time	channel1	channel2	channel3	channel4	class
0	2.216	2.235	2.157	2.255	4
1	2.196	2.412	2.098	2.235	4
2	2.451	2.216	2.176	2.216	4
3	3.098	2.529	2.216	2.235	4
4	2.882	2.353	2.353	2.255	4
5	2.784	1.902	2.51	2.294	4
6	2.647	1.843	2.392	2.294	4
7	2.549	2.294	2.157	2.275	4
8	2.235	2.608	1.98	2.275	4
9	2.157	2.49	2.118	2.294	4
10	2.451	2.627	2.275	2.314	4
11	2.471	2.255	2.314	2.314	4
12	2.608	2.373	2.294	2.451	4
13	2.51	2.412	2.373	2.412	4
14	2.392	2.314	2.412	2.373	4
15	2.451	2.471	2.314	2.373	4
16	2.412	2.392	2.255	2.314	4
17	2.294	2.353	2.235	2.431	4
18	2.412	2.686	2.333	2.49	4
19	2.863	2.549	2.451	2.569	4
20	2.49	2.922	2.549	2.608	4
21	2.529	2.725	2.569	2.667	4
22	2.412	2.569	2.569	2.549	4
23	2.49	2.51	2.529	2.51	4
24	2.451	2.549	2.529	2.51	4
25	2.392	2.431	2.412	2.392	4
26	2.294	2.49	2.373	2.392	4
27	2.176	2.608	2.392	2.431	4
28	2.216	2.51	2.373	2.412	4
29	2.294	2.49	2.569	2.49	4
30	2.255	2.196	2.569	2.392	4
31	2.176	2.039	2.51	2.373	4
32	2.255	1.961	2.49	2.314	4
33	2.333	2.0	2.412	2.333	4
34	2.314	2.255	2.353	2.314	4
35	2.373	2.471	2.294	2.314	4
36	2.667	2.451	2.314	2.333	4
37	2.137	2.333	2.373	2.333	4
38	1.804	2.137	2.49	2.431	4
39	1.745	2.176	2.431	2.333	4
40	1.824	2.216	2.451	2.333	4
41	1.98	2.353	2.412	2.333	4
42	1.784	2.157	2.373	2.333	4
43	1.922	2.118	2.314	2.333	4
44	2.02	2.373	2.392	2.451	4
45	2.196	2.235	2.471	2.392	4
46	2.314	2.235	2.49	2.373	4
47	2.275	2.235	2.392	2.373	4
48	2.333	2.373	2.471	2.412	4
49	2.471	2.412	2.431	2.353	4
50	2.451	2.392	2.412	2.392	4
51	2.49	2.255	2.51	2.451	4
52	2.471	2.255	2.412	2.392	4
53	2.608	2.294	2.412	2.373	4
54	2.373	2.373	2.412	2.333	4
55	2.314	2.235	2.431	2.314	4
56	2.294	2.216	2.392	2.314	4
57	2.373	2.176	2.353	2.294	4
58	2.431	2.412	2.314	2.294	4
59	2.333	2.333	2.333	2.373	4
60	2.294	2.255	2.51	2.431	4
61	2.333	2.118	2.471	2.373	4
62	2.275	2.078	2.431	2.314	4
63	2.431	2.549	2.373	2.333	4
64	2.314	2.529	2.412	2.353	4
65	2.333	2.294	2.392	2.373	4
66	2.412	2.333	2.51	2.471	4
67	2.412	2.157	2.451	2.392	4
68	2.314	2.235	2.353	2.353	4
69	2.294	2.51	2.392	2.353	4
70	2.333	2.431	2.412	2.392	4
71	1.725	2.255	2.412	2.333	4
72	1.882	2.176	2.373	2.333	4
73	2.02	2.627	2.314	2.333	4
74	2.059	2.608	2.333	2.333	4
75	2.157	2.608	2.451	2.451	4
76	2.373	2.569	2.49	2.529	4
77	2.314	2.49	2.431	2.471	4
78	2.373	2.529	2.471	2.49	4
79	2.392	2.333	2.549	2.51	4
80	2.49	2.412	2.471	2.431	4
81	2.392	2.314	2.51	2.373	4
82	2.549	2.627	2.451	2.392	4
83	2.471	2.569	2.451	2.392	4
84	2.431	2.255	2.314	2.392	4
85	2.294	2.353	2.216	2.314	4
86	2.314	2.549	2.235	2.333	4
87	2.176	2.608	2.314	2.353	4
88	1.961	2.471	2.353	2.333	4
