time	channel1	channel2	channel3	channel4	class
0	2.392	2.137	2.0	2.157	1
1	2.706	2.686	1.745	2.157	1
2	1.902	1.765	1.922	2.137	1
3	2.0	1.784	2.373	2.137	1
4	1.863	1.863	2.333	2.098	1
5	2.255	2.078	2.314	2.098	1
6	2.471	2.647	2.137	2.098	1
7	2.216	2.51	1.941	2.137	1
8	2.098	1.98	1.824	2.137	1
9	2.039	1.804	2.02	2.098	1
10	1.902	1.824	2.196	2.118	1
11	1.431	1.647	2.412	2.078	1
12	2.02	2.176	2.608	2.078	1
13	2.118	2.412	2.275	2.078	1
14	2.569	2.529	1.745	2.098	1
15	2.0	1.843	1.706	2.098	1
16	1.902	1.725	1.961	2.118	1
17	2.039	2.118	2.392	2.118	1
18	2.392	2.216	2.373	2.137	1
19	2.235	2.0	2.216	2.176	1
20	2.02	2.137	2.059	2.118	1
21	1.882	2.235	2.176	2.098	1
22	1.98	2.137	2.157	2.098	1
23	2.0	2.137	2.02	2.098	1
24	2.137	2.353	2.039	2.137	1
25	2.098	2.216	2.02	2.098	1
26	1.941	2.118	2.039	2.078	1
27	2.196	2.157	2.078	2.059	1
28	2.196	2.078	2.039	2.059	1
29	1.961	1.922	2.098	2.078	1
30	2.078	2.059	2.216	2.118	1
31	2.118	2.235	2.196	2.137	1
32	1.882	2.0	2.059	2.157	1
33	2.353	1.863	2.118	2.157	1
34	2.333	2.412	2.353	2.176	1
35	2.078	2.686	2.373	2.196	1
36	2.255	2.098	2.137	2.196	1
37	1.824	1.863	1.843	2.157	1
38	2.02	1.725	1.941	2.118	1
39	2.275	2.353	2.314	2.137	1
40	2.059	2.647	2.275	2.176	1
41	2.039	2.196	2.098	2.176	1
42	2.157	2.0	2.118	2.137	1
43	2.176	2.235	2.157	2.118	1
44	2.137	2.157	2.216	2.118	1
45	2.216	2.255	2.098	2.118	1
46	2.314	2.431	1.922	2.098	1
47	1.863	1.98	2.059	2.118	1
48	2.0	1.51	2.157	2.118	1
49	2.118	1.824	2.216	2.118	1
50	2.137	1.902	2.333	2.157	1
51	2.176	2.608	2.255	2.078	1
52	2.098	2.314	2.078	2.098	1
53	2.02	2.216	1.784	2.118	1
54	1.902	1.745	2.0	2.137	1
55	2.431	1.667	2.255	2.118	1
56	2.647	2.255	2.275	2.118	1
57	2.275	2.275	2.216	2.118	1
58	2.157	2.255	2.137	2.137	1
59	2.059	2.059	2.039	2.098	1
60	2.157	2.078	2.098	2.078	1
61	2.059	2.0	2.157	2.098	1
62	2.039	2.059	2.176	2.078	1
63	1.941	2.118	2.235	2.118	1
64	1.961	2.0	2.196	2.118	1
65	2.333	2.078	2.196	2.118	1
66	2.471	2.176	2.098	2.118	1
67	2.137	2.137	1.843	2.157	1
68	2.078	1.941	2.294	2.157	1
69	2.235	2.549	2.529	2.196	1
70	2.078	2.51	2.333	2.196	1
71	1.902	1.765	1.882	2.157	1
72	2.314	1.804	2.02	2.157	1
73	2.373	2.118	2.255	2.157	1
74	2.412	2.431	2.059	2.176	1
75	2.569	2.51	2.02	2.176	1
76	1.843	1.824	2.118	2.176	1
77	2.137	1.902	2.235	2.137	1
78	2.02	2.392	2.314	2.118	1
79	1.784	2.294	2.235	2.137	1
80	1.902	1.941	2.078	2.157	1
81	2.961	2.706	2.098	2.157	1
82	2.157	2.863	2.02	2.235	1
83	1.451	1.549	1.882	2.176	1
84	1.824	1.294	2.196	2.098	1
85	2.235	2.314	2.333	2.098	1
86	2.137	2.569	2.157	2.137	1
87	1.922	2.157	2.098	2.137	1
88	2.157	2.176	2.098	2.118	1
89	2.294	2.137	2.039	2.098	1
90	2.118	2.078	2.078	2.078	1
91	2.098	2.216	2.137	2.098	1
92	2.137	2.275	2.118	2.098	1
93	2.196	2.098	2.118	2.078	1
94	2.118	1.863	2.098	2.059	1
95	2.118	1.863	2.039	2.059	1
96	2.039	1.922	2.118	2.059	1
97	2.039	2.118	2.275	2.078	1
98	2.059	2.471	2.235	2.078	1
99	2.039	1.941	1.98	2.078	1
100	2.176	1.804	2.098	2.098	1
101	2.098	1.902	2.216	2.098	1
102	1.961	2.059	2.196	2.118	1
103	2.118	2.176	2.176	2.118	1
104	2.02	2.059	2.157	2.137	1
105	2.059	2.02	2.137	2.137	1
106	2.294	2.039	2.157	2.137	1
107	2.255	2.098	2.216	2.118	1
108	2.314	2.451	2.098	2.137	1
109	2.02	2.255	2.059	2.157	1
110	2.0	1.804	2.059	2.157	1
111	2.157	2.02	2.275	2.118	1
112	2.02	2.196	2.196	2.118	1
113	2.039	1.961	2.118	2.118	1
114	1.686	2.039	2.235	2.157	1
115	1.922	2.216	2.373	2.176	1
116	1.961	2.49	2.275	2.137	1
117	2.0	2.02	2.137	2.137	1
118	2.333	1.961	1.843	2.137	1
119	2.314	1.98	2.176	2.157	1
120	2.176	2.314	2.333	2.176	1
121	2.098	2.078	2.157	2.157	1
122	2.176	2.078	2.039	2.118	1
123	2.392	2.137	2.098	2.098	1
124	2.49	2.235	2.216	2.118	1
125	2.392	2.235	2.157	2.137	1
126	2.333	2.471	2.039	2.137	1
127	2.118	2.216	1.98	2.118	1
128	1.804	1.843	2.118	2.118	1
129	2.078	2.02	2.255	2.118	1
130	2.157	2.392	2.196	2.157	1
131	1.784	2.196	2.098	2.157	1
132	2.039	1.882	2.059	2.137	1
133	2.196	1.863	2.333	2.157	1
134	2.294	2.255	2.353	2.176	1
135	2.0	2.314	2.235	2.137	1
136	2.176	2.314	1.922	2.157	1
137	2.02	2.216	2.02	2.176	1
138	2.098	1.941	2.157	2.176	1
139	2.451	2.196	2.196	2.137	1
140	2.471	2.039	2.098	2.118	1
141	2.255	2.118	2.157	2.118	1
142	2.196	2.059	2.098	2.157	1
143	2.333	2.235	2.157	2.157	1
144	2.059	2.294	2.078	2.157	1
145	1.922	2.255	2.078	2.137	1
146	2.216	2.196	2.098	2.118	1
147	2.137	1.922	2.098	2.098	1
148	1.961	2.0	2.059	2.098	1
149	2.078	2.157	2.118	2.118	1
150	2.118	2.196	2.216	2.137	1
151	2.078	2.078	2.275	2.157	1
152	2.02	2.078	2.137	2.137	1
153	2.078	2.059	2.118	2.137	1
154	2.176	2.078	2.098	2.118	1
155	1.863	2.0	2.176	2.137	1
156	1.882	1.882	2.176	2.137	1
157	2.451	2.137	2.137	2.098	1
158	2.294	2.373	2.294	2.098	1
159	2.078	2.51	2.059	2.137	1
160	1.941	1.941	2.0	2.157	1
161	1.98	1.843	2.157	2.118	1
162	2.353	2.157	2.196	2.118	1
163	2.196	2.196	2.216	2.137	1
164	2.098	2.157	2.176	2.137	1
165	1.941	2.196	2.098	2.137	1
166	2.118	2.078	2.216	2.157	1
167	2.157	2.118	2.255	2.137	1
168	2.02	2.294	2.176	2.137	1
169	1.922	2.255	2.059	2.137	1
170	1.882	1.882	2.039	2.157	1
