time	channel1	channel2	channel3	channel4	class
0	1.725	2.157	2.196	1.863	5
1	1.902	2.039	2.196	1.843	5
2	2.0	2.216	2.157	1.843	5
3	2.02	2.333	2.157	1.843	5
4	2.0	2.059	2.157	1.863	5
5	2.157	2.098	2.118	1.863	5
6	2.176	2.118	2.118	1.843	5
7	2.137	2.216	2.118	1.843	5
8	2.078	2.157	2.137	1.863	5
9	2.078	2.039	2.216	1.882	5
10	2.255	2.137	2.294	1.941	5
11	2.275	2.196	2.333	1.961	5
12	2.216	2.0	2.275	1.902	5
13	2.255	2.216	2.196	1.882	5
14	2.431	2.137	2.118	1.882	5
15	2.333	2.078	2.059	1.863	5
16	2.176	2.353	2.098	1.843	5
17	2.039	2.039	2.176	1.863	5
18	2.216	1.98	2.216	1.843	5
19	2.118	2.098	2.176	1.843	5
20	2.078	2.176	2.176	1.824	5
21	2.039	2.059	2.176	1.843	5
22	2.0	2.098	2.157	1.843	5
23	2.039	2.176	2.137	1.863	5
24	2.02	2.176	2.098	1.843	5
25	2.039	2.137	2.118	1.863	5
26	2.078	2.059	2.157	1.863	5
27	2.078	2.196	2.176	1.882	5
28	2.059	2.216	2.137	1.882	5
29	2.059	2.098	2.098	1.863	5
30	2.02	2.176	2.098	1.863	5
31	2.412	2.196	2.137	1.843	5
32	2.373	2.02	2.118	1.863	5
33	2.294	2.314	2.157	1.922	5
34	2.255	2.255	2.196	1.961	5
35	2.137	2.118	2.235	1.922	5
36	2.039	2.059	2.314	1.922	5
37	2.039	2.216	2.275	1.961	5
38	2.137	2.294	2.275	1.941	5
39	2.078	2.275	2.255	1.922	5
40	2.059	2.157	2.255	1.902	5
41	2.235	1.882	2.235	1.902	5
42	2.235	2.176	2.157	1.902	5
43	2.255	2.176	2.157	1.863	5
44	2.255	2.137	2.216	1.882	5
45	2.314	2.196	2.216	1.863	5
46	2.255	2.098	2.157	1.863	5
47	2.098	2.137	2.118	1.863	5
48	2.549	2.216	2.137	1.843	5
49	2.471	1.961	2.157	1.863	5
50	2.235	2.059	2.157	1.902	5
51	2.059	2.176	2.137	1.882	5
52	2.0	2.196	2.137	1.843	5
53	2.255	2.078	2.196	1.882	5
54	2.314	2.137	2.196	1.863	5
55	2.235	2.118	2.157	1.863	5
56	2.216	2.196	2.235	1.922	5
57	2.137	2.039	2.235	1.863	5
58	2.118	2.059	2.216	1.863	5
59	2.137	2.039	2.216	1.882	5
60	2.137	2.137	2.235	1.922	5
61	2.235	2.196	2.176	1.902	5
62	2.078	2.255	2.235	1.961	5
63	2.078	2.118	2.235	1.922	5
64	2.196	2.078	2.176	1.882	5
65	2.216	1.98	2.196	1.863	5
66	2.157	1.941	2.157	1.863	5
67	2.059	2.294	2.137	1.882	5
68	2.039	2.392	2.196	1.902	5
69	2.118	2.294	2.196	1.882	5
70	2.176	2.118	2.216	1.863	5
71	2.157	2.02	2.196	1.843	5
72	2.118	2.137	2.137	1.863	5
73	2.137	2.176	2.137	1.863	5
74	2.059	2.176	2.196	1.882	5
75	2.078	2.039	2.216	1.863	5
76	2.157	1.98	2.216	1.922	5
77	2.255	2.118	2.294	1.941	5
78	2.255	2.255	2.373	1.961	5
79	2.137	2.314	2.255	1.941	5
80	2.216	2.039	2.157	1.902	5
81	2.078	2.294	2.02	1.882	5
82	2.196	2.294	2.098	1.882	5
83	2.216	2.059	2.196	1.902	5
84	2.294	2.373	2.235	1.902	5
85	2.216	2.373	2.235	1.882	5
86	2.078	2.176	2.255	1.902	5
87	2.137	1.941	2.255	1.882	5
88	2.02	2.235	2.078	1.902	5
89	1.98	2.294	1.961	1.863	5
90	1.843	2.314	1.98	1.863	5
91	1.98	2.333	2.137	1.902	5
92	2.157	2.235	2.255	1.941	5
93	2.373	2.157	2.235	1.98	5
94	2.255	2.235	2.176	1.941	5
95	2.314	2.471	2.157	1.98	5
96	2.275	2.373	2.176	1.98	5
97	2.255	2.0	2.137	1.98	5
98	2.157	2.02	2.098	1.922	5
99	2.294	2.235	2.176	1.882	5
100	2.275	2.098	2.157	1.922	5
101	2.216	2.333	2.059	1.902	5
102	2.0	2.353	2.02	1.902	5
103	1.922	1.941	2.137	1.843	5
104	2.235	1.745	2.176	1.863	5
105	2.098	2.216	2.157	1.882	5
106	2.039	2.118	2.118	1.882	5
107	2.078	2.02	2.137	1.863	5
108	2.039	2.098	2.118	1.863	5
109	2.118	2.039	2.157	1.863	5
110	2.196	2.059	2.235	1.882	5
111	2.039	2.118	2.275	1.902	5
112	2.118	2.098	2.176	1.882	5
113	2.059	2.118	2.039	1.863	5
114	2.176	2.137	1.902	1.882	5
115	2.176	2.314	1.98	1.882	5
116	2.451	2.078	2.196	1.863	5
117	2.275	1.843	2.235	1.863	5
118	2.078	2.157	2.176	1.882	5
119	2.0	2.039	2.157	1.863	5
120	2.078	2.137	2.039	1.843	5
121	2.157	2.255	2.059	1.824	5
122	2.02	2.373	2.098	1.824	5
123	2.0	2.176	2.137	1.843	5
124	1.961	1.961	2.118	1.843	5
125	1.902	1.824	2.118	1.824	5
126	2.039	1.784	2.294	1.882	5
127	2.098	1.941	2.294	1.922	5
128	2.157	2.098	2.333	1.902	5
129	2.294	2.255	2.412	1.941	5
130	2.255	2.333	2.353	1.98	5
131	2.039	2.118	2.196	1.922	5
132	2.137	1.824	2.216	1.882	5
133	2.333	2.235	2.157	1.882	5
134	2.157	2.196	2.157	1.941	5
135	2.235	2.353	2.118	1.98	5
136	2.078	2.255	2.255	1.922	5
137	2.216	2.0	2.49	1.902	5
138	2.471	1.843	2.588	1.922	5
139	2.608	2.078	2.451	1.922	5
140	2.157	2.569	2.118	1.922	5
141	1.765	2.392	2.0	1.902	5
142	2.137	1.941	2.196	1.863	5
143	1.941	2.118	2.137	1.882	5
144	2.059	2.0	2.137	1.882	5
145	2.137	2.118	2.196	1.882	5
146	2.078	2.275	2.078	1.882	5
147	2.137	2.157	2.196	1.882	5
148	2.118	1.902	2.275	1.882	5
149	2.039	1.961	2.471	1.922	5
150	1.882	1.804	2.608	1.922	5
151	2.118	1.569	2.529	1.922	5
152	2.118	1.667	2.314	1.902	5
153	2.627	1.843	2.137	1.882	5
154	2.412	2.882	2.059	1.961	5
155	1.706	2.765	1.843	1.902	5
156	2.0	1.471	2.0	1.824	5
157	2.078	1.275	2.157	1.824	5
158	2.392	1.647	2.275	1.824	5
159	2.569	2.118	2.529	1.863	5
160	2.51	2.314	2.569	1.902	5
161	2.529	1.804	2.314	1.922	5
162	2.529	2.333	1.941	1.98	5
163	2.176	3.275	1.647	1.941	5
164	1.922	2.961	1.647	1.902	5
165	2.196	2.098	1.961	1.863	5
166	2.314	1.608	2.333	1.843	5
167	2.235	1.863	2.51	1.843	5
168	2.51	1.922	2.373	1.882	5
169	2.471	2.588	1.98	1.902	5
170	2.118	3.392	1.627	1.922	5
171	2.118	2.843	2.098	1.941	5
172	2.098	2.216	2.373	1.961	5
173	2.196	2.078	2.255	1.941	5
174	1.922	2.235	1.882	1.902	5
175	1.922	2.059	1.608	1.843	5
176	2.255	2.235	2.059	1.824	5
177	2.275	2.51	2.569	1.863	5
178	2.039	2.431	2.608	1.902	5
179	1.98	1.529	2.686	1.922	5
180	1.882	0.902	2.824	1.922	5
181	1.824	1.51	2.255	1.882	5
182	1.765	1.824	1.627	1.863	5
183	2.176	2.431	1.49	1.843	5
184	2.333	3.51	1.588	1.863	5
185	2.039	3.471	1.902	1.863	5
186	1.824	2.627	2.255	1.922	5
187	2.294	1.039	3.0	1.922	5
188	2.02	0.882	2.922	1.863	5
189	2.373	1.451	2.196	1.863	5
190	2.294	3.118	1.647	1.902	5
191	1.745	3.824	1.51	1.863	5
192	1.941	3.157	1.647	1.824	5
193	2.137	1.98	2.294	1.843	5
194	2.196	2.078	2.451	1.863	5
195	2.137	2.059	2.216	1.863	5
196	2.333	1.941	2.059	1.882	5
197	2.451	1.667	2.059	1.843	5
198	2.451	2.353	2.255	1.902	5
199	2.471	2.216	2.255	1.922	5
200	2.176	2.529	1.941	1.902	5
201	1.608	2.627	1.647	1.882	5
202	2.353	2.157	1.902	1.882	5
203	2.667	2.0	2.686	1.922	5
204	2.569	1.373	2.824	1.902	5
205	2.118	1.353	2.588	1.902	5
206	1.863	1.529	2.098	1.922	5
207	2.039	2.333	1.686	1.902	5
208	2.333	2.882	1.784	1.843	5
209	2.255	2.471	2.059	1.824	5
210	2.059	2.0	2.059	1.863	5
211	2.059	1.922	1.902	1.843	5
212	2.392	1.686	2.118	1.863	5
213	2.137	2.098	2.294	1.882	5
214	2.255	2.216	2.373	1.882	5
215	2.471	2.216	2.314	1.941	5
216	2.216	2.49	1.98	1.98	5
217	1.824	2.608	1.745	1.961	5
218	2.176	2.647	1.784	1.843	5
219	2.392	2.118	1.941	1.804	5
220	2.275	2.118	2.078	1.863	5
221	1.941	2.529	2.157	1.902	5
222	1.706	2.608	2.176	1.882	5
223	2.0	2.275	2.235	1.882	5
224	1.961	1.765	2.392	1.824	5
225	1.902	1.549	2.431	1.804	5
226	2.118	1.569	2.686	1.843	5
227	2.02	1.804	2.412	1.824	5
228	2.431	1.784	2.216	1.804	5
229	2.451	2.451	1.765	1.863	5
230	1.667	3.745	1.706	1.882	5
231	1.627	2.157	2.255	1.843	5
232	2.02	0.98	2.451	1.784	5
233	2.255	0.843	2.412	1.804	5
234	1.784	2.451	2.275	1.843	5
235	2.118	3.0	2.235	1.843	5
236	2.431	1.647	2.157	1.824	5
237	2.549	1.608	2.235	1.804	5
238	2.51	1.882	2.137	1.863	5
239	2.412	2.255	2.0	1.882	5
240	2.098	2.196	2.176	1.882	5
241	1.804	2.608	2.039	1.804	5
242	2.0	2.098	2.078	1.804	5
243	2.373	2.039	2.196	1.843	5
244	1.941	2.451	2.392	1.863	5
245	2.098	1.824	2.569	1.824	5
246	2.353	1.569	2.353	1.804	5
247	2.137	2.216	2.157	1.863	5
248	2.333	2.294	2.255	1.863	5
249	2.373	2.098	2.353	1.922	5
250	2.098	2.588	2.137	1.941	5
251	2.098	2.196	1.98	1.922	5
252	2.255	2.294	2.157	1.922	5
253	2.745	2.431	2.824	1.922	5
254	2.392	2.157	2.745	1.98	5
255	2.137	2.157	2.078	1.941	5
256	2.471	2.078	1.784	1.863	5
257	2.412	1.843	2.118	1.863	5
258	2.059	2.569	2.235	1.902	5
259	1.765	2.549	2.294	1.882	5
260	2.039	2.431	2.098	1.824	5
261	1.784	2.529	2.235	1.784	5
262	2.255	1.078	2.255	1.745	5
263	2.373	2.353	1.902	1.784	5
264	1.98	2.824	1.667	1.824	5
265	1.882	2.431	2.059	1.804	5
266	2.059	1.451	2.451	1.824	5
267	2.294	1.588	2.471	1.843	5
268	2.314	2.157	2.255	1.863	5
269	1.882	2.098	1.784	1.863	5
270	2.333	2.804	2.098	1.902	5
271	2.235	2.431	2.51	1.922	5
272	2.353	1.686	2.373	1.882	5
273	2.392	2.216	2.471	1.882	5
274	2.451	2.863	1.941	1.902	5
275	2.039	2.569	2.059	1.863	5
276	1.765	1.588	2.275	1.804	5
277	2.275	1.627	2.549	1.843	5
278	2.647	2.667	2.176	2.0	5
279	2.275	3.039	1.706	1.941	5
280	2.333	2.392	2.0	1.902	5
281	2.333	2.471	2.529	1.922	5
282	2.235	2.412	2.431	1.882	5
283	2.059	2.51	1.922	1.922	5
284	2.02	2.569	2.039	1.843	5
285	2.216	2.529	2.02	1.804	5
286	2.412	2.255	1.98	1.824	5
287	2.118	2.039	2.02	1.882	5
288	2.294	2.451	2.02	1.843	5
289	2.255	2.412	2.039	1.843	5
290	2.412	2.235	2.235	1.863	5
291	2.235	1.686	2.471	1.784	5
292	2.294	1.529	3.078	1.804	5
293	2.137	1.412	2.882	1.784	5
294	2.294	1.804	2.098	1.863	5
295	1.941	2.294	1.667	1.863	5
296	1.686	1.51	1.725	1.804	5
297	2.431	2.392	2.118	1.843	5
298	2.529	2.471	2.49	1.882	5
299	1.961	2.157	2.529	1.922	5
300	2.176	1.824	2.49	1.863	5
301	2.255	1.667	2.392	1.843	5
302	2.255	1.765	2.216	1.863	5
303	2.451	1.922	2.157	1.863	5
304	2.647	2.588	1.961	1.902	5
305	2.314	2.843	1.941	1.843	5
306	2.137	2.686	1.882	1.824	5
307	2.176	2.863	2.02	1.784	5
308	2.196	2.431	2.275	1.824	5
309	2.137	1.902	2.255	1.804	5
310	1.961	1.627	2.157	1.784	5
311	1.902	1.98	2.098	1.745	5
312	2.137	2.353	1.98	1.765	5
313	2.137	2.529	2.02	1.824	5
314	2.098	2.216	2.471	1.863	5
315	2.412	1.706	2.549	1.843	5
316	1.98	1.588	2.549	1.843	5
317	2.118	1.392	2.333	1.882	5
318	2.333	1.843	2.353	1.922	5
319	2.039	1.98	2.647	1.863	5
320	1.863	2.353	2.667	1.922	5
321	2.196	2.333	2.392	1.941	5
322	2.863	2.784	1.725	1.922	5
323	2.412	2.255	1.686	1.824	5
324	1.667	0.824	2.647	1.765	5
325	2.176	1.451	2.412	1.824	5
326	2.235	3.294	1.98	1.863	5
327	1.922	2.627	2.118	1.882	5
328	2.255	2.196	2.216	1.882	5
329	2.392	2.216	2.098	1.863	5
330	2.137	1.784	2.157	1.863	5
331	2.0	1.902	2.176	1.863	5
332	2.373	2.863	2.078	1.863	5
333	2.255	3.02	1.902	1.882	5
334	2.216	2.196	1.882	1.902	5
335	2.333	2.412	1.667	1.902	5
336	2.314	2.765	1.863	1.882	5
337	2.294	2.51	2.235	1.843	5
338	1.961	2.039	2.235	1.863	5
339	2.392	2.353	2.255	1.882	5
340	2.255	2.176	2.098	1.902	5
341	2.235	1.686	2.412	1.922	5
342	2.569	1.745	2.255	1.824	5
343	2.412	2.0	2.078	1.804	5
344	2.235	2.431	1.765	1.824	5
345	1.863	2.804	2.137	1.843	5
346	2.0	2.196	2.706	1.824	5
347	1.922	1.51	2.863	1.824	5
348	2.02	1.863	2.255	1.863	5
349	1.961	2.471	1.608	1.863	5
350	2.392	2.588	1.98	1.922	5
351	2.02	1.647	2.216	1.882	5
352	2.275	2.235	2.039	1.824	5
353	2.353	2.51	2.176	1.843	5
354	2.059	2.0	2.431	1.863	5
355	2.569	2.157	2.216	1.863	5
356	2.431	2.627	2.255	1.863	5
357	2.49	2.333	2.216	1.843	5
358	2.647	2.176	1.98	1.804	5
359	2.51	2.275	1.804	1.784	5
360	2.02	2.275	1.725	1.784	5
361	2.02	1.98	2.373	1.824	5
362	2.039	2.078	2.451	1.824	5
363	2.627	2.314	2.098	1.824	5
364	2.431	2.843	1.843	1.824	5
365	1.784	1.98	2.098	1.804	5
366	2.098	1.549	2.392	1.843	5
367	2.353	2.098	2.373	1.902	5
368	2.373	2.02	2.353	1.902	5
369	2.294	1.804	2.275	1.902	5
370	2.118	2.137	2.353	1.882	5
371	1.922	2.353	2.392	1.843	5
372	2.353	2.235	2.451	1.882	5
373	2.039	2.451	2.157	1.902	5
374	1.471	2.039	1.824	1.824	5
375	1.824	2.235	1.922	1.804	5
376	2.451	1.882	2.333	1.843	5
377	2.412	2.216	2.451	1.863	5
