time	channel1	channel2	channel3	channel4	class
0	2.431	2.569	2.608	1.51	6
1	2.588	2.588	2.667	1.529	6
2	2.549	2.647	2.647	1.549	6
3	2.608	2.647	2.569	1.529	6
4	2.549	2.51	2.549	1.51	6
5	2.549	2.392	2.647	1.549	6
6	2.667	2.725	2.686	1.529	6
7	2.667	2.686	2.745	1.608	6
8	2.588	2.745	2.608	1.529	6
9	2.451	2.392	2.588	1.51	6
10	2.863	2.529	2.686	1.549	6
11	2.706	2.961	2.706	1.569	6
12	2.667	2.725	2.706	1.588	6
13	2.588	2.549	2.647	1.529	6
14	2.627	2.588	2.627	1.529	6
15	2.647	2.647	2.647	1.529	6
16	2.49	2.608	2.588	1.529	6
17	2.412	2.49	2.529	1.51	6
18	2.529	2.51	2.627	1.51	6
19	2.667	2.608	2.725	1.549	6
20	2.745	2.627	2.686	1.549	6
21	2.745	2.549	2.608	1.549	6
22	2.784	2.686	2.647	1.51	6
23	2.804	2.843	2.667	1.549	6
24	2.706	2.627	2.667	1.549	6
25	2.569	2.569	2.647	1.549	6
26	2.51	2.51	2.608	1.529	6
27	2.706	2.569	2.686	1.529	6
28	2.549	2.98	2.706	1.569	6
29	2.471	2.804	2.647	1.549	6
30	2.373	2.608	2.549	1.529	6
31	2.569	2.51	2.529	1.51	6
32	2.588	2.412	2.569	1.49	6
33	2.608	2.588	2.627	1.49	6
34	2.49	2.549	2.588	1.49	6
35	2.627	2.549	2.569	1.51	6
36	2.667	2.588	2.608	1.51	6
37	2.471	2.49	2.588	1.51	6
38	2.627	2.549	2.588	1.51	6
39	2.784	2.686	2.706	1.569	6
40	2.882	2.745	2.745	1.588	6
41	2.608	2.686	2.745	1.627	6
42	2.412	2.627	2.667	1.549	6
43	2.529	2.412	2.608	1.549	6
44	2.627	2.412	2.608	1.529	6
45	2.471	2.882	2.569	1.49	6
46	2.353	2.588	2.529	1.51	6
47	2.353	2.314	2.549	1.51	6
48	2.49	2.412	2.608	1.49	6
49	2.569	2.608	2.608	1.49	6
50	2.569	2.529	2.569	1.49	6
51	2.51	2.608	2.529	1.49	6
52	2.647	2.471	2.569	1.51	6
53	2.667	2.353	2.608	1.529	6
54	2.588	2.51	2.588	1.51	6
55	2.529	2.608	2.569	1.49	6
56	2.529	2.588	2.51	1.49	6
57	2.529	2.529	2.49	1.49	6
58	2.49	2.569	2.49	1.49	6
59	2.529	2.706	2.49	1.451	6
60	2.51	2.373	2.49	1.471	6
61	2.529	2.333	2.588	1.49	6
62	2.549	2.863	2.608	1.51	6
63	2.451	2.706	2.529	1.49	6
64	2.333	2.569	2.529	1.49	6
65	2.392	2.529	2.529	1.49	6
66	2.451	2.549	2.588	1.49	6
67	2.451	2.549	2.569	1.51	6
68	2.373	2.471	2.529	1.471	6
69	2.529	2.431	2.608	1.49	6
70	2.725	2.647	2.667	1.529	6
71	2.686	2.549	2.706	1.569	6
72	2.706	2.608	2.745	1.588	6
73	2.647	2.627	2.627	1.529	6
74	2.608	2.627	2.627	1.51	6
75	2.392	2.451	2.608	1.51	6
76	2.451	2.529	2.549	1.49	6
77	2.627	2.353	2.549	1.471	6
78	2.804	2.353	2.608	1.49	6
79	2.765	2.804	2.608	1.51	6
80	2.686	2.608	2.588	1.51	6
81	2.569	2.529	2.588	1.51	6
82	2.647	2.451	2.608	1.471	6
83	2.549	2.431	2.627	1.49	6
84	2.549	2.569	2.588	1.49	6
85	2.451	2.706	2.569	1.49	6
86	2.529	2.51	2.529	1.49	6
87	2.51	2.51	2.569	1.49	6
88	2.667	2.745	2.608	1.529	6
89	2.686	2.686	2.667	1.549	6
90	2.725	2.784	2.745	1.588	6
91	2.686	2.843	2.784	1.608	6
92	2.627	2.608	2.745	1.608	6
93	2.725	2.804	2.706	1.588	6
94	2.843	2.588	2.686	1.588	6
95	3.098	2.588	2.627	1.549	6
96	3.078	3.098	2.588	1.529	6
97	2.941	2.686	2.569	1.51	6
98	2.784	2.451	2.588	1.51	6
99	2.667	2.49	2.588	1.51	6
100	2.431	2.549	2.569	1.49	6
101	2.353	2.569	2.549	1.49	6
102	2.373	2.49	2.529	1.49	6
103	2.49	2.451	2.588	1.529	6
104	2.51	2.529	2.588	1.529	6
105	2.51	2.529	2.569	1.49	6
106	2.588	2.588	2.588	1.49	6
107	2.804	2.647	2.608	1.529	6
108	2.824	2.765	2.725	1.569	6
109	2.745	2.627	2.745	1.588	6
110	2.569	2.765	2.627	1.529	6
111	2.608	2.588	2.588	1.569	6
112	2.98	2.392	2.686	1.549	6
113	2.765	2.804	2.627	1.549	6
114	2.706	2.608	2.588	1.51	6
115	2.686	2.569	2.627	1.51	6
116	2.706	2.627	2.667	1.51	6
117	2.431	2.569	2.686	1.51	6
118	2.373	2.627	2.608	1.51	6
119	2.353	2.608	2.549	1.49	6
120	2.431	2.647	2.549	1.49	6
121	2.51	2.392	2.588	1.51	6
122	2.588	2.392	2.608	1.51	6
123	2.667	2.569	2.588	1.49	6
124	2.784	2.784	2.725	1.569	6
125	2.922	2.863	2.725	1.569	6
126	2.784	2.588	2.745	1.569	6
127	2.686	2.667	2.608	1.549	6
128	2.529	2.49	2.549	1.49	6
129	2.863	2.392	2.627	1.51	6
130	2.569	2.804	2.608	1.529	6
131	2.451	2.49	2.627	1.529	6
132	2.412	2.431	2.647	1.51	6
133	2.49	2.529	2.627	1.49	6
134	2.706	2.667	2.588	1.51	6
135	2.51	2.588	2.529	1.49	6
136	2.471	2.49	2.51	1.49	6
137	2.51	2.373	2.549	1.49	6
138	2.627	2.471	2.608	1.49	6
139	2.667	2.51	2.647	1.529	6
140	2.647	2.627	2.686	1.549	6
141	2.784	2.784	2.725	1.588	6
142	2.745	2.804	2.608	1.51	6
143	2.549	2.549	2.608	1.51	6
144	2.569	2.608	2.549	1.51	6
145	2.588	2.608	2.51	1.51	6
146	2.471	2.333	2.627	1.529	6
147	2.373	3.0	2.706	1.608	6
148	2.255	2.804	2.647	1.549	6
149	2.333	2.627	2.627	1.529	6
150	2.412	2.627	2.588	1.529	6
151	2.569	2.686	2.608	1.49	6
152	2.529	2.667	2.588	1.51	6
153	2.412	2.529	2.569	1.51	6
154	2.588	2.471	2.608	1.51	6
155	2.686	2.549	2.608	1.51	6
156	2.706	2.627	2.745	1.569	6
157	2.627	2.588	2.667	1.529	6
158	2.706	2.608	2.647	1.51	6
159	2.706	2.667	2.588	1.529	6
160	2.569	2.627	2.549	1.51	6
161	2.549	2.804	2.549	1.49	6
162	2.667	2.49	2.569	1.49	6
163	2.863	2.216	2.647	1.51	6
164	2.549	2.882	2.608	1.529	6
165	2.392	2.667	2.706	1.569	6
166	2.333	2.49	2.667	1.529	6
167	2.471	2.569	2.647	1.529	6
168	2.49	2.667	2.608	1.529	6
169	2.686	2.588	2.647	1.549	6
170	2.529	2.569	2.569	1.51	6
171	2.725	2.51	2.627	1.549	6
172	2.569	2.471	2.745	1.569	6
173	2.588	2.451	2.667	1.549	6
174	2.549	2.431	2.627	1.51	6
175	2.51	2.588	2.647	1.51	6
176	2.451	2.627	2.647	1.51	6
177	2.471	2.392	2.647	1.51	6
178	2.529	2.549	2.549	1.51	6
179	2.608	2.451	2.49	1.471	6
180	2.667	2.157	2.608	1.49	6
181	2.627	2.902	2.627	1.51	6
182	2.569	2.725	2.608	1.49	6
183	2.529	2.471	2.569	1.49	6
184	2.608	2.412	2.588	1.471	6
185	2.588	2.745	2.647	1.529	6
186	2.745	2.863	2.686	1.549	6
187	2.588	2.706	2.647	1.588	6
188	2.647	2.608	2.627	1.529	6
189	2.549	2.49	2.706	1.51	6
190	2.608	2.529	2.706	1.529	6
191	2.686	2.647	2.647	1.529	6
192	2.804	2.745	2.549	1.51	6
193	2.824	2.765	2.549	1.49	6
194	2.725	2.647	2.569	1.49	6
195	2.765	2.882	2.549	1.51	6
196	2.824	2.588	2.608	1.549	6
197	2.824	2.314	2.627	1.529	6
198	2.765	2.941	2.647	1.51	6
199	2.745	2.765	2.608	1.549	6
200	2.667	2.588	2.667	1.529	6
201	2.706	2.608	2.588	1.529	6
202	2.843	2.765	2.706	1.569	6
203	2.549	2.608	2.627	1.529	6
204	2.412	2.471	2.627	1.529	6
