time	channel1	channel2	channel3	channel4	class
0	2.059	2.039	2.157	2.118	2
1	2.078	2.039	2.157	2.118	2
2	2.078	2.157	2.137	2.118	2
3	2.118	2.176	2.137	2.118	2
4	2.098	2.039	2.137	2.118	2
5	2.098	2.0	2.137	2.118	2
6	2.039	2.137	2.118	2.118	2
7	2.196	2.078	2.118	2.118	2
8	2.157	2.176	2.137	2.118	2
9	2.176	2.196	2.137	2.118	2
10	2.157	2.176	2.137	2.157	2
11	2.059	2.078	2.157	2.118	2
12	2.098	2.039	2.157	2.118	2
13	2.118	1.98	2.235	2.196	2
14	2.02	2.0	2.137	2.118	2
15	2.039	2.255	2.118	2.157	2
16	2.039	2.039	2.176	2.157	2
17	2.039	2.216	2.157	2.137	2
18	2.078	2.176	2.176	2.137	2
19	2.039	2.176	2.157	2.118	2
20	2.078	2.137	2.137	2.137	2
21	2.078	2.0	2.157	2.137	2
22	2.118	2.059	2.137	2.137	2
23	2.118	2.255	2.157	2.216	2
24	2.137	2.078	2.157	2.137	2
25	2.039	2.196	2.137	2.118	2
26	2.078	2.275	2.137	2.137	2
27	2.078	2.216	2.137	2.137	2
28	2.137	2.137	2.137	2.118	2
29	2.157	2.176	2.137	2.118	2
30	2.196	2.098	2.137	2.118	2
31	2.118	1.98	2.118	2.118	2
32	2.176	2.196	2.157	2.157	2
33	2.078	2.157	2.137	2.118	2
34	2.0	2.235	2.137	2.137	2
35	2.02	2.176	2.137	2.118	2
36	2.039	2.137	2.137	2.118	2
37	2.118	2.098	2.137	2.118	2
38	2.196	2.078	2.157	2.137	2
39	2.196	2.02	2.196	2.157	2
40	2.157	2.137	2.118	2.137	2
41	2.176	2.118	2.118	2.118	2
42	2.039	2.235	2.137	2.157	2
43	2.059	2.235	2.157	2.137	2
44	2.078	2.255	2.137	2.118	2
45	2.176	2.157	2.196	2.196	2
46	2.118	2.078	2.157	2.118	2
47	2.137	2.0	2.157	2.118	2
48	2.059	2.0	2.118	2.118	2
49	2.078	2.137	2.118	2.118	2
50	2.098	2.059	2.118	2.118	2
51	2.118	2.118	2.137	2.137	2
52	2.137	2.137	2.137	2.118	2
53	2.118	2.157	2.137	2.118	2
54	2.157	2.137	2.137	2.118	2
55	2.118	2.059	2.137	2.137	2
56	2.118	2.078	2.137	2.137	2
57	2.039	2.176	2.118	2.137	2
58	2.039	2.118	2.118	2.118	2
59	2.098	2.196	2.176	2.176	2
60	2.176	2.353	2.235	2.216	2
61	2.078	2.255	2.196	2.157	2
62	2.078	2.196	2.157	2.137	2
63	2.137	2.098	2.137	2.118	2
64	2.098	2.039	2.137	2.118	2
65	2.0	1.98	2.118	2.118	2
66	1.961	2.078	2.118	2.118	2
67	2.039	2.039	2.137	2.118	2
68	2.039	2.078	2.157	2.118	2
69	2.059	2.098	2.157	2.118	2
70	2.059	2.176	2.137	2.118	2
71	2.078	2.118	2.118	2.118	2
72	2.118	1.98	2.137	2.137	2
73	2.059	1.941	2.137	2.137	2
74	2.059	2.098	2.118	2.118	2
75	2.157	2.098	2.118	2.118	2
76	2.078	2.196	2.118	2.118	2
77	2.118	2.275	2.157	2.157	2
78	2.176	2.235	2.216	2.196	2
79	2.157	2.176	2.176	2.137	2
80	2.196	2.176	2.157	2.137	2
81	2.216	2.039	2.176	2.157	2
82	2.078	2.0	2.118	2.137	2
83	2.0	2.137	2.118	2.118	2
84	2.078	2.039	2.118	2.118	2
85	2.118	2.137	2.137	2.118	2
86	2.118	2.137	2.157	2.118	2
87	2.118	2.216	2.137	2.118	2
88	2.137	2.196	2.137	2.118	2
89	2.059	2.059	2.137	2.137	2
90	2.039	2.059	2.137	2.137	2
91	2.02	2.176	2.118	2.137	2
92	2.196	2.098	2.118	2.118	2
93	2.471	2.235	2.118	2.157	2
94	2.471	2.314	2.176	2.176	2
95	2.373	2.235	2.235	2.216	2
96	2.333	2.216	2.157	2.137	2
97	2.294	2.118	2.137	2.118	2
98	2.118	1.98	2.157	2.118	2
99	2.0	1.98	2.118	2.118	2
100	1.922	2.118	2.098	2.118	2
101	2.039	2.039	2.118	2.118	2
102	1.98	2.078	2.157	2.118	2
103	2.059	2.118	2.157	2.098	2
104	2.059	2.137	2.216	2.157	2
105	2.039	2.059	2.137	2.137	2
106	2.039	2.02	2.137	2.118	2
107	2.078	2.02	2.137	2.157	2
108	2.118	2.176	2.137	2.137	2
109	2.235	2.02	2.216	2.176	2
110	2.333	2.176	2.157	2.118	2
111	2.294	2.353	2.137	2.118	2
112	2.275	2.176	2.137	2.118	2
113	2.255	2.059	2.137	2.118	2
114	2.275	2.098	2.137	2.118	2
115	2.235	2.059	2.137	2.118	2
116	2.098	2.059	2.118	2.118	2
117	1.98	2.216	2.118	2.137	2
118	2.039	2.137	2.118	2.118	2
119	2.118	2.216	2.137	2.118	2
120	2.118	2.255	2.118	2.118	2
121	2.098	2.255	2.118	2.118	2
122	2.137	2.157	2.137	2.137	2
123	2.078	1.961	2.157	2.137	2
124	2.098	1.941	2.157	2.137	2
125	2.098	2.098	2.118	2.118	2
126	2.216	2.118	2.118	2.098	2
127	2.392	2.255	2.118	2.118	2
128	2.314	2.392	2.118	2.118	2
129	2.157	2.118	2.118	2.118	2
130	2.235	2.039	2.137	2.098	2
131	2.275	2.039	2.157	2.098	2
132	2.255	2.039	2.157	2.098	2
133	2.255	1.922	2.196	2.157	2
134	2.137	1.98	2.196	2.196	2
135	2.235	1.961	2.216	2.196	2
136	2.196	2.02	2.275	2.196	2
137	2.157	2.118	2.196	2.157	2
138	2.137	2.216	2.137	2.098	2
139	2.157	2.157	2.176	2.157	2
140	2.098	1.941	2.196	2.137	2
141	2.137	1.961	2.157	2.118	2
142	2.137	1.98	2.196	2.176	2
143	2.373	2.02	2.157	2.118	2
144	2.451	2.039	2.137	2.098	2
145	2.333	2.059	2.157	2.098	2
146	2.255	2.0	2.137	2.078	2
147	2.294	2.0	2.157	2.078	2
148	2.275	2.196	2.157	2.078	2
149	2.059	1.941	2.157	2.078	2
150	2.02	2.059	2.157	2.098	2
151	1.902	2.176	2.137	2.098	2
152	1.922	1.941	2.137	2.098	2
153	2.059	2.039	2.157	2.098	2
154	2.098	2.353	2.118	2.098	2
155	2.059	1.902	2.098	2.118	2
156	2.118	1.549	2.216	2.118	2
157	2.078	1.49	2.314	2.157	2
158	2.059	2.0	2.275	2.118	2
159	2.078	2.333	2.157	2.098	2
160	2.275	2.333	2.098	2.098	2
161	2.294	2.216	2.118	2.098	2
162	2.235	1.647	2.118	2.137	2
163	2.039	1.471	2.157	2.137	2
164	2.078	1.647	2.196	2.118	2
165	2.0	1.784	2.196	2.098	2
166	2.235	1.706	2.157	2.078	2
167	2.275	2.02	2.118	2.098	2
168	1.98	1.667	2.118	2.118	2
169	1.98	1.412	2.216	2.098	2
170	2.314	1.941	2.275	2.078	2
171	2.333	2.98	2.216	2.176	2
172	2.275	3.176	2.216	2.275	2
173	2.176	1.98	2.235	2.255	2
174	2.157	1.843	2.216	2.196	2
175	2.235	3.098	2.196	2.235	2
176	2.176	4.078	2.02	2.275	2
177	2.196	2.647	1.98	2.314	2
178	2.098	1.608	2.118	2.275	2
179	2.078	1.51	2.255	2.176	2
180	2.235	2.49	2.275	2.137	2
181	2.02	2.706	2.176	2.157	2
182	2.059	2.627	2.118	2.176	2
183	2.353	3.02	2.118	2.275	2
184	2.157	3.353	2.0	2.294	2
185	2.059	2.902	1.961	2.294	2
186	2.078	2.451	2.0	2.255	2
187	2.059	1.392	2.078	2.216	2
188	2.098	1.0	2.255	2.137	2
189	2.137	1.745	2.216	2.059	2
190	2.196	1.647	2.118	2.118	2
191	2.137	1.706	2.157	2.118	2
192	2.176	2.333	2.157	2.157	2
193	2.196	3.02	2.157	2.176	2
194	2.176	3.353	2.078	2.196	2
195	2.255	2.333	2.02	2.196	2
196	2.157	1.392	2.137	2.137	2
197	2.373	1.373	2.235	2.098	2
198	2.353	2.059	2.118	2.078	2
199	2.235	2.49	2.137	2.078	2
200	2.235	3.0	2.235	2.098	2
201	2.196	2.843	2.098	2.118	2
202	2.118	2.039	2.039	2.118	2
203	2.118	1.549	2.078	2.118	2
204	1.902	2.255	2.157	2.118	2
205	2.02	3.608	2.157	2.039	2
206	2.098	3.02	2.078	1.98	2
207	2.196	1.333	2.098	1.941	2
208	2.118	0.745	2.176	1.941	2
209	1.961	0.608	2.176	1.98	2
210	1.882	1.0	2.02	1.961	2
211	1.706	0.961	1.98	1.941	2
212	1.412	0.784	2.137	1.922	2
213	1.431	0.882	2.255	1.843	2
214	1.608	1.549	2.255	1.824	2
215	1.471	1.569	2.176	1.941	2
216	1.745	2.216	2.118	2.0	2
217	2.157	2.412	2.02	2.059	2
218	1.98	1.804	2.02	2.098	2
219	1.882	1.255	2.02	2.098	2
220	1.922	1.275	2.157	2.059	2
221	1.902	1.157	2.176	2.078	2
222	2.0	1.49	2.176	2.176	2
223	2.255	1.98	2.216	2.294	2
224	2.451	3.235	2.216	2.353	2
225	2.412	3.314	2.176	2.471	2
226	2.471	2.863	2.255	2.549	2
227	2.373	3.765	2.196	2.431	2
228	2.333	3.686	2.098	2.353	2
229	2.353	3.039	2.137	2.353	2
230	2.314	2.608	2.118	2.353	2
231	2.294	2.667	2.098	2.373	2
232	2.333	3.961	2.039	2.353	2
233	2.275	4.098	2.02	2.353	2
234	2.294	2.275	2.118	2.333	2
235	2.333	2.314	2.255	2.275	2
236	2.294	3.059	2.275	2.314	2
237	2.275	2.333	2.098	2.314	2
238	2.275	2.157	1.98	2.216	2
239	2.275	4.569	1.961	2.216	2
240	2.314	4.353	1.961	2.353	2
241	2.176	1.843	2.157	2.294	2
242	1.941	0.824	2.373	2.176	2
243	1.824	1.039	2.373	2.157	2
244	2.392	2.176	2.235	2.196	2
245	2.137	2.941	2.02	2.196	2
246	2.137	2.608	2.098	2.176	2
247	1.961	2.039	2.314	2.157	2
248	2.078	1.49	2.137	2.157	2
249	2.118	1.314	2.157	2.157	2
250	2.078	1.627	2.176	2.137	2
251	2.039	1.647	2.098	2.137	2
252	1.843	0.431	2.196	2.098	2
253	2.059	1.627	2.176	2.098	2
254	2.059	1.941	2.078	2.137	2
255	2.196	2.02	2.137	2.255	2
256	2.275	2.137	2.137	2.255	2
257	2.235	3.157	2.118	2.235	2
258	2.235	3.098	2.059	2.235	2
259	2.216	2.353	2.098	2.216	2
260	2.216	1.157	2.118	2.216	2
261	2.196	1.373	2.196	2.216	2
262	2.157	3.176	2.0	2.196	2
263	2.176	3.471	1.882	2.255	2
264	2.196	2.843	1.961	2.294	2
265	2.196	2.667	2.039	2.275	2
266	2.176	2.784	2.157	2.216	2
267	2.098	2.196	2.275	2.196	2
268	2.078	1.451	2.314	2.196	2
269	2.235	2.431	2.098	2.157	2
270	2.098	2.49	2.0	2.137	2
271	2.059	2.137	2.02	2.098	2
272	2.078	1.922	2.118	2.0	2
273	2.039	1.824	2.275	1.922	2
274	2.02	1.608	2.314	1.882	2
275	2.157	0.902	2.275	1.902	2
276	2.275	0.451	2.216	1.941	2
277	2.0	0.392	2.157	1.922	2
278	1.843	0.882	2.137	1.882	2
279	2.118	2.51	2.118	1.824	2
280	1.882	1.882	2.196	1.784	2
281	2.098	1.627	2.235	1.882	2
282	2.137	2.353	2.137	1.98	2
283	2.0	1.059	2.078	1.941	2
284	1.902	0.0	2.176	1.824	2
285	1.941	0.078	2.157	1.784	2
286	1.902	0.784	2.157	1.804	2
287	1.863	0.804	2.176	1.824	2
288	1.882	0.706	2.216	1.804	2
289	2.02	0.412	2.235	1.863	2
290	2.02	0.569	2.216	1.941	2
291	2.137	2.333	2.039	2.078	2
292	2.157	2.569	2.098	2.157	2
293	2.176	1.882	2.176	2.137	2
294	2.216	0.882	2.176	2.098	2
295	2.216	1.137	2.157	2.118	2
296	2.235	2.49	2.059	2.255	2
297	2.255	3.314	2.059	2.353	2
298	2.255	2.373	2.216	2.451	2
299	2.275	3.176	2.255	2.588	2
300	2.314	2.941	2.294	2.51	2
301	2.235	3.255	2.235	2.529	2
302	2.235	4.529	2.098	2.608	2
303	2.216	5.0	2.02	2.667	2
304	2.216	5.0	2.059	2.667	2
305	2.216	3.863	2.176	2.647	2
306	2.196	3.961	2.098	2.627	2
307	2.196	4.725	2.02	2.627	2
308	2.176	4.647	2.137	2.569	2
309	2.176	3.765	2.255	2.471	2
310	2.176	3.157	2.196	2.353	2
311	2.176	2.824	2.176	2.275	2
312	2.157	2.157	2.137	2.255	2
313	2.157	2.451	2.098	2.196	2
314	2.157	2.49	2.098	2.078	2
315	2.157	2.02	2.137	1.98	2
316	2.137	2.333	2.039	1.902	2
317	2.098	2.02	2.078	1.863	2
318	2.078	1.49	2.157	1.863	2
319	2.098	0.961	2.196	1.941	2
320	2.098	0.294	2.314	1.941	2
321	2.0	0.0	2.235	1.882	2
322	2.118	0.745	2.078	1.863	2
323	2.137	2.588	2.039	1.922	2
324	2.098	3.098	2.176	1.961	2
325	2.098	1.843	2.255	2.0	2
326	2.118	1.118	2.333	2.078	2
327	2.157	1.647	2.216	2.059	2
328	2.098	1.98	2.118	2.059	2
329	2.098	2.137	2.098	2.039	2
330	2.157	2.0	2.157	2.059	2
331	2.176	1.98	2.235	2.078	2
332	2.157	1.804	2.294	2.059	2
333	2.157	1.255	2.275	2.0	2
334	2.137	1.529	2.176	1.98	2
335	2.157	2.02	2.118	2.02	2
336	2.137	2.314	2.059	2.02	2
337	2.098	1.078	2.078	2.0	2
338	2.02	1.098	2.118	2.0	2
339	2.118	1.314	2.275	1.961	2
340	2.176	1.588	2.294	1.941	2
341	2.176	2.647	2.118	1.98	2
342	2.176	2.098	2.137	2.02	2
343	2.216	1.157	2.333	2.176	2
344	2.196	1.529	2.275	2.294	2
345	2.196	2.059	2.078	2.255	2
346	2.255	2.02	2.176	2.216	2
347	2.294	2.196	2.294	2.216	2
348	2.353	2.824	2.216	2.235	2
349	2.216	2.627	2.118	2.176	2
350	2.137	2.686	2.078	2.137	2
351	2.098	2.961	2.098	2.157	2
352	2.098	3.118	2.137	2.196	2
353	2.098	2.941	2.098	2.235	2
354	2.098	2.137	2.118	2.216	2
355	2.059	2.431	2.176	2.176	2
356	2.098	2.294	2.196	2.118	2
357	2.196	2.216	2.176	2.078	2
358	2.157	2.098	2.078	2.059	2
359	2.137	1.765	2.059	2.039	2
360	2.098	1.451	2.157	2.02	2
361	2.118	0.804	2.216	2.039	2
362	2.02	0.549	2.294	2.059	2
363	2.255	1.353	2.196	2.118	2
364	2.275	2.412	2.118	2.078	2
365	2.157	1.863	2.157	2.02	2
366	2.098	0.843	2.216	1.98	2
367	2.078	1.157	2.216	2.0	2
368	2.078	1.882	2.078	2.039	2
369	2.078	2.039	2.039	2.078	2
370	2.078	2.039	2.0	2.098	2
371	2.078	1.765	2.039	2.137	2
372	2.098	1.863	2.118	2.157	2
373	2.118	1.627	2.137	2.157	2
374	2.137	1.98	2.157	2.176	2
375	2.137	2.412	2.176	2.235	2
376	2.137	3.078	2.137	2.255	2
377	2.137	3.314	2.137	2.275	2
378	2.157	3.314	2.098	2.275	2
379	2.157	2.961	2.098	2.255	2
380	2.196	3.353	2.078	2.294	2
381	2.176	3.431	2.118	2.373	2
382	2.196	2.176	2.196	2.255	2
383	2.176	1.882	2.275	2.235	2
384	2.137	2.824	2.216	2.216	2
385	2.157	3.078	2.176	2.157	2
386	2.137	2.902	2.118	2.137	2
387	2.157	1.843	2.078	2.157	2
388	2.157	1.941	2.039	2.196	2
389	2.118	2.294	2.118	2.196	2
390	2.176	2.098	2.216	2.157	2
391	2.137	2.137	2.275	2.118	2
392	2.137	2.294	2.216	2.137	2
393	2.137	2.216	2.157	2.196	2
394	2.137	2.294	2.039	2.176	2
395	2.137	2.098	2.078	2.216	2
396	2.137	2.0	2.098	2.196	2
397	2.137	2.314	2.118	2.176	2
398	2.176	1.961	2.235	2.196	2
399	2.176	2.039	2.176	2.216	2
400	2.157	2.667	2.137	2.235	2
401	2.196	2.686	2.078	2.196	2
402	2.157	2.686	2.098	2.196	2
403	2.137	2.235	2.157	2.157	2
404	2.137	1.824	2.118	2.137	2
405	2.137	1.824	2.118	2.137	2
406	2.137	1.863	2.118	2.098	2
407	2.137	1.941	2.157	2.078	2
408	2.176	2.471	2.176	2.157	2
409	2.157	2.176	2.157	2.118	2
410	2.137	2.235	2.137	2.118	2
411	2.118	2.118	2.157	2.098	2
412	2.098	1.98	2.176	2.059	2
413	2.118	1.608	2.157	2.059	2
414	2.118	1.725	2.157	2.02	2
415	2.098	1.49	2.176	2.0	2
416	2.098	1.98	2.098	2.02	2
417	2.137	1.941	2.176	2.078	2
418	2.157	1.765	2.255	2.157	2
419	2.216	1.745	2.196	2.098	2
420	2.196	1.765	2.157	2.039	2
421	2.157	2.0	2.078	2.02	2
422	2.118	2.157	2.078	2.039	2
423	2.098	1.941	2.118	2.039	2
424	2.118	2.588	2.118	2.078	2
425	2.118	2.627	2.137	2.078	2
426	2.118	1.882	2.157	2.059	2
427	2.118	1.412	2.118	2.059	2
428	2.098	1.51	2.137	2.039	2
429	2.118	1.961	2.118	2.059	2
430	2.137	2.059	2.118	2.078	2
431	2.118	1.98	2.137	2.078	2
432	2.157	2.471	2.176	2.157	2
433	2.216	2.569	2.078	2.137	2
434	2.137	2.314	2.118	2.118	2
435	2.137	2.039	2.137	2.078	2
436	2.157	2.039	2.176	2.098	2
437	2.137	2.353	2.216	2.196	2
438	2.235	2.157	2.157	2.176	2
439	2.137	1.882	2.157	2.196	2
440	2.137	2.549	2.118	2.196	2
441	2.098	2.157	2.157	2.176	2
442	2.118	1.882	2.216	2.118	2
443	2.176	1.588	2.216	2.078	2
444	2.157	1.804	2.176	2.078	2
445	2.157	2.0	2.137	2.157	2
446	2.157	1.902	2.137	2.176	2
447	2.157	2.216	2.078	2.157	2
448	2.118	2.275	2.137	2.078	2
449	2.059	1.196	2.294	2.039	2
450	2.098	1.667	2.275	2.039	2
451	2.098	2.667	2.216	2.118	2
452	2.137	2.529	2.118	2.078	2
453	2.078	1.765	2.098	2.078	2
454	2.098	1.863	2.137	2.098	2
455	2.118	1.941	2.098	2.118	2
456	2.118	2.275	2.118	2.137	2
457	2.118	2.157	2.137	2.157	2
458	2.118	2.314	2.157	2.157	2
459	2.118	2.078	2.157	2.137	2
460	2.118	1.667	2.176	2.216	2
461	2.176	2.157	2.157	2.314	2
462	2.235	2.725	2.176	2.255	2
463	2.157	2.412	2.196	2.216	2
464	2.137	2.412	2.098	2.196	2
465	2.118	2.216	2.118	2.216	2
466	2.235	2.0	2.137	2.216	2
467	2.196	2.196	2.098	2.196	2
468	2.176	2.137	2.196	2.157	2
469	2.137	1.627	2.255	2.118	2
470	2.137	1.706	2.176	2.078	2
471	2.118	2.333	2.078	2.078	2
472	2.098	2.353	2.137	2.137	2
473	2.098	2.549	2.176	2.196	2
474	2.098	2.176	2.176	2.157	2
475	2.098	1.882	2.235	2.118	2
476	2.137	2.176	2.196	2.118	2
477	2.118	2.804	2.118	2.176	2
478	2.118	2.961	2.157	2.275	2
479	2.157	2.98	2.235	2.333	2
480	2.216	2.804	2.176	2.255	2
481	2.137	2.686	2.078	2.235	2
482	2.118	2.431	2.078	2.216	2
483	2.098	2.647	2.137	2.196	2
484	2.176	2.51	2.157	2.216	2
485	2.176	2.588	2.137	2.196	2
486	2.176	2.412	2.098	2.157	2
487	2.157	2.157	2.098	2.118	2
488	2.137	2.373	2.078	2.176	2
489	2.196	2.392	2.059	2.216	2
490	2.216	1.961	2.098	2.137	2
491	2.118	1.627	2.157	2.098	2
492	2.059	1.314	2.196	2.059	2
493	2.137	1.471	2.255	2.039	2
494	2.157	1.529	2.157	2.02	2
495	2.137	1.824	2.118	2.039	2
496	2.118	2.196	2.098	2.059	2
497	2.118	1.882	2.059	2.059	2
498	2.157	1.235	2.078	2.02	2
499	2.157	1.647	2.098	2.0	2
500	2.157	1.863	2.196	2.039	2
501	2.157	2.157	2.157	2.078	2
502	2.118	2.078	2.137	2.078	2
503	2.098	2.137	2.157	2.078	2
504	2.137	1.98	2.176	2.078	2
505	2.137	1.902	2.176	2.078	2
506	2.157	2.176	2.216	2.157	2
507	2.176	2.588	2.118	2.235	2
508	2.196	2.706	2.098	2.176	2
509	2.098	2.137	2.137	2.098	2
510	2.059	2.02	2.176	2.078	2
511	2.098	2.216	2.196	2.078	2
512	2.098	2.314	2.176	2.098	2
513	2.098	2.216	2.157	2.137	2
514	2.118	2.0	2.118	2.137	2
515	2.118	2.118	2.098	2.118	2
516	2.118	2.392	2.137	2.176	2
517	2.294	2.118	2.176	2.137	2
518	2.235	1.941	2.157	2.118	2
519	2.216	2.294	2.137	2.098	2
520	2.157	2.157	2.137	2.078	2
521	2.137	1.941	2.176	2.078	2
522	2.137	2.039	2.157	2.078	2
