time	channel1	channel2	channel3	channel4	class
0	2.471	2.608	2.549	2.275	4
1	2.294	2.471	2.451	2.196	4
2	2.373	2.471	2.392	2.176	4
3	2.392	2.569	2.373	2.157	4
4	2.314	2.333	2.373	2.157	4
5	2.314	2.373	2.333	2.118	4
6	2.255	2.314	2.353	2.098	4
7	2.275	2.314	2.353	2.078	4
8	2.216	2.392	2.373	2.098	4
9	2.137	2.275	2.314	2.118	4
10	2.216	2.216	2.255	2.059	4
11	2.098	2.431	2.255	2.059	4
12	2.157	2.392	2.294	2.078	4
13	2.235	2.333	2.294	2.078	4
14	2.294	2.373	2.392	2.176	4
15	2.471	2.412	2.471	2.235	4
16	2.431	2.412	2.49	2.196	4
17	2.51	2.412	2.451	2.196	4
18	2.255	2.451	2.431	2.235	4
19	2.333	2.353	2.373	2.176	4
20	2.333	2.412	2.392	2.137	4
21	2.333	2.235	2.412	2.137	4
22	2.431	2.235	2.412	2.118	4
23	2.412	2.235	2.353	2.118	4
24	2.431	2.294	2.314	2.078	4
25	2.333	2.333	2.333	2.078	4
26	2.255	2.216	2.314	2.098	4
27	2.275	2.137	2.294	2.078	4
28	2.176	2.255	2.275	2.059	4
29	2.49	2.196	2.294	2.078	4
30	2.745	2.353	2.333	2.157	4
31	2.765	2.431	2.392	2.157	4
32	2.745	2.275	2.314	2.118	4
33	2.941	2.216	2.49	2.196	4
34	2.647	2.314	2.451	2.157	4
35	2.373	2.216	2.431	2.157	4
36	2.373	2.078	2.412	2.137	4
37	2.392	2.294	2.353	2.118	4
38	2.353	2.255	2.353	2.098	4
39	2.294	2.392	2.314	2.098	4
40	2.275	2.412	2.275	2.098	4
41	2.275	2.275	2.353	2.098	4
42	2.471	2.333	2.549	2.216	4
43	2.373	2.275	2.451	2.157	4
44	2.333	2.294	2.392	2.137	4
45	2.451	2.353	2.392	2.137	4
46	2.549	2.333	2.314	2.157	4
47	2.51	2.373	2.294	2.098	4
48	2.471	2.333	2.333	2.196	4
49	2.608	2.569	2.392	2.176	4
50	2.608	2.412	2.392	2.176	4
51	2.608	2.431	2.353	2.157	4
52	2.471	2.314	2.451	2.196	4
53	2.333	2.176	2.431	2.157	4
54	2.373	2.294	2.412	2.137	4
55	2.235	2.235	2.353	2.137	4
56	2.314	2.235	2.353	2.098	4
57	2.294	2.412	2.275	2.118	4
58	2.49	2.51	2.294	2.118	4
59	2.294	2.373	2.353	2.118	4
60	2.235	2.235	2.314	2.118	4
61	2.392	2.157	2.431	2.216	4
62	2.608	2.392	2.431	2.176	4
63	3.157	2.373	2.431	2.196	4
64	2.902	2.412	2.412	2.176	4
65	2.902	2.275	2.373	2.137	4
66	2.902	2.412	2.412	2.235	4
67	2.745	2.529	2.412	2.216	4
68	2.431	2.431	2.392	2.196	4
69	2.255	2.49	2.294	2.196	4
70	2.294	2.412	2.333	2.137	4
71	2.314	2.412	2.373	2.137	4
72	2.157	2.275	2.373	2.157	4
73	2.255	2.255	2.392	2.137	4
74	2.294	2.275	2.353	2.118	4
75	2.412	2.294	2.412	2.098	4
76	2.373	2.235	2.373	2.098	4
77	2.373	2.157	2.353	2.118	4
78	2.451	2.0	2.353	2.118	4
79	2.608	2.098	2.294	2.098	4
80	3.098	2.118	2.431	2.235	4
81	2.706	2.471	2.333	2.157	4
82	2.647	2.49	2.216	2.157	4
83	2.588	2.569	2.353	2.235	4
84	2.569	2.392	2.451	2.157	4
85	2.549	2.235	2.471	2.157	4
86	2.51	2.078	2.392	2.196	4
87	2.745	2.137	2.353	2.235	4
88	2.627	2.471	2.275	2.196	4
89	2.745	2.51	2.392	2.314	4
90	2.588	2.804	2.392	2.255	4
91	2.431	2.784	2.314	2.235	4
92	2.392	2.627	2.314	2.235	4
93	2.294	2.275	2.392	2.157	4
94	2.275	2.098	2.392	2.137	4
95	2.275	2.235	2.333	2.157	4
96	2.843	2.412	2.275	2.157	4
97	3.431	2.431	2.216	2.176	4
98	3.137	2.569	2.333	2.157	4
99	2.824	2.235	2.392	2.157	4
100	2.49	2.275	2.314	2.157	4
101	2.451	2.157	2.137	2.137	4
102	2.216	2.804	2.02	2.137	4
103	2.373	2.255	2.471	2.255	4
104	2.333	1.784	2.765	2.294	4
105	2.196	2.353	2.725	2.333	4
106	2.275	2.118	2.451	2.294	4
107	2.333	2.235	2.294	2.216	4
108	2.235	2.412	2.235	2.196	4
109	2.157	2.569	2.353	2.196	4
110	2.235	2.137	2.49	2.196	4
111	2.412	1.941	2.51	2.157	4
112	2.216	2.235	2.392	2.137	4
113	2.431	2.275	2.392	2.216	4
114	2.686	1.941	2.451	2.255	4
115	2.529	1.961	2.49	2.235	4
116	2.549	2.039	2.49	2.216	4
117	2.471	2.647	2.294	2.294	4
118	2.569	2.725	2.235	2.255	4
119	2.49	2.51	2.353	2.235	4
