time	channel1	channel2	channel3	channel4	class
0	1.941	1.706	2.176	2.098	2
1	1.882	1.765	2.118	2.118	2
2	2.235	2.412	2.059	2.137	2
3	2.118	2.647	2.118	2.196	2
4	2.137	1.725	2.137	2.157	2
5	2.275	1.588	2.176	2.137	2
6	2.431	1.98	2.216	2.118	2
7	2.549	2.275	2.176	2.118	2
8	2.294	2.275	2.059	2.118	2
9	2.157	2.255	2.039	2.118	2
10	2.059	2.314	2.098	2.098	2
11	2.059	1.686	2.196	2.078	2
12	2.255	1.647	2.314	2.078	2
13	2.529	1.804	2.176	2.118	2
14	2.255	3.216	2.0	2.176	2
15	2.216	2.961	2.039	2.137	2
16	2.196	1.824	2.137	2.098	2
17	2.235	1.627	2.118	2.078	2
18	1.98	1.961	2.078	2.078	2
19	2.176	1.902	2.098	2.059	2
20	2.392	2.157	2.216	2.078	2
21	2.451	1.824	2.196	2.137	2
22	2.392	2.412	2.098	2.176	2
23	2.176	2.824	2.039	2.176	2
24	2.059	2.235	2.039	2.118	2
25	2.137	1.51	2.098	2.059	2
26	2.294	1.922	2.157	2.078	2
27	2.392	2.314	2.157	2.118	2
28	2.078	2.569	2.059	2.098	2
29	1.941	2.235	2.196	2.098	2
30	1.922	1.275	2.235	2.118	2
31	2.137	1.471	2.216	2.118	2
32	2.059	2.255	2.137	2.196	2
33	1.902	2.431	2.098	2.216	2
34	2.059	1.765	2.176	2.176	2
35	2.196	2.137	2.098	2.176	2
36	2.314	2.863	2.039	2.157	2
37	2.235	2.51	2.137	2.157	2
38	2.471	1.353	2.196	2.176	2
39	2.392	1.843	2.157	2.157	2
40	2.255	2.02	2.176	2.137	2
41	2.333	2.235	2.137	2.118	2
42	2.373	2.294	2.098	2.118	2
43	2.608	2.275	2.137	2.098	2
44	2.216	2.353	2.118	2.098	2
45	2.255	1.941	2.137	2.098	2
46	2.098	1.961	2.275	2.137	2
47	2.137	2.0	2.176	2.137	2
48	2.0	2.216	2.118	2.137	2
49	1.765	2.353	2.078	2.118	2
50	2.137	2.039	2.137	2.098	2
51	2.333	2.373	2.098	2.118	2
