time	channel1	channel2	channel3	channel4	class
0	2.137	1.922	2.255	2.098	4
1	2.157	2.02	2.196	2.098	4
2	2.176	2.059	2.137	2.118	4
3	2.216	2.275	2.059	2.118	4
4	2.098	2.118	2.059	2.098	4
5	2.098	2.02	2.078	2.118	4
6	2.157	2.294	2.02	2.118	4
7	2.216	2.549	2.0	2.137	4
8	2.059	2.451	2.02	2.137	4
9	2.078	2.0	2.118	2.118	4
10	2.02	2.176	2.098	2.118	4
11	2.0	2.0	2.157	2.118	4
12	2.137	2.078	2.137	2.137	4
13	2.098	2.157	2.098	2.137	4
14	2.118	2.098	2.078	2.118	4
15	2.118	2.118	2.118	2.098	4
16	2.196	2.275	2.118	2.118	4
17	2.137	2.235	2.078	2.118	4
18	2.02	1.98	2.078	2.118	4
19	2.157	1.961	2.078	2.118	4
20	2.118	2.275	2.137	2.118	4
21	2.039	1.843	2.235	2.118	4
22	2.078	1.922	2.216	2.137	4
23	2.118	1.941	2.137	2.137	4
24	2.216	2.255	2.078	2.137	4
25	2.157	2.137	2.137	2.137	4
26	2.137	1.863	2.216	2.118	4
27	2.216	2.196	2.176	2.118	4
28	2.196	1.98	2.157	2.137	4
29	2.098	1.882	2.078	2.137	4
30	2.098	2.157	2.02	2.118	4
31	2.059	2.235	2.137	2.098	4
32	1.961	2.0	2.314	2.078	4
33	2.039	1.725	2.431	2.078	4
34	2.157	1.902	2.294	2.098	4
35	2.039	1.922	2.118	2.118	4
36	2.039	2.216	2.0	2.137	4
37	2.039	2.647	1.98	2.137	4
38	1.843	2.078	2.098	2.098	4
39	1.882	1.647	2.216	2.098	4
40	1.98	1.745	2.196	2.098	4
41	2.196	2.137	2.157	2.118	4
42	2.118	2.216	2.137	2.137	4
43	2.098	2.216	2.118	2.118	4
44	2.196	2.373	2.098	2.118	4
45	2.157	1.98	2.137	2.118	4
46	2.176	2.255	2.059	2.137	4
47	2.137	2.745	1.961	2.137	4
48	1.882	2.294	2.078	2.098	4
49	1.902	1.765	2.137	2.078	4
50	2.02	1.922	2.157	2.098	4
51	2.137	2.373	2.098	2.118	4
