time	channel1	channel2	channel3	channel4	class
0	2.137	2.118	2.039	2.118	1
1	2.118	2.078	2.059	2.098	1
2	2.137	2.059	2.098	2.098	1
3	2.157	2.216	2.118	2.098	1
4	2.078	2.157	2.118	2.098	1
5	2.059	1.843	2.078	2.098	1
6	2.196	1.863	2.098	2.098	1
7	2.176	2.059	2.157	2.098	1
8	2.216	1.961	2.235	2.098	1
9	2.196	2.078	2.216	2.098	1
10	2.157	2.098	2.176	2.098	1
11	2.039	2.098	2.098	2.118	1
12	1.98	2.059	2.118	2.118	1
13	1.941	2.0	2.216	2.098	1
14	1.98	1.784	2.235	2.098	1
15	1.843	1.961	2.176	2.118	1
16	1.902	2.137	2.176	2.098	1
17	2.078	2.137	2.176	2.098	1
18	2.078	2.353	2.118	2.118	1
19	2.098	2.216	2.137	2.118	1
20	2.078	2.176	2.157	2.118	1
21	2.137	2.078	2.216	2.118	1
22	2.157	1.961	2.196	2.137	1
23	2.137	2.02	2.137	2.137	1
24	2.294	2.235	2.078	2.118	1
25	2.314	2.118	2.078	2.137	1
26	2.294	2.314	2.059	2.137	1
27	2.294	2.49	2.098	2.137	1
28	2.255	2.098	2.137	2.118	1
29	2.216	1.98	2.157	2.118	1
30	2.176	2.059	2.157	2.118	1
31	2.157	2.02	2.137	2.118	1
32	1.941	2.039	2.098	2.098	1
33	2.0	2.118	2.059	2.098	1
34	2.0	2.157	2.118	2.098	1
35	1.98	2.039	2.157	2.098	1
36	2.02	2.0	2.157	2.098	1
37	2.02	2.098	2.137	2.078	1
38	2.098	1.98	2.157	2.078	1
39	2.078	2.0	2.137	2.098	1
40	2.059	2.039	2.118	2.098	1
41	2.098	2.078	2.098	2.098	1
42	1.843	2.157	2.157	2.118	1
43	1.941	2.137	2.157	2.118	1
44	1.98	2.118	2.157	2.118	1
45	2.059	2.176	2.137	2.098	1
46	2.098	2.02	2.176	2.078	1
47	2.118	2.137	2.196	2.118	1
48	2.098	2.039	2.216	2.157	1
49	1.922	2.137	2.176	2.137	1
