time	channel1	channel2	channel3	channel4	class
0	2.137	2.392	2.098	1.882	2
1	2.333	2.412	2.176	1.922	2
2	2.392	2.569	2.157	1.961	2
3	2.333	2.235	2.039	1.922	2
4	2.078	2.667	2.02	1.941	2
5	2.49	2.588	2.02	1.941	2
6	2.549	2.902	2.039	1.98	2
7	2.412	2.275	2.098	2.02	2
8	2.294	2.157	2.137	1.961	2
9	2.255	2.686	2.118	1.941	2
10	2.333	3.0	2.098	1.941	2
11	2.314	2.529	2.059	1.98	2
12	2.275	2.137	2.039	1.98	2
13	2.118	2.275	2.078	1.98	2
14	2.196	2.431	2.118	1.961	2
15	2.294	2.529	2.157	1.961	2
16	2.098	2.196	2.157	2.0	2
17	2.059	1.569	2.255	2.0	2
18	2.196	1.451	2.275	1.902	2
19	2.373	1.765	2.216	1.902	2
20	2.49	2.49	2.118	1.902	2
21	2.216	2.98	2.02	1.922	2
22	2.784	2.431	2.039	1.922	2
23	2.431	1.765	2.039	1.941	2
24	2.255	1.51	2.235	1.922	2
25	2.098	1.294	2.216	1.902	2
26	2.137	2.196	2.176	1.863	2
27	2.078	1.922	2.137	1.843	2
28	2.196	1.902	2.176	1.843	2
29	2.0	2.059	2.176	1.882	2
30	1.941	2.314	2.059	1.863	2
31	1.98	2.157	2.176	1.882	2
32	1.98	1.647	2.235	1.902	2
33	2.059	1.686	2.176	1.902	2
34	2.059	1.667	2.118	1.882	2
35	2.294	2.294	2.118	1.882	2
36	2.196	1.961	2.137	1.902	2
37	2.196	1.922	2.196	1.902	2
38	1.941	1.941	2.137	1.902	2
39	2.333	1.706	2.157	1.902	2
40	2.392	2.0	2.216	1.922	2
41	2.353	2.078	2.137	1.902	2
42	2.275	1.863	2.078	1.882	2
43	2.314	2.039	2.118	1.882	2
44	2.196	2.294	2.157	1.882	2
45	2.059	1.804	2.137	1.843	2
46	2.157	1.804	2.137	1.863	2
47	2.137	2.137	2.196	1.843	2
48	2.098	2.216	2.118	1.863	2
49	2.118	1.686	2.137	1.843	2
50	2.039	1.353	2.196	1.843	2
51	2.235	2.216	2.157	1.824	2
52	2.275	2.588	2.098	1.843	2
53	2.235	2.039	2.157	1.882	2
54	2.235	2.098	2.176	1.824	2
55	2.078	2.412	2.137	1.843	2
56	2.863	2.373	2.098	1.863	2
57	2.627	1.961	2.039	1.902	2
58	2.353	1.725	2.098	1.863	2
59	2.196	1.98	2.157	1.843	2
60	2.275	2.529	2.137	1.843	2
61	2.137	2.784	2.098	1.863	2
62	2.216	2.471	2.118	1.863	2
63	2.275	2.02	2.176	1.863	2
64	2.078	1.804	2.137	1.863	2
65	2.059	2.392	2.137	1.843	2
66	2.078	2.118	2.078	1.843	2
67	2.078	1.569	2.176	1.843	2
68	2.314	2.255	2.216	1.843	2
69	2.412	2.588	2.157	1.882	2
70	2.431	2.157	2.137	1.882	2
71	2.353	2.353	2.118	1.902	2
72	2.118	1.922	2.137	1.902	2
73	2.745	1.549	2.196	1.863	2
74	2.745	2.373	2.157	1.863	2
75	2.627	3.098	2.039	1.882	2
76	2.431	2.765	2.039	1.922	2
77	2.275	2.0	2.059	1.922	2
78	2.255	1.647	2.196	1.961	2
79	2.255	1.98	2.255	1.922	2
80	2.216	2.902	2.137	1.922	2
81	2.02	2.667	2.039	1.902	2
82	2.039	2.176	2.118	1.941	2
83	2.118	2.216	2.157	1.922	2
84	2.078	1.961	2.137	1.902	2
85	2.098	2.176	2.118	1.902	2
86	2.235	2.353	2.176	1.922	2
87	2.294	1.961	2.098	1.922	2
88	2.314	2.176	2.059	1.902	2
89	2.039	2.235	2.078	1.882	2
90	2.686	1.333	2.196	1.902	2
91	2.392	1.98	2.216	1.863	2
92	2.275	2.569	2.137	1.863	2
93	1.961	2.471	2.059	1.863	2
94	1.824	1.353	2.118	1.863	2
95	1.98	1.49	2.196	1.843	2
96	2.157	2.196	2.196	1.824	2
97	2.196	2.529	2.137	1.843	2
98	2.078	2.118	2.098	1.863	2
99	2.176	2.333	2.137	1.882	2
100	2.0	1.549	2.157	1.843	2
101	2.078	1.353	2.216	1.824	2
102	2.196	1.824	2.216	1.824	2
103	2.431	2.216	2.176	1.824	2
104	2.451	2.608	2.157	1.882	2
105	2.314	2.667	2.039	1.922	2
106	2.02	2.431	2.039	1.941	2
107	2.412	1.608	2.137	1.922	2
108	2.451	1.294	2.176	1.882	2
109	2.235	1.49	2.137	1.863	2
110	2.294	2.275	2.157	1.863	2
111	2.353	3.02	2.176	1.863	2
112	2.373	3.02	2.078	1.902	2
113	2.294	1.902	2.078	1.941	2
114	2.137	1.49	2.216	1.941	2
115	2.059	1.51	2.176	1.882	2
116	2.137	2.235	2.216	1.843	2
117	2.176	2.706	2.137	1.863	2
118	2.196	2.02	2.118	1.902	2
119	2.216	1.961	2.176	1.922	2
120	2.216	2.157	2.176	1.922	2
121	2.333	2.157	2.176	1.902	2
122	2.314	2.863	2.098	1.902	2
123	2.0	2.294	2.078	1.882	2
124	2.0	1.078	2.196	1.863	2
125	2.078	1.353	2.235	1.843	2
126	2.235	2.588	2.176	1.863	2
127	2.196	3.059	2.0	1.882	2
128	2.078	2.588	2.039	1.902	2
129	2.059	2.255	2.118	1.902	2
130	2.039	1.686	2.176	1.863	2
