time	channel1	channel2	channel3	channel4	class
0	2.157	2.0	2.157	1.804	2
1	2.235	1.824	2.196	1.804	2
2	2.176	1.784	2.216	1.784	2
3	2.196	2.471	2.157	1.784	2
4	2.078	2.353	2.137	1.784	2
5	2.157	2.529	2.118	1.804	2
6	2.196	2.373	2.078	1.824	2
7	2.294	2.49	2.039	1.843	2
8	2.118	2.176	2.118	1.824	2
9	2.118	2.039	2.196	1.804	2
10	2.118	2.078	2.176	1.784	2
11	2.039	1.902	2.137	1.765	2
12	2.196	2.039	2.098	1.784	2
13	2.235	2.255	2.078	1.784	2
14	2.157	2.137	2.078	1.824	2
15	2.137	2.196	2.078	1.824	2
16	2.137	2.471	2.098	1.843	2
17	2.039	2.373	2.157	1.843	2
18	2.118	2.078	2.137	1.804	2
19	2.039	2.686	2.078	1.765	2
20	2.039	2.765	2.078	1.784	2
21	1.941	2.118	2.098	1.824	2
22	2.216	2.0	2.118	1.804	2
23	2.098	2.039	2.118	1.784	2
24	2.02	2.118	2.098	1.765	2
25	2.0	2.196	2.137	1.765	2
26	2.118	2.294	2.157	1.784	2
27	2.235	2.373	2.137	1.824	2
28	2.118	2.431	2.098	1.824	2
29	1.961	2.275	2.098	1.843	2
30	2.255	2.196	2.118	1.843	2
31	2.294	2.471	2.118	1.843	2
32	2.275	2.392	2.098	1.863	2
33	2.275	2.314	2.098	1.863	2
34	2.118	1.686	2.176	1.843	2
35	2.137	1.863	2.176	1.863	2
36	1.941	1.922	2.137	1.843	2
37	2.0	2.137	2.118	1.804	2
38	2.078	2.275	2.137	1.804	2
39	2.255	2.02	2.157	1.804	2
40	2.176	1.882	2.137	1.804	2
41	2.294	1.843	2.098	1.804	2
42	2.176	1.784	2.176	1.804	2
43	2.137	1.549	2.216	1.784	2
44	2.137	1.765	2.176	1.784	2
45	2.137	1.804	2.118	1.784	2
46	2.02	1.314	2.118	1.745	2
47	2.098	1.863	2.157	1.725	2
48	1.941	1.118	2.216	1.745	2
49	2.314	2.039	2.118	1.725	2
50	2.275	2.882	2.098	1.745	2
51	2.373	2.275	2.157	1.784	2
52	1.922	1.706	2.157	1.804	2
53	2.0	1.412	2.137	1.784	2
54	2.235	2.196	2.137	1.765	2
55	2.275	2.529	2.118	1.745	2
56	2.275	2.667	2.118	1.745	2
57	2.255	2.294	2.118	1.765	2
58	2.098	2.333	2.098	1.804	2
59	2.098	2.608	2.118	1.824	2
60	2.118	2.765	2.137	1.863	2
61	2.078	2.784	2.118	1.882	2
62	2.039	2.725	2.098	1.882	2
63	2.02	2.588	2.118	1.902	2
64	2.176	2.627	2.118	1.882	2
65	2.235	2.529	2.118	1.902	2
66	2.196	2.353	2.098	1.882	2
67	2.196	2.294	2.078	1.863	2
68	2.255	1.784	2.157	1.824	2
69	2.078	1.882	2.157	1.804	2
70	2.137	2.039	2.137	1.784	2
71	2.118	1.725	2.157	1.765	2
72	2.059	1.549	2.157	1.745	2
73	2.098	1.627	2.176	1.765	2
74	2.098	1.549	2.137	1.765	2
75	1.961	2.039	2.078	1.765	2
76	2.059	2.627	2.118	1.765	2
77	1.922	1.843	2.235	1.745	2
78	2.039	1.471	2.196	1.745	2
79	2.078	1.902	2.118	1.765	2
80	2.02	1.941	2.118	1.784	2
81	2.02	1.941	2.196	1.824	2
82	2.098	2.078	2.176	1.843	2
83	2.098	2.275	2.098	1.843	2
84	2.078	2.353	2.078	1.863	2
85	2.235	1.882	2.176	1.843	2
86	2.255	1.588	2.176	1.824	2
87	2.294	2.353	2.098	1.843	2
88	2.216	2.275	2.078	1.824	2
89	2.118	2.608	2.098	1.804	2
90	2.118	2.529	2.157	1.784	2
91	2.098	2.118	2.157	1.824	2
92	2.039	1.843	2.098	1.824	2
93	2.137	2.078	2.118	1.784	2
94	2.059	2.02	2.157	1.784	2
95	1.98	1.686	2.137	1.784	2
96	2.137	1.961	2.118	1.784	2
97	2.216	2.235	2.118	1.784	2
98	2.176	2.216	2.137	1.804	2
99	2.078	1.941	2.137	1.804	2
100	2.118	1.98	2.098	1.804	2
101	2.118	2.353	2.078	1.804	2
102	2.098	2.0	2.157	1.784	2
103	2.569	2.078	2.157	1.804	2
104	2.49	2.588	2.098	1.843	2
105	2.392	2.255	2.098	1.824	2
106	2.275	1.843	2.137	1.765	2
107	2.098	1.373	2.196	1.725	2
108	2.118	1.824	2.196	1.725	2
109	2.0	2.49	2.078	1.745	2
110	2.078	2.588	2.098	1.784	2
111	2.02	2.51	2.137	1.804	2
112	1.941	1.863	2.157	1.824	2
113	2.02	1.765	2.157	1.804	2
114	2.098	2.294	2.118	1.804	2
115	2.118	2.431	2.137	1.804	2
116	2.118	2.314	2.137	1.824	2
117	2.118	2.235	2.118	1.843	2
118	2.098	2.098	2.098	1.843	2
119	2.216	2.157	2.137	1.824	2
120	2.353	2.157	2.157	1.824	2
121	2.118	1.745	2.157	1.804	2
122	2.02	1.98	2.118	1.784	2
123	2.039	1.961	2.118	1.784	2
124	2.196	2.098	2.137	1.784	2
125	2.137	2.098	2.176	1.784	2
126	2.02	1.706	2.137	1.784	2
127	1.961	1.157	2.176	1.745	2
128	2.137	2.275	2.176	1.725	2
129	2.314	3.02	2.098	1.765	2
130	2.039	2.255	2.137	1.784	2
131	1.961	1.529	2.176	1.804	2
132	2.118	1.961	2.157	1.824	2
133	2.196	2.608	2.118	1.843	2
134	2.216	2.314	2.137	1.843	2
135	2.235	2.255	2.118	1.843	2
136	2.196	2.471	2.157	1.863	2
137	2.333	2.529	2.137	1.863	2
138	2.255	2.725	2.118	1.882	2
139	2.078	2.686	2.098	1.882	2
140	1.922	2.333	2.118	1.882	2
141	2.02	2.176	2.137	1.863	2
142	2.078	2.412	2.118	1.843	2
143	2.118	2.412	2.059	1.843	2
144	1.961	2.078	2.098	1.824	2
145	2.039	1.824	2.157	1.804	2
146	2.02	1.667	2.157	1.784	2
147	2.02	1.706	2.118	1.804	2
148	2.0	1.667	2.098	1.824	2
149	1.961	1.353	2.137	1.804	2
150	2.353	2.373	2.098	1.784	2
151	2.294	2.882	2.078	1.843	2
152	2.176	2.451	2.078	1.843	2
153	2.157	1.667	2.176	1.804	2
154	2.02	1.392	2.176	1.784	2
155	2.02	1.686	2.118	1.804	2
156	2.059	2.0	2.118	1.804	2
157	2.059	2.098	2.118	1.804	2
158	2.157	2.255	2.137	1.804	2
159	2.216	2.392	2.118	1.804	2
160	2.235	2.294	2.098	1.804	2
161	2.137	2.176	2.137	1.765	2
162	2.0	1.882	2.196	1.745	2
163	2.039	1.784	2.176	1.745	2
164	2.059	1.863	2.118	1.745	2
165	1.902	1.725	2.137	1.765	2
166	1.941	1.608	2.176	1.765	2
167	2.216	2.314	2.157	1.784	2
168	2.255	2.843	2.078	1.804	2
169	2.0	2.471	2.098	1.804	2
170	1.961	1.059	2.196	1.745	2
171	1.922	1.412	2.176	1.725	2
172	1.941	2.196	2.118	1.765	2
173	1.882	2.059	2.118	1.804	2
174	2.039	2.216	2.137	1.784	2
175	2.098	2.353	2.137	1.784	2
176	2.314	2.608	2.098	1.804	2
177	2.216	2.373	2.078	1.824	2
178	2.157	2.176	2.137	1.824	2
179	2.137	2.196	2.176	1.824	2
180	2.02	2.196	2.157	1.824	2
181	2.02	2.235	2.137	1.843	2
182	1.98	2.235	2.118	1.843	2
183	2.059	2.275	2.157	1.863	2
184	2.157	2.333	2.137	1.863	2
185	2.059	2.255	2.098	1.843	2
186	2.039	2.235	2.078	1.824	2
187	2.235	1.784	2.176	1.824	2
188	2.118	1.608	2.196	1.824	2
189	2.255	2.118	2.157	1.824	2
190	2.353	2.275	2.118	1.824	2
191	2.373	2.353	2.098	1.804	2
192	2.275	2.0	2.137	1.784	2
193	2.176	1.667	2.157	1.765	2
194	2.039	1.686	2.098	1.725	2
195	2.078	2.118	2.157	1.725	2
196	2.059	2.176	2.235	1.765	2
197	2.059	2.059	2.137	1.784	2
198	2.098	1.961	2.078	1.784	2
199	2.0	1.843	2.118	1.784	2
200	2.216	2.196	2.157	1.804	2
201	2.196	2.235	2.176	1.824	2
202	2.255	2.353	2.118	1.824	2
203	2.255	2.843	2.078	1.843	2
204	2.196	2.157	2.157	1.843	2
205	2.353	1.941	2.157	1.824	2
206	2.294	2.333	2.118	1.843	2
207	2.235	2.235	2.118	1.843	2
208	2.255	2.275	2.118	1.843	2
209	2.118	2.314	2.137	1.824	2
210	2.118	2.255	2.137	1.824	2
211	2.137	2.333	2.078	1.824	2
212	2.118	2.333	2.118	1.824	2
213	2.02	2.078	2.176	1.824	2
214	2.039	2.059	2.157	1.824	2
215	2.098	2.098	2.098	1.824	2
216	2.098	2.078	2.118	1.824	2
217	2.039	2.059	2.157	1.824	2
218	2.078	1.98	2.157	1.824	2
219	2.157	1.961	2.098	1.824	2
220	2.137	2.529	2.078	1.824	2
221	2.137	1.765	2.176	1.824	2
222	2.216	1.294	2.176	1.804	2
223	2.353	2.431	2.098	1.804	2
224	2.196	2.373	2.098	1.804	2
225	2.157	1.765	2.118	1.804	2
226	2.098	1.608	2.137	1.784	2
227	2.118	1.941	2.118	1.765	2
228	2.059	2.294	2.098	1.765	2
229	2.02	2.137	2.118	1.765	2
230	2.039	2.216	2.157	1.784	2
231	1.98	1.922	2.157	1.784	2
232	2.059	1.98	2.137	1.784	2
233	2.118	2.059	2.118	1.784	2
234	2.078	2.059	2.137	1.804	2
235	2.176	2.137	2.137	1.804	2
236	2.157	2.196	2.118	1.824	2
237	2.118	2.294	2.078	1.824	2
238	2.196	2.275	2.157	1.824	2
239	2.294	2.02	2.176	1.824	2
240	2.255	2.02	2.157	1.824	2
241	2.216	2.275	2.118	1.804	2
242	2.098	2.157	2.137	1.804	2
243	2.039	1.569	2.157	1.784	2
244	2.059	1.843	2.137	1.745	2
245	2.039	1.902	2.098	1.745	2
246	1.941	1.431	2.137	1.745	2
247	1.961	1.294	2.196	1.725	2
248	2.059	2.196	2.157	1.725	2
249	2.118	2.961	2.118	1.784	2
250	2.039	2.098	2.157	1.804	2
251	2.176	1.961	2.157	1.784	2
252	2.176	1.922	2.157	1.804	2
253	2.02	1.765	2.137	1.784	2
254	2.157	2.255	2.078	1.804	2
255	2.216	2.176	2.176	1.804	2
256	2.275	2.176	2.176	1.804	2
257	2.373	2.588	2.118	1.843	2
258	2.176	2.706	2.098	1.843	2
259	2.078	2.686	2.098	1.843	2
260	2.098	2.529	2.137	1.843	2
261	2.137	2.49	2.157	1.843	2
262	2.078	2.529	2.098	1.843	2
263	2.059	2.49	2.098	1.843	2
264	2.137	2.314	2.137	1.843	2
265	2.196	2.353	2.137	1.843	2
266	2.157	2.275	2.118	1.843	2
267	2.078	2.157	2.118	1.843	2
268	2.275	2.196	2.118	1.843	2
269	2.275	2.235	2.137	1.843	2
270	2.294	2.0	2.118	1.843	2
271	2.255	1.961	2.098	1.843	2
272	2.098	1.804	2.157	1.824	2
273	2.157	1.784	2.157	1.804	2
274	1.941	1.98	2.137	1.824	2
275	1.941	2.176	2.118	1.824	2
276	1.961	2.314	2.118	1.804	2
277	1.863	2.118	2.137	1.784	2
278	1.941	1.569	2.157	1.765	2
279	2.078	1.647	2.118	1.765	2
280	2.02	1.843	2.118	1.765	2
