time	channel1	channel2	channel3	channel4	class
0	2.294	2.392	2.353	2.314	3
1	2.275	2.373	2.314	2.294	3
2	2.333	2.098	2.314	2.275	3
3	2.294	2.078	2.255	2.255	3
4	2.333	2.157	2.255	2.216	3
5	2.294	2.255	2.314	2.255	3
6	2.294	2.176	2.294	2.255	3
7	2.314	2.353	2.392	2.333	3
8	2.314	2.294	2.275	2.255	3
9	2.275	2.353	2.275	2.235	3
10	2.196	2.235	2.275	2.255	3
11	2.157	2.059	2.255	2.255	3
12	2.235	2.137	2.196	2.235	3
13	2.157	2.255	2.235	2.196	3
14	2.451	2.235	2.294	2.294	3
15	2.412	2.471	2.373	2.314	3
16	2.451	2.373	2.294	2.294	3
17	2.471	2.275	2.275	2.235	3
18	2.392	2.294	2.275	2.216	3
19	2.412	2.137	2.294	2.275	3
20	2.314	2.216	2.373	2.333	3
21	2.353	2.314	2.275	2.294	3
22	2.255	2.373	2.294	2.235	3
23	2.255	2.176	2.333	2.333	3
24	2.255	2.294	2.353	2.294	3
25	2.294	2.255	2.314	2.275	3
26	2.373	2.353	2.431	2.392	3
27	2.275	2.333	2.373	2.314	3
28	2.235	2.176	2.314	2.294	3
29	2.216	2.216	2.275	2.275	3
30	2.137	2.275	2.275	2.275	3
31	1.863	2.196	2.275	2.255	3
32	1.902	2.333	2.275	2.235	3
33	2.039	2.333	2.294	2.275	3
34	2.137	2.235	2.294	2.255	3
35	2.216	2.235	2.255	2.255	3
36	2.235	2.196	2.294	2.255	3
37	2.157	2.176	2.294	2.275	3
38	2.373	2.137	2.275	2.314	3
39	2.333	2.216	2.314	2.275	3
40	2.353	2.255	2.431	2.353	3
41	2.275	2.333	2.353	2.294	3
42	2.275	2.275	2.333	2.275	3
43	2.294	2.275	2.333	2.255	3
44	2.314	2.255	2.255	2.275	3
45	2.255	2.157	2.235	2.216	3
46	2.196	2.098	2.235	2.216	3
47	2.353	2.098	2.294	2.235	3
48	2.353	2.255	2.314	2.255	3
49	2.373	2.588	2.392	2.373	3
50	2.431	2.569	2.412	2.412	3
51	2.431	2.49	2.392	2.353	3
52	2.529	2.392	2.373	2.333	3
53	2.373	2.353	2.373	2.353	3
54	2.255	2.294	2.294	2.294	3
55	2.333	2.275	2.275	2.255	3
56	2.294	2.392	2.294	2.255	3
57	2.255	2.294	2.294	2.255	3
58	2.275	2.392	2.235	2.255	3
59	2.314	2.392	2.275	2.255	3
60	2.294	2.392	2.275	2.235	3
61	2.255	2.275	2.294	2.294	3
62	2.314	2.157	2.275	2.294	3
63	2.314	2.275	2.235	2.294	3
64	2.569	2.314	2.314	2.275	3
65	2.843	2.314	2.333	2.353	3
66	2.647	2.569	2.373	2.353	3
67	2.49	2.451	2.294	2.333	3
68	2.49	2.373	2.275	2.255	3
69	2.431	2.275	2.275	2.235	3
70	2.353	2.176	2.275	2.255	3
71	2.294	2.137	2.255	2.255	3
72	2.353	2.157	2.196	2.235	3
73	2.412	2.255	2.353	2.353	3
74	2.275	2.275	2.353	2.314	3
75	2.275	2.275	2.333	2.275	3
76	2.275	2.235	2.275	2.255	3
77	2.196	2.294	2.255	2.255	3
78	2.157	2.176	2.255	2.235	3
79	2.157	2.059	2.255	2.235	3
80	2.196	2.098	2.235	2.255	3
81	2.412	2.157	2.294	2.235	3
82	2.765	2.196	2.373	2.314	3
83	2.765	2.392	2.353	2.294	3
84	2.686	2.353	2.333	2.275	3
85	2.51	2.255	2.294	2.255	3
86	2.471	2.118	2.255	2.216	3
87	2.314	1.961	2.255	2.196	3
88	2.157	2.039	2.235	2.196	3
89	2.412	2.0	2.275	2.196	3
90	2.353	2.039	2.294	2.216	3
91	2.392	2.078	2.392	2.314	3
92	2.314	2.275	2.275	2.235	3
93	2.333	2.255	2.333	2.235	3
94	2.529	1.961	2.392	2.235	3
95	2.51	2.059	2.431	2.333	3
96	2.314	2.333	2.235	2.275	3
97	2.314	2.392	2.196	2.255	3
98	2.314	2.353	2.275	2.235	3
99	2.51	2.275	2.294	2.255	3
100	2.431	2.333	2.255	2.216	3
101	2.49	2.098	2.333	2.196	3
102	2.353	2.078	2.431	2.196	3
103	2.333	2.137	2.431	2.216	3
104	2.353	2.0	2.294	2.216	3
105	2.333	1.941	2.176	2.157	3
106	2.392	1.941	2.118	2.157	3
107	2.314	2.0	2.176	2.157	3
108	2.314	2.059	2.118	2.176	3
109	2.275	2.745	2.216	2.294	3
110	2.353	2.353	2.392	2.333	3
111	2.059	2.196	2.471	2.294	3
112	2.039	1.961	2.412	2.235	3
