time	channel1	channel2	channel3	channel4	class
0	2.255	2.0	2.353	2.157	1
1	2.549	2.353	2.196	2.157	1
2	2.412	2.333	2.0	2.137	1
3	2.118	2.255	1.98	2.118	1
4	1.902	2.157	2.078	2.098	1
5	1.941	2.059	2.275	2.098	1
6	1.667	1.882	2.51	2.118	1
7	2.118	2.059	2.353	2.137	1
8	1.843	2.098	2.078	2.118	1
9	2.078	2.02	1.961	2.137	1
10	2.392	2.196	1.922	2.137	1
11	1.961	2.275	1.961	2.118	1
12	2.118	2.294	2.118	2.137	1
13	2.157	2.216	2.255	2.137	1
14	1.804	2.0	2.078	2.137	1
15	1.902	2.078	2.137	2.118	1
16	2.51	2.216	2.137	2.137	1
17	2.078	1.902	2.412	2.137	1
18	2.02	1.647	2.51	2.118	1
19	2.098	2.118	2.196	2.118	1
20	2.471	2.529	1.882	2.118	1
21	2.51	3.059	1.863	2.098	1
22	1.843	2.039	1.941	2.059	1
23	2.0	1.922	2.255	2.059	1
24	2.02	1.765	2.412	2.098	1
25	1.902	2.059	2.235	2.118	1
26	2.098	2.294	2.0	2.118	1
27	1.922	2.275	1.922	2.118	1
28	1.922	1.902	2.118	2.118	1
29	2.235	2.02	2.216	2.137	1
30	2.431	2.118	2.118	2.137	1
31	2.196	2.51	1.902	2.137	1
32	2.039	2.549	1.941	2.118	1
33	2.549	2.314	2.137	2.137	1
34	2.412	2.235	2.059	2.137	1
35	1.961	2.118	1.961	2.118	1
36	1.784	1.961	2.078	2.118	1
37	1.98	1.863	2.235	2.137	1
38	2.392	2.118	2.118	2.137	1
39	2.059	2.137	2.039	2.137	1
40	2.157	2.49	1.961	2.137	1
41	1.647	2.333	1.98	2.118	1
42	2.196	2.02	2.059	2.118	1
43	2.039	2.098	2.157	2.118	1
44	1.647	1.902	2.275	2.118	1
45	1.706	1.549	2.353	2.118	1
46	2.078	1.961	2.196	2.157	1
47	2.039	2.431	2.059	2.157	1
48	1.765	2.176	1.98	2.137	1
49	2.078	2.216	2.039	2.137	1
50	2.02	2.078	2.118	2.118	1
51	2.373	1.882	2.059	2.098	1
52	2.275	2.314	2.118	2.098	1
53	1.784	1.941	2.196	2.098	1
54	1.667	1.745	2.196	2.098	1
55	1.824	1.961	2.157	2.098	1
56	2.294	2.216	2.137	2.098	1
57	2.255	2.275	2.196	2.118	1
58	1.863	1.824	2.333	2.098	1
59	2.039	1.941	2.216	2.098	1
60	1.98	2.451	1.961	2.098	1
61	2.137	2.02	2.0	2.098	1
62	1.961	2.098	2.216	2.098	1
63	2.0	1.941	2.255	2.118	1
64	2.196	2.059	2.196	2.137	1
65	2.353	2.157	2.059	2.137	1
66	1.863	2.216	2.078	2.137	1
67	1.745	1.804	2.176	2.137	1
68	2.314	1.98	2.255	2.176	1
69	2.627	2.49	2.157	2.157	1
