time	channel1	channel2	channel3	channel4	class
0	2.098	1.961	2.137	2.118	2
1	2.02	2.157	2.137	2.157	2
2	2.157	2.314	2.137	2.157	2
3	2.137	2.235	2.157	2.157	2
4	2.176	2.039	2.176	2.118	2
5	2.137	1.765	2.137	2.118	2
6	2.059	2.196	2.039	2.137	2
7	2.0	2.294	2.098	2.137	2
8	1.961	1.706	2.157	2.137	2
9	2.176	2.373	2.078	2.137	2
10	2.059	2.51	2.059	2.118	2
11	2.02	2.255	2.098	2.098	2
12	2.0	2.02	2.137	2.078	2
13	2.137	1.902	2.157	2.059	2
14	2.294	1.941	2.118	2.078	2
15	2.157	2.157	2.078	2.059	2
16	2.137	2.137	2.118	2.078	2
17	2.157	2.137	2.157	2.078	2
18	2.137	1.765	2.176	2.059	2
19	2.02	2.0	2.157	2.078	2
20	2.118	2.333	2.176	2.098	2
21	2.275	2.176	2.157	2.118	2
22	2.294	2.059	2.137	2.098	2
23	2.196	2.02	2.039	2.098	2
24	2.137	2.118	2.059	2.098	2
25	1.843	1.608	2.157	2.118	2
26	2.02	2.392	2.157	2.118	2
27	1.902	2.098	2.176	2.118	2
28	2.098	2.51	2.098	2.118	2
29	2.098	2.647	2.098	2.118	2
30	2.0	2.078	2.196	2.098	2
31	2.118	1.902	2.196	2.098	2
32	2.02	2.098	2.098	2.118	2
33	1.98	2.137	2.137	2.137	2
34	2.137	2.157	2.137	2.137	2
35	2.118	2.255	2.098	2.157	2
36	2.157	2.275	2.118	2.176	2
37	2.02	2.078	2.137	2.176	2
38	2.078	2.059	2.196	2.176	2
39	2.255	2.196	2.176	2.196	2
40	2.157	2.529	2.098	2.176	2
41	2.157	2.392	2.118	2.176	2
42	2.176	2.118	2.176	2.196	2
43	1.961	2.137	2.137	2.196	2
44	2.02	2.314	2.078	2.176	2
45	2.039	1.922	2.137	2.118	2
46	1.902	1.784	2.157	2.098	2
47	2.039	2.02	2.157	2.098	2
48	2.137	2.353	2.098	2.098	2
49	1.961	2.078	2.137	2.098	2
50	1.941	1.922	2.157	2.078	2
51	1.784	1.686	2.176	2.059	2
52	1.98	1.843	2.118	2.078	2
53	2.039	2.137	2.118	2.078	2
54	2.059	2.02	2.157	2.078	2
55	2.216	2.235	2.157	2.098	2
56	2.098	2.412	2.098	2.098	2
57	2.02	1.961	2.118	2.078	2
58	2.059	1.902	2.157	2.098	2
59	2.275	1.863	2.157	2.137	2
60	2.451	2.235	2.118	2.157	2
61	2.608	2.529	2.078	2.137	2
62	2.549	2.647	2.078	2.137	2
63	2.412	2.216	2.078	2.118	2
64	2.275	2.176	2.098	2.118	2
65	2.196	2.353	2.118	2.137	2
66	1.941	2.078	2.118	2.118	2
67	1.922	2.059	2.137	2.137	2
68	1.922	2.216	2.137	2.157	2
69	2.098	2.255	2.118	2.157	2
70	2.078	2.098	2.118	2.137	2
71	1.98	1.961	2.137	2.118	2
72	2.078	2.0	2.137	2.118	2
73	2.098	2.118	2.118	2.137	2
74	2.039	2.49	2.039	2.157	2
75	2.078	2.196	2.098	2.118	2
76	2.216	1.804	2.157	2.118	2
77	2.569	2.039	2.137	2.118	2
78	2.451	2.118	2.118	2.098	2
79	2.255	2.059	2.137	2.078	2
80	2.157	1.745	2.157	2.078	2
81	2.098	1.882	2.176	2.059	2
82	1.941	1.804	2.157	2.059	2
83	2.02	1.961	2.098	2.078	2
84	1.98	1.98	2.137	2.078	2
85	2.0	1.961	2.176	2.098	2
86	2.196	2.667	2.118	2.118	2
87	2.196	2.196	2.137	2.118	2
88	2.098	1.706	2.176	2.118	2
89	2.059	1.627	2.196	2.098	2
90	2.118	2.02	2.216	2.118	2
91	2.118	1.98	2.216	2.118	2
92	2.275	2.275	2.157	2.118	2
93	2.353	1.98	2.176	2.157	2
94	2.314	2.373	2.098	2.157	2
95	2.039	2.392	2.098	2.137	2
96	1.98	2.294	2.098	2.118	2
97	1.824	2.039	2.137	2.098	2
98	1.941	1.902	2.216	2.118	2
99	2.235	2.49	2.157	2.137	2
100	2.176	2.275	2.118	2.118	2
101	1.98	2.0	2.137	2.098	2
102	2.157	1.922	2.157	2.098	2
103	2.235	2.078	2.118	2.118	2
104	2.118	2.176	2.098	2.118	2
105	2.059	1.922	2.118	2.098	2
106	2.098	2.235	2.098	2.118	2
107	2.078	2.157	2.118	2.118	2
108	2.157	1.902	2.137	2.118	2
109	2.333	2.647	2.059	2.157	2
110	2.0	2.275	2.137	2.137	2
111	2.0	1.843	2.137	2.118	2
112	2.02	2.216	2.098	2.118	2
113	1.941	2.314	2.098	2.098	2
114	2.0	2.196	2.118	2.098	2
115	2.098	2.078	2.157	2.098	2
116	2.235	2.216	2.137	2.118	2
117	2.255	2.373	2.078	2.137	2
118	2.078	2.431	2.118	2.157	2
119	2.059	2.196	2.176	2.137	2
120	2.02	2.059	2.137	2.137	2
121	2.02	1.961	2.137	2.118	2
122	2.059	1.843	2.157	2.118	2
123	2.137	1.863	2.157	2.118	2
124	2.098	1.863	2.176	2.118	2
125	2.02	1.863	2.176	2.118	2
126	2.098	2.49	2.098	2.137	2
127	2.118	2.725	2.118	2.137	2
128	1.824	1.941	2.157	2.137	2
129	1.784	1.863	2.157	2.118	2
130	1.902	1.843	2.157	2.098	2
131	2.039	1.98	2.118	2.078	2
132	2.157	2.157	2.137	2.078	2
133	1.941	2.078	2.157	2.078	2
134	1.98	2.0	2.137	2.098	2
135	2.039	2.294	2.137	2.118	2
136	2.176	2.255	2.137	2.118	2
137	2.157	2.118	2.137	2.137	2
138	2.137	2.157	2.137	2.137	2
139	2.059	2.196	2.137	2.137	2
140	2.157	2.235	2.157	2.137	2
141	2.098	2.157	2.137	2.157	2
142	2.078	2.137	2.118	2.157	2
143	2.137	2.412	2.098	2.137	2
144	2.451	1.863	2.137	2.118	2
145	2.706	2.176	2.098	2.118	2
146	2.275	2.196	2.098	2.118	2
147	2.294	1.961	2.137	2.098	2
148	2.412	1.961	2.118	2.078	2
149	2.333	1.922	2.157	2.098	2
150	2.176	2.255	2.137	2.098	2
151	1.961	1.941	2.137	2.078	2
152	2.039	2.0	2.137	2.078	2
153	2.059	2.059	2.137	2.098	2
154	2.118	2.216	2.137	2.137	2
155	2.059	1.824	2.196	2.137	2
156	2.098	1.922	2.137	2.118	2
157	2.118	2.216	2.098	2.137	2
158	2.098	2.157	2.137	2.157	2
159	2.118	2.157	2.098	2.157	2
160	2.039	2.275	2.098	2.137	2
161	2.431	1.843	2.157	2.157	2
162	2.765	2.294	2.098	2.157	2
163	2.608	2.51	2.059	2.157	2
164	2.49	2.431	2.098	2.137	2
165	2.255	2.176	2.176	2.137	2
166	2.353	2.157	2.157	2.118	2
167	2.216	2.176	2.137	2.118	2
168	2.137	2.02	2.118	2.118	2
169	2.118	2.02	2.137	2.118	2
170	2.157	2.216	2.137	2.118	2
171	2.196	2.333	2.118	2.118	2
