time	channel1	channel2	channel3	channel4	class
0	2.157	2.275	2.314	1.49	3
1	1.98	1.667	2.314	1.471	3
2	2.196	2.176	2.255	1.49	3
3	2.098	2.863	2.137	1.549	3
4	2.0	1.902	2.078	1.588	3
5	2.059	1.686	2.196	1.49	3
6	1.98	1.667	2.157	1.451	3
7	2.137	1.569	2.157	1.451	3
8	2.392	1.863	2.255	1.471	3
9	2.373	2.157	2.118	1.49	3
10	1.902	1.706	1.922	1.471	3
11	1.922	1.902	1.961	1.431	3
12	2.353	2.059	2.235	1.412	3
13	2.294	1.941	2.255	1.431	3
14	2.314	1.941	2.294	1.431	3
15	2.098	1.686	2.235	1.431	3
16	2.176	1.804	2.176	1.412	3
17	2.098	2.275	2.098	1.392	3
18	2.098	2.333	2.078	1.412	3
19	1.922	2.314	2.078	1.412	3
20	1.941	2.275	2.078	1.373	3
21	1.882	1.902	2.118	1.392	3
22	1.941	1.863	2.196	1.412	3
23	2.118	2.118	2.176	1.392	3
24	2.216	2.529	2.157	1.451	3
25	2.353	2.725	2.235	1.51	3
26	2.196	2.353	2.275	1.549	3
27	2.255	2.235	2.176	1.529	3
28	2.235	2.725	2.078	1.51	3
29	2.02	2.314	2.059	1.51	3
30	2.039	2.451	1.941	1.549	3
31	1.961	2.294	1.98	1.569	3
32	2.059	1.922	2.392	1.569	3
33	2.255	1.941	2.529	1.549	3
34	2.392	2.196	2.471	1.569	3
35	2.294	2.294	2.353	1.588	3
36	2.412	2.392	2.137	1.588	3
37	2.059	2.549	1.863	1.569	3
38	2.176	2.275	1.843	1.529	3
39	2.373	2.353	2.0	1.51	3
40	2.098	1.765	2.235	1.49	3
41	2.216	1.706	2.451	1.49	3
42	2.275	2.039	2.294	1.49	3
43	2.196	1.804	2.078	1.51	3
44	2.392	2.333	2.039	1.49	3
45	2.294	2.51	2.0	1.51	3
46	2.333	1.765	2.078	1.51	3
47	2.804	2.02	2.176	1.51	3
48	2.569	2.176	2.078	1.529	3
49	2.235	1.843	2.02	1.51	3
50	2.02	1.686	2.137	1.51	3
51	2.333	2.49	2.137	1.51	3
52	2.51	2.51	2.039	1.529	3
53	2.333	2.02	2.0	1.51	3
54	2.216	1.784	2.118	1.529	3
55	2.216	1.843	2.294	1.549	3
56	2.02	1.471	2.353	1.51	3
57	2.353	2.216	2.333	1.529	3
