time	channel1	channel2	channel3	channel4	class
0	2.098	2.216	2.216	2.176	3
1	2.157	2.216	2.196	2.157	3
2	2.176	2.196	2.196	2.118	3
3	2.157	2.235	2.196	2.137	3
4	2.118	2.196	2.216	2.176	3
5	2.255	2.137	2.196	2.196	3
6	2.235	2.137	2.275	2.255	3
7	2.255	2.235	2.235	2.196	3
8	2.314	2.157	2.255	2.196	3
9	2.569	2.353	2.235	2.196	3
10	2.49	2.333	2.235	2.216	3
11	2.314	2.235	2.314	2.294	3
12	2.373	2.275	2.314	2.235	3
13	2.314	2.216	2.294	2.196	3
14	2.314	2.137	2.235	2.196	3
15	2.275	2.059	2.196	2.176	3
16	2.157	2.235	2.176	2.157	3
17	2.118	2.176	2.196	2.157	3
18	2.235	2.118	2.196	2.176	3
19	2.235	2.235	2.176	2.176	3
20	2.196	2.333	2.294	2.255	3
21	2.333	2.392	2.275	2.216	3
22	2.157	2.196	2.255	2.196	3
23	2.196	2.039	2.216	2.196	3
24	2.196	2.137	2.176	2.176	3
25	2.392	2.235	2.176	2.157	3
26	2.176	2.333	2.196	2.157	3
27	2.176	2.333	2.157	2.196	3
28	2.078	2.314	2.176	2.196	3
29	2.059	2.196	2.176	2.137	3
30	2.157	2.235	2.216	2.157	3
31	2.255	2.176	2.216	2.196	3
32	2.255	2.196	2.216	2.176	3
33	2.098	2.196	2.157	2.157	3
34	2.157	2.176	2.255	2.275	3
35	2.314	2.314	2.275	2.216	3
36	2.275	2.176	2.255	2.196	3
37	2.235	2.216	2.216	2.176	3
38	2.255	2.216	2.176	2.157	3
39	2.176	2.059	2.176	2.137	3
40	2.059	2.059	2.176	2.137	3
41	2.118	2.196	2.176	2.137	3
42	2.373	2.118	2.157	2.137	3
43	2.176	2.176	2.176	2.098	3
44	2.0	2.157	2.176	2.098	3
45	1.98	2.176	2.157	2.098	3
46	1.961	2.157	2.157	2.098	3
47	2.039	2.078	2.137	2.098	3
48	2.118	2.0	2.216	2.196	3
49	2.255	2.078	2.255	2.235	3
50	2.196	2.294	2.314	2.216	3
51	2.216	2.176	2.235	2.196	3
52	2.294	2.216	2.294	2.216	3
53	2.314	2.176	2.255	2.176	3
54	2.255	2.255	2.235	2.176	3
55	2.294	2.196	2.216	2.157	3
56	2.275	2.098	2.157	2.157	3
57	2.294	2.059	2.157	2.118	3
58	2.275	2.157	2.157	2.137	3
59	2.314	2.118	2.176	2.118	3
60	2.353	2.118	2.176	2.137	3
61	2.353	2.333	2.275	2.235	3
62	2.333	2.353	2.235	2.176	3
63	2.216	2.235	2.216	2.176	3
64	2.196	2.118	2.216	2.157	3
65	2.157	2.0	2.176	2.157	3
66	2.137	2.02	2.275	2.235	3
67	2.235	2.216	2.235	2.196	3
68	2.118	2.157	2.255	2.196	3
69	2.137	2.196	2.216	2.176	3
70	2.157	2.196	2.176	2.157	3
71	2.137	2.196	2.176	2.118	3
72	2.157	2.176	2.176	2.118	3
73	2.078	2.02	2.176	2.118	3
74	2.039	2.0	2.137	2.137	3
75	2.078	2.176	2.118	2.118	3
76	2.137	2.235	2.157	2.118	3
77	1.804	2.294	2.176	2.157	3
78	1.902	2.353	2.235	2.176	3
79	1.98	2.176	2.157	2.157	3
80	2.059	2.157	2.157	2.078	3
81	2.078	2.196	2.137	2.078	3
82	2.118	2.098	2.157	2.118	3
83	2.176	2.216	2.235	2.176	3
84	2.078	2.275	2.157	2.137	3
85	2.059	2.137	2.235	2.216	3
86	2.235	2.235	2.275	2.255	3
87	2.314	2.373	2.353	2.275	3
88	2.275	2.353	2.275	2.235	3
89	2.275	2.275	2.235	2.176	3
90	2.216	2.196	2.216	2.157	3
91	2.118	2.098	2.196	2.157	3
92	2.098	2.098	2.176	2.157	3
93	2.216	2.118	2.176	2.137	3
94	1.902	2.216	2.176	2.098	3
95	1.941	2.275	2.176	2.098	3
96	1.922	2.216	2.176	2.098	3
97	2.0	2.098	2.157	2.098	3
98	2.039	2.078	2.137	2.078	3
99	2.078	1.961	2.157	2.078	3
100	2.059	1.98	2.176	2.137	3
101	2.157	2.078	2.275	2.176	3
102	2.078	2.059	2.216	2.176	3
103	2.059	2.118	2.196	2.118	3
104	2.078	2.235	2.176	2.118	3
105	2.039	2.275	2.176	2.137	3
106	2.196	2.275	2.294	2.235	3
107	2.196	2.157	2.255	2.196	3
108	2.196	2.078	2.235	2.157	3
109	2.137	2.176	2.216	2.216	3
110	2.157	2.196	2.255	2.196	3
111	1.843	2.275	2.216	2.176	3
112	1.941	2.431	2.294	2.235	3
113	1.941	2.451	2.235	2.196	3
114	1.961	2.373	2.216	2.176	3
115	2.02	2.294	2.216	2.176	3
116	2.176	2.196	2.157	2.157	3
117	2.059	2.255	2.137	2.118	3
118	2.098	2.255	2.157	2.137	3
119	2.157	2.118	2.196	2.118	3
120	2.098	2.098	2.216	2.118	3
121	2.176	2.118	2.216	2.118	3
122	2.157	2.216	2.196	2.098	3
123	2.137	2.157	2.216	2.098	3
124	2.059	1.922	2.157	2.118	3
125	2.059	1.961	2.098	2.137	3
126	2.098	2.255	2.118	2.216	3
