time	channel1	channel2	channel3	channel4	class
0	1.941	1.51	2.176	2.0	4
1	2.0	1.294	2.353	2.0	4
2	2.118	1.588	2.333	2.02	4
3	2.176	1.863	2.059	2.039	4
4	2.157	1.686	1.98	2.039	4
5	2.137	1.51	2.216	2.0	4
6	2.137	1.412	2.255	1.961	4
7	2.353	2.196	2.255	2.0	4
8	2.373	2.647	2.137	2.039	4
9	2.176	1.941	2.039	2.039	4
10	2.039	1.745	2.078	2.0	4
11	2.196	2.294	2.196	2.059	4
12	2.333	2.941	2.118	2.118	4
13	2.294	2.941	2.039	2.176	4
14	2.216	2.333	2.078	2.196	4
15	2.039	2.157	2.098	2.216	4
16	2.078	1.961	2.176	2.176	4
17	2.118	2.255	2.196	2.176	4
18	2.216	2.706	2.275	2.196	4
19	2.353	2.843	2.392	2.235	4
20	2.471	3.255	2.255	2.275	4
21	2.196	3.431	1.824	2.294	4
22	1.843	2.118	1.706	2.255	4
23	1.784	1.275	2.098	2.137	4
24	2.137	1.431	2.49	2.098	4
25	2.118	1.941	2.431	2.118	4
26	2.196	2.314	2.196	2.157	4
27	2.039	2.314	2.098	2.176	4
28	2.176	2.569	2.157	2.118	4
29	2.137	2.255	2.176	2.098	4
30	2.196	1.843	2.137	2.098	4
31	2.196	2.098	2.098	2.078	4
32	2.157	1.725	2.078	2.098	4
33	2.157	1.765	2.314	2.098	4
34	2.02	1.412	2.353	2.118	4
35	2.059	1.843	2.176	2.137	4
36	2.02	2.118	1.863	2.157	4
37	2.118	2.196	2.0	2.157	4
38	2.137	2.529	2.059	2.176	4
39	2.235	2.353	2.137	2.196	4
40	1.98	1.863	2.176	2.196	4
41	2.118	1.627	2.196	2.176	4
42	2.098	2.098	2.196	2.157	4
43	2.294	2.608	2.176	2.157	4
44	2.314	2.549	2.059	2.157	4
45	2.176	1.784	2.039	2.137	4
46	2.216	1.98	2.235	2.118	4
47	2.314	2.627	2.196	2.098	4
48	1.941	2.333	2.0	2.098	4
49	1.627	1.0	2.059	2.059	4
50	1.941	1.157	2.137	1.961	4
51	2.235	2.49	2.039	1.961	4
52	2.02	2.078	1.922	2.02	4
53	2.137	2.0	2.078	2.0	4
54	2.235	2.569	2.275	2.078	4
55	2.118	2.392	2.137	2.118	4
56	2.039	2.627	2.039	2.078	4
57	1.961	1.98	2.059	2.039	4
58	1.98	1.51	2.098	2.02	4
59	1.902	1.471	2.137	2.039	4
60	2.02	2.098	2.078	2.059	4
61	2.078	2.431	1.961	2.118	4
62	2.235	2.471	2.039	2.137	4
63	2.216	2.451	2.118	2.157	4
64	2.176	2.529	2.118	2.176	4
65	2.02	2.059	2.078	2.196	4
66	2.078	1.882	2.216	2.157	4
67	2.078	2.216	2.235	2.118	4
68	2.118	2.412	2.098	2.157	4
69	2.235	2.608	2.098	2.157	4
70	2.157	2.333	2.157	2.176	4
71	2.216	2.275	2.157	2.196	4
72	2.059	1.961	2.157	2.196	4
73	2.059	1.784	2.157	2.157	4
74	2.314	2.804	2.196	2.157	4
75	2.137	2.549	2.157	2.176	4
76	1.941	1.725	2.078	2.176	4
77	2.059	1.49	2.137	2.098	4
78	2.137	1.627	2.235	2.078	4
79	2.235	2.078	2.275	2.118	4
80	2.157	2.49	2.196	2.137	4
81	2.0	2.314	2.118	2.118	4
82	1.824	1.902	2.196	2.137	4
83	2.039	2.569	2.059	2.157	4
84	2.157	2.039	2.0	2.137	4
85	2.078	1.686	2.059	2.118	4
86	2.078	2.235	2.176	2.118	4
87	2.059	2.275	2.196	2.137	4
88	2.118	1.941	2.137	2.118	4
89	2.275	2.373	2.176	2.098	4
90	2.176	2.549	2.137	2.118	4
91	2.098	1.549	2.098	2.137	4
92	2.098	2.02	2.098	2.137	4
93	2.333	2.725	2.02	2.157	4
94	2.078	2.49	1.961	2.157	4
95	2.157	2.039	2.137	2.118	4
96	2.157	1.922	2.275	2.098	4
97	2.078	1.882	2.235	2.078	4
98	2.0	1.941	2.039	2.059	4
99	2.078	2.059	1.922	2.039	4
100	2.0	1.588	2.098	2.078	4
101	2.059	1.392	2.255	2.059	4
102	2.059	1.824	2.255	2.059	4
103	2.0	2.216	2.216	2.098	4
104	2.059	1.922	2.157	2.039	4
105	2.078	1.608	2.118	2.02	4
106	2.118	1.902	2.098	2.0	4
107	1.922	1.588	2.118	2.02	4
108	1.941	1.059	2.176	2.039	4
109	2.157	2.137	2.157	2.02	4
110	2.098	2.275	2.078	2.078	4
111	2.137	2.02	2.176	2.118	4
112	2.235	2.608	2.255	2.118	4
113	2.176	2.961	2.196	2.118	4
114	2.157	2.118	2.118	2.137	4
115	2.137	1.275	2.118	2.137	4
116	2.137	1.667	2.314	2.137	4
117	2.235	2.314	2.314	2.137	4
118	2.255	2.667	2.078	2.157	4
119	2.157	2.098	1.961	2.176	4
120	2.176	1.922	2.137	2.176	4
121	2.176	2.667	2.196	2.216	4
122	2.216	3.196	2.137	2.235	4
123	2.196	2.353	2.196	2.255	4
124	2.02	1.941	2.216	2.216	4
125	1.941	1.706	2.255	2.137	4
126	2.235	2.059	2.137	2.118	4
127	2.275	2.196	2.0	2.098	4
128	2.314	2.961	2.039	2.098	4
