time	channel1	channel2	channel3	channel4	class
0	3.373	3.373	2.863	3.412	2
1	3.431	3.431	3.098	3.471	2
2	3.49	3.49	3.118	3.49	2
3	3.49	3.471	3.353	3.451	2
4	3.471	3.431	3.235	3.412	2
5	3.412	3.373	3.314	3.373	2
6	3.373	3.353	3.392	3.353	2
7	3.373	3.373	3.275	3.392	2
8	3.392	3.412	3.667	3.451	2
9	3.451	3.471	3.843	3.49	2
10	3.49	3.529	3.98	3.549	2
11	3.529	3.549	3.961	3.529	2
12	3.51	3.51	3.667	3.49	2
13	3.471	3.471	3.647	3.451	2
14	3.412	3.431	3.176	3.412	2
15	3.392	3.412	2.98	3.431	2
16	3.412	3.451	2.941	3.471	2
17	3.451	3.51	2.882	3.529	2
18	3.51	3.569	3.275	3.588	2
19	3.529	3.588	3.294	3.608	2
20	3.549	3.588	3.353	3.569	2
21	3.529	3.549	3.49	3.529	2
22	3.471	3.51	3.333	3.471	2
23	3.431	3.471	3.51	3.49	2
24	3.431	3.49	3.451	3.51	2
25	3.471	3.529	3.667	3.569	2
26	3.51	3.588	4.118	3.627	2
27	3.569	3.647	4.02	3.647	2
28	3.588	3.647	4.078	3.647	2
29	3.569	3.627	3.843	3.608	2
30	3.529	3.588	3.608	3.549	2
31	3.49	3.529	3.392	3.529	2
32	3.451	3.549	2.98	3.549	2
33	3.471	3.569	2.98	3.588	2
34	3.529	3.627	3.098	3.647	2
35	3.569	3.686	3.235	3.706	2
36	3.608	3.706	3.51	3.706	2
37	3.608	3.686	3.412	3.686	2
38	3.588	3.667	3.529	3.647	2
39	3.529	3.608	3.549	3.608	2
40	3.51	3.588	3.451	3.588	2
41	3.49	3.608	3.667	3.627	2
42	3.529	3.647	3.784	3.686	2
43	3.569	3.706	4.137	3.745	2
44	3.627	3.745	4.255	3.765	2
45	3.647	3.765	4.039	3.745	2
46	3.627	3.745	4.039	3.706	2
47	3.588	3.686	3.706	3.667	2
48	3.549	3.667	3.392	3.667	2
49	3.529	3.667	3.216	3.667	2
50	3.549	3.686	2.98	3.706	2
51	3.588	3.745	3.314	3.765	2
52	3.647	3.784	3.392	3.804	2
53	3.686	3.824	3.549	3.824	2
54	3.686	3.804	3.686	3.784	2
55	3.647	3.765	3.529	3.745	2
56	3.608	3.725	3.706	3.725	2
57	3.569	3.706	3.647	3.725	2
58	3.569	3.725	3.686	3.745	2
59	3.608	3.765	4.059	3.804	2
60	3.667	3.824	4.196	3.843	2
61	3.706	3.863	4.373	3.863	2
62	3.725	3.863	4.216	3.863	2
63	3.706	3.843	3.98	3.824	2
64	3.667	3.804	3.922	3.784	2
65	3.627	3.765	3.392	3.765	2
66	3.608	3.765	3.294	3.784	2
67	3.627	3.804	3.157	3.824	2
68	3.667	3.843	3.275	3.863	2
69	3.725	3.882	3.608	3.902	2
70	3.745	3.902	3.549	3.902	2
71	3.765	3.902	3.706	3.882	2
72	3.725	3.863	3.725	3.843	2
73	3.686	3.824	3.608	3.804	2
74	3.647	3.804	3.824	3.804	2
75	3.667	3.824	3.725	3.824	2
76	3.686	3.843	4.078	3.882	2
77	3.725	3.902	4.392	3.922	2
78	3.765	3.922	4.275	3.941	2
79	3.784	3.941	4.373	3.922	2
80	3.765	3.902	4.059	3.882	2
81	3.725	3.863	3.882	3.843	2
82	3.686	3.824	3.588	3.824	2
83	3.686	3.824	3.196	3.843	2
84	3.706	3.863	3.314	3.882	2
85	3.745	3.902	3.373	3.922	2
86	3.784	3.941	3.608	3.941	2
87	3.804	3.941	3.784	3.941	2
88	3.804	3.941	3.647	3.922	2
89	3.765	3.902	3.863	3.882	2
90	3.725	3.863	3.745	3.843	2
91	3.706	3.843	3.765	3.843	2
92	3.706	3.843	3.961	3.863	2
93	3.745	3.882	4.039	3.902	2
94	3.784	3.941	4.471	3.941	2
95	3.804	3.961	4.353	3.961	2
96	3.824	3.961	4.255	3.941	2
97	3.804	3.922	4.196	3.902	2
98	3.765	3.882	3.804	3.863	2
99	3.725	3.843	3.608	3.843	2
100	3.706	3.863	3.294	3.863	2
101	3.725	3.863	3.196	3.882	2
102	3.765	3.922	3.529	3.922	2
103	3.804	3.961	3.549	3.961	2
104	3.824	3.961	3.725	3.961	2
105	3.824	3.941	3.745	3.922	2
106	3.784	3.902	3.686	3.882	2
107	3.745	3.863	3.863	3.843	2
108	3.725	3.843	3.706	3.843	2
109	3.725	3.863	3.922	3.882	2
110	3.745	3.882	4.157	3.922	2
111	3.804	3.922	4.294	3.941	2
112	3.824	3.961	4.451	3.961	2
113	3.824	3.961	4.216	3.922	2
114	3.804	3.922	4.098	3.902	2
115	3.765	3.882	3.902	3.863	2
116	3.745	3.843	3.431	3.843	2
117	3.725	3.843	3.353	3.863	2
118	3.745	3.863	3.216	3.882	2
119	3.784	3.902	3.471	3.941	2
120	3.824	3.941	3.686	3.961	2
121	3.843	3.961	3.627	3.941	2
122	3.824	3.922	3.843	3.902	2
123	3.784	3.882	3.725	3.863	2
124	3.745	3.863	3.784	3.843	2
125	3.725	3.843	3.902	3.843	2
126	3.725	3.863	3.824	3.863	2
127	3.765	3.882	4.255	3.902	2
128	3.804	3.922	4.353	3.941	2
129	3.824	3.961	4.353	3.961	2
130	3.843	3.941	4.353	3.941	2
131	3.824	3.922	4.0	3.902	2
132	3.784	3.863	3.882	3.843	2
133	3.745	3.843	3.49	3.843	2
134	3.725	3.843	3.196	3.863	2
135	3.745	3.882	3.353	3.882	2
136	3.784	3.922	3.412	3.941	2
137	3.824	3.941	3.686	3.961	2
138	3.843	3.961	3.706	3.961	2
139	3.843	3.941	3.686	3.922	2
140	3.804	3.902	3.882	3.863	2
