time	channel1	channel2	channel3	channel4	class
0	2.333	2.118	2.216	2.216	3
1	2.392	2.235	2.235	2.216	3
2	2.255	2.059	2.275	2.235	3
3	2.255	2.078	2.235	2.255	3
4	2.255	2.275	2.333	2.333	3
5	2.216	2.196	2.294	2.255	3
6	2.078	1.98	2.275	2.216	3
7	2.196	2.078	2.235	2.216	3
8	2.196	2.333	2.216	2.216	3
9	2.275	2.373	2.196	2.235	3
10	2.373	2.412	2.314	2.314	3
11	2.294	2.176	2.275	2.255	3
12	2.157	2.039	2.235	2.255	3
13	2.471	2.098	2.275	2.235	3
14	2.451	2.275	2.235	2.235	3
15	2.294	2.49	2.196	2.196	3
16	2.314	2.549	2.216	2.196	3
17	2.333	2.216	2.235	2.216	3
18	2.275	2.216	2.235	2.235	3
19	2.373	2.255	2.333	2.353	3
20	2.471	2.176	2.353	2.392	3
21	2.275	2.529	2.333	2.333	3
22	2.294	2.471	2.333	2.314	3
23	2.235	2.196	2.314	2.333	3
24	2.294	2.353	2.255	2.255	3
25	2.216	2.353	2.255	2.235	3
26	2.255	2.275	2.235	2.235	3
27	2.255	2.0	2.235	2.216	3
28	2.216	2.0	2.176	2.196	3
29	2.275	2.098	2.216	2.196	3
30	2.275	2.118	2.294	2.216	3
31	1.961	2.157	2.275	2.275	3
32	1.863	2.333	2.235	2.235	3
33	1.961	2.314	2.216	2.196	3
34	2.078	2.235	2.255	2.196	3
35	2.078	2.333	2.275	2.255	3
36	2.216	2.02	2.255	2.255	3
37	2.157	1.98	2.235	2.235	3
38	2.235	2.039	2.216	2.176	3
39	2.255	2.137	2.275	2.196	3
40	2.255	2.275	2.275	2.235	3
41	2.275	2.451	2.235	2.255	3
42	2.275	2.451	2.235	2.255	3
43	2.196	2.275	2.275	2.235	3
44	2.098	2.118	2.294	2.275	3
45	2.157	2.196	2.255	2.294	3
46	2.157	2.255	2.235	2.275	3
47	2.176	2.216	2.275	2.255	3
48	2.0	2.373	2.333	2.353	3
49	2.098	2.647	2.353	2.353	3
50	2.078	2.529	2.412	2.353	3
51	2.176	2.333	2.294	2.294	3
52	2.235	2.275	2.275	2.216	3
53	2.078	2.412	2.255	2.235	3
54	2.098	2.196	2.235	2.216	3
55	2.235	1.902	2.196	2.216	3
56	2.235	2.176	2.196	2.176	3
57	2.157	2.098	2.255	2.176	3
58	2.098	2.333	2.216	2.176	3
59	2.196	2.373	2.196	2.216	3
60	2.255	2.098	2.216	2.216	3
61	2.216	2.176	2.235	2.216	3
62	2.137	2.196	2.235	2.235	3
63	2.196	2.137	2.216	2.235	3
64	2.255	2.196	2.235	2.235	3
65	2.196	2.118	2.255	2.235	3
66	2.176	2.353	2.255	2.216	3
67	2.098	2.333	2.275	2.235	3
68	2.196	2.235	2.255	2.275	3
69	2.196	2.314	2.255	2.235	3
70	2.176	2.137	2.196	2.216	3
71	2.098	2.118	2.176	2.176	3
72	2.098	2.196	2.176	2.176	3
73	2.118	2.157	2.216	2.196	3
74	2.157	2.137	2.314	2.314	3
75	2.255	2.373	2.353	2.412	3
76	2.196	2.333	2.294	2.275	3
77	2.275	2.333	2.275	2.294	3
78	2.275	2.235	2.314	2.314	3
79	2.216	2.0	2.235	2.255	3
80	2.216	2.078	2.216	2.216	3
81	2.431	2.294	2.235	2.216	3
82	2.784	2.137	2.255	2.235	3
83	2.725	2.471	2.333	2.314	3
84	2.588	2.412	2.235	2.235	3
85	2.451	2.412	2.235	2.216	3
86	2.314	2.275	2.235	2.216	3
87	2.235	2.039	2.216	2.196	3
88	2.176	1.98	2.157	2.196	3
89	2.294	2.098	2.255	2.275	3
90	2.255	2.373	2.294	2.235	3
91	2.255	2.196	2.255	2.216	3
92	2.353	2.216	2.216	2.216	3
93	2.333	2.235	2.176	2.196	3
94	2.255	2.255	2.196	2.176	3
