time	channel1	channel2	channel3	channel4	class
0	2.294	2.843	2.118	2.118	4
1	1.882	2.941	2.098	2.137	4
2	2.137	2.725	2.196	2.118	4
3	2.294	2.882	2.412	2.078	4
4	2.216	2.294	2.235	2.078	4
5	2.02	2.373	2.098	2.078	4
6	2.098	2.196	2.098	2.098	4
7	2.235	1.941	2.176	2.039	4
8	2.196	1.255	2.255	2.078	4
9	2.275	2.02	2.235	2.157	4
10	2.176	2.059	2.157	2.098	4
11	2.314	2.235	2.098	2.0	4
12	1.804	1.294	2.118	1.902	4
13	1.922	0.863	2.137	1.843	4
14	1.902	1.353	2.137	1.882	4
15	1.98	0.98	2.196	1.902	4
16	2.196	1.275	2.137	1.863	4
17	1.922	0.667	2.196	1.804	4
18	2.0	0.02	2.196	1.784	4
19	2.216	1.588	2.118	1.843	4
20	2.078	2.333	2.118	1.941	4
21	2.039	2.647	2.137	1.941	4
22	1.98	1.902	2.294	1.961	4
23	2.098	1.059	2.216	2.0	4
24	2.118	1.176	2.216	1.98	4
25	2.235	1.765	2.137	1.98	4
26	2.157	1.471	2.373	1.98	4
27	2.216	1.275	2.216	2.039	4
28	1.882	2.314	2.137	2.059	4
29	1.961	3.275	2.118	2.059	4
30	2.039	2.863	2.157	2.02	4
31	2.137	2.392	2.235	2.0	4
32	2.294	2.49	2.196	2.039	4
33	2.118	2.549	2.118	2.137	4
34	2.137	2.294	2.118	2.098	4
35	2.294	2.451	2.176	1.98	4
36	2.451	2.137	2.196	1.961	4
37	2.157	1.824	2.216	2.0	4
38	2.235	1.51	2.314	2.0	4
39	2.176	1.373	2.157	2.02	4
40	1.941	1.745	2.098	1.941	4
41	2.078	2.098	2.098	1.863	4
42	2.333	2.647	2.176	1.863	4
43	2.176	1.608	2.176	1.902	4
44	2.098	1.333	2.157	1.941	4
45	2.255	1.196	2.137	1.922	4
46	2.176	1.529	2.137	1.902	4
47	2.275	1.882	2.196	1.863	4
48	2.471	2.608	2.118	1.941	4
49	2.176	2.824	2.118	2.02	4
50	1.961	1.961	2.157	2.02	4
51	1.961	1.902	2.157	2.02	4
52	2.098	1.824	2.216	2.039	4
53	2.333	2.118	2.137	2.118	4
54	2.216	2.706	2.118	2.118	4
55	2.294	3.137	2.137	2.098	4
56	2.333	3.294	2.176	2.157	4
57	2.235	3.039	2.196	2.157	4
58	2.137	3.078	2.176	2.216	4
59	2.216	2.392	2.196	2.196	4
60	2.294	2.608	2.176	2.157	4
61	2.294	2.549	2.176	2.176	4
62	2.294	2.412	2.157	2.137	4
63	2.255	2.667	2.157	2.078	4
64	2.196	2.51	2.196	2.059	4
65	2.02	1.922	2.196	2.098	4
66	2.137	1.922	2.157	2.098	4
67	2.216	2.333	2.157	2.078	4
68	2.216	1.98	2.176	2.078	4
69	2.216	2.02	2.176	2.039	4
70	2.157	2.412	2.157	2.02	4
71	2.059	2.098	2.137	2.039	4
72	2.196	2.118	2.137	2.039	4
73	2.059	2.0	2.196	2.078	4
74	2.235	1.902	2.137	2.078	4
75	2.216	2.235	2.137	2.059	4
76	2.196	2.275	2.118	2.02	4
77	1.961	1.627	2.275	2.059	4
78	2.196	1.588	2.157	1.98	4
79	2.235	2.216	2.176	1.961	4
80	2.392	2.353	2.157	1.98	4
81	1.902	2.137	2.157	2.0	4
82	1.902	1.314	2.118	2.0	4
83	2.02	2.059	2.118	1.98	4
84	2.196	2.118	2.157	1.961	4
85	2.216	2.333	2.137	1.961	4
86	2.157	2.137	2.157	1.961	4
87	2.137	1.745	2.157	1.941	4
88	2.118	1.784	2.137	1.941	4
89	2.157	2.353	2.118	1.98	4
90	1.882	1.98	2.118	2.02	4
91	1.902	1.686	2.118	2.0	4
92	2.039	1.863	2.118	1.961	4
93	1.882	2.039	2.118	1.941	4
94	1.98	2.02	2.137	1.941	4
95	2.078	1.922	2.157	1.922	4
96	2.0	1.569	2.137	1.941	4
97	2.02	2.137	2.118	1.922	4
98	1.922	2.059	2.118	1.922	4
99	1.922	1.725	2.137	1.882	4
100	1.941	1.647	2.118	1.863	4
101	1.902	1.941	2.118	1.863	4
102	1.902	1.725	2.118	1.882	4
103	1.98	1.765	2.157	1.863	4
104	2.02	1.686	2.157	1.843	4
105	1.961	1.294	2.137	1.843	4
106	2.098	1.882	2.118	1.863	4
107	2.059	1.98	2.137	1.882	4
108	2.02	1.843	2.157	1.902	4
109	2.157	2.039	2.137	1.902	4
110	2.176	2.294	2.118	1.922	4
111	2.157	2.333	2.137	1.941	4
112	2.059	2.216	2.157	1.941	4
113	2.118	1.961	2.137	1.961	4
114	2.176	1.922	2.157	1.961	4
115	2.196	1.863	2.235	1.941	4
116	2.235	2.039	2.373	1.98	4
117	2.314	2.255	2.294	2.0	4
118	2.333	2.569	2.196	2.059	4
119	2.157	2.275	2.216	2.078	4
120	2.412	2.078	2.431	2.078	4
121	2.431	2.118	2.353	2.059	4
122	2.294	2.627	2.157	2.078	4
123	2.118	2.784	2.255	2.098	4
124	1.863	1.451	2.294	2.118	4
125	2.373	2.0	2.137	2.02	4
126	2.686	3.216	2.137	2.039	4
127	2.294	2.804	2.196	2.078	4
128	2.098	2.235	2.137	2.059	4
129	2.118	2.216	2.098	2.0	4
130	2.235	2.471	2.098	2.02	4
131	2.235	2.431	2.059	2.0	4
132	2.118	2.471	2.059	2.0	4
133	2.098	2.353	2.078	1.961	4
134	2.059	2.353	2.098	1.941	4
135	2.118	2.373	2.078	1.961	4
136	2.137	2.216	2.078	1.961	4
137	2.235	2.49	2.078	1.961	4
138	2.176	2.333	2.098	1.961	4
139	2.059	1.98	2.098	1.98	4
140	2.118	2.294	2.137	1.98	4
141	2.118	2.51	2.176	2.039	4
142	2.118	2.176	2.137	2.039	4
