time	channel1	channel2	channel3	channel4	class
0	2.196	2.647	2.294	2.137	3
1	2.02	2.627	2.216	2.137	3
2	2.078	2.725	2.196	2.157	3
3	2.118	2.314	2.137	2.098	3
4	2.157	2.294	2.176	2.059	3
5	2.098	2.275	2.176	2.059	3
6	2.118	2.235	2.157	2.059	3
7	2.0	2.275	2.098	2.078	3
8	2.098	2.49	2.078	2.02	3
9	2.039	2.235	2.118	2.02	3
10	1.961	1.902	2.137	2.02	3
11	1.98	1.686	2.275	2.02	3
12	2.039	1.824	2.235	2.02	3
13	2.02	2.216	2.118	2.0	3
14	2.078	2.216	2.098	2.039	3
15	1.843	2.039	2.137	2.02	3
16	1.882	2.078	2.137	1.98	3
17	2.02	1.588	2.314	2.02	3
18	1.824	1.373	2.255	2.0	3
19	1.98	1.549	2.157	1.961	3
20	2.176	1.647	2.196	1.941	3
21	2.157	1.902	2.196	1.922	3
22	2.118	2.039	2.196	1.902	3
23	2.039	1.882	2.157	1.922	3
24	2.059	1.784	2.118	1.902	3
25	2.02	1.863	2.098	1.882	3
26	2.255	2.098	2.235	2.0	3
27	2.255	1.98	2.196	1.98	3
28	2.196	1.667	2.196	1.961	3
29	2.275	2.333	2.216	1.98	3
30	2.314	2.118	2.275	2.039	3
31	2.294	2.157	2.255	2.0	3
32	2.353	2.549	2.216	2.078	3
33	2.255	2.569	2.216	2.039	3
34	2.235	2.431	2.235	2.059	3
35	2.059	2.373	2.392	2.059	3
36	2.059	2.412	2.294	2.039	3
37	2.02	2.157	2.176	2.02	3
38	2.216	2.471	2.176	2.0	3
39	2.118	2.314	2.137	2.0	3
40	1.98	2.216	2.137	1.98	3
41	1.902	2.235	2.176	2.0	3
42	1.98	1.922	2.196	1.98	3
43	2.196	2.02	2.235	2.0	3
44	2.196	2.294	2.176	2.0	3
45	2.137	2.333	2.098	1.961	3
46	2.216	2.314	2.098	2.0	3
47	2.255	2.275	2.216	2.02	3
48	2.275	1.941	2.294	2.118	3
49	2.373	1.98	2.196	2.059	3
50	2.294	2.216	2.157	2.0	3
51	2.373	2.235	2.137	1.98	3
52	2.627	2.098	2.176	2.0	3
53	2.51	2.294	2.157	2.0	3
54	2.373	2.235	2.118	1.961	3
55	2.314	2.078	2.137	1.941	3
56	2.294	2.235	2.157	1.961	3
57	2.373	1.941	2.176	1.961	3
58	2.294	2.137	2.137	1.98	3
59	2.078	1.922	2.098	1.941	3
60	2.137	1.922	2.176	1.941	3
61	2.196	1.882	2.216	1.961	3
62	2.255	1.804	2.275	2.0	3
63	2.353	2.275	2.373	2.078	3
