time	channel1	channel2	channel3	channel4	class
0	2.373	2.745	2.686	1.569	6
1	2.392	2.627	2.627	1.549	6
2	2.725	2.627	2.588	1.549	6
3	2.569	2.569	2.667	1.588	6
4	2.549	2.235	2.627	1.549	6
5	2.451	2.882	2.608	1.549	6
6	2.431	2.824	2.608	1.529	6
7	2.451	2.529	2.627	1.529	6
8	2.667	2.373	2.627	1.529	6
9	2.804	2.569	2.588	1.51	6
10	2.804	2.784	2.569	1.549	6
11	2.686	2.686	2.706	1.588	6
12	2.745	2.373	2.647	1.588	6
13	2.686	2.608	2.608	1.529	6
14	2.549	2.627	2.627	1.529	6
15	2.588	2.569	2.627	1.549	6
16	2.569	2.569	2.647	1.549	6
17	2.49	2.569	2.608	1.529	6
18	2.471	2.49	2.569	1.51	6
19	2.804	2.686	2.549	1.569	6
20	2.549	2.667	2.667	1.569	6
21	2.569	2.157	2.667	1.569	6
22	2.51	2.725	2.627	1.529	6
23	2.471	2.745	2.627	1.529	6
24	2.529	2.51	2.647	1.529	6
25	2.706	2.392	2.686	1.529	6
26	2.706	2.529	2.588	1.549	6
27	2.569	2.529	2.51	1.49	6
28	2.569	2.412	2.608	1.569	6
29	2.451	2.667	2.745	1.608	6
30	2.529	2.667	2.804	1.627	6
31	2.608	2.49	2.667	1.569	6
32	2.765	2.529	2.627	1.529	6
33	2.804	2.686	2.627	1.588	6
34	2.667	2.843	2.647	1.569	6
35	2.608	2.647	2.549	1.549	6
36	2.667	2.588	2.529	1.51	6
37	2.922	2.686	2.569	1.529	6
38	2.961	2.451	2.569	1.569	6
39	2.863	2.863	2.549	1.549	6
40	2.765	2.765	2.51	1.529	6
41	2.824	2.745	2.529	1.51	6
42	2.608	2.667	2.529	1.51	6
43	2.412	2.569	2.569	1.51	6
44	2.392	2.608	2.569	1.51	6
45	2.451	2.686	2.529	1.51	6
46	2.647	2.647	2.686	1.608	6
47	2.686	2.745	2.745	1.608	6
48	2.706	2.765	2.784	1.608	6
49	2.667	2.667	2.667	1.588	6
50	2.569	2.706	2.608	1.529	6
51	2.627	2.706	2.608	1.529	6
52	2.608	2.49	2.529	1.549	6
53	2.49	2.569	2.51	1.529	6
54	2.647	2.608	2.588	1.529	6
55	2.647	2.216	2.647	1.529	6
56	2.529	2.706	2.608	1.529	6
57	2.412	2.647	2.569	1.529	6
58	2.451	2.627	2.529	1.529	6
59	2.647	2.412	2.686	1.588	6
60	2.627	2.51	2.706	1.627	6
61	2.529	2.706	2.667	1.569	6
62	2.608	2.588	2.627	1.549	6
63	2.686	2.529	2.588	1.569	6
64	2.706	2.471	2.706	1.569	6
65	2.725	2.392	2.667	1.549	6
66	2.745	2.451	2.647	1.529	6
67	2.745	2.529	2.627	1.549	6
68	2.745	2.725	2.569	1.529	6
69	2.49	2.627	2.588	1.51	6
70	2.275	2.569	2.588	1.51	6
71	2.549	2.431	2.667	1.529	6
72	2.569	2.176	2.627	1.549	6
73	2.49	2.765	2.569	1.51	6
74	2.373	2.686	2.569	1.51	6
75	2.373	2.647	2.588	1.51	6
76	2.569	2.471	2.627	1.529	6
77	2.686	2.725	2.725	1.588	6
78	2.725	2.725	2.725	1.608	6
79	2.745	2.647	2.725	1.569	6
80	2.863	2.529	2.725	1.569	6
81	2.804	2.51	2.627	1.549	6
82	2.706	2.471	2.569	1.529	6
83	2.647	2.451	2.569	1.529	6
84	2.647	2.627	2.608	1.529	6
85	2.451	2.765	2.608	1.549	6
86	2.451	2.588	2.549	1.529	6
87	2.333	2.569	2.549	1.51	6
88	2.392	2.451	2.588	1.51	6
89	2.275	2.196	2.569	1.529	6
90	2.255	2.745	2.529	1.529	6
91	2.333	2.706	2.529	1.51	6
92	2.549	2.686	2.686	1.588	6
93	2.824	2.49	2.725	1.588	6
94	2.686	2.725	2.765	1.588	6
95	2.588	2.627	2.608	1.569	6
96	2.686	2.549	2.569	1.51	6
97	2.608	2.588	2.627	1.588	6
98	2.451	2.647	2.647	1.569	6
99	2.431	2.529	2.647	1.549	6
100	2.529	2.49	2.588	1.549	6
101	2.608	2.569	2.588	1.529	6
102	2.529	2.667	2.588	1.529	6
103	2.569	2.49	2.569	1.529	6
104	2.804	2.549	2.549	1.529	6
105	3.078	2.647	2.569	1.529	6
106	2.686	2.157	2.569	1.51	6
107	2.588	2.706	2.569	1.51	6
108	2.608	2.784	2.588	1.529	6
109	2.549	2.588	2.569	1.529	6
110	2.667	2.549	2.686	1.569	6
111	2.784	2.706	2.706	1.608	6
112	2.647	2.686	2.706	1.569	6
113	2.627	2.451	2.647	1.569	6
114	2.392	2.471	2.608	1.549	6
115	2.431	2.569	2.627	1.529	6
116	2.471	2.588	2.627	1.529	6
117	2.569	2.627	2.627	1.529	6
118	2.686	2.627	2.608	1.529	6
119	2.569	2.647	2.569	1.51	6
120	2.49	2.392	2.569	1.51	6
121	2.49	2.549	2.549	1.51	6
122	2.804	2.745	2.569	1.529	6
123	2.745	2.373	2.549	1.549	6
124	2.667	2.804	2.569	1.51	6
125	2.686	2.686	2.627	1.569	6
126	2.882	2.608	2.706	1.569	6
127	2.784	2.588	2.765	1.588	6
128	2.706	2.725	2.647	1.549	6
129	2.51	2.824	2.588	1.529	6
130	2.608	2.686	2.588	1.569	6
131	2.49	2.569	2.686	1.588	6
132	2.49	2.51	2.647	1.569	6
133	2.627	2.569	2.588	1.529	6
134	2.569	2.647	2.588	1.529	6
135	2.667	2.686	2.608	1.549	6
136	2.706	2.686	2.627	1.549	6
137	2.608	2.569	2.529	1.529	6
138	2.686	2.647	2.529	1.51	6
139	2.627	2.627	2.588	1.529	6
140	2.784	2.235	2.588	1.529	6
141	2.745	2.843	2.549	1.529	6
142	2.686	2.784	2.529	1.51	6
143	2.824	2.627	2.647	1.588	6
144	2.784	2.627	2.706	1.588	6
145	2.588	2.706	2.745	1.588	6
146	2.392	2.588	2.588	1.569	6
147	2.588	2.549	2.588	1.529	6
148	2.627	2.51	2.647	1.549	6
149	2.588	2.549	2.667	1.549	6
150	2.647	2.431	2.627	1.569	6
151	2.588	2.471	2.569	1.529	6
152	2.471	2.549	2.588	1.51	6
153	2.549	2.51	2.647	1.569	6
154	2.431	2.451	2.725	1.588	6
155	2.765	2.49	2.647	1.569	6
156	2.49	2.549	2.667	1.529	6
157	2.745	2.118	2.686	1.529	6
158	2.627	2.667	2.647	1.549	6
159	2.588	2.608	2.627	1.549	6
160	2.49	2.647	2.647	1.588	6
161	2.392	2.451	2.627	1.529	6
162	2.392	2.51	2.608	1.529	6
163	2.412	2.667	2.549	1.549	6
164	2.588	2.588	2.686	1.569	6
165	2.647	2.529	2.725	1.569	6
166	2.627	2.686	2.706	1.569	6
167	2.588	2.667	2.608	1.549	6
168	2.51	2.549	2.588	1.549	6
169	2.667	2.51	2.549	1.569	6
170	2.725	2.745	2.529	1.51	6
171	2.569	2.824	2.51	1.529	6
172	2.745	2.706	2.529	1.549	6
173	2.608	2.725	2.588	1.569	6
174	2.569	2.255	2.588	1.549	6
175	2.51	2.843	2.588	1.549	6
176	2.412	2.863	2.608	1.569	6
177	2.373	2.745	2.588	1.588	6
178	2.51	2.588	2.627	1.569	6
179	2.706	2.686	2.725	1.608	6
180	2.529	2.706	2.627	1.549	6
181	2.647	2.549	2.627	1.549	6
182	2.686	2.471	2.667	1.569	6
183	2.569	2.529	2.627	1.549	6
184	2.529	2.569	2.725	1.608	6
185	2.49	2.588	2.667	1.569	6
186	2.608	2.627	2.667	1.569	6
187	2.412	2.647	2.647	1.569	6
188	2.51	2.431	2.588	1.529	6
189	2.647	2.588	2.549	1.529	6
190	2.804	2.765	2.588	1.529	6
191	2.686	2.157	2.647	1.569	6
192	2.706	2.686	2.647	1.588	6
193	2.745	2.804	2.765	1.608	6
194	2.686	2.824	2.745	1.627	6
195	2.686	2.647	2.745	1.588	6
196	2.627	2.608	2.686	1.569	6
197	2.588	2.569	2.549	1.549	6
198	2.608	2.647	2.647	1.569	6
199	2.627	2.627	2.686	1.569	6
200	2.686	2.569	2.725	1.569	6
201	2.627	2.569	2.686	1.549	6
202	2.529	2.549	2.667	1.529	6
203	2.608	2.588	2.706	1.529	6
204	2.49	2.667	2.706	1.569	6
205	2.51	2.686	2.588	1.549	6
206	2.569	2.765	2.49	1.549	6
207	2.725	2.745	2.588	1.529	6
208	2.549	2.196	2.647	1.569	6
209	2.588	2.745	2.627	1.569	6
210	2.608	2.686	2.667	1.569	6
211	2.647	2.706	2.804	1.608	6
212	2.686	2.627	2.686	1.549	6
213	2.549	2.725	2.608	1.549	6
214	2.49	2.569	2.569	1.529	6
215	2.549	2.588	2.529	1.549	6
216	2.667	2.588	2.706	1.608	6
217	2.706	2.51	2.647	1.569	6
218	2.725	2.51	2.608	1.569	6
219	2.725	2.51	2.627	1.549	6
220	2.706	2.588	2.588	1.549	6
221	2.549	2.784	2.588	1.51	6
222	2.51	2.588	2.569	1.529	6
223	2.667	2.627	2.569	1.569	6
224	2.569	2.824	2.588	1.549	6
225	3.157	2.314	2.745	1.627	6
226	3.02	2.686	2.647	1.569	6
227	2.843	2.941	2.627	1.549	6
228	2.804	2.686	2.667	1.549	6
229	2.627	2.549	2.647	1.549	6
230	2.431	2.686	2.608	1.529	6
231	2.353	2.745	2.608	1.588	6
232	2.412	2.686	2.667	1.549	6
233	2.353	2.471	2.667	1.588	6
234	2.569	2.471	2.608	1.569	6
235	2.667	2.569	2.725	1.569	6
236	2.608	2.431	2.706	1.549	6
237	2.765	2.471	2.686	1.569	6
238	2.627	2.902	2.725	1.627	6
239	2.529	2.843	2.588	1.549	6
240	2.588	2.51	2.549	1.529	6
241	2.353	2.627	2.608	1.549	6
242	2.667	2.176	2.667	1.549	6
243	2.529	2.627	2.569	1.549	6
244	2.529	2.745	2.569	1.51	6
245	2.569	2.608	2.647	1.549	6
246	2.608	2.549	2.647	1.549	6
247	2.471	2.824	2.725	1.588	6
248	2.451	2.569	2.608	1.549	6
249	2.549	2.549	2.588	1.529	6
