time	channel1	channel2	channel3	channel4	class
0	2.039	2.02	2.078	2.098	3
1	2.059	2.196	2.098	2.118	3
2	2.451	2.059	2.098	2.118	3
3	2.333	2.333	2.098	2.137	3
4	2.098	2.235	2.137	2.137	3
5	1.765	1.98	2.157	2.118	3
6	1.431	2.235	2.118	2.098	3
7	1.902	2.02	2.118	2.098	3
8	1.843	2.118	2.157	2.118	3
9	2.235	2.118	2.235	2.118	3
10	2.392	2.039	2.196	2.118	3
11	2.353	2.216	2.118	2.118	3
12	2.255	2.294	2.118	2.137	3
13	2.118	2.353	2.176	2.137	3
14	2.059	2.176	2.196	2.137	3
15	2.039	2.275	2.255	2.137	3
16	2.039	1.922	2.294	2.137	3
17	2.392	1.824	2.176	2.137	3
18	2.314	2.451	2.078	2.157	3
19	2.275	2.412	2.078	2.157	3
20	2.176	2.412	2.059	2.137	3
21	1.882	2.137	2.157	2.118	3
22	1.882	1.784	2.196	2.118	3
23	1.922	2.196	2.137	2.098	3
24	2.0	2.314	2.098	2.098	3
25	2.059	2.196	2.078	2.078	3
26	2.098	2.098	2.098	2.078	3
27	1.941	2.137	2.098	2.078	3
28	1.941	2.176	2.098	2.078	3
29	1.941	2.137	2.098	2.098	3
30	2.0	2.196	2.157	2.118	3
31	2.098	1.922	2.157	2.137	3
32	2.039	1.98	2.137	2.137	3
33	1.725	2.118	2.098	2.157	3
34	1.902	1.922	2.196	2.157	3
35	1.922	2.098	2.235	2.176	3
36	2.098	1.922	2.275	2.176	3
37	2.157	2.176	2.118	2.176	3
38	2.118	1.98	2.157	2.157	3
39	2.333	1.549	2.392	2.137	3
40	2.059	2.098	2.412	2.137	3
41	1.804	2.176	2.157	2.137	3
42	1.98	1.961	2.0	2.118	3
43	2.275	2.098	2.02	2.098	3
44	2.314	2.667	2.039	2.098	3
45	2.235	2.627	2.157	2.098	3
46	2.157	1.843	2.275	2.098	3
47	2.176	1.804	2.235	2.098	3
48	1.961	1.941	2.137	2.098	3
49	2.039	2.137	2.02	2.118	3
50	2.118	2.333	2.0	2.118	3
51	2.176	2.333	2.0	2.098	3
52	1.941	2.431	2.02	2.118	3
53	2.0	2.216	2.059	2.118	3
54	2.0	2.294	2.02	2.118	3
55	1.922	2.235	2.078	2.098	3
56	2.02	1.667	2.098	2.098	3
57	2.078	2.294	2.059	2.098	3
58	2.078	2.137	2.137	2.078	3
59	1.961	1.961	2.176	2.078	3
60	1.961	1.941	2.137	2.098	3
61	1.941	2.196	2.059	2.098	3
62	1.843	2.275	2.059	2.098	3
63	1.98	1.882	2.157	2.098	3
64	2.02	1.941	2.216	2.098	3
65	2.157	1.824	2.157	2.098	3
66	2.235	2.0	2.098	2.118	3
67	2.176	2.196	2.078	2.137	3
68	2.294	2.294	2.118	2.176	3
69	2.118	2.333	2.137	2.157	3
70	2.235	2.098	2.118	2.137	3
71	2.216	2.235	2.078	2.118	3
72	2.02	2.235	2.137	2.118	3
73	2.176	1.882	2.157	2.118	3
74	2.353	2.216	2.118	2.118	3
75	2.255	2.255	2.098	2.118	3
76	2.157	2.059	2.098	2.098	3
77	1.941	1.98	2.118	2.098	3
78	1.961	1.98	2.118	2.098	3
79	1.824	2.275	2.078	2.098	3
80	1.922	2.255	2.098	2.118	3
81	2.118	1.961	2.196	2.118	3
82	2.333	1.784	2.255	2.137	3
83	2.235	1.922	2.235	2.157	3
84	2.137	2.02	2.235	2.176	3
85	2.039	1.824	2.235	2.157	3
86	1.667	1.863	2.157	2.157	3
87	1.824	2.0	2.078	2.157	3
88	1.98	2.333	2.039	2.157	3
89	2.235	2.51	2.118	2.137	3
90	2.176	2.02	2.235	2.137	3
91	2.039	2.196	2.255	2.137	3
92	2.059	1.922	2.255	2.098	3
93	2.196	2.059	2.216	2.098	3
94	2.255	2.235	2.216	2.098	3
95	2.059	2.294	2.176	2.098	3
96	1.941	2.216	2.059	2.098	3
97	2.098	2.216	2.02	2.078	3
98	2.176	2.118	2.078	2.078	3
99	2.0	2.294	2.078	2.098	3
100	2.02	2.196	2.118	2.098	3
101	2.098	2.118	2.176	2.118	3
102	2.02	2.059	2.157	2.137	3
103	2.0	2.137	2.098	2.137	3
104	2.098	2.157	2.059	2.118	3
105	2.137	2.235	2.039	2.118	3
106	2.392	2.137	2.098	2.098	3
107	2.431	1.843	2.137	2.118	3
108	2.294	2.157	2.098	2.098	3
109	2.176	2.118	2.078	2.078	3
110	2.059	2.078	2.098	2.078	3
111	2.098	1.961	2.137	2.059	3
112	2.137	2.039	2.216	2.078	3
113	2.02	2.039	2.235	2.098	3
114	1.843	2.059	2.176	2.098	3
115	2.02	1.98	2.176	2.118	3
116	2.235	1.941	2.098	2.137	3
117	2.059	2.039	2.059	2.137	3
118	2.157	1.843	2.196	2.137	3
119	2.275	2.059	2.255	2.176	3
120	2.216	2.196	2.294	2.176	3
121	2.118	1.941	2.275	2.176	3
122	2.078	2.275	2.098	2.176	3
123	2.255	2.196	2.078	2.137	3
124	2.333	1.941	2.098	2.137	3
125	2.0	2.412	2.118	2.157	3
126	2.039	2.294	2.118	2.137	3
127	2.392	2.078	2.078	2.137	3
128	2.431	2.157	2.098	2.118	3
129	2.529	2.255	2.098	2.098	3
130	2.235	2.392	2.078	2.118	3
131	2.059	2.49	2.039	2.118	3
132	1.922	2.314	2.078	2.098	3
133	1.98	2.02	2.078	2.098	3
134	2.039	2.098	2.098	2.118	3
135	2.157	2.196	2.098	2.137	3
136	2.216	2.294	2.098	2.137	3
137	2.098	2.216	2.098	2.137	3
138	2.137	2.235	2.059	2.137	3
139	2.216	2.353	2.059	2.118	3
140	2.353	2.275	2.137	2.118	3
141	2.588	2.02	2.176	2.118	3
142	2.333	2.176	2.137	2.118	3
143	2.078	2.039	2.137	2.098	3
144	1.745	2.039	2.157	2.098	3
145	1.667	1.98	2.157	2.078	3
146	1.725	2.02	2.157	2.098	3
147	2.039	2.0	2.196	2.118	3
148	2.157	2.02	2.098	2.118	3
149	2.098	2.078	2.176	2.137	3
150	2.353	1.941	2.314	2.137	3
151	2.02	1.922	2.255	2.118	3
152	1.922	2.0	2.137	2.118	3
153	2.0	1.98	2.176	2.137	3
154	2.157	2.118	2.235	2.157	3
155	2.196	1.961	2.137	2.157	3
156	2.333	2.157	2.0	2.137	3
157	2.588	2.157	2.098	2.118	3
158	2.745	1.882	2.196	2.118	3
159	2.51	2.353	2.137	2.118	3
160	2.549	2.235	2.098	2.098	3
161	2.412	2.157	2.059	2.078	3
162	2.275	2.255	2.078	2.059	3
163	2.118	2.176	2.078	2.059	3
164	2.078	2.176	2.039	2.078	3
165	2.255	2.039	2.039	2.059	3
166	2.431	2.078	2.118	2.078	3
167	2.235	2.216	2.118	2.098	3
168	2.039	2.098	2.098	2.118	3
169	1.882	1.902	2.118	2.118	3
170	1.98	1.922	2.118	2.137	3
171	2.0	2.275	2.118	2.157	3
172	2.078	2.294	2.078	2.157	3
173	2.294	2.412	2.059	2.157	3
174	2.137	2.235	2.196	2.137	3
175	2.392	1.647	2.255	2.137	3
176	2.235	1.961	2.275	2.137	3
177	2.294	2.02	2.294	2.118	3
178	2.059	2.078	2.275	2.118	3
179	1.941	1.941	2.235	2.118	3
180	2.176	2.059	2.157	2.118	3
181	2.176	2.255	2.039	2.118	3
182	2.314	2.471	2.039	2.137	3
183	2.412	2.314	2.157	2.137	3
184	2.078	2.255	2.157	2.118	3
185	2.137	1.784	2.216	2.118	3
186	2.0	1.804	2.255	2.118	3
187	2.216	1.902	2.157	2.137	3
188	2.098	2.314	2.059	2.137	3
189	1.804	2.49	2.02	2.137	3
190	1.804	2.412	2.0	2.137	3
191	1.686	2.176	2.059	2.118	3
192	2.039	1.843	2.098	2.118	3
193	1.98	2.373	2.059	2.118	3
194	2.137	2.333	2.059	2.098	3
195	2.118	2.157	2.059	2.098	3
196	2.059	2.039	2.098	2.098	3
197	2.02	2.196	2.098	2.098	3
198	1.902	2.216	2.078	2.098	3
199	2.098	2.02	2.059	2.098	3
200	2.137	1.922	2.157	2.118	3
201	1.98	1.922	2.196	2.118	3
202	2.137	2.059	2.176	2.137	3
203	2.137	2.118	2.137	2.137	3
204	2.039	2.059	2.118	2.137	3
205	2.275	2.196	2.137	2.157	3
206	2.098	2.196	2.137	2.157	3
207	2.353	2.059	2.137	2.137	3
208	2.078	2.118	2.157	2.137	3
209	2.059	1.824	2.176	2.118	3
210	2.176	2.02	2.157	2.118	3
211	2.137	2.137	2.137	2.118	3
212	2.118	2.235	2.157	2.118	3
213	2.118	2.196	2.137	2.098	3
214	2.137	2.098	2.137	2.098	3
215	2.235	2.294	2.118	2.098	3
216	2.333	2.137	2.098	2.098	3
217	2.392	2.0	2.196	2.098	3
218	2.275	1.902	2.216	2.118	3
219	1.98	1.941	2.157	2.098	3
220	2.02	2.059	2.157	2.118	3
221	2.196	2.118	2.157	2.137	3
222	2.333	2.059	2.176	2.137	3
223	2.216	1.902	2.157	2.118	3
224	2.157	1.961	2.098	2.118	3
225	1.922	2.098	2.098	2.098	3
226	2.176	2.0	2.176	2.098	3
227	2.02	2.294	2.196	2.098	3
228	2.157	2.137	2.157	2.118	3
229	2.235	2.059	2.118	2.098	3
230	2.294	1.784	2.137	2.078	3
231	2.412	2.216	2.137	2.078	3
232	2.039	2.392	2.098	2.098	3
233	2.02	2.157	2.078	2.098	3
234	1.961	1.941	2.196	2.098	3
235	2.137	1.765	2.216	2.118	3
236	2.235	1.824	2.157	2.137	3
237	2.118	2.333	2.059	2.157	3
238	2.235	2.51	2.059	2.176	3
239	2.392	2.529	2.098	2.176	3
240	2.451	2.373	2.157	2.157	3
241	2.294	2.235	2.118	2.137	3
242	2.02	1.961	2.176	2.118	3
243	1.922	1.843	2.176	2.137	3
244	1.863	2.412	2.098	2.137	3
245	1.902	2.451	2.059	2.118	3
246	1.98	2.353	2.098	2.118	3
247	2.039	2.078	2.137	2.098	3
248	2.157	2.098	2.157	2.098	3
249	2.078	2.275	2.078	2.098	3
250	2.039	2.196	2.098	2.098	3
251	2.196	1.882	2.196	2.118	3
