time	channel1	channel2	channel3	channel4	class
0	2.078	2.098	2.137	2.078	3
1	2.059	2.412	2.098	2.078	3
2	1.824	2.235	1.941	2.098	3
3	2.039	2.098	1.98	2.098	3
4	1.922	2.157	2.098	2.098	3
5	1.961	1.863	2.235	2.098	3
6	2.157	1.882	2.333	2.118	3
7	2.275	2.137	2.255	2.137	3
8	2.059	1.902	2.216	2.157	3
9	2.078	2.0	2.176	2.137	3
10	2.098	2.118	2.059	2.137	3
11	2.275	2.314	2.098	2.137	3
12	2.451	2.098	2.137	2.118	3
13	2.686	2.431	2.039	2.118	3
14	2.686	2.608	1.882	2.118	3
15	2.451	2.255	1.98	2.118	3
16	2.137	1.882	1.961	2.078	3
17	2.353	1.961	2.02	2.059	3
18	2.137	2.157	2.157	2.059	3
19	1.961	2.098	2.137	2.059	3
20	2.0	2.157	2.078	2.059	3
21	2.02	2.098	2.02	2.078	3
22	2.157	2.02	2.02	2.078	3
23	2.196	2.118	2.039	2.098	3
24	2.059	2.157	2.059	2.098	3
25	2.02	2.059	2.157	2.098	3
26	2.02	2.392	2.176	2.137	3
27	2.098	2.314	2.078	2.157	3
28	2.137	2.196	2.039	2.157	3
29	2.118	1.784	2.078	2.137	3
30	2.549	2.294	2.157	2.137	3
31	2.294	2.235	2.039	2.157	3
32	2.137	1.961	2.137	2.137	3
33	2.137	2.078	2.294	2.137	3
34	2.196	2.235	2.314	2.137	3
35	2.412	2.627	2.176	2.157	3
36	2.137	2.294	2.059	2.176	3
37	2.039	1.98	2.078	2.157	3
38	2.059	2.098	2.176	2.157	3
39	2.118	2.431	2.176	2.176	3
40	2.078	2.353	2.02	2.196	3
41	2.039	2.098	1.961	2.176	3
42	2.059	2.176	2.02	2.176	3
43	2.176	2.333	2.078	2.176	3
44	2.078	2.157	2.098	2.157	3
45	2.118	1.98	2.098	2.137	3
46	2.0	1.882	2.137	2.118	3
47	2.157	2.392	2.137	2.137	3
48	2.02	2.51	2.118	2.157	3
49	1.961	2.275	2.039	2.157	3
50	2.078	2.118	1.98	2.118	3
51	2.373	2.02	2.118	2.078	3
52	2.451	2.039	2.235	2.078	3
53	2.353	1.961	2.176	2.078	3
54	2.098	1.941	2.216	2.078	3
55	2.255	2.059	2.157	2.098	3
56	2.314	2.098	2.176	2.118	3
57	2.078	2.02	2.196	2.137	3
58	2.078	1.941	2.294	2.157	3
59	2.078	1.961	2.431	2.137	3
60	2.059	1.843	2.431	2.137	3
61	2.196	1.863	2.333	2.137	3
62	2.216	2.314	2.196	2.137	3
63	2.137	2.0	2.0	2.118	3
64	2.137	1.98	1.804	2.098	3
65	2.137	1.882	1.98	2.078	3
66	2.157	1.647	2.333	2.059	3
67	2.137	1.588	2.51	2.059	3
68	2.137	1.902	2.471	2.059	3
69	2.176	2.275	2.373	2.078	3
70	2.078	2.137	2.176	2.098	3
71	1.882	1.804	1.98	2.098	3
72	2.176	2.078	1.961	2.078	3
73	2.118	2.431	1.941	2.098	3
74	2.02	2.137	1.922	2.118	3
75	2.157	1.902	2.118	2.137	3
76	2.235	1.882	2.294	2.157	3
77	2.333	1.902	2.333	2.157	3
78	2.176	2.137	2.235	2.157	3
79	2.02	2.49	2.059	2.157	3
80	1.882	2.216	1.922	2.137	3
81	1.765	2.51	1.804	2.098	3
82	1.843	1.961	1.961	2.078	3
83	2.098	1.882	2.137	2.059	3
84	2.314	2.039	2.157	2.059	3
85	2.196	1.922	2.098	2.059	3
86	2.157	1.706	2.157	2.039	3
87	2.039	1.961	2.235	2.039	3
88	1.882	2.49	2.118	2.059	3
89	1.902	2.431	1.922	2.098	3
90	2.039	2.275	2.0	2.098	3
91	2.196	1.882	2.176	2.098	3
92	2.255	1.804	2.314	2.137	3
93	2.196	2.176	2.294	2.157	3
94	2.098	2.353	2.137	2.176	3
95	2.118	2.392	2.039	2.196	3
96	2.353	2.843	2.137	2.216	3
97	2.314	2.49	2.039	2.216	3
98	2.235	2.392	2.118	2.216	3
99	2.314	2.647	2.196	2.216	3
100	2.196	2.49	2.078	2.196	3
101	2.255	2.314	2.118	2.157	3
102	2.431	2.471	2.176	2.157	3
103	2.137	2.471	2.137	2.157	3
104	2.157	2.333	2.078	2.118	3
105	2.078	2.412	2.0	2.118	3
106	2.098	2.255	1.902	2.118	3
107	2.137	2.137	2.02	2.118	3
108	2.118	2.039	2.137	2.118	3
109	2.078	1.902	2.098	2.118	3
110	2.176	1.922	2.078	2.118	3
111	2.118	2.059	2.098	2.118	3
112	2.0	2.078	2.137	2.118	3
113	1.863	2.02	2.118	2.118	3
114	2.02	1.451	2.176	2.118	3
115	1.98	1.549	2.392	2.118	3
116	2.157	1.647	2.549	2.118	3
117	2.255	1.804	2.451	2.098	3
118	2.373	2.137	2.216	2.078	3
119	2.314	2.49	1.902	2.098	3
120	1.824	2.216	1.824	2.078	3
121	1.922	1.922	2.02	2.059	3
122	1.882	1.804	2.235	2.078	3
123	1.765	1.471	2.412	2.098	3
124	2.098	1.745	2.451	2.118	3
125	2.176	1.824	2.275	2.098	3
126	2.294	2.039	2.078	2.098	3
127	2.275	2.255	2.0	2.098	3
128	2.098	2.0	2.0	2.098	3
129	2.078	1.784	2.0	2.078	3
130	2.039	1.961	1.98	2.059	3
131	2.392	1.922	2.02	2.059	3
132	2.255	2.333	2.059	2.078	3
133	2.176	2.275	2.078	2.098	3
134	2.118	1.98	2.0	2.078	3
135	1.961	1.745	2.039	2.059	3
136	2.039	1.843	2.176	2.039	3
137	1.745	1.882	2.216	2.059	3
138	1.608	1.569	2.549	2.078	3
139	1.843	1.745	2.843	2.118	3
140	2.02	1.941	2.647	2.157	3
141	2.353	2.412	2.333	2.196	3
142	2.686	3.569	1.98	2.235	3
143	1.843	2.333	1.569	2.235	3
144	2.039	1.569	2.059	2.176	3
145	2.255	2.059	2.529	2.176	3
146	2.0	2.314	2.49	2.216	3
147	2.118	2.941	2.216	2.235	3
148	2.353	2.922	1.882	2.235	3
149	2.627	2.431	1.941	2.216	3
150	2.431	2.471	2.137	2.176	3
151	2.294	2.235	2.039	2.157	3
152	2.431	2.294	1.882	2.118	3
153	2.412	2.51	1.804	2.078	3
154	2.118	2.569	1.824	2.078	3
155	1.922	2.529	1.863	2.078	3
156	1.843	2.412	1.863	2.098	3
157	1.941	2.353	1.863	2.078	3
158	1.941	2.098	1.922	2.098	3
159	2.0	2.02	2.02	2.118	3
160	1.98	2.059	2.078	2.137	3
161	2.118	2.235	2.118	2.137	3
162	1.745	2.137	2.255	2.157	3
163	1.529	1.98	2.294	2.157	3
164	2.157	1.863	2.255	2.137	3
165	2.412	1.765	2.333	2.157	3
166	2.706	2.157	2.235	2.157	3
167	2.039	2.255	1.922	2.157	3
168	2.137	2.451	1.843	2.118	3
169	1.941	2.078	2.098	2.098	3
170	1.98	1.529	2.471	2.098	3
171	2.235	1.941	2.412	2.078	3
172	2.157	2.137	2.196	2.078	3
173	2.255	1.902	2.137	2.059	3
174	2.333	1.745	2.098	2.039	3
175	2.314	1.863	2.059	2.039	3
176	2.176	1.804	2.039	2.039	3
177	2.157	1.843	2.059	2.039	3
178	2.02	1.902	2.098	2.039	3
179	2.02	1.941	2.098	2.039	3
180	2.0	2.078	2.118	2.059	3
181	1.98	2.039	2.118	2.059	3
182	2.0	1.608	2.137	2.039	3
183	2.255	1.686	2.157	2.039	3
184	2.118	1.902	2.157	2.059	3
185	2.02	1.765	2.235	2.059	3
186	2.078	1.824	2.255	2.039	3
187	2.294	2.098	2.216	2.059	3
188	2.039	2.137	2.275	2.098	3
189	2.314	2.216	2.275	2.118	3
190	2.078	2.412	2.059	2.118	3
191	1.922	2.0	2.059	2.118	3
192	2.196	2.098	2.216	2.137	3
193	2.235	2.314	2.216	2.137	3
194	2.255	2.078	2.235	2.176	3
195	2.098	2.176	2.275	2.176	3
196	2.157	2.275	2.294	2.176	3
197	2.333	2.412	2.235	2.176	3
198	2.196	2.314	2.196	2.176	3
199	2.078	2.039	2.216	2.137	3
200	2.235	2.549	2.137	2.137	3
201	2.137	2.588	1.98	2.137	3
202	1.98	2.333	1.941	2.137	3
203	2.0	2.216	2.0	2.098	3
204	2.137	2.314	2.078	2.098	3
205	2.157	2.118	2.216	2.118	3
206	2.137	2.059	2.235	2.137	3
207	2.098	2.176	2.157	2.118	3
208	2.078	2.294	2.118	2.118	3
209	2.216	2.333	2.059	2.137	3
210	2.078	2.118	2.059	2.137	3
211	2.02	1.961	2.118	2.157	3
212	1.98	2.039	2.294	2.176	3
213	2.137	2.176	2.353	2.176	3
214	2.02	2.275	2.196	2.216	3
215	2.02	2.392	2.0	2.196	3
216	2.157	1.882	1.941	2.176	3
217	2.373	2.137	2.078	2.157	3
218	2.118	2.275	2.176	2.176	3
219	1.824	1.647	2.353	2.157	3
220	1.725	1.51	2.471	2.118	3
221	2.216	1.961	2.392	2.098	3
222	1.961	2.549	2.059	2.098	3
223	2.255	2.745	1.765	2.118	3
224	2.255	2.333	1.941	2.118	3
225	2.235	1.471	2.216	2.118	3
226	2.176	1.471	2.255	2.098	3
227	2.176	1.941	2.118	2.059	3
228	2.196	2.176	2.039	2.078	3
229	2.255	2.471	2.02	2.078	3
230	2.176	2.294	1.941	2.098	3
231	2.176	2.039	2.039	2.078	3
232	2.059	2.255	2.059	2.078	3
233	2.0	2.0	1.941	2.078	3
234	2.02	2.118	1.961	2.078	3
235	2.078	2.294	1.98	2.078	3
236	2.098	2.157	1.98	2.078	3
237	1.941	2.137	2.02	2.059	3
238	2.059	2.176	2.137	2.078	3
239	1.843	2.196	2.176	2.098	3
240	1.706	2.118	2.118	2.098	3
241	1.824	2.0	2.098	2.118	3
242	1.882	1.765	2.118	2.137	3
243	2.02	1.961	2.216	2.157	3
244	2.216	2.471	2.275	2.176	3
245	2.157	2.275	2.373	2.196	3
