time	channel1	channel2	channel3	channel4	class
0	2.039	2.137	2.118	2.118	2
1	2.314	2.176	2.098	2.118	2
2	2.235	2.176	2.137	2.137	2
3	2.235	2.157	2.157	2.137	2
4	2.216	2.157	2.137	2.118	2
5	2.216	2.157	2.137	2.118	2
6	2.235	2.059	2.137	2.118	2
7	2.098	2.02	2.118	2.118	2
8	2.0	2.0	2.118	2.118	2
9	2.059	2.235	2.137	2.118	2
10	2.039	2.098	2.137	2.098	2
11	2.02	2.118	2.137	2.118	2
12	2.039	2.118	2.137	2.118	2
13	2.098	2.216	2.157	2.157	2
14	2.118	2.118	2.137	2.137	2
15	2.098	2.0	2.137	2.137	2
16	2.157	2.059	2.118	2.137	2
17	2.098	2.157	2.137	2.118	2
18	2.255	2.157	2.137	2.118	2
19	2.157	2.196	2.137	2.118	2
20	2.137	2.235	2.137	2.118	2
21	2.137	2.196	2.137	2.118	2
22	2.157	2.157	2.137	2.118	2
23	2.157	2.059	2.137	2.118	2
24	2.196	2.039	2.118	2.118	2
25	2.078	1.98	2.118	2.118	2
26	2.118	2.098	2.137	2.118	2
27	2.098	2.078	2.176	2.137	2
28	2.02	2.039	2.157	2.118	2
29	2.059	2.078	2.137	2.118	2
30	2.059	2.137	2.157	2.118	2
31	2.137	2.059	2.157	2.118	2
32	2.137	1.98	2.137	2.118	2
33	2.157	1.941	2.137	2.118	2
34	2.039	2.039	2.137	2.118	2
35	2.196	2.137	2.118	2.098	2
36	2.078	2.333	2.137	2.176	2
37	2.039	2.196	2.137	2.137	2
38	1.98	2.216	2.118	2.137	2
39	2.039	2.098	2.137	2.118	2
40	2.137	2.0	2.137	2.098	2
41	2.255	1.863	2.137	2.098	2
42	2.118	1.843	2.137	2.098	2
43	2.216	1.98	2.137	2.098	2
44	2.275	1.941	2.157	2.098	2
45	2.176	2.078	2.157	2.137	2
46	2.118	2.216	2.137	2.118	2
47	2.098	1.941	2.157	2.118	2
48	2.157	2.157	2.118	2.098	2
49	2.059	2.137	2.118	2.118	2
50	2.039	1.784	2.137	2.118	2
51	1.961	1.882	2.157	2.118	2
52	1.843	2.02	2.157	2.118	2
53	1.725	2.098	2.176	2.118	2
54	1.98	2.275	2.157	2.157	2
55	1.941	2.373	2.137	2.118	2
56	1.922	1.608	2.216	2.098	2
57	1.765	1.078	2.255	2.078	2
58	1.902	1.353	2.196	2.078	2
59	2.02	2.098	2.098	2.176	2
60	2.098	2.961	2.137	2.196	2
61	2.039	3.02	2.078	2.176	2
62	2.0	2.706	2.078	2.157	2
63	2.0	2.333	2.098	2.157	2
64	2.039	2.706	2.118	2.137	2
65	2.098	2.059	2.196	2.157	2
66	1.922	1.176	2.314	2.137	2
