time	channel1	channel2	channel3	channel4	class
0	2.059	2.098	2.176	2.098	2
1	2.039	2.078	2.176	2.098	2
2	2.059	1.98	2.157	2.118	2
3	2.039	1.98	2.137	2.098	2
4	2.078	2.098	2.157	2.098	2
5	2.176	2.196	2.137	2.137	2
6	2.294	2.137	2.098	2.118	2
7	2.275	2.176	2.078	2.118	2
8	2.118	2.176	2.196	2.118	2
9	2.706	2.059	2.137	2.137	2
10	2.588	2.235	2.118	2.137	2
11	2.275	2.157	2.118	2.118	2
12	2.02	2.157	2.137	2.098	2
13	1.902	2.078	2.157	2.098	2
14	2.059	2.176	2.118	2.118	2
15	2.137	2.157	2.098	2.098	2
16	2.118	2.059	2.118	2.137	2
17	2.039	2.078	2.157	2.118	2
18	2.118	2.196	2.118	2.118	2
19	2.176	2.039	2.137	2.118	2
20	2.118	1.961	2.137	2.118	2
21	2.196	2.098	2.157	2.118	2
22	2.255	2.216	2.137	2.118	2
23	2.235	2.059	2.098	2.118	2
24	2.196	2.118	2.078	2.118	2
25	2.216	2.157	2.157	2.118	2
26	2.549	1.941	2.157	2.137	2
27	2.314	2.235	2.098	2.137	2
28	2.137	2.02	2.137	2.118	2
29	2.098	2.078	2.098	2.118	2
30	2.098	2.196	2.137	2.118	2
31	2.118	2.392	2.157	2.137	2
32	2.118	2.235	2.176	2.157	2
33	2.0	2.157	2.137	2.118	2
34	1.98	2.098	2.157	2.118	2
35	2.157	2.059	2.157	2.118	2
36	2.157	2.157	2.137	2.118	2
37	2.118	2.137	2.137	2.118	2
38	2.078	2.078	2.157	2.118	2
39	2.098	2.098	2.137	2.118	2
40	2.098	2.02	2.137	2.118	2
41	2.02	2.216	2.098	2.118	2
42	2.118	2.314	2.098	2.098	2
43	2.02	1.961	2.098	2.118	2
44	2.059	2.255	2.118	2.118	2
45	1.98	2.255	2.157	2.118	2
46	1.961	2.118	2.176	2.098	2
47	1.902	1.941	2.196	2.098	2
48	2.118	2.059	2.176	2.137	2
49	2.039	2.098	2.137	2.098	2
50	2.02	2.157	2.078	2.098	2
51	2.02	2.216	2.098	2.098	2
52	2.098	2.235	2.118	2.098	2
53	2.078	2.0	2.157	2.137	2
54	2.098	2.059	2.216	2.137	2
55	2.137	2.118	2.196	2.118	2
56	2.235	2.137	2.137	2.118	2
57	2.196	2.059	2.078	2.118	2
58	2.157	2.137	2.078	2.118	2
59	2.039	2.216	2.157	2.098	2
60	2.333	1.863	2.137	2.118	2
61	2.412	2.294	2.059	2.137	2
62	2.314	2.314	2.078	2.137	2
63	2.196	2.137	2.157	2.098	2
64	2.176	2.02	2.137	2.098	2
65	2.275	2.059	2.137	2.098	2
66	2.235	2.02	2.098	2.098	2
67	2.196	2.157	2.098	2.118	2
68	2.059	2.176	2.157	2.098	2
69	2.02	2.0	2.157	2.098	2
70	1.98	1.902	2.157	2.098	2
71	2.098	2.078	2.137	2.137	2
72	2.118	2.216	2.118	2.118	2
73	2.216	2.196	2.137	2.118	2
74	2.039	2.039	2.157	2.157	2
75	2.059	2.02	2.118	2.098	2
76	1.941	2.059	2.176	2.098	2
77	2.412	1.765	2.157	2.118	2
78	2.569	2.196	2.098	2.118	2
79	2.392	2.196	2.098	2.118	2
80	2.216	2.059	2.137	2.098	2
81	2.059	1.941	2.176	2.078	2
