time	channel1	channel2	channel3	channel4	class
0	1.98	1.549	2.216	1.882	2
1	1.941	1.98	2.196	1.882	2
2	2.039	2.118	2.137	1.902	2
3	2.059	2.137	2.118	1.922	2
4	2.02	1.588	2.216	1.922	2
5	2.098	1.922	2.176	1.922	2
6	2.235	2.216	2.118	1.922	2
7	2.196	2.314	2.118	1.941	2
8	1.98	2.353	2.176	1.941	2
9	2.333	1.765	2.137	1.961	2
10	2.373	2.314	2.137	2.0	2
11	2.255	2.529	2.059	1.961	2
12	2.176	2.373	2.118	1.98	2
13	2.235	2.588	2.157	1.98	2
14	2.275	2.686	2.098	2.0	2
15	2.118	2.333	2.078	2.0	2
16	2.0	2.157	2.176	2.02	2
17	2.039	2.078	2.216	1.98	2
18	2.098	2.098	2.157	1.98	2
19	2.137	2.196	2.118	1.98	2
20	2.118	2.255	2.118	1.98	2
21	2.059	1.961	2.157	1.961	2
22	2.078	2.02	2.157	1.941	2
23	2.078	1.824	2.196	1.941	2
24	2.196	2.196	2.059	1.922	2
25	2.176	2.51	2.098	1.902	2
26	2.235	1.392	2.196	1.882	2
27	2.118	1.431	2.176	1.882	2
28	2.039	1.725	2.118	1.882	2
29	2.098	2.412	2.059	1.882	2
30	2.0	2.549	2.157	1.902	2
31	2.098	2.235	2.157	1.902	2
32	2.098	1.745	2.118	1.922	2
33	2.216	2.078	2.137	1.922	2
34	2.137	2.333	2.137	1.961	2
35	2.157	2.412	2.098	1.961	2
36	2.098	2.333	2.098	2.0	2
37	2.078	2.157	2.176	2.02	2
38	2.059	1.941	2.196	2.02	2
39	2.353	2.294	2.118	1.98	2
40	2.216	2.294	2.118	1.98	2
41	2.118	2.0	2.137	1.941	2
42	1.922	1.686	2.235	1.902	2
43	2.216	1.49	2.196	1.922	2
44	2.294	2.314	2.02	1.922	2
45	2.275	2.627	2.078	1.882	2
46	2.333	2.137	2.176	1.863	2
47	2.294	2.451	2.157	1.902	2
48	2.353	2.02	2.176	1.902	2
49	2.412	1.961	2.118	1.902	2
50	2.294	1.941	2.137	1.902	2
51	1.961	1.51	2.216	1.882	2
52	1.863	2.157	2.196	1.961	2
53	2.02	3.333	2.118	2.02	2
54	2.02	2.471	2.137	1.98	2
55	2.059	2.275	2.196	2.0	2
56	2.255	2.275	2.216	2.059	2
57	2.333	2.275	2.118	2.059	2
58	2.333	2.824	2.039	2.039	2
59	2.098	2.569	2.098	2.0	2
60	2.333	1.824	2.118	2.02	2
61	2.451	2.333	2.02	2.059	2
62	2.314	2.647	2.039	2.02	2
63	2.137	2.333	2.098	2.02	2
64	2.059	2.49	2.176	2.0	2
65	2.0	1.824	2.235	1.961	2
66	2.137	1.824	2.157	1.941	2
67	2.216	1.961	2.078	1.961	2
68	2.078	2.0	2.098	1.941	2
69	2.039	1.569	2.137	1.922	2
70	2.039	1.627	2.137	1.902	2
71	2.078	1.98	2.118	1.922	2
72	2.255	2.353	2.098	1.941	2
73	2.314	2.451	2.059	1.961	2
74	2.294	1.961	2.078	1.98	2
75	2.275	2.098	2.059	1.98	2
76	2.0	2.725	2.118	1.941	2
77	2.373	1.882	2.216	1.98	2
78	2.51	1.784	2.157	1.98	2
79	2.275	2.02	2.098	2.02	2
80	2.059	1.922	2.157	2.0	2
81	2.098	2.235	2.098	1.98	2
82	2.176	2.588	2.078	1.98	2
83	2.098	1.941	2.137	2.0	2
84	2.039	1.922	2.157	2.0	2
85	2.02	2.333	2.157	2.039	2
86	1.941	2.373	2.216	2.078	2
87	1.922	1.863	2.255	2.039	2
88	2.02	1.98	2.157	2.02	2
89	2.059	1.961	2.176	2.0	2
90	2.157	1.804	2.216	2.0	2
91	2.176	1.667	2.157	1.961	2
92	2.137	1.843	2.078	1.941	2
93	1.902	1.941	2.157	1.922	2
94	2.275	1.471	2.235	1.922	2
95	2.51	1.529	2.196	1.882	2
96	2.471	2.098	2.098	1.922	2
97	2.314	2.627	2.098	1.941	2
98	1.961	2.078	2.216	1.961	2
99	2.196	2.039	2.137	1.902	2
100	2.255	2.118	2.098	1.902	2
101	2.216	2.373	2.137	1.902	2
102	1.98	1.941	2.196	1.902	2
103	2.118	1.843	2.137	1.902	2
104	2.176	2.216	2.098	1.961	2
105	2.176	2.235	2.137	1.941	2
106	2.118	2.098	2.176	1.941	2
107	2.412	2.392	2.137	1.961	2
108	2.49	2.667	2.078	2.0	2
109	2.353	2.51	2.078	2.0	2
110	2.137	2.412	2.098	1.961	2
111	2.294	1.569	2.157	1.961	2
112	2.451	2.059	2.078	1.961	2
113	2.412	2.333	2.059	2.0	2
114	2.235	2.451	2.059	1.941	2
115	2.098	1.824	2.196	1.902	2
116	2.176	1.706	2.216	1.902	2
117	2.118	2.176	2.157	1.941	2
118	2.0	2.098	2.157	1.961	2
119	1.961	2.059	2.157	1.961	2
120	2.078	2.294	2.118	1.941	2
121	2.0	1.941	2.118	1.941	2
122	2.118	2.039	2.118	1.961	2
123	2.216	2.235	2.098	1.961	2
124	2.216	1.745	2.196	1.961	2
125	2.235	1.49	2.176	1.941	2
126	2.196	1.922	2.157	1.922	2
127	2.118	2.255	2.118	1.922	2
128	2.294	1.902	2.137	1.941	2
129	2.549	2.078	2.176	1.961	2
130	2.451	2.333	2.157	1.961	2
131	2.176	2.078	2.137	1.922	2
132	1.902	2.02	2.176	1.882	2
133	2.078	2.176	2.118	1.863	2
134	2.157	2.216	2.039	1.882	2
135	2.137	2.059	2.059	1.882	2
136	2.137	1.824	2.235	1.882	2
137	2.255	1.863	2.255	1.902	2
138	2.118	2.216	2.196	1.941	2
139	2.098	1.961	2.196	1.941	2
140	2.216	2.157	2.176	1.941	2
141	2.412	2.784	2.098	1.961	2
142	2.412	2.549	2.078	1.98	2
143	2.314	2.392	2.059	1.98	2
144	2.0	2.176	2.137	2.0	2
145	2.137	1.824	2.137	2.0	2
146	2.255	2.608	2.059	2.0	2
147	2.059	2.412	2.118	1.98	2
148	2.0	1.902	2.176	1.941	2
149	2.059	1.922	2.157	1.922	2
150	2.039	2.02	2.118	1.882	2
151	2.039	1.412	2.078	1.843	2
152	1.941	1.431	2.059	1.843	2
153	2.059	2.118	2.098	1.863	2
154	2.0	2.588	2.157	1.922	2
155	2.039	2.333	2.216	1.941	2
156	2.216	2.255	2.176	1.941	2
157	2.275	2.333	2.137	1.902	2
158	2.216	1.863	2.098	1.902	2
159	2.235	1.725	2.078	1.902	2
160	2.098	1.922	2.078	1.922	2
161	2.039	2.608	2.118	1.941	2
162	2.275	2.137	2.157	2.0	2
163	2.255	2.471	2.118	2.059	2
164	2.176	2.588	2.137	2.078	2
165	2.059	2.588	2.176	2.039	2
166	1.922	2.275	2.196	1.98	2
167	2.255	2.608	2.137	2.0	2
168	2.235	2.431	2.157	2.02	2
169	2.196	2.373	2.196	2.02	2
170	2.137	2.176	2.196	1.941	2
171	2.157	1.667	2.196	1.922	2
172	2.078	1.725	2.157	1.882	2
173	2.196	2.118	2.118	1.882	2
174	2.275	2.314	2.137	1.941	2
175	2.333	2.51	2.137	1.941	2
176	2.275	2.078	2.118	1.922	2
177	2.314	2.098	2.078	1.902	2
178	2.196	2.216	2.157	1.902	2
179	2.235	1.451	2.235	1.902	2
180	2.235	1.529	2.196	1.922	2
181	2.294	2.039	2.118	1.941	2
182	2.216	2.333	2.098	1.941	2
183	2.137	2.294	2.118	1.98	2
184	2.353	2.608	2.118	1.98	2
185	2.294	2.0	2.157	1.961	2
186	2.098	1.431	2.196	1.902	2
187	2.157	1.706	2.255	1.941	2
188	2.216	2.451	2.176	2.0	2
189	2.196	2.451	2.157	1.98	2
190	2.098	2.431	2.157	2.0	2
191	2.098	2.0	2.098	2.0	2
192	2.078	1.667	2.078	1.941	2
193	1.98	1.51	2.118	1.902	2
194	2.039	1.608	2.157	1.882	2
195	2.118	2.039	2.216	1.863	2
196	2.157	1.745	2.216	1.922	2
197	2.255	2.608	2.059	1.98	2
198	2.0	2.431	2.0	2.0	2
199	2.039	2.176	2.078	1.961	2
200	2.098	1.961	2.196	1.922	2
201	2.118	1.941	2.176	1.882	2
202	2.039	1.98	2.137	1.863	2
203	2.059	2.275	2.137	1.922	2
204	2.176	2.686	2.255	1.961	2
205	2.118	1.98	2.216	1.961	2
206	1.98	1.608	2.137	1.941	2
207	2.157	2.176	2.098	1.922	2
208	2.196	2.333	2.137	1.941	2
209	2.216	2.216	2.216	1.98	2
210	2.255	2.235	2.118	1.961	2
211	2.157	2.647	2.098	2.0	2
212	2.02	2.176	2.216	2.0	2
213	2.275	1.863	2.196	2.0	2
214	2.098	2.412	2.078	1.961	2
215	2.118	2.392	2.059	1.922	2
216	2.039	2.353	2.098	1.922	2
217	2.137	1.686	2.157	1.941	2
218	2.078	2.078	2.137	1.98	2
219	2.137	2.196	2.118	1.98	2
220	2.157	2.294	2.098	1.961	2
221	2.235	2.549	2.157	1.98	2
222	2.275	2.098	2.157	2.0	2
223	2.196	1.941	2.157	2.02	2
224	2.157	2.078	2.118	2.0	2
225	2.118	2.137	2.176	2.0	2
226	2.216	2.137	2.176	2.0	2
227	2.118	2.255	2.118	2.02	2
228	2.0	2.0	2.059	1.98	2
229	2.059	2.137	2.118	1.941	2
230	2.294	1.627	2.137	1.941	2
231	2.157	1.961	2.078	1.961	2
232	2.078	2.118	2.098	1.941	2
233	2.039	2.118	2.196	1.922	2
234	2.039	2.235	2.176	1.922	2
235	2.157	2.255	2.118	1.922	2
236	2.059	2.176	2.059	1.902	2
237	1.824	1.647	2.118	1.882	2
238	1.961	1.49	2.157	1.882	2
239	2.0	2.078	2.098	1.902	2
240	2.02	2.039	2.235	1.941	2
241	2.059	1.98	2.176	1.961	2
242	2.137	2.098	2.118	1.941	2
243	2.118	2.294	2.118	1.941	2
244	2.078	2.255	2.098	1.961	2
245	2.196	2.176	2.039	1.98	2
246	2.176	2.0	2.078	1.941	2
247	2.49	1.706	2.098	1.941	2
248	2.157	2.275	2.176	1.941	2
249	2.098	2.235	2.176	1.922	2
250	2.059	1.961	2.176	1.941	2
251	2.157	1.922	2.235	1.941	2
252	2.137	2.353	2.098	1.961	2
253	2.059	2.314	2.059	1.961	2
254	2.059	2.176	2.098	1.902	2
255	2.039	2.0	2.176	1.882	2
256	2.137	1.941	2.196	1.922	2
257	2.098	2.216	2.157	1.941	2
258	2.0	2.098	2.157	1.922	2
259	2.02	2.059	2.196	1.941	2
260	2.137	2.314	2.157	1.961	2
261	2.02	2.255	2.118	1.961	2
262	2.059	2.216	2.078	1.922	2
263	2.039	2.059	2.157	1.922	2
264	2.333	2.0	2.118	1.922	2
265	2.098	2.196	2.157	1.961	2
266	2.039	1.725	2.196	1.941	2
267	2.098	2.392	2.078	1.941	2
268	2.216	2.784	2.078	1.941	2
269	2.137	2.686	2.098	1.961	2
270	1.882	2.235	2.118	1.941	2
271	1.922	1.922	2.137	1.941	2
272	1.961	1.843	2.235	1.941	2
273	2.039	2.294	2.196	1.941	2
