time	channel1	channel2	channel3	channel4	class
0	2.0	1.451	2.157	2.078	4
1	2.216	1.961	2.078	2.118	4
2	2.118	2.196	2.118	2.137	4
3	2.059	1.941	2.216	2.098	4
4	2.118	1.549	2.255	2.059	4
5	2.02	1.608	2.275	2.059	4
6	2.02	2.02	2.176	2.059	4
7	2.098	2.157	2.098	2.039	4
8	2.196	2.0	2.098	2.078	4
9	2.137	2.0	2.078	2.078	4
10	1.98	1.725	2.196	2.098	4
11	1.941	1.471	2.314	2.098	4
12	2.059	2.098	2.294	2.118	4
13	2.255	2.392	2.235	2.157	4
14	2.137	2.039	2.353	2.157	4
15	2.137	1.745	2.51	2.176	4
16	2.078	1.882	2.451	2.137	4
17	2.039	1.98	2.137	2.137	4
18	1.843	2.078	2.157	2.118	4
19	2.039	2.235	2.118	2.137	4
20	2.157	2.608	2.176	2.137	4
21	2.02	1.725	2.471	2.137	4
22	2.137	1.569	2.333	2.098	4
23	2.098	2.0	2.0	2.118	4
24	2.216	2.667	1.922	2.157	4
25	2.196	2.608	2.196	2.157	4
26	2.02	1.784	2.275	2.118	4
27	2.039	1.431	2.196	2.098	4
28	2.216	2.098	2.0	2.098	4
29	2.176	2.569	1.902	2.098	4
30	2.157	2.373	1.902	2.118	4
31	2.196	2.294	1.863	2.118	4
32	2.255	2.608	1.824	2.118	4
33	2.098	2.275	1.941	2.118	4
34	2.059	1.902	2.02	2.118	4
35	2.235	2.255	2.059	2.118	4
36	2.353	2.471	2.039	2.118	4
37	2.255	2.314	2.098	2.118	4
38	2.157	2.196	2.078	2.098	4
39	2.157	2.314	1.961	2.118	4
40	2.255	2.392	1.98	2.137	4
41	2.235	2.549	2.098	2.137	4
42	2.216	2.294	2.098	2.137	4
43	2.078	2.137	2.137	2.137	4
44	2.098	1.608	2.373	2.137	4
45	2.235	1.627	2.353	2.157	4
46	2.176	2.255	2.118	2.157	4
47	2.314	2.608	1.843	2.176	4
48	2.255	2.49	1.961	2.157	4
49	1.98	1.588	2.196	2.118	4
50	1.882	1.51	2.196	2.078	4
51	2.118	1.608	2.196	2.078	4
52	2.196	2.392	2.353	2.118	4
53	2.196	2.216	2.235	2.118	4
54	2.039	2.0	2.0	2.098	4
55	1.882	1.765	1.902	2.059	4
56	2.039	1.804	2.157	2.02	4
57	2.157	1.804	2.235	2.078	4
58	2.098	1.843	2.196	2.098	4
59	2.176	2.588	2.137	2.098	4
60	2.216	2.49	2.353	2.118	4
61	2.294	1.529	2.51	2.098	4
62	2.059	1.549	2.294	2.098	4
63	2.039	1.922	1.902	2.098	4
64	2.216	2.961	1.804	2.118	4
65	2.118	2.843	2.078	2.157	4
66	2.098	2.059	2.235	2.157	4
67	2.118	2.137	2.196	2.137	4
68	2.078	2.196	2.118	2.137	4
69	2.078	2.392	2.098	2.118	4
70	2.098	2.333	2.098	2.137	4
71	2.059	2.333	2.078	2.137	4
72	1.98	2.255	2.078	2.098	4
73	2.02	2.098	2.059	2.098	4
74	2.137	2.353	2.039	2.098	4
75	2.137	2.333	2.02	2.118	4
76	2.059	2.157	2.078	2.118	4
77	2.118	1.863	2.118	2.118	4
78	2.137	2.157	2.098	2.157	4
79	2.157	2.451	2.176	2.176	4
80	2.255	2.255	2.275	2.176	4
81	2.235	2.039	2.255	2.176	4
82	2.157	1.902	2.078	2.157	4
83	2.098	1.922	2.0	2.137	4
84	2.078	1.765	2.059	2.118	4
85	2.176	1.725	2.235	2.137	4
86	2.333	2.137	2.255	2.157	4
87	2.255	2.353	2.176	2.157	4
88	2.137	2.255	2.118	2.137	4
89	2.02	1.98	2.176	2.098	4
90	1.922	1.608	2.255	2.078	4
91	2.078	1.667	2.176	2.059	4
92	2.118	1.863	2.098	2.059	4
93	2.137	2.216	2.098	2.078	4
94	2.098	2.078	2.078	2.098	4
95	2.078	2.0	2.059	2.098	4
96	1.922	1.529	2.137	2.078	4
97	2.02	1.608	2.196	2.078	4
98	2.137	2.647	2.157	2.118	4
99	2.118	2.059	2.157	2.137	4
100	2.098	1.824	2.137	2.137	4
101	2.216	2.176	2.078	2.118	4
102	2.294	2.353	2.059	2.118	4
103	2.235	2.333	2.098	2.137	4
104	2.235	2.373	2.137	2.157	4
105	2.02	2.216	2.176	2.157	4
106	2.039	2.0	2.255	2.157	4
107	2.235	2.196	2.216	2.137	4
108	2.373	2.333	2.059	2.157	4
109	2.275	2.627	2.059	2.176	4
110	2.216	2.333	2.098	2.137	4
111	2.235	2.412	2.118	2.137	4
112	2.059	2.275	2.216	2.137	4
113	2.039	1.882	2.235	2.118	4
114	2.137	2.196	2.176	2.137	4
115	2.118	2.196	2.137	2.157	4
116	2.0	2.02	2.098	2.137	4
117	2.098	1.961	2.118	2.098	4
118	2.333	2.745	2.098	2.118	4
119	2.176	2.294	2.176	2.118	4
120	2.118	1.784	2.333	2.137	4
121	2.157	1.941	2.255	2.118	4
122	1.961	1.824	2.098	2.098	4
123	2.039	1.98	1.98	2.078	4
124	2.137	2.51	2.078	2.098	4
125	2.02	1.902	2.176	2.098	4
126	2.0	1.667	2.118	2.098	4
127	2.255	2.078	2.118	2.118	4
128	2.176	2.51	2.137	2.157	4
129	2.078	2.157	2.196	2.157	4
130	1.961	1.627	2.216	2.137	4
131	2.176	1.98	2.176	2.118	4
132	2.137	2.098	2.137	2.098	4
133	2.235	2.333	2.118	2.118	4
134	2.176	2.157	2.098	2.137	4
135	2.216	2.333	1.941	2.157	4
136	2.137	2.098	1.882	2.157	4
137	2.137	2.137	2.118	2.118	4
138	2.196	2.196	2.157	2.118	4
139	2.059	1.882	2.176	2.098	4
140	2.176	1.922	2.118	2.098	4
141	2.137	2.137	2.098	2.078	4
142	2.137	2.137	2.078	2.098	4
143	2.118	2.157	2.059	2.118	4
144	2.098	2.314	2.059	2.137	4
145	2.039	2.118	2.078	2.118	4
146	1.961	1.98	2.098	2.118	4
147	2.039	2.137	2.118	2.098	4
148	2.098	1.961	2.196	2.078	4
149	2.0	1.843	2.196	2.098	4
150	1.902	1.765	2.196	2.078	4
151	2.02	2.059	2.098	2.118	4
152	2.255	2.706	2.078	2.118	4
153	2.353	2.216	2.118	2.118	4
154	2.137	2.118	2.157	2.098	4
155	2.196	2.02	2.196	2.098	4
156	2.275	2.412	2.157	2.118	4
157	2.176	2.235	2.196	2.118	4
158	1.922	1.843	2.176	2.078	4
159	1.902	1.725	2.118	2.059	4
160	2.0	1.765	2.098	2.078	4
161	2.176	2.412	2.157	2.137	4
162	2.137	2.314	2.196	2.157	4
163	2.118	2.235	2.176	2.157	4
164	2.118	2.039	2.137	2.137	4
165	2.157	1.843	2.078	2.137	4
166	2.157	2.0	2.137	2.137	4
167	2.157	1.902	2.157	2.137	4
168	2.039	1.745	2.176	2.137	4
169	2.176	2.078	2.137	2.137	4
170	2.353	2.098	2.098	2.157	4
171	2.196	2.431	2.039	2.137	4
172	2.078	2.098	2.059	2.137	4
173	2.059	1.725	2.176	2.118	4
174	2.176	2.118	2.176	2.118	4
175	2.078	2.333	2.176	2.118	4
176	2.059	1.784	2.255	2.098	4
177	2.02	1.765	2.255	2.118	4
178	2.039	1.98	2.255	2.118	4
179	1.98	2.196	2.157	2.098	4
180	2.02	2.373	2.098	2.118	4
181	2.137	2.431	2.039	2.137	4
182	2.059	2.196	2.157	2.118	4
183	2.02	1.784	2.157	2.118	4
184	2.078	2.078	2.059	2.098	4
185	2.098	2.431	2.137	2.098	4
186	2.137	2.373	2.196	2.137	4
187	2.235	2.176	2.235	2.157	4
188	2.235	2.176	2.157	2.137	4
189	2.078	2.216	2.078	2.098	4
190	2.078	2.255	2.039	2.118	4
191	2.137	2.392	2.0	2.118	4
192	2.118	2.667	2.039	2.137	4
193	2.059	2.431	2.039	2.157	4
194	1.922	1.961	2.078	2.137	4
195	2.059	2.157	2.118	2.137	4
196	2.098	2.314	2.078	2.137	4
197	2.078	2.235	2.098	2.157	4
198	2.098	2.059	2.059	2.137	4
199	2.157	2.294	2.078	2.137	4
200	2.059	2.039	2.118	2.118	4
201	2.098	1.824	2.078	2.098	4
202	2.059	2.196	2.02	2.137	4
203	2.098	2.451	2.118	2.137	4
204	2.216	2.098	2.176	2.137	4
205	2.078	2.02	2.176	2.118	4
206	2.137	2.059	2.137	2.098	4
207	2.078	2.039	2.118	2.098	4
208	2.039	2.059	2.078	2.098	4
209	2.098	1.941	2.157	2.098	4
210	2.235	2.078	2.196	2.118	4
211	2.176	2.098	2.157	2.137	4
212	2.137	2.118	2.118	2.137	4
213	2.0	2.235	2.098	2.137	4
214	2.0	2.078	2.118	2.137	4
215	2.118	1.961	2.196	2.137	4
216	2.137	2.02	2.176	2.137	4
217	2.216	2.294	2.157	2.137	4
218	2.118	2.196	2.059	2.118	4
219	2.059	1.824	2.118	2.078	4
220	2.176	2.02	2.176	2.078	4
221	2.235	2.137	2.137	2.118	4
222	2.059	2.275	2.137	2.118	4
223	2.02	1.843	2.137	2.118	4
224	2.078	1.941	2.137	2.098	4
225	2.118	2.157	2.157	2.098	4
226	2.078	2.196	2.216	2.098	4
227	2.059	2.02	2.176	2.078	4
