time	channel1	channel2	channel3	channel4	class
0	1.863	2.255	2.157	2.137	2
1	1.961	2.255	2.137	2.137	2
2	2.059	2.196	2.137	2.118	2
3	2.157	2.157	2.137	2.118	2
4	2.137	2.039	2.137	2.118	2
5	2.137	2.059	2.196	2.196	2
6	2.059	2.078	2.255	2.235	2
7	2.333	2.216	2.216	2.176	2
8	2.098	2.137	2.196	2.157	2
9	2.078	2.137	2.176	2.157	2
10	2.098	2.196	2.196	2.196	2
11	2.157	2.196	2.176	2.137	2
12	2.118	2.059	2.176	2.137	2
13	2.078	1.922	2.176	2.137	2
14	2.059	2.02	2.137	2.137	2
15	2.039	2.118	2.137	2.118	2
16	2.0	2.176	2.098	2.118	2
17	1.882	2.294	2.137	2.157	2
18	2.059	2.392	2.196	2.157	2
19	2.118	2.176	2.157	2.157	2
20	2.176	2.137	2.157	2.118	2
21	2.098	2.039	2.176	2.196	2
22	2.157	2.118	2.196	2.176	2
23	2.078	2.078	2.157	2.157	2
24	2.275	2.216	2.137	2.118	2
25	2.157	2.137	2.137	2.118	2
26	2.078	2.137	2.137	2.118	2
27	2.098	2.196	2.137	2.118	2
28	2.098	2.216	2.157	2.118	2
29	2.098	2.098	2.137	2.137	2
30	2.118	1.98	2.157	2.196	2
31	2.196	2.157	2.176	2.176	2
32	2.196	2.157	2.157	2.157	2
33	2.353	2.157	2.137	2.137	2
34	2.392	2.137	2.157	2.118	2
35	2.333	2.098	2.137	2.098	2
36	2.275	2.137	2.137	2.098	2
37	2.314	2.157	2.137	2.098	2
38	2.235	2.02	2.157	2.118	2
39	2.098	2.0	2.157	2.176	2
40	2.098	2.02	2.176	2.157	2
41	2.118	2.157	2.176	2.137	2
42	2.137	2.157	2.137	2.137	2
43	2.098	2.118	2.216	2.157	2
44	2.196	2.157	2.176	2.137	2
45	2.157	2.235	2.157	2.157	2
46	2.255	2.235	2.235	2.235	2
47	2.216	2.039	2.137	2.196	2
48	2.176	2.118	2.137	2.137	2
49	2.137	2.235	2.157	2.137	2
50	2.588	2.275	2.137	2.137	2
51	2.647	2.275	2.137	2.137	2
52	2.549	2.235	2.137	2.137	2
53	2.451	2.333	2.118	2.137	2
54	2.353	2.333	2.098	2.137	2
55	2.275	2.137	2.098	2.137	2
56	2.176	2.078	2.098	2.137	2
57	2.157	2.039	2.098	2.137	2
58	2.098	2.196	2.118	2.137	2
59	2.059	2.118	2.118	2.137	2
60	2.157	2.255	2.216	2.196	2
61	2.216	2.314	2.294	2.275	2
62	2.294	2.294	2.235	2.176	2
63	2.196	2.157	2.196	2.157	2
64	2.176	1.941	2.157	2.137	2
65	2.176	2.0	2.137	2.137	2
66	2.118	2.039	2.137	2.118	2
67	2.51	2.098	2.118	2.118	2
68	2.216	2.157	2.118	2.118	2
69	2.059	2.216	2.118	2.118	2
70	2.078	2.157	2.216	2.176	2
71	2.176	2.059	2.196	2.098	2
72	2.176	1.922	2.216	2.176	2
73	2.176	1.961	2.196	2.137	2
74	2.137	1.941	2.137	2.137	2
75	2.137	2.137	2.118	2.118	2
76	2.314	1.961	2.157	2.098	2
77	2.216	2.078	2.118	2.098	2
78	2.216	2.255	2.098	2.098	2
79	2.235	2.294	2.176	2.118	2
80	2.216	2.098	2.235	2.137	2
81	2.137	1.863	2.216	2.137	2
82	2.157	2.0	2.157	2.118	2
83	2.039	2.137	2.157	2.118	2
84	2.431	2.176	2.118	2.118	2
85	2.216	2.353	2.039	2.137	2
86	2.216	2.373	2.059	2.137	2
