time	channel1	channel2	channel3	channel4	class
0	3.255	2.255	2.137	2.157	0
1	3.078	2.314	2.118	2.176	0
2	2.588	2.176	2.118	2.157	0
3	2.353	2.216	2.137	2.137	0
4	2.431	2.176	2.137	2.137	0
5	2.294	2.255	2.118	2.137	0
6	2.039	2.196	2.118	2.137	0
7	2.137	2.157	2.157	2.137	0
8	1.843	2.078	2.137	2.137	0
9	1.863	2.039	2.118	2.118	0
10	2.118	2.098	2.118	2.118	0
11	2.098	2.078	2.118	2.118	0
12	2.157	2.118	2.118	2.118	0
13	1.961	2.118	2.118	2.137	0
14	1.941	2.137	2.118	2.118	0
15	2.176	2.02	2.176	2.118	0
16	2.667	2.255	2.157	2.118	0
17	3.118	2.059	2.137	2.118	0
18	2.784	2.078	2.118	2.118	0
19	2.471	2.098	2.137	2.137	0
20	2.314	2.059	2.137	2.118	0
21	2.314	2.039	2.137	2.118	0
22	2.098	2.157	2.118	2.118	0
23	2.02	1.922	2.118	2.118	0
24	1.902	2.02	2.157	2.098	0
25	1.941	2.02	2.137	2.098	0
26	1.941	2.0	2.118	2.098	0
27	1.941	2.078	2.137	2.098	0
28	2.039	2.039	2.137	2.098	0
29	2.118	2.0	2.118	2.098	0
30	1.961	2.02	2.118	2.118	0
31	2.039	2.059	2.118	2.118	0
32	2.078	2.02	2.157	2.118	0
33	2.98	2.137	2.176	2.098	0
34	3.196	2.059	2.137	2.118	0
35	2.922	2.196	2.118	2.118	0
36	2.333	2.02	2.137	2.118	0
37	2.157	2.0	2.137	2.098	0
38	2.176	2.078	2.137	2.098	0
39	2.039	2.196	2.118	2.118	0
40	1.922	2.118	2.118	2.118	0
41	1.824	2.098	2.137	2.098	0
42	1.902	1.961	2.137	2.078	0
43	2.02	2.039	2.118	2.078	0
44	2.02	2.157	2.118	2.098	0
45	2.02	2.137	2.137	2.098	0
46	2.098	2.137	2.137	2.098	0
47	2.059	1.98	2.137	2.118	0
48	2.196	2.137	2.118	2.118	0
49	2.176	2.137	2.176	2.118	0
50	2.49	2.392	2.176	2.118	0
51	1.882	2.333	2.118	2.157	0
52	1.706	2.137	2.118	2.157	0
53	1.863	2.137	2.137	2.137	0
54	1.843	2.098	2.157	2.137	0
55	2.039	2.098	2.157	2.137	0
