time	channel1	channel2	channel3	channel4	class
0	2.451	2.529	2.471	2.412	5
1	2.471	2.549	2.451	2.412	5
2	2.529	2.471	2.392	2.392	5
3	2.49	2.314	2.353	2.373	5
4	2.431	2.373	2.373	2.392	5
5	2.471	2.627	2.49	2.569	5
6	1.98	2.588	2.549	2.529	5
7	2.078	2.431	2.529	2.49	5
8	2.078	2.431	2.49	2.49	5
9	2.294	2.588	2.569	2.549	5
10	2.549	2.667	2.608	2.667	5
11	2.588	2.686	2.667	2.627	5
12	2.314	2.314	2.667	2.588	5
13	2.235	2.471	2.588	2.549	5
14	2.275	2.373	2.569	2.471	5
15	2.314	2.373	2.49	2.471	5
16	2.314	2.569	2.431	2.471	5
17	2.294	2.51	2.51	2.471	5
18	2.275	2.353	2.529	2.451	5
19	2.275	2.294	2.51	2.412	5
20	2.373	2.412	2.431	2.431	5
21	2.412	2.431	2.471	2.451	5
22	2.451	2.51	2.451	2.451	5
23	2.098	2.392	2.471	2.373	5
24	1.961	2.373	2.451	2.392	5
25	2.039	2.392	2.451	2.412	5
26	2.353	2.412	2.451	2.412	5
27	2.471	2.471	2.431	2.431	5
28	2.392	2.471	2.412	2.392	5
29	2.451	2.392	2.412	2.392	5
30	2.392	2.569	2.412	2.392	5
31	2.431	2.392	2.392	2.373	5
32	2.392	2.373	2.373	2.333	5
33	2.373	2.353	2.392	2.333	5
34	2.471	2.471	2.373	2.353	5
35	2.431	2.431	2.392	2.392	5
36	2.49	2.333	2.353	2.412	5
37	2.529	2.353	2.373	2.353	5
38	2.627	2.471	2.431	2.373	5
39	2.706	2.588	2.431	2.412	5
40	2.686	2.392	2.412	2.412	5
41	2.275	2.373	2.353	2.392	5
42	2.078	2.471	2.333	2.373	5
43	2.078	2.49	2.373	2.392	5
44	2.059	2.431	2.431	2.392	5
45	2.196	2.333	2.392	2.392	5
46	2.137	2.255	2.353	2.353	5
47	2.039	2.353	2.412	2.471	5
48	2.353	2.451	2.549	2.529	5
49	2.549	2.51	2.686	2.627	5
50	2.588	2.529	2.725	2.706	5
51	2.784	2.647	2.725	2.804	5
52	2.824	2.941	2.725	2.804	5
53	2.686	2.804	2.843	2.784	5
54	2.647	2.51	2.824	2.745	5
55	2.667	2.49	2.725	2.647	5
56	3.02	2.765	2.667	2.588	5
57	2.804	2.647	2.608	2.549	5
58	2.431	2.471	2.588	2.529	5
59	2.353	2.451	2.529	2.51	5
60	2.373	2.392	2.49	2.451	5
61	2.431	2.549	2.431	2.451	5
62	2.137	2.451	2.49	2.471	5
63	2.157	2.275	2.51	2.451	5
64	2.078	2.569	2.431	2.451	5
65	2.078	2.471	2.431	2.412	5
66	2.235	2.431	2.451	2.412	5
67	2.275	2.353	2.51	2.451	5
68	2.471	2.529	2.647	2.608	5
69	2.608	2.627	2.725	2.667	5
70	2.706	2.569	2.608	2.588	5
71	2.529	2.549	2.529	2.569	5
72	2.588	2.608	2.549	2.549	5
73	2.745	2.725	2.569	2.627	5
74	2.294	2.686	2.686	2.725	5
75	2.353	2.804	2.647	2.627	5
76	2.255	2.686	2.608	2.569	5
77	2.392	2.569	2.549	2.549	5
78	2.333	2.51	2.51	2.51	5
79	2.451	2.451	2.51	2.471	5
80	2.353	2.431	2.49	2.49	5
81	2.255	2.51	2.49	2.471	5
82	2.314	2.255	2.471	2.471	5
83	2.373	2.392	2.627	2.569	5
84	2.49	2.51	2.588	2.529	5
85	2.431	2.529	2.588	2.529	5
86	2.431	2.549	2.608	2.529	5
87	2.588	2.392	2.549	2.51	5
88	2.51	2.275	2.549	2.451	5
89	2.51	2.392	2.549	2.451	5
90	2.725	2.529	2.51	2.471	5
91	2.216	2.373	2.49	2.471	5
92	2.098	2.392	2.647	2.588	5
93	2.216	2.765	2.627	2.706	5
94	2.314	2.863	2.647	2.627	5
95	2.353	2.588	2.647	2.588	5
96	2.353	2.51	2.588	2.549	5
97	2.353	2.431	2.667	2.569	5
98	2.373	2.588	2.686	2.549	5
99	2.412	2.549	2.667	2.529	5
100	2.51	2.529	2.588	2.529	5
101	2.471	2.588	2.471	2.49	5
102	2.471	2.627	2.412	2.451	5
103	2.529	2.725	2.431	2.51	5
104	2.549	2.549	2.451	2.49	5
105	2.49	2.373	2.49	2.471	5
106	2.686	2.627	2.549	2.49	5
107	3.098	2.824	2.549	2.529	5
108	2.843	2.627	2.569	2.529	5
109	2.216	2.412	2.549	2.51	5
110	2.059	2.314	2.529	2.49	5
111	2.098	2.529	2.549	2.49	5
112	2.314	2.686	2.608	2.529	5
113	2.235	2.667	2.549	2.588	5
114	2.314	2.471	2.588	2.569	5
115	2.49	2.667	2.627	2.549	5
116	2.745	2.725	2.608	2.549	5
117	2.529	2.412	2.529	2.549	5
118	2.451	2.216	2.49	2.588	5
119	2.431	2.627	2.608	2.588	5
120	2.353	2.686	2.843	2.686	5
121	2.706	2.667	2.824	2.765	5
122	2.804	2.686	2.824	2.686	5
123	2.784	2.647	2.706	2.647	5
124	3.039	2.882	2.451	2.608	5
125	2.549	2.686	2.373	2.51	5
126	2.314	2.451	2.412	2.49	5
127	2.314	2.647	2.529	2.529	5
128	2.333	2.667	2.608	2.51	5
129	2.333	2.569	2.588	2.51	5
130	2.392	2.608	2.51	2.529	5
131	2.451	2.608	2.451	2.569	5
132	2.118	2.745	2.647	2.647	5
133	2.176	2.51	2.608	2.588	5
134	2.471	2.529	2.569	2.51	5
135	2.529	2.588	2.529	2.49	5
136	2.392	2.471	2.51	2.49	5
137	2.529	2.588	2.431	2.49	5
138	2.51	2.549	2.412	2.471	5
139	2.471	2.255	2.569	2.471	5
140	2.608	2.275	2.686	2.549	5
141	2.569	2.549	2.745	2.588	5
142	2.0	2.392	2.627	2.549	5
143	2.098	2.51	2.627	2.49	5
144	2.137	2.686	2.686	2.588	5
145	2.137	2.608	2.745	2.608	5
146	2.059	2.529	2.843	2.686	5
147	2.294	2.157	2.647	2.608	5
148	2.49	2.294	2.49	2.529	5
149	2.51	2.961	2.275	2.529	5
150	2.275	2.451	2.51	2.51	5
151	2.412	2.255	2.647	2.49	5
152	2.471	2.569	2.549	2.471	5
153	2.412	2.49	2.647	2.471	5
154	2.49	2.51	2.686	2.569	5
155	2.608	2.686	2.686	2.627	5
156	2.49	2.431	2.471	2.569	5
157	2.647	2.49	2.451	2.49	5
158	3.059	2.922	2.412	2.51	5
159	2.667	2.922	2.353	2.51	5
160	2.471	2.431	2.431	2.49	5
161	2.49	2.275	2.49	2.451	5
162	2.608	2.431	2.549	2.471	5
163	2.627	2.686	2.49	2.471	5
164	2.412	2.549	2.471	2.529	5
165	2.353	2.412	2.549	2.51	5
166	2.255	2.353	2.824	2.51	5
