time	channel1	channel2	channel3	channel4	class
0	2.353	2.588	2.647	2.627	6
1	2.333	2.667	2.627	2.627	6
2	2.412	2.725	2.627	2.667	6
3	2.569	2.627	2.569	2.588	6
4	2.804	2.627	2.608	2.569	6
5	2.745	2.647	2.608	2.588	6
6	2.686	2.51	2.647	2.608	6
7	2.569	2.51	2.588	2.608	6
8	2.549	2.529	2.608	2.569	6
9	2.529	2.686	2.647	2.588	6
10	2.49	2.588	2.569	2.588	6
11	2.569	2.588	2.569	2.588	6
12	2.569	2.627	2.627	2.569	6
13	2.49	2.216	2.588	2.549	6
14	2.588	2.745	2.588	2.667	6
15	2.451	2.784	2.686	2.627	6
16	2.412	2.49	2.627	2.588	6
17	2.647	2.549	2.765	2.667	6
18	2.431	2.706	2.686	2.608	6
19	2.51	2.588	2.647	2.608	6
20	2.706	2.451	2.667	2.588	6
21	2.843	2.51	2.647	2.588	6
22	2.706	2.529	2.667	2.569	6
23	2.569	2.549	2.627	2.569	6
24	2.608	2.529	2.569	2.569	6
25	2.569	2.51	2.588	2.608	6
26	2.667	2.667	2.784	2.706	6
27	2.686	2.529	2.686	2.627	6
28	2.569	2.588	2.627	2.608	6
29	2.804	2.706	2.647	2.627	6
30	2.392	2.392	2.647	2.686	6
31	2.392	2.725	2.588	2.608	6
32	2.529	2.725	2.647	2.706	6
33	2.549	2.765	2.745	2.647	6
34	2.667	2.588	2.686	2.627	6
35	2.549	2.824	2.608	2.608	6
36	2.51	2.608	2.588	2.569	6
37	2.647	2.471	2.588	2.588	6
38	2.725	2.588	2.588	2.588	6
39	2.647	2.549	2.608	2.588	6
40	2.667	2.451	2.627	2.549	6
41	2.569	2.588	2.667	2.569	6
42	2.627	2.706	2.647	2.588	6
43	2.549	2.647	2.627	2.608	6
44	2.51	2.431	2.529	2.608	6
45	2.51	2.647	2.49	2.549	6
46	2.667	2.804	2.627	2.667	6
47	2.431	2.353	2.725	2.686	6
48	2.333	2.843	2.745	2.725	6
49	2.333	2.804	2.647	2.647	6
50	2.294	2.627	2.647	2.588	6
51	2.549	2.51	2.627	2.588	6
52	2.608	2.627	2.608	2.569	6
53	2.51	2.608	2.549	2.588	6
54	2.686	2.608	2.588	2.549	6
55	2.451	2.569	2.667	2.549	6
56	2.353	2.431	2.667	2.569	6
57	2.451	2.392	2.627	2.569	6
58	2.588	2.431	2.569	2.588	6
59	2.843	2.627	2.686	2.725	6
60	2.784	2.804	2.706	2.725	6
61	2.608	2.647	2.686	2.686	6
62	2.529	2.627	2.608	2.667	6
63	2.549	2.784	2.725	2.667	6
64	2.608	2.353	2.667	2.608	6
65	2.529	2.745	2.608	2.627	6
66	2.51	2.686	2.627	2.608	6
67	2.431	2.569	2.588	2.608	6
68	2.706	2.529	2.588	2.549	6
69	2.725	2.686	2.588	2.549	6
70	2.588	2.667	2.569	2.588	6
71	2.706	2.588	2.569	2.569	6
72	2.765	2.51	2.569	2.588	6
73	2.549	2.549	2.549	2.549	6
74	2.471	2.412	2.588	2.549	6
75	2.471	2.51	2.627	2.608	6
76	2.745	2.922	2.686	2.725	6
77	2.804	2.804	2.745	2.745	6
78	2.686	2.529	2.667	2.647	6
79	2.569	2.667	2.608	2.647	6
80	3.059	2.725	2.647	2.588	6
81	2.667	2.294	2.588	2.588	6
82	2.569	2.667	2.549	2.529	6
83	2.569	2.706	2.569	2.569	6
84	2.647	2.706	2.588	2.569	6
85	2.745	2.627	2.588	2.569	6
86	2.725	2.647	2.549	2.569	6
87	2.549	2.471	2.549	2.549	6
88	2.647	2.471	2.588	2.549	6
89	2.608	2.549	2.647	2.569	6
90	2.627	2.569	2.627	2.588	6
91	2.627	2.471	2.608	2.569	6
92	2.667	2.471	2.608	2.549	6
93	2.725	2.647	2.608	2.569	6
94	2.686	2.667	2.569	2.569	6
95	2.647	2.431	2.51	2.549	6
96	2.608	2.549	2.49	2.51	6
97	3.02	2.588	2.569	2.51	6
98	2.843	2.118	2.588	2.529	6
99	2.863	2.667	2.51	2.569	6
100	2.765	2.588	2.529	2.549	6
101	2.824	2.49	2.588	2.529	6
102	2.725	2.471	2.608	2.529	6
103	2.686	2.588	2.608	2.549	6
104	2.549	2.51	2.549	2.569	6
105	2.686	2.451	2.588	2.51	6
106	2.333	2.451	2.627	2.529	6
107	2.451	2.431	2.627	2.569	6
108	2.588	2.471	2.706	2.667	6
109	2.627	2.608	2.725	2.706	6
110	2.804	2.804	2.725	2.765	6
111	2.745	2.98	2.686	2.765	6
112	2.627	2.706	2.745	2.706	6
113	2.686	2.608	2.647	2.647	6
114	2.961	2.647	2.667	2.588	6
115	2.843	2.216	2.647	2.588	6
116	2.745	2.725	2.588	2.608	6
117	2.686	2.765	2.608	2.608	6
118	2.745	2.647	2.569	2.608	6
119	2.647	2.686	2.549	2.549	6
120	2.255	2.725	2.608	2.549	6
121	2.196	2.608	2.549	2.569	6
122	2.451	2.451	2.549	2.569	6
123	2.373	2.588	2.588	2.549	6
124	2.471	2.549	2.608	2.549	6
