time	channel1	channel2	channel3	channel4	class
0	2.196	2.039	2.137	1.255	2
1	2.235	1.902	2.098	1.255	2
2	2.176	2.039	2.118	1.255	2
3	2.0	2.039	2.176	1.255	2
4	2.02	1.961	2.157	1.255	2
5	2.039	1.902	2.137	1.255	2
6	2.157	2.02	2.118	1.255	2
7	2.157	2.176	2.137	1.255	2
8	2.196	2.176	2.176	1.255	2
9	2.118	1.765	2.118	1.275	2
10	2.098	1.961	2.098	1.255	2
11	2.078	2.039	2.176	1.255	2
12	2.353	2.059	2.176	1.255	2
13	2.294	2.314	2.137	1.255	2
14	2.255	2.196	2.118	1.255	2
15	2.176	2.235	2.118	1.255	2
16	2.059	2.157	2.137	1.255	2
17	2.216	2.196	2.196	1.255	2
18	2.176	2.275	2.098	1.255	2
19	2.118	2.353	2.118	1.255	2
20	2.078	2.529	2.157	1.255	2
21	1.922	2.118	2.157	1.255	2
22	2.039	2.176	2.118	1.255	2
23	2.059	2.314	2.137	1.255	2
24	2.137	2.333	2.137	1.275	2
25	2.176	2.49	2.137	1.255	2
26	2.098	2.078	2.118	1.255	2
27	2.157	2.275	2.098	1.255	2
28	1.961	2.333	2.176	1.255	2
29	2.176	1.882	2.176	1.255	2
30	2.176	2.078	2.118	1.255	2
31	2.118	2.176	2.118	1.255	2
32	2.137	2.118	2.118	1.255	2
33	2.137	1.882	2.137	1.255	2
34	2.176	1.843	2.157	1.255	2
35	2.275	2.059	2.137	1.255	2
36	2.157	1.882	2.137	1.255	2
37	2.059	1.922	2.157	1.255	2
38	2.078	2.51	2.118	1.255	2
39	2.059	2.275	2.118	1.255	2
40	2.039	1.706	2.137	1.255	2
41	2.059	1.784	2.157	1.255	2
42	2.157	2.02	2.157	1.255	2
43	2.235	2.078	2.137	1.255	2
44	2.255	2.0	2.118	1.275	2
45	2.039	2.176	2.216	1.255	2
46	2.216	1.98	2.176	1.275	2
47	2.353	2.431	2.118	1.255	2
48	2.196	2.196	2.098	1.255	2
49	2.176	2.176	2.118	1.255	2
50	2.118	2.235	2.137	1.255	2
51	2.235	2.451	2.137	1.255	2
52	2.294	2.216	2.118	1.255	2
53	2.157	1.941	2.118	1.255	2
54	2.118	2.392	2.157	1.255	2
55	2.078	2.686	2.157	1.255	2
56	1.961	1.882	2.157	1.255	2
57	2.059	1.706	2.157	1.255	2
58	2.176	2.275	2.098	1.255	2
59	2.412	2.902	2.137	1.255	2
60	2.157	2.529	2.098	1.275	2
61	2.059	2.314	2.098	1.255	2
62	1.98	2.588	2.176	1.255	2
63	2.196	1.961	2.196	1.275	2
64	2.176	2.176	2.137	1.255	2
65	2.039	2.373	2.098	1.255	2
66	2.078	2.235	2.098	1.255	2
67	2.157	2.078	2.118	1.255	2
68	2.275	1.686	2.157	1.255	2
69	2.157	2.02	2.118	1.255	2
70	2.02	2.039	2.157	1.255	2
71	1.941	1.882	2.176	1.255	2
72	2.196	2.098	2.157	1.255	2
73	2.118	2.176	2.118	1.255	2
74	2.118	2.0	2.118	1.255	2
75	2.118	2.176	2.118	1.255	2
76	2.176	2.0	2.137	1.275	2
77	2.275	1.706	2.137	1.255	2
78	2.216	2.078	2.137	1.255	2
79	2.02	1.98	2.176	1.275	2
80	2.275	1.745	2.157	1.255	2
81	2.353	2.314	2.098	1.255	2
82	2.157	1.98	2.118	1.255	2
83	2.118	1.824	2.118	1.255	2
84	1.98	2.157	2.137	1.255	2
85	2.294	2.294	2.118	1.255	2
86	2.333	2.412	2.098	1.255	2
87	2.176	2.039	2.137	1.255	2
88	2.078	1.745	2.157	1.255	2
89	2.098	1.902	2.157	1.255	2
90	2.196	2.314	2.098	1.255	2
91	2.275	2.392	2.118	1.255	2
92	2.078	2.137	2.137	1.255	2
93	2.137	1.843	2.157	1.255	2
94	2.157	2.098	2.118	1.255	2
95	2.098	2.235	2.078	1.255	2
96	2.02	2.157	2.157	1.255	2
97	2.157	1.569	2.157	1.255	2
98	2.078	1.882	2.137	1.255	2
99	2.059	2.098	2.118	1.255	2
100	2.039	2.314	2.118	1.255	2
101	1.765	1.529	2.157	1.255	2
102	1.902	1.588	2.137	1.255	2
103	2.255	2.725	2.098	1.255	2
104	2.176	2.627	2.098	1.255	2
105	2.059	2.255	2.157	1.255	2
106	2.098	1.863	2.137	1.255	2
107	1.98	1.569	2.118	1.255	2
108	2.059	1.49	2.157	1.255	2
109	2.255	2.039	2.157	1.255	2
110	2.314	2.529	2.176	1.255	2
111	2.353	2.863	2.137	1.275	2
112	2.353	3.373	2.137	1.275	2
113	2.059	2.961	2.216	1.294	2
114	2.255	2.059	2.216	1.275	2
115	2.137	2.529	2.118	1.275	2
116	1.98	2.49	2.118	1.255	2
117	1.922	2.078	2.118	1.255	2
118	2.039	2.157	2.118	1.255	2
119	2.0	2.745	2.118	1.255	2
120	1.922	2.627	2.098	1.255	2
121	1.902	2.314	2.118	1.255	2
122	2.039	2.137	2.157	1.255	2
123	2.098	1.98	2.157	1.275	2
124	2.039	1.608	2.137	1.275	2
125	2.098	1.686	2.118	1.255	2
126	2.098	2.137	2.137	1.255	2
127	2.098	1.51	2.196	1.255	2
128	2.118	1.667	2.157	1.255	2
129	2.137	2.235	2.137	1.255	2
130	2.059	2.137	2.157	1.275	2
131	2.0	1.157	2.176	1.255	2
132	2.098	1.667	2.137	1.255	2
133	2.118	2.235	2.137	1.255	2
134	2.039	1.725	2.137	1.255	2
135	1.882	1.647	2.157	1.255	2
136	2.02	1.627	2.176	1.275	2
137	2.098	1.667	2.118	1.255	2
