time	channel1	channel2	channel3	channel4	class
0	2.118	2.471	2.118	1.843	4
1	2.176	1.98	2.412	1.882	4
2	2.235	1.824	2.275	1.863	4
3	2.196	2.412	2.0	1.902	4
4	2.157	2.863	1.784	1.882	4
5	1.882	3.706	1.824	1.863	4
6	1.98	2.745	2.176	1.824	4
7	2.235	1.471	2.588	1.804	4
8	2.275	1.235	2.451	1.843	4
9	1.98	1.98	2.098	1.882	4
10	2.0	2.373	1.824	1.882	4
11	2.098	2.353	1.863	1.824	4
12	2.137	2.49	2.078	1.824	4
13	2.196	2.451	2.118	1.824	4
14	2.196	2.137	2.118	1.804	4
15	2.275	1.882	2.216	1.863	4
16	2.176	2.392	2.255	1.882	4
17	2.157	2.275	2.275	1.882	4
18	2.314	1.647	2.157	1.843	4
19	1.98	1.98	2.02	1.863	4
20	2.039	2.176	2.02	1.843	4
21	2.196	2.353	1.98	1.843	4
22	2.176	3.235	1.98	1.863	4
23	2.176	2.941	2.137	1.863	4
24	2.039	1.961	2.412	1.882	4
25	2.137	1.0	2.49	1.882	4
26	2.471	0.922	2.118	1.882	4
27	2.275	2.882	1.824	1.902	4
28	2.353	3.059	1.961	1.922	4
29	2.235	2.725	2.039	1.882	4
30	2.176	2.961	2.118	1.882	4
31	2.078	3.02	2.255	1.922	4
32	2.118	2.039	2.353	1.941	4
33	2.0	1.353	2.294	1.961	4
34	1.98	1.039	2.098	1.824	4
35	2.02	1.235	1.961	1.765	4
36	2.196	1.725	2.137	1.765	4
37	2.137	2.039	2.235	1.804	4
38	2.039	1.941	2.118	1.804	4
39	2.02	2.02	2.039	1.784	4
40	1.784	2.02	1.961	1.765	4
41	2.098	1.157	2.137	1.745	4
42	1.882	0.902	2.255	1.784	4
43	2.02	1.529	2.176	1.745	4
44	2.235	2.686	2.176	1.725	4
45	1.922	2.627	2.176	1.745	4
46	1.922	1.118	2.294	1.706	4
47	2.039	0.706	2.333	1.725	4
48	2.392	1.412	2.412	1.745	4
49	2.549	2.196	2.275	1.824	4
50	2.196	3.078	1.941	1.882	4
51	1.863	3.078	1.941	1.941	4
52	2.098	2.471	2.137	1.843	4
53	2.373	2.196	2.51	1.843	4
54	2.431	1.863	2.529	1.922	4
55	2.235	2.51	2.137	1.941	4
56	2.294	2.902	2.059	1.882	4
57	2.294	3.0	2.039	1.922	4
58	2.255	3.294	2.039	1.922	4
59	2.392	2.627	2.176	1.941	4
60	2.314	1.961	2.353	1.882	4
61	2.157	1.51	2.294	1.922	4
62	1.941	2.49	1.941	1.882	4
63	2.078	2.706	1.863	1.863	4
64	2.216	3.059	2.059	1.824	4
65	2.255	2.902	2.235	1.824	4
66	2.176	1.863	2.059	1.804	4
67	2.196	1.667	1.922	1.784	4
68	2.157	2.02	1.98	1.784	4
69	2.294	1.922	2.157	1.804	4
70	2.098	2.647	2.157	1.902	4
71	2.059	2.275	2.333	1.863	4
72	2.098	1.118	2.569	1.824	4
73	2.118	0.902	2.157	1.804	4
74	2.02	2.235	1.863	1.784	4
75	2.078	2.804	1.941	1.784	4
76	2.294	2.941	2.255	1.784	4
77	2.294	1.471	2.647	1.824	4
78	2.196	0.353	2.392	1.824	4
79	2.039	1.49	1.941	1.784	4
80	2.0	2.588	1.863	1.765	4
81	2.039	2.686	2.059	1.804	4
82	2.216	1.333	2.176	1.765	4
83	2.235	1.569	2.137	1.745	4
84	2.196	2.235	2.039	1.804	4
85	2.176	2.431	2.137	1.784	4
86	2.039	2.039	2.275	1.804	4
87	1.922	1.588	2.235	1.804	4
88	2.118	1.275	2.039	1.804	4
89	2.412	2.255	2.039	1.843	4
90	2.275	3.118	2.314	1.843	4
91	2.255	2.039	2.098	1.804	4
92	1.98	1.863	2.137	1.824	4
93	2.824	0.922	2.412	1.804	4
94	2.588	1.275	2.255	1.784	4
95	2.157	2.451	1.922	1.824	4
96	1.765	3.51	1.863	1.843	4
97	1.765	3.137	2.02	1.843	4
98	1.784	1.451	2.49	1.804	4
99	2.216	0.373	2.412	1.784	4
100	2.235	2.137	2.039	1.804	4
101	2.098	2.902	1.922	1.824	4
102	2.216	2.294	2.02	1.784	4
103	2.157	1.922	2.039	1.784	4
104	2.02	2.608	1.961	1.804	4
105	2.176	2.412	2.157	1.843	4
106	2.373	2.216	2.294	1.843	4
107	1.961	2.804	2.039	1.843	4
108	2.157	2.431	1.922	1.804	4
109	2.373	1.98	2.078	1.765	4
110	2.529	2.49	2.255	1.784	4
111	2.353	2.137	2.196	1.804	4
112	2.118	2.843	2.02	1.843	4
113	2.02	2.941	2.059	1.843	4
114	2.098	2.196	2.216	1.824	4
115	1.961	1.804	2.157	1.824	4
116	1.961	2.216	2.176	1.824	4
117	2.157	2.196	2.294	1.784	4
118	2.196	2.118	2.373	1.804	4
119	2.294	1.882	2.412	1.863	4
120	2.078	1.549	2.216	1.922	4
121	1.902	2.51	1.98	1.863	4
122	2.118	2.392	2.176	1.804	4
123	2.569	1.882	2.353	1.784	4
