time	channel1	channel2	channel3	channel4	class
0	2.333	2.451	2.078	2.157	0
1	2.529	2.275	2.059	2.157	0
2	2.431	2.51	2.078	2.137	0
3	2.275	2.235	2.098	2.137	0
4	2.275	2.235	2.078	2.118	0
5	2.314	2.196	2.196	2.118	0
6	2.431	2.137	2.176	2.137	0
7	2.294	2.02	2.137	2.118	0
8	2.157	1.961	2.118	2.078	0
9	2.059	1.824	2.059	2.078	0
10	2.0	1.784	2.059	2.059	0
11	2.02	1.51	2.157	2.059	0
12	2.137	1.824	2.157	2.118	0
13	2.255	2.686	2.137	2.157	0
14	2.216	2.314	2.098	2.137	0
15	2.078	1.667	2.078	2.098	0
16	1.961	1.569	2.098	2.059	0
17	2.039	1.608	2.176	2.059	0
18	2.373	2.275	2.137	2.059	0
19	2.275	2.431	2.118	2.078	0
20	2.235	2.098	2.137	2.118	0
21	1.941	1.961	2.176	2.157	0
22	2.039	2.118	2.137	2.157	0
23	2.078	2.275	2.118	2.137	0
24	2.176	2.412	2.118	2.137	0
25	2.176	2.275	2.157	2.137	0
26	2.137	2.235	2.176	2.137	0
27	2.137	2.059	2.176	2.118	0
28	2.118	2.059	2.157	2.157	0
29	2.0	2.176	2.157	2.137	0
30	2.137	2.412	2.137	2.176	0
31	2.216	2.412	2.098	2.176	0
32	2.294	2.431	2.118	2.157	0
33	2.294	2.137	2.157	2.137	0
34	2.137	1.49	2.235	2.098	0
35	2.451	1.725	2.176	2.078	0
36	2.275	2.059	2.118	2.098	0
37	2.137	2.118	2.137	2.098	0
38	2.0	2.235	2.235	2.137	0
39	2.137	2.235	2.216	2.137	0
40	2.255	2.039	2.157	2.098	0
41	2.333	1.667	2.078	2.078	0
42	2.137	2.02	2.078	2.078	0
43	2.235	2.098	2.216	2.078	0
44	2.275	2.275	2.235	2.098	0
45	2.157	1.902	2.196	2.078	0
46	2.176	1.843	2.118	2.157	0
47	2.157	2.569	2.059	2.216	0
48	2.176	2.627	2.059	2.216	0
49	2.098	2.314	2.118	2.157	0
50	2.118	2.235	2.078	2.137	0
51	1.824	2.373	2.098	2.157	0
52	2.235	2.431	2.059	2.176	0
53	2.137	2.51	2.078	2.196	0
54	1.961	2.569	2.098	2.196	0
55	2.078	2.078	2.137	2.157	0
56	2.196	1.784	2.157	2.137	0
57	2.294	1.863	2.118	2.118	0
58	2.235	2.118	2.039	2.137	0
59	2.118	2.412	2.098	2.176	0
60	2.216	2.255	2.137	2.196	0
61	2.294	2.49	2.137	2.137	0
62	2.235	2.118	2.176	2.118	0
63	2.118	1.431	2.255	2.157	0
64	2.235	1.608	2.216	2.196	0
65	2.255	1.902	2.176	2.176	0
66	2.216	2.196	2.098	2.157	0
67	2.157	2.235	2.098	2.137	0
68	1.882	1.863	2.196	2.137	0
69	2.137	2.02	2.157	2.157	0
70	2.157	2.255	2.098	2.176	0
71	1.941	2.196	2.118	2.157	0
72	1.765	1.745	2.216	2.118	0
73	1.922	1.98	2.196	2.098	0
74	2.059	2.49	2.157	2.118	0
75	1.863	1.765	2.196	2.118	0
76	1.824	1.667	2.196	2.118	0
77	2.02	1.961	2.235	2.078	0
78	1.961	1.745	2.235	2.059	0
79	2.0	1.863	2.137	2.039	0
80	2.02	1.863	2.078	2.059	0
81	2.078	2.02	2.157	2.118	0
82	2.137	1.882	2.294	2.118	0
83	1.98	2.078	2.275	2.118	0
84	1.98	1.765	2.196	2.098	0
85	2.196	1.725	2.196	2.137	0
86	2.157	2.765	2.118	2.137	0
87	2.078	2.314	1.941	2.118	0
88	2.157	2.412	1.941	2.098	0
89	2.196	2.137	2.137	2.118	0
90	2.196	2.235	2.294	2.157	0
91	2.098	1.902	2.255	2.118	0
92	2.039	2.059	2.078	2.078	0
93	2.039	2.471	2.0	2.078	0
94	2.078	2.569	1.941	2.137	0
95	2.118	2.667	1.941	2.196	0
96	2.118	2.098	2.02	2.176	0
97	2.118	2.118	2.059	2.118	0
98	2.098	2.353	2.098	2.059	0
99	2.118	2.196	2.098	2.098	0
100	2.0	2.098	2.02	2.137	0
101	2.098	2.294	2.02	2.118	0
102	2.0	1.804	2.098	2.118	0
103	2.255	1.843	2.078	2.137	0
104	2.294	2.608	1.98	2.157	0
105	2.176	2.667	2.078	2.137	0
106	2.294	2.137	2.137	2.098	0
107	2.333	2.49	2.137	2.137	0
108	2.098	2.255	2.098	2.176	0
109	1.863	1.863	2.118	2.137	0
110	1.843	1.608	2.157	2.078	0
111	2.02	1.51	2.176	2.078	0
112	2.196	2.02	2.176	2.059	0
113	2.137	2.02	2.176	2.078	0
114	2.137	2.216	2.137	2.157	0
115	2.294	3.255	2.059	2.216	0
