time	channel1	channel2	channel3	channel4	class
0	2.137	2.216	2.157	2.098	4
1	2.157	1.98	2.157	2.118	4
2	2.176	2.137	2.137	2.118	4
3	2.176	2.118	2.196	2.157	4
4	2.196	2.137	2.216	2.176	4
5	2.196	2.118	2.235	2.216	4
6	2.176	2.157	2.235	2.196	4
7	2.235	2.157	2.216	2.176	4
8	2.314	2.314	2.235	2.196	4
9	2.235	2.235	2.157	2.157	4
10	2.196	2.157	2.157	2.118	4
11	2.137	2.118	2.157	2.118	4
12	2.137	2.059	2.176	2.098	4
13	2.137	2.098	2.137	2.118	4
14	2.098	2.059	2.157	2.098	4
15	2.078	2.0	2.137	2.098	4
16	2.118	2.02	2.157	2.098	4
17	2.098	2.118	2.176	2.098	4
18	2.098	2.275	2.157	2.118	4
19	2.118	2.098	2.137	2.098	4
20	2.176	1.941	2.137	2.098	4
21	2.216	1.98	2.137	2.118	4
22	2.176	2.196	2.176	2.157	4
23	2.235	2.157	2.216	2.196	4
24	2.157	2.216	2.157	2.137	4
25	2.235	2.255	2.176	2.157	4
26	2.216	2.02	2.216	2.137	4
27	2.216	2.157	2.137	2.137	4
28	2.196	2.353	2.118	2.118	4
29	2.157	2.294	2.118	2.118	4
30	2.137	2.039	2.157	2.118	4
31	2.137	2.078	2.118	2.118	4
32	2.137	2.098	2.118	2.118	4
33	2.176	2.176	2.176	2.176	4
34	2.098	2.294	2.157	2.157	4
35	2.118	2.235	2.137	2.137	4
36	2.118	2.176	2.118	2.157	4
37	2.157	2.118	2.137	2.118	4
38	2.118	2.098	2.157	2.118	4
39	2.098	2.059	2.176	2.118	4
40	2.118	2.02	2.157	2.118	4
41	2.235	2.02	2.137	2.118	4
42	2.196	2.02	2.196	2.176	4
43	2.216	2.059	2.196	2.176	4
44	2.078	2.255	2.216	2.157	4
45	2.078	1.784	2.196	2.137	4
46	2.275	1.843	2.235	2.118	4
47	2.235	2.353	2.176	2.078	4
48	2.157	2.569	2.137	2.098	4
49	2.137	1.941	2.137	2.098	4
50	2.078	1.863	2.118	2.098	4
51	2.196	1.922	2.137	2.078	4
52	2.137	2.176	2.118	2.078	4
53	2.157	2.137	2.137	2.098	4
54	2.196	2.078	2.137	2.098	4
55	2.216	2.176	2.118	2.118	4
56	2.176	2.216	2.098	2.118	4
57	2.118	2.314	2.078	2.118	4
58	2.235	2.314	2.098	2.137	4
59	2.196	2.353	2.196	2.176	4
60	2.196	2.294	2.255	2.216	4
61	2.137	2.196	2.235	2.157	4
62	2.196	2.137	2.255	2.157	4
63	2.235	2.157	2.255	2.137	4
64	2.176	2.176	2.196	2.157	4
65	2.059	2.255	2.157	2.157	4
66	2.0	1.941	2.137	2.137	4
67	2.059	1.765	2.137	2.118	4
68	2.098	1.882	2.157	2.098	4
69	2.216	1.686	2.314	2.098	4
70	2.275	1.941	2.353	2.098	4
71	2.255	2.059	2.314	2.137	4
72	2.098	2.176	2.216	2.118	4
73	2.0	2.137	2.059	2.118	4
74	2.039	1.882	2.039	2.137	4
75	2.294	1.569	2.137	2.157	4
76	2.137	2.216	2.176	2.098	4
77	2.216	2.137	2.157	2.078	4
78	2.196	1.98	2.196	2.078	4
79	2.118	2.098	2.157	2.059	4
80	2.118	2.137	2.098	2.078	4
81	1.961	2.471	2.039	2.098	4
82	1.941	2.49	1.961	2.098	4
83	2.118	2.078	2.039	2.059	4
84	2.137	2.294	2.176	2.078	4
85	2.216	2.02	2.235	2.098	4
86	2.118	2.137	2.157	2.118	4
87	2.235	2.118	2.059	2.137	4
88	2.216	2.529	2.039	2.137	4
89	2.118	2.549	2.157	2.196	4
90	1.941	2.216	2.216	2.196	4
91	2.118	1.235	2.235	2.137	4
92	2.51	1.686	2.078	2.098	4
93	2.431	2.647	2.098	2.098	4
94	2.196	2.745	2.118	2.098	4
95	2.255	2.51	2.118	2.098	4
96	1.941	2.882	2.039	2.118	4
97	1.922	2.353	2.078	2.078	4
98	2.098	1.569	2.098	2.059	4
99	2.078	1.784	2.157	2.098	4
100	2.137	2.118	2.294	2.098	4
101	2.255	1.686	2.373	2.078	4
102	2.255	1.922	2.294	2.098	4
103	2.078	2.471	2.078	2.137	4
104	2.078	2.824	1.941	2.157	4
105	2.059	2.882	2.059	2.176	4
106	2.0	2.118	2.255	2.196	4
107	1.941	1.51	2.451	2.118	4
108	2.059	1.157	2.333	2.137	4
109	2.137	1.588	2.196	2.098	4
110	2.078	1.902	2.137	2.098	4
111	2.176	1.373	2.118	2.059	4
112	2.294	2.275	2.098	2.059	4
113	2.098	2.353	2.157	2.059	4
114	1.843	2.157	2.02	2.02	4
115	1.725	1.353	2.0	2.0	4
116	1.922	0.922	2.039	2.0	4
117	2.02	1.471	2.0	1.98	4
118	2.353	1.745	2.098	1.941	4
119	2.51	2.059	2.078	1.941	4
120	2.294	3.235	1.961	2.039	4
121	2.353	2.765	2.0	2.098	4
122	2.451	3.118	2.039	2.098	4
123	2.294	3.608	2.078	2.137	4
124	2.059	3.51	2.0	2.157	4
125	1.941	2.765	2.039	2.098	4
126	2.314	1.765	2.078	2.078	4
127	2.333	2.373	2.078	2.078	4
128	2.353	3.078	2.098	2.118	4
129	2.275	3.314	2.078	2.118	4
130	2.373	2.941	2.078	2.098	4
131	2.255	3.098	2.059	2.098	4
132	2.039	3.373	2.078	2.118	4
133	1.843	3.235	2.098	2.176	4
134	2.039	2.373	2.216	2.157	4
135	2.078	1.608	2.137	2.137	4
136	1.902	1.667	2.137	2.137	4
137	1.98	1.157	2.314	2.196	4
138	2.059	1.078	2.314	2.216	4
139	2.078	1.784	2.255	2.118	4
140	2.196	1.686	2.255	2.098	4
141	2.216	1.451	2.235	2.118	4
142	1.98	1.941	2.235	2.176	4
143	2.039	1.314	2.137	2.137	4
144	2.078	1.529	2.098	2.137	4
145	1.961	2.431	2.118	2.137	4
146	1.824	1.51	2.333	2.098	4
147	2.02	0.667	2.569	2.02	4
148	2.0	1.059	2.373	2.0	4
149	2.02	1.863	2.039	2.02	4
150	2.02	2.353	2.059	2.0	4
151	2.216	1.627	2.098	1.941	4
152	2.275	1.745	2.098	1.902	4
153	1.98	2.039	2.137	1.961	4
154	2.216	1.529	2.255	2.02	4
155	2.314	2.0	2.216	2.078	4
156	2.255	2.706	2.176	2.137	4
157	2.02	2.49	2.176	2.078	4
158	2.098	2.137	2.118	2.059	4
159	1.941	2.765	2.039	2.059	4
160	2.333	1.98	2.098	2.02	4
161	2.294	1.471	2.118	2.039	4
162	2.216	2.196	2.098	2.039	4
163	2.157	2.235	2.059	2.059	4
164	2.157	2.569	2.078	2.098	4
165	2.02	2.941	2.078	2.176	4
166	2.235	2.392	2.118	2.216	4
167	2.235	2.235	2.137	2.216	4
168	2.118	2.02	2.098	2.176	4
169	2.196	2.196	2.098	2.157	4
170	2.078	2.922	2.157	2.176	4
171	2.216	1.824	2.176	2.176	4
172	2.137	2.176	2.137	2.118	4
173	1.98	2.059	2.196	2.118	4
174	2.196	1.216	2.294	2.098	4
175	2.216	2.333	2.157	2.157	4
176	2.078	2.471	2.098	2.137	4
177	2.353	2.02	2.157	2.118	4
178	2.157	2.49	2.373	2.118	4
179	2.078	1.784	2.529	2.118	4
180	1.882	1.647	2.176	2.098	4
181	2.02	2.157	2.059	2.078	4
182	2.294	2.275	2.137	2.078	4
183	2.235	2.725	2.196	2.098	4
184	2.196	2.725	2.137	2.118	4
185	1.941	2.667	2.059	2.118	4
186	2.039	2.0	2.157	2.137	4
187	2.137	1.922	2.216	2.176	4
188	2.314	1.745	2.235	2.196	4
189	2.353	2.039	2.216	2.235	4
190	2.314	2.647	2.235	2.216	4
191	2.196	2.471	2.157	2.255	4
192	2.196	2.608	2.078	2.255	4
193	2.0	2.922	2.039	2.216	4
194	2.216	2.431	2.098	2.118	4
195	2.137	1.706	2.196	2.098	4
196	2.235	1.549	2.157	2.118	4
197	2.137	1.608	2.078	2.176	4
198	2.098	2.098	2.059	2.196	4
199	2.275	1.745	2.078	2.118	4
200	2.216	2.078	2.098	2.118	4
201	2.294	1.98	2.157	2.078	4
202	2.392	1.824	2.196	2.098	4
203	2.196	2.451	2.118	2.118	4
204	2.039	2.529	2.137	2.059	4
205	1.902	1.922	2.137	2.0	4
206	2.137	0.804	2.51	2.02	4
207	2.451	1.0	2.51	2.078	4
208	2.333	1.902	2.294	2.157	4
209	1.863	3.176	2.039	2.176	4
210	2.157	2.353	2.039	2.176	4
211	2.098	2.941	2.059	2.137	4
212	2.275	1.765	2.137	2.137	4
213	2.333	1.784	2.196	2.157	4
214	2.02	3.0	2.137	2.196	4
215	2.02	2.49	2.078	2.216	4
216	2.176	1.863	2.039	2.235	4
217	2.157	2.451	2.059	2.255	4
218	2.118	2.373	2.098	2.314	4
219	2.039	2.647	2.118	2.333	4
220	1.98	2.667	2.137	2.353	4
221	2.0	2.686	2.078	2.255	4
222	2.275	2.373	2.118	2.196	4
223	2.118	2.529	2.098	2.196	4
224	2.02	2.255	2.098	2.176	4
225	2.137	1.373	2.098	2.137	4
226	2.078	1.784	2.098	2.098	4
227	2.137	2.118	2.098	2.059	4
228	2.255	1.667	2.098	2.078	4
229	1.804	2.176	2.118	2.118	4
230	1.843	1.49	2.118	2.098	4
231	1.941	1.745	2.118	2.039	4
232	2.118	1.667	2.157	2.0	4
233	2.235	1.706	2.196	2.02	4
234	2.255	1.686	2.235	2.039	4
235	2.176	1.765	2.255	2.118	4
236	2.157	2.275	2.157	2.098	4
237	2.059	2.451	2.137	2.118	4
238	2.02	2.725	2.157	2.176	4
