time	channel1	channel2	channel3	channel4	class
0	2.922	2.588	2.706	1.902	6
1	2.804	2.569	2.647	1.882	6
2	2.588	2.431	2.608	1.863	6
3	2.529	2.412	2.569	1.843	6
4	2.49	2.373	2.51	1.804	6
5	2.627	2.471	2.49	1.784	6
6	2.49	2.373	2.51	1.804	6
7	2.471	2.373	2.529	1.804	6
8	2.471	2.451	2.51	1.804	6
9	2.549	2.588	2.569	1.804	6
10	2.686	2.686	2.608	1.902	6
11	2.647	2.451	2.725	1.902	6
12	2.549	2.529	2.647	1.882	6
13	2.667	2.667	2.549	1.863	6
14	3.235	2.804	2.667	1.922	6
15	3.216	2.627	2.627	1.882	6
16	3.137	2.725	2.608	1.882	6
17	3.098	2.706	2.706	1.961	6
18	3.118	2.784	2.667	1.882	6
19	2.902	2.686	2.667	1.863	6
20	2.706	2.569	2.647	1.863	6
21	2.627	2.51	2.569	1.863	6
22	2.667	2.608	2.51	1.824	6
23	2.627	2.549	2.51	1.804	6
24	2.608	2.608	2.569	1.843	6
25	2.549	2.627	2.569	1.824	6
26	2.627	2.627	2.549	1.824	6
27	2.588	2.608	2.569	1.843	6
28	2.569	2.529	2.627	1.863	6
29	2.529	2.588	2.627	1.882	6
30	2.529	2.725	2.588	1.882	6
31	3.235	2.765	2.725	1.98	6
32	3.098	2.706	2.647	1.902	6
33	2.98	2.549	2.627	1.882	6
34	2.725	2.549	2.608	1.863	6
35	2.627	2.588	2.588	1.863	6
36	2.588	2.529	2.549	1.824	6
37	2.667	2.569	2.647	1.941	6
38	2.529	2.49	2.667	1.902	6
39	2.686	2.608	2.647	1.882	6
40	2.51	2.529	2.569	1.882	6
41	2.451	2.51	2.569	1.824	6
42	2.353	2.529	2.588	1.824	6
43	2.392	2.49	2.588	1.824	6
44	2.51	2.529	2.569	1.843	6
45	2.471	2.471	2.569	1.843	6
46	2.588	2.588	2.667	1.961	6
47	2.667	2.765	2.706	1.98	6
48	3.216	2.843	2.804	1.961	6
49	3.275	2.843	2.686	1.941	6
50	3.235	2.745	2.745	1.961	6
51	3.098	2.725	2.686	1.902	6
52	3.039	2.667	2.627	1.882	6
53	2.902	2.549	2.627	1.863	6
54	2.725	2.569	2.569	1.863	6
