time	channel1	channel2	channel3	channel4	class
0	2.588	2.039	2.235	2.137	0
1	2.686	2.059	2.235	2.137	0
2	2.373	2.255	2.118	2.157	0
3	2.294	2.412	2.039	2.157	0
4	2.196	2.216	2.098	2.137	0
5	2.039	1.941	2.137	2.137	0
6	1.98	2.275	2.118	2.137	0
7	1.922	2.078	2.137	2.118	0
8	1.765	2.078	2.157	2.118	0
9	2.059	2.118	2.176	2.098	0
10	2.039	1.961	2.196	2.118	0
11	2.02	2.059	2.137	2.118	0
12	2.039	2.176	2.118	2.118	0
13	2.118	2.176	2.098	2.118	0
14	2.059	2.02	2.059	2.118	0
15	2.196	2.157	2.059	2.118	0
16	2.137	2.157	2.157	2.118	0
17	1.941	2.078	2.157	2.118	0
18	2.039	2.176	2.118	2.118	0
19	2.078	2.196	2.078	2.118	0
20	1.922	2.118	2.118	2.137	0
21	2.0	2.098	2.137	2.137	0
22	1.941	2.098	2.137	2.137	0
23	2.157	2.078	2.118	2.137	0
24	2.02	1.98	2.137	2.118	0
25	1.765	1.667	2.216	2.098	0
26	2.039	1.765	2.157	2.098	0
27	2.059	2.098	2.059	2.098	0
28	2.137	2.275	2.078	2.098	0
29	2.059	2.294	2.137	2.098	0
30	2.098	2.078	2.176	2.118	0
31	2.059	1.784	2.176	2.118	0
32	2.078	1.627	2.176	2.098	0
33	2.098	1.902	2.196	2.078	0
34	1.902	2.059	2.176	2.098	0
35	1.49	2.059	2.216	2.098	0
36	1.549	2.157	2.216	2.118	0
37	1.686	1.902	2.255	2.118	0
38	1.804	2.02	2.294	2.118	0
39	1.961	2.098	2.196	2.118	0
40	1.882	2.02	2.118	2.118	0
41	1.882	2.059	2.137	2.098	0
42	1.824	2.235	2.098	2.098	0
43	2.0	2.275	2.098	2.098	0
44	2.216	2.353	2.137	2.098	0
45	2.0	2.039	2.157	2.118	0
46	2.078	1.961	2.157	2.098	0
47	2.196	2.098	2.196	2.098	0
48	2.098	2.196	2.118	2.137	0
49	2.098	2.196	2.039	2.137	0
50	2.078	2.157	2.059	2.137	0
51	2.098	2.137	2.039	2.118	0
52	2.196	2.196	2.039	2.118	0
53	2.137	2.118	2.059	2.118	0
54	2.294	2.137	2.039	2.118	0
55	2.314	2.314	2.0	2.118	0
56	2.098	2.373	1.961	2.137	0
57	1.98	2.275	2.039	2.118	0
58	1.902	1.784	2.118	2.118	0
59	2.255	1.882	2.118	2.098	0
60	2.039	2.235	2.118	2.118	0
61	1.961	2.176	2.157	2.118	0
62	2.216	2.059	2.137	2.118	0
63	2.118	2.059	2.137	2.098	0
64	2.157	2.196	2.118	2.118	0
65	2.039	2.137	2.137	2.137	0
66	2.0	2.137	2.118	2.157	0
67	2.235	2.235	2.118	2.137	0
68	2.098	2.098	2.137	2.137	0
69	2.137	2.059	2.176	2.137	0
70	2.059	2.431	2.137	2.118	0
71	2.059	2.51	2.098	2.118	0
72	2.157	2.078	2.176	2.137	0
73	2.235	1.824	2.196	2.137	0
74	2.176	2.098	2.157	2.137	0
75	2.118	2.294	2.137	2.137	0
76	2.176	2.294	2.137	2.118	0
77	2.02	2.137	2.157	2.118	0
78	2.118	2.118	2.157	2.137	0
79	2.157	2.176	2.137	2.118	0
80	2.059	2.196	2.157	2.118	0
81	2.039	1.843	2.235	2.118	0
82	2.078	1.667	2.255	2.118	0
83	2.059	2.078	2.216	2.118	0
84	2.216	2.51	2.137	2.118	0
85	2.549	2.353	2.078	2.137	0
86	2.784	2.353	2.059	2.157	0
87	2.647	1.98	2.137	2.157	0
88	2.471	1.804	2.235	2.137	0
89	2.431	1.941	2.275	2.137	0
90	2.451	2.098	2.216	2.137	0
91	2.157	2.157	2.118	2.137	0
92	2.059	2.157	1.98	2.118	0
93	2.137	2.176	2.078	2.118	0
94	2.078	2.176	2.176	2.118	0
95	2.02	2.118	2.196	2.118	0
96	2.118	2.235	2.137	2.137	0
97	2.118	2.235	2.098	2.137	0
