time	channel1	channel2	channel3	channel4	class
0	1.804	2.196	2.196	2.196	3
1	1.902	2.137	2.196	2.176	3
2	1.961	2.137	2.196	2.157	3
3	2.255	2.235	2.216	2.235	3
4	2.216	2.255	2.333	2.314	3
5	2.235	2.373	2.392	2.392	3
6	2.196	2.294	2.333	2.275	3
7	2.216	2.216	2.314	2.255	3
8	2.176	2.196	2.294	2.235	3
9	2.196	2.176	2.255	2.235	3
10	2.235	2.255	2.235	2.216	3
11	2.157	2.216	2.235	2.196	3
12	2.137	2.176	2.216	2.196	3
13	2.157	2.078	2.235	2.216	3
14	2.176	2.157	2.216	2.216	3
15	2.235	2.118	2.196	2.176	3
16	2.137	2.314	2.196	2.196	3
17	2.137	2.353	2.216	2.196	3
18	2.255	2.255	2.196	2.196	3
19	2.333	2.314	2.333	2.275	3
20	2.196	2.098	2.216	2.157	3
21	2.176	1.941	2.216	2.255	3
22	2.294	2.294	2.314	2.294	3
23	2.392	2.373	2.333	2.314	3
24	2.216	2.471	2.275	2.255	3
25	2.196	2.275	2.275	2.216	3
26	2.216	2.039	2.255	2.216	3
27	2.294	2.098	2.255	2.216	3
28	2.255	2.294	2.216	2.235	3
29	2.137	2.333	2.216	2.216	3
30	2.098	2.314	2.216	2.216	3
31	2.255	2.294	2.235	2.235	3
32	2.451	2.333	2.353	2.333	3
33	2.51	2.412	2.275	2.294	3
34	2.529	2.529	2.275	2.255	3
35	2.353	2.373	2.255	2.255	3
36	2.392	2.255	2.255	2.255	3
37	2.275	2.275	2.216	2.255	3
38	2.157	2.137	2.216	2.216	3
39	2.098	2.176	2.216	2.196	3
40	2.235	2.157	2.235	2.235	3
41	2.235	2.333	2.333	2.333	3
42	2.235	2.255	2.255	2.275	3
43	2.216	2.157	2.255	2.235	3
44	2.235	2.294	2.255	2.235	3
45	2.314	2.314	2.255	2.255	3
46	2.275	2.275	2.353	2.333	3
47	2.294	2.039	2.294	2.275	3
48	2.275	2.137	2.275	2.235	3
49	2.843	2.255	2.294	2.294	3
50	2.627	2.333	2.333	2.294	3
51	2.569	2.392	2.255	2.275	3
52	2.549	2.333	2.235	2.216	3
53	2.471	2.275	2.235	2.196	3
54	2.471	2.294	2.255	2.235	3
55	2.373	2.157	2.333	2.314	3
56	2.333	2.059	2.275	2.275	3
57	2.235	2.118	2.255	2.235	3
58	2.353	2.255	2.255	2.235	3
59	2.333	2.353	2.255	2.235	3
60	2.333	2.451	2.216	2.255	3
61	2.294	2.392	2.216	2.216	3
62	2.235	2.157	2.216	2.196	3
63	2.216	1.902	2.235	2.235	3
64	2.235	2.0	2.353	2.333	3
65	2.176	2.392	2.392	2.392	3
66	2.843	2.314	2.333	2.294	3
67	2.627	2.373	2.314	2.275	3
68	2.608	2.373	2.275	2.275	3
69	2.431	2.471	2.255	2.255	3
70	2.392	2.255	2.216	2.235	3
71	2.275	2.157	2.235	2.196	3
72	2.176	1.941	2.235	2.196	3
73	2.235	1.961	2.235	2.196	3
74	2.118	2.059	2.196	2.196	3
75	2.137	2.196	2.196	2.176	3
76	2.196	2.294	2.196	2.157	3
77	2.137	2.314	2.216	2.176	3
78	2.196	2.314	2.216	2.196	3
79	2.255	2.255	2.314	2.294	3
80	2.294	2.157	2.373	2.373	3
81	2.255	1.98	2.353	2.314	3
82	2.294	2.275	2.333	2.294	3
83	2.333	2.451	2.353	2.333	3
84	2.275	2.588	2.294	2.275	3
85	2.275	2.451	2.275	2.255	3
86	2.176	2.314	2.275	2.235	3
87	2.118	2.294	2.275	2.235	3
88	2.118	2.255	2.216	2.255	3
89	2.157	2.118	2.216	2.196	3
90	2.098	2.294	2.235	2.216	3
91	2.039	2.255	2.216	2.216	3
92	2.137	2.235	2.216	2.216	3
93	2.157	2.176	2.176	2.216	3
94	2.176	2.157	2.196	2.176	3
95	2.373	2.196	2.235	2.255	3
96	2.353	2.373	2.333	2.333	3
97	2.314	2.333	2.392	2.392	3
98	2.314	2.235	2.314	2.294	3
99	2.294	2.373	2.294	2.275	3
100	2.118	2.118	2.275	2.235	3
101	2.137	2.118	2.255	2.235	3
102	2.137	2.196	2.216	2.235	3
103	2.137	2.353	2.216	2.196	3
104	2.039	2.392	2.216	2.196	3
105	2.255	2.196	2.235	2.196	3
106	2.196	2.02	2.216	2.196	3
107	2.216	2.059	2.196	2.176	3
108	2.078	2.078	2.196	2.157	3
109	2.098	2.275	2.196	2.176	3
110	2.176	2.314	2.216	2.216	3
111	2.294	2.431	2.314	2.353	3
112	2.353	2.49	2.392	2.392	3
113	2.275	2.431	2.353	2.314	3
114	2.216	2.118	2.333	2.333	3
115	2.235	2.176	2.353	2.333	3
116	2.373	2.314	2.275	2.294	3
117	2.235	2.157	2.275	2.255	3
118	2.176	2.392	2.255	2.235	3
119	2.255	2.451	2.255	2.235	3
120	2.118	2.216	2.235	2.216	3
121	2.176	2.078	2.216	2.196	3
122	2.078	2.137	2.216	2.176	3
123	2.216	1.902	2.216	2.176	3
124	2.216	1.98	2.235	2.196	3
125	2.216	2.216	2.176	2.196	3
126	2.255	2.196	2.196	2.157	3
127	2.275	2.118	2.235	2.255	3
128	2.255	2.294	2.333	2.294	3
129	2.314	2.137	2.392	2.353	3
130	2.314	2.137	2.314	2.294	3
131	2.255	2.039	2.294	2.255	3
132	2.176	1.98	2.255	2.235	3
133	2.216	2.039	2.255	2.216	3
134	2.235	2.137	2.216	2.216	3
135	2.235	2.333	2.216	2.216	3
136	2.059	2.294	2.216	2.196	3
137	2.0	2.039	2.235	2.196	3
138	2.039	1.941	2.235	2.176	3
139	2.157	2.098	2.196	2.176	3
140	2.059	1.98	2.196	2.157	3
141	2.039	2.235	2.196	2.176	3
