time	channel1	channel2	channel3	channel4	class
0	1.882	2.255	2.118	2.118	1
1	1.667	1.725	2.196	2.118	1
2	1.882	1.51	2.176	2.098	1
3	2.098	1.882	2.137	2.098	1
4	2.196	2.392	2.118	2.137	1
5	2.196	2.686	2.118	2.157	1
6	2.059	2.059	2.118	2.157	1
7	2.039	2.196	2.118	2.157	1
8	2.059	2.216	2.118	2.157	1
9	1.922	1.863	2.157	2.137	1
10	2.157	2.176	2.176	2.137	1
11	2.039	2.255	2.118	2.118	1
12	2.059	2.059	2.118	2.098	1
13	2.118	2.137	2.118	2.098	1
14	2.157	2.235	2.137	2.098	1
15	2.275	2.314	2.118	2.078	1
16	2.0	2.431	2.118	2.098	1
17	1.725	2.098	2.118	2.078	1
18	2.02	2.02	2.118	2.098	1
19	1.961	1.882	2.137	2.098	1
20	2.0	1.843	2.157	2.118	1
21	2.059	1.882	2.176	2.137	1
22	2.294	2.235	2.176	2.137	1
23	2.157	2.412	2.118	2.157	1
24	2.078	2.176	2.118	2.137	1
25	2.0	2.294	2.118	2.137	1
26	1.745	1.902	2.118	2.118	1
27	1.902	1.902	2.157	2.137	1
28	2.176	2.137	2.196	2.137	1
29	2.078	2.098	2.176	2.137	1
30	2.216	2.294	2.118	2.098	1
31	2.216	2.333	2.098	2.098	1
32	2.333	2.078	2.098	2.098	1
33	2.255	2.078	2.118	2.098	1
34	1.98	2.0	2.118	2.118	1
35	1.941	1.784	2.176	2.118	1
36	2.176	1.824	2.216	2.118	1
37	2.314	2.451	2.118	2.137	1
38	2.078	2.569	2.098	2.137	1
39	2.02	2.118	2.098	2.137	1
40	1.824	1.725	2.098	2.137	1
41	2.039	1.922	2.118	2.137	1
42	2.137	2.196	2.118	2.157	1
43	2.235	2.118	2.137	2.137	1
44	2.039	2.275	2.137	2.137	1
45	2.118	2.098	2.118	2.118	1
46	1.961	2.078	2.118	2.098	1
47	1.961	2.0	2.118	2.078	1
48	2.0	2.137	2.118	2.078	1
49	2.098	2.255	2.118	2.078	1
50	1.922	1.961	2.118	2.098	1
51	1.686	1.941	2.118	2.098	1
52	2.098	2.118	2.137	2.098	1
53	2.118	2.392	2.137	2.118	1
54	2.098	2.314	2.118	2.137	1
