time	channel1	channel2	channel3	channel4	class
0	2.373	0.941	2.333	2.196	4
1	2.216	1.843	2.098	2.118	4
2	2.078	2.314	2.275	2.078	4
3	2.529	2.059	2.549	2.078	4
4	2.784	1.255	2.451	2.039	4
5	2.902	2.353	2.314	2.098	4
6	2.549	1.922	2.196	2.137	4
7	2.549	1.784	2.078	2.137	4
8	2.431	2.275	2.275	2.098	4
9	2.255	1.941	2.529	2.118	4
10	2.118	0.961	2.549	2.157	4
11	2.196	1.51	2.314	2.216	4
12	2.392	2.235	2.176	2.216	4
13	2.569	3.02	2.118	2.294	4
14	2.431	2.961	2.216	2.333	4
15	2.157	2.314	2.392	2.314	4
16	2.412	2.255	2.373	2.314	4
17	2.392	2.588	2.255	2.333	4
18	2.039	2.039	2.255	2.333	4
19	2.137	2.118	2.353	2.333	4
20	3.0	3.529	2.353	2.392	4
21	2.863	3.412	2.353	2.333	4
22	2.706	3.314	2.137	2.333	4
23	2.49	2.804	2.275	2.333	4
24	2.314	1.765	2.608	2.412	4
25	2.314	1.529	2.647	2.49	4
26	2.314	1.49	2.51	2.569	4
27	2.49	2.667	2.333	2.529	4
28	2.333	3.137	2.667	2.412	4
29	2.51	3.039	2.784	2.412	4
30	2.353	2.157	2.706	2.275	4
31	2.255	1.353	2.608	2.176	4
32	2.137	1.059	2.549	2.196	4
33	2.02	0.961	2.51	2.235	4
34	2.235	0.961	2.392	2.235	4
35	2.412	2.02	2.333	2.314	4
36	2.137	2.333	2.255	2.235	4
37	2.608	1.902	2.392	2.196	4
38	2.353	1.431	2.569	2.216	4
39	2.431	2.157	2.569	2.275	4
40	2.196	3.059	2.51	2.294	4
41	1.843	2.353	2.49	2.333	4
42	2.196	1.784	2.431	2.353	4
43	2.314	2.059	2.373	2.392	4
44	2.51	2.51	2.333	2.412	4
45	2.49	2.725	2.353	2.431	4
46	2.255	1.667	2.392	2.471	4
47	2.157	2.098	2.431	2.588	4
48	2.118	2.804	2.255	2.51	4
49	2.373	3.647	2.196	2.451	4
50	2.431	3.863	2.412	2.471	4
51	2.549	2.922	2.353	2.471	4
52	2.51	2.373	2.294	2.51	4
53	2.275	2.51	2.471	2.608	4
54	2.902	2.549	2.412	2.529	4
55	2.569	2.196	2.353	2.451	4
56	2.294	1.922	2.333	2.353	4
57	2.255	2.255	2.353	2.294	4
58	2.412	2.49	2.451	2.275	4
59	2.353	2.667	2.392	2.353	4
60	2.275	2.765	2.176	2.373	4
61	2.137	2.333	2.333	2.471	4
62	1.902	1.549	2.745	2.549	4
63	2.588	1.863	2.627	2.49	4
64	2.667	3.51	2.216	2.49	4
65	2.667	2.98	2.451	2.431	4
66	2.529	2.412	2.608	2.431	4
67	2.627	2.843	2.431	2.431	4
68	2.608	2.902	2.235	2.412	4
69	2.451	3.196	2.157	2.431	4
70	2.412	2.843	2.314	2.412	4
71	2.686	3.02	2.255	2.451	4
72	1.922	3.039	2.196	2.373	4
73	1.882	3.039	2.196	2.373	4
74	2.078	2.686	2.235	2.373	4
75	2.235	2.667	2.216	2.392	4
76	2.255	2.902	2.157	2.353	4
77	2.353	2.804	2.196	2.51	4
78	2.353	2.765	2.275	2.549	4
79	2.451	2.902	2.412	2.588	4
80	2.471	2.686	2.392	2.51	4
81	2.412	2.373	2.529	2.392	4
82	2.373	1.471	2.588	2.333	4
83	2.353	1.51	2.529	2.294	4
84	2.294	2.02	2.235	2.294	4
85	2.275	2.51	2.137	2.314	4
86	2.353	2.333	2.255	2.294	4
87	2.176	1.588	2.471	2.255	4
88	2.078	1.412	2.451	2.275	4
89	1.902	2.176	2.333	2.216	4
90	2.059	2.549	2.294	2.196	4
91	2.235	2.765	2.294	2.255	4
92	1.941	2.078	2.49	2.314	4
93	2.02	2.059	2.51	2.392	4
94	2.098	2.529	2.353	2.451	4
95	2.196	2.235	2.275	2.353	4
96	2.275	2.176	2.333	2.333	4
97	2.275	1.902	2.431	2.353	4
98	2.235	1.863	2.549	2.392	4
99	2.275	2.569	2.549	2.333	4
100	2.412	2.549	2.627	2.314	4
101	2.373	1.765	2.588	2.333	4
102	2.451	1.706	2.373	2.333	4
103	2.373	1.843	2.098	2.333	4
104	2.294	1.941	2.196	2.275	4
105	2.49	2.863	2.431	2.294	4
106	1.824	1.804	2.549	2.255	4
107	1.824	1.353	2.627	2.255	4
108	1.922	1.588	2.471	2.275	4
109	2.157	2.157	2.431	2.255	4
110	1.922	1.353	2.765	2.333	4
111	2.451	1.784	2.843	2.412	4
112	2.373	1.431	2.608	2.471	4
113	2.686	2.667	2.039	2.412	4
114	2.627	4.0	2.0	2.412	4
115	2.353	3.235	2.392	2.373	4
116	2.196	2.294	2.667	2.353	4
117	2.392	2.059	2.569	2.314	4
118	2.471	2.569	2.431	2.294	4
119	2.196	2.157	2.471	2.294	4
120	2.235	1.627	2.353	2.275	4
121	2.529	1.765	2.196	2.235	4
122	2.431	2.333	2.02	2.235	4
123	1.941	3.039	1.902	2.176	4
124	2.02	3.196	2.137	2.176	4
125	2.235	2.294	2.314	2.235	4
126	2.431	2.216	2.353	2.373	4
127	2.333	2.725	2.373	2.412	4
128	2.275	2.824	2.196	2.373	4
129	2.02	2.333	2.216	2.431	4
130	2.373	2.137	2.373	2.412	4
131	2.412	2.196	2.451	2.412	4
132	2.725	3.0	2.333	2.373	4
133	2.51	3.098	2.353	2.412	4
134	2.333	2.471	2.431	2.412	4
135	2.353	2.216	2.412	2.412	4
136	2.392	2.451	2.333	2.392	4
137	2.353	2.98	2.275	2.412	4
138	2.157	3.118	2.275	2.412	4
139	2.314	2.804	2.314	2.451	4
140	2.529	2.824	2.333	2.451	4
141	2.745	2.686	2.451	2.392	4
142	2.745	2.588	2.412	2.373	4
143	2.667	3.176	2.294	2.392	4
144	2.588	3.118	2.49	2.51	4
145	2.314	2.314	2.647	2.569	4
146	2.216	1.471	2.588	2.451	4
147	2.549	1.961	2.529	2.451	4
148	2.431	1.745	2.51	2.373	4
149	2.412	1.549	2.412	2.314	4
150	2.412	2.118	2.373	2.255	4
151	2.51	3.059	2.196	2.314	4
152	2.314	3.02	2.255	2.333	4
153	2.196	2.078	2.333	2.333	4
154	2.255	1.784	2.451	2.431	4
155	2.412	2.0	2.412	2.333	4
156	2.569	2.451	2.373	2.353	4
157	2.725	1.98	2.412	2.333	4
158	2.706	2.471	2.412	2.392	4
159	2.667	2.235	2.471	2.392	4
160	2.667	2.216	2.373	2.353	4
