time	channel1	channel2	channel3	channel4	class
0	2.667	2.569	2.627	2.176	6
1	2.627	2.647	2.627	2.118	6
2	2.451	2.608	2.647	2.137	6
3	2.392	2.471	2.608	2.157	6
4	2.412	2.725	2.569	2.137	6
5	2.51	2.49	2.569	2.137	6
6	2.686	2.471	2.569	2.137	6
7	2.588	2.765	2.569	2.137	6
8	2.392	2.569	2.608	2.137	6
9	2.373	2.51	2.627	2.118	6
10	2.431	2.588	2.608	2.098	6
11	2.412	2.608	2.627	2.216	6
12	2.471	2.686	2.667	2.216	6
13	2.608	2.608	2.765	2.216	6
14	2.706	2.549	2.686	2.176	6
15	2.804	2.608	2.725	2.196	6
16	2.843	2.588	2.667	2.176	6
17	2.706	2.608	2.627	2.157	6
18	2.667	2.647	2.608	2.176	6
19	2.686	2.647	2.569	2.157	6
20	2.588	2.608	2.569	2.137	6
21	2.471	2.745	2.588	2.118	6
22	2.333	2.412	2.647	2.137	6
23	2.686	2.569	2.569	2.176	6
24	2.51	2.804	2.529	2.137	6
25	2.333	2.667	2.569	2.118	6
26	2.294	2.569	2.608	2.118	6
27	2.412	2.588	2.608	2.137	6
28	2.549	2.686	2.706	2.216	6
29	2.647	2.667	2.706	2.255	6
30	2.608	2.647	2.686	2.176	6
31	2.824	2.608	2.686	2.157	6
32	2.843	2.549	2.647	2.157	6
33	2.784	2.49	2.627	2.118	6
34	2.627	2.51	2.608	2.118	6
35	2.608	2.667	2.588	2.137	6
36	2.608	2.647	2.608	2.157	6
37	2.529	2.529	2.588	2.157	6
38	2.471	2.647	2.588	2.098	6
39	2.235	2.412	2.627	2.118	6
40	2.451	2.569	2.588	2.137	6
41	2.471	2.765	2.569	2.137	6
42	2.353	2.627	2.549	2.137	6
43	2.353	2.569	2.667	2.235	6
44	2.529	2.745	2.725	2.235	6
45	2.549	2.725	2.745	2.216	6
46	2.51	2.569	2.627	2.196	6
47	2.49	2.608	2.686	2.196	6
48	2.882	2.608	2.667	2.137	6
49	2.765	2.627	2.667	2.157	6
50	2.706	2.529	2.667	2.157	6
51	2.627	2.588	2.588	2.157	6
52	2.667	2.667	2.588	2.137	6
53	2.804	2.392	2.549	2.137	6
54	2.725	2.627	2.471	2.137	6
55	2.667	2.961	2.51	2.118	6
56	2.667	2.353	2.627	2.118	6
57	2.49	2.392	2.588	2.118	6
58	2.412	2.804	2.569	2.137	6
59	2.216	2.569	2.569	2.157	6
60	2.275	2.647	2.667	2.255	6
61	2.431	2.843	2.725	2.255	6
62	2.647	2.706	2.627	2.176	6
63	2.608	2.608	2.608	2.157	6
64	2.412	2.373	2.627	2.137	6
65	2.608	2.392	2.608	2.118	6
66	2.608	2.49	2.608	2.098	6
67	2.627	2.667	2.608	2.118	6
68	2.569	2.608	2.608	2.137	6
69	2.51	2.49	2.549	2.157	6
70	2.588	2.608	2.529	2.137	6
71	2.804	2.667	2.51	2.118	6
72	2.725	2.686	2.569	2.118	6
73	2.627	2.255	2.686	2.137	6
74	2.392	2.392	2.608	2.157	6
75	2.431	2.784	2.706	2.235	6
76	2.373	2.784	2.725	2.255	6
77	2.471	2.608	2.745	2.196	6
78	2.608	2.667	2.686	2.157	6
79	2.667	2.765	2.706	2.196	6
80	2.745	2.549	2.647	2.157	6
81	2.51	2.451	2.647	2.137	6
82	2.667	2.588	2.647	2.137	6
83	2.725	2.608	2.608	2.157	6
84	2.706	2.549	2.608	2.137	6
85	2.608	2.588	2.608	2.118	6
86	2.569	2.647	2.608	2.137	6
87	2.412	2.549	2.667	2.157	6
88	2.49	2.569	2.608	2.157	6
89	2.549	2.765	2.569	2.098	6
90	2.647	2.569	2.569	2.118	6
91	2.451	2.569	2.529	2.157	6
92	2.392	2.843	2.51	2.157	6
93	2.373	2.843	2.588	2.235	6
94	2.353	2.667	2.667	2.275	6
95	2.627	2.745	2.725	2.196	6
96	2.824	2.588	2.706	2.176	6
97	2.725	2.549	2.627	2.176	6
98	2.529	2.529	2.627	2.118	6
99	2.725	2.569	2.667	2.118	6
100	2.647	2.569	2.647	2.157	6
101	2.588	2.49	2.569	2.137	6
