time	channel1	channel2	channel3	channel4	class
0	2.137	2.196	2.157	2.176	2
1	2.275	1.431	2.176	2.137	2
2	2.333	1.922	2.118	2.137	2
3	2.235	2.333	2.118	2.137	2
4	2.0	1.941	2.137	2.137	2
5	2.02	1.843	2.137	2.118	2
6	2.235	2.588	2.118	2.098	2
7	2.118	2.157	2.118	2.118	2
8	2.059	1.647	2.118	2.118	2
9	2.098	2.137	2.137	2.118	2
10	2.0	2.02	2.157	2.098	2
11	2.059	1.922	2.118	2.078	2
12	2.157	2.314	2.118	2.078	2
13	2.196	2.078	2.118	2.118	2
14	2.176	2.196	2.118	2.137	2
15	2.0	1.608	2.137	2.118	2
16	2.039	1.529	2.118	2.078	2
17	2.157	1.941	2.137	2.098	2
18	2.275	1.824	2.176	2.098	2
19	2.412	2.431	2.137	2.118	2
20	2.314	2.569	2.118	2.137	2
21	2.216	2.137	2.118	2.137	2
22	2.137	2.059	2.137	2.137	2
23	2.157	1.922	2.157	2.118	2
24	2.098	2.059	2.137	2.098	2
25	1.98	2.137	2.118	2.098	2
26	1.961	2.059	2.157	2.118	2
27	2.0	1.882	2.176	2.118	2
28	2.118	1.725	2.157	2.098	2
29	2.118	1.765	2.157	2.098	2
30	2.078	2.118	2.137	2.098	2
31	2.059	2.235	2.137	2.118	2
32	2.118	2.059	2.137	2.137	2
33	1.98	1.784	2.098	2.118	2
34	2.235	2.157	2.137	2.098	2
35	2.275	1.941	2.176	2.118	2
36	2.275	2.275	2.118	2.137	2
37	2.176	2.549	2.098	2.137	2
38	2.078	2.353	2.137	2.118	2
39	1.961	1.843	2.176	2.098	2
40	2.039	2.078	2.157	2.098	2
41	1.863	2.255	2.118	2.098	2
42	1.98	2.373	2.098	2.118	2
43	1.961	2.392	2.118	2.137	2
44	1.98	2.078	2.157	2.118	2
45	2.078	2.039	2.118	2.118	2
46	2.176	2.216	2.118	2.118	2
47	2.176	2.51	2.118	2.137	2
48	2.0	2.137	2.157	2.137	2
49	2.059	1.882	2.137	2.118	2
50	2.196	2.235	2.098	2.118	2
51	2.373	2.667	2.118	2.118	2
52	2.255	2.471	2.157	2.157	2
53	2.333	2.255	2.157	2.157	2
54	2.118	1.725	2.137	2.137	2
55	2.059	1.667	2.118	2.098	2
56	2.039	1.824	2.137	2.078	2
57	2.157	2.471	2.118	2.098	2
58	2.314	2.608	2.098	2.118	2
59	2.176	2.176	2.098	2.137	2
60	2.216	2.235	2.137	2.118	2
61	2.039	2.039	2.157	2.118	2
62	2.137	2.098	2.118	2.137	2
63	2.137	2.196	2.118	2.157	2
64	2.0	1.941	2.137	2.176	2
65	2.078	1.922	2.157	2.157	2
66	2.059	2.294	2.137	2.157	2
67	2.157	2.686	2.098	2.176	2
68	2.216	2.314	2.137	2.176	2
69	2.216	1.51	2.176	2.157	2
70	2.353	1.98	2.137	2.157	2
71	2.176	2.0	2.137	2.137	2
72	2.294	2.373	2.118	2.118	2
73	2.216	2.431	2.118	2.137	2
74	1.922	1.941	2.157	2.137	2
75	1.941	1.706	2.137	2.078	2
76	1.98	2.039	2.098	2.059	2
77	2.078	1.98	2.137	2.078	2
78	2.137	1.824	2.157	2.078	2
79	2.039	1.667	2.137	2.078	2
80	1.941	1.647	2.118	2.078	2
81	2.078	2.471	2.098	2.078	2
82	2.235	2.961	2.118	2.137	2
