time	channel1	channel2	channel3	channel4	class
0	2.431	2.118	2.137	2.02	0
1	2.392	1.98	2.137	2.059	0
2	2.176	2.235	2.098	2.059	0
3	2.098	2.392	2.118	2.02	0
4	2.059	2.039	2.176	1.98	0
5	2.0	1.706	2.216	2.0	0
6	2.0	1.824	2.255	2.0	0
7	2.176	2.078	2.157	1.961	0
8	2.098	2.098	2.137	1.902	0
9	2.078	1.745	2.137	1.882	0
10	2.0	1.784	2.216	1.922	0
11	2.059	1.843	2.275	1.941	0
12	2.235	1.882	2.255	1.961	0
13	2.412	2.392	2.157	2.059	0
14	2.353	2.627	2.098	2.059	0
15	2.294	2.98	2.078	2.098	0
16	2.059	2.667	2.098	2.157	0
17	2.49	2.667	2.157	2.137	0
18	2.275	2.627	2.118	2.118	0
19	2.176	2.451	2.098	2.137	0
20	2.098	2.569	2.078	2.196	0
21	2.157	2.725	2.098	2.255	0
22	2.255	2.902	2.118	2.314	0
23	2.392	2.882	2.059	2.333	0
24	2.333	2.627	1.98	2.353	0
25	2.275	2.667	2.078	2.373	0
26	2.275	2.706	2.157	2.392	0
27	2.294	2.49	2.059	2.373	0
28	2.294	2.471	2.02	2.333	0
29	2.118	2.275	2.02	2.314	0
30	2.176	2.157	2.02	2.294	0
31	2.333	2.059	2.098	2.235	0
32	2.255	1.49	2.118	2.176	0
33	2.059	1.392	2.059	2.137	0
34	2.059	1.647	2.157	2.118	0
35	2.02	1.588	2.137	2.118	0
36	1.98	2.49	2.098	2.176	0
37	1.804	1.529	2.039	2.137	0
38	1.902	0.882	2.098	1.961	0
39	2.0	1.275	2.157	1.843	0
40	2.059	1.431	2.118	1.843	0
41	2.02	1.569	2.078	1.961	0
42	2.157	2.333	2.176	2.078	0
43	2.078	2.196	2.216	2.098	0
44	2.0	1.529	2.314	2.02	0
45	2.098	1.706	2.314	1.98	0
46	2.118	2.059	2.196	2.039	0
47	2.118	2.451	2.078	2.078	0
48	2.078	1.882	2.039	2.137	0
49	2.137	1.627	2.196	2.157	0
50	2.314	1.902	2.314	2.176	0
51	2.412	2.137	2.294	2.216	0
52	2.255	2.353	2.196	2.255	0
53	2.02	2.373	2.059	2.275	0
54	2.0	2.471	2.039	2.255	0
55	2.098	2.373	2.118	2.216	0
56	2.157	2.314	2.137	2.216	0
