time	channel1	channel2	channel3	channel4	class
0	4.549	2.706	2.843	2.725	1
1	4.549	2.745	2.667	2.725	1
2	4.569	2.686	2.784	2.647	1
3	4.529	2.608	2.588	2.569	1
4	4.529	2.549	2.51	2.529	1
5	4.51	2.51	2.549	2.529	1
6	4.51	2.549	2.353	2.569	1
7	4.51	2.608	2.569	2.647	1
8	4.529	2.686	2.569	2.706	1
9	4.549	2.725	2.588	2.725	1
10	4.549	2.725	2.745	2.686	1
11	4.549	2.647	2.549	2.608	1
12	4.529	2.569	2.627	2.549	1
13	4.49	2.529	2.529	2.51	1
14	4.51	2.529	2.471	2.549	1
15	4.51	2.569	2.686	2.608	1
16	4.51	2.647	2.608	2.686	1
17	4.549	2.725	2.804	2.745	1
18	4.529	2.725	2.745	2.706	1
19	4.549	2.686	2.588	2.647	1
20	4.529	2.608	2.686	2.569	1
21	4.549	2.549	2.412	2.529	1
22	4.529	2.51	2.471	2.529	1
23	4.51	2.549	2.451	2.588	1
24	4.51	2.608	2.392	2.647	1
25	4.529	2.686	2.686	2.725	1
26	4.529	2.745	2.588	2.725	1
27	4.549	2.706	2.686	2.686	1
28	4.529	2.647	2.686	2.608	1
29	4.529	2.569	2.49	2.529	1
30	4.51	2.529	2.627	2.51	1
31	4.51	2.529	2.49	2.549	1
32	4.51	2.588	2.608	2.627	1
33	4.529	2.647	2.765	2.686	1
34	4.549	2.725	2.667	2.745	1
35	4.549	2.725	2.824	2.706	1
36	4.549	2.686	2.627	2.647	1
37	4.529	2.608	2.588	2.569	1
38	4.51	2.529	2.588	2.51	1
39	4.51	2.51	2.353	2.529	1
40	4.49	2.549	2.529	2.588	1
41	4.51	2.627	2.471	2.667	1
42	4.529	2.686	2.588	2.725	1
43	4.549	2.745	2.765	2.725	1
44	4.549	2.706	2.588	2.667	1
45	4.529	2.627	2.686	2.588	1
46	4.51	2.569	2.549	2.529	1
47	4.51	2.51	2.471	2.51	1
48	4.49	2.529	2.627	2.569	1
49	4.51	2.588	2.529	2.627	1
50	4.529	2.667	2.765	2.706	1
51	4.529	2.725	2.745	2.745	1
52	4.549	2.725	2.686	2.706	1
53	4.529	2.667	2.765	2.627	1
54	4.529	2.588	2.51	2.549	1
55	4.51	2.529	2.549	2.51	1
56	4.51	2.51	2.451	2.529	1
57	4.51	2.569	2.353	2.588	1
58	4.51	2.627	2.608	2.667	1
59	4.529	2.706	2.529	2.725	1
60	4.529	2.745	2.686	2.725	1
61	4.549	2.706	2.667	2.667	1
62	4.529	2.627	2.529	2.588	1
63	4.49	2.549	2.647	2.529	1
64	4.51	2.51	2.471	2.51	1
65	4.51	2.529	2.569	2.569	1
66	4.51	2.588	2.686	2.627	1
67	4.529	2.667	2.627	2.706	1
68	4.529	2.725	2.843	2.725	1
69	4.549	2.725	2.686	2.706	1
70	4.529	2.667	2.667	2.627	1
71	4.51	2.588	2.647	2.549	1
72	4.49	2.529	2.392	2.51	1
73	4.51	2.51	2.51	2.529	1
74	4.49	2.569	2.412	2.608	1
75	4.51	2.627	2.529	2.667	1
76	4.529	2.706	2.706	2.725	1
77	4.549	2.725	2.569	2.725	1
78	4.549	2.706	2.745	2.667	1
79	4.529	2.627	2.588	2.588	1
80	4.529	2.549	2.549	2.529	1
81	4.51	2.51	2.627	2.51	1
82	4.51	2.529	2.471	2.569	1
83	4.51	2.608	2.706	2.627	1
84	4.51	2.667	2.706	2.706	1
85	4.569	2.725	2.725	2.725	1
86	4.569	2.725	2.824	2.686	1
87	4.549	2.647	2.569	2.608	1
88	4.529	2.588	2.627	2.549	1
89	4.49	2.529	2.471	2.51	1
90	4.51	2.529	2.373	2.549	1
91	4.51	2.569	2.549	2.608	1
92	4.51	2.647	2.451	2.667	1
93	4.529	2.706	2.667	2.725	1
94	4.549	2.725	2.667	2.725	1
95	4.549	2.686	2.549	2.647	1
96	4.549	2.608	2.686	2.569	1
97	4.51	2.549	2.471	2.529	1
98	4.51	2.51	2.569	2.529	1
99	4.51	2.549	2.569	2.569	1
100	4.51	2.608	2.529	2.647	1
101	4.529	2.686	2.804	2.706	1
102	4.549	2.725	2.686	2.725	1
103	4.549	2.725	2.745	2.686	1
104	4.549	2.647	2.686	2.608	1
105	4.529	2.569	2.471	2.549	1
106	4.51	2.529	2.549	2.51	1
107	4.51	2.529	2.373	2.549	1
108	4.49	2.569	2.471	2.608	1
109	4.529	2.647	2.608	2.686	1
110	4.529	2.725	2.549	2.725	1
111	4.529	2.725	2.745	2.706	1
112	4.549	2.686	2.608	2.647	1
113	4.529	2.608	2.608	2.569	1
114	4.51	2.529	2.647	2.51	1
115	4.51	2.51	2.451	2.529	1
116	4.51	2.549	2.647	2.588	1
117	4.51	2.608	2.627	2.647	1
118	4.529	2.686	2.725	2.725	1
119	4.549	2.745	2.863	2.725	1
120	4.549	2.706	2.647	2.686	1
121	4.529	2.647	2.725	2.608	1
122	4.529	2.569	2.529	2.529	1
123	4.529	2.51	2.431	2.51	1
124	4.51	2.529	2.51	2.549	1
125	4.51	2.588	2.373	2.608	1
126	4.51	2.647	2.608	2.686	1
127	4.529	2.725	2.627	2.725	1
128	4.529	2.725	2.608	2.706	1
129	4.549	2.686	2.725	2.627	1
130	4.529	2.608	2.51	2.569	1
131	4.51	2.529	2.608	2.51	1
132	4.529	2.51	2.529	2.529	1
133	4.49	2.549	2.471	2.588	1
134	4.51	2.627	2.745	2.667	1
135	4.529	2.686	2.647	2.725	1
136	4.569	2.725	2.784	2.725	1
137	4.549	2.706	2.725	2.667	1
138	4.549	2.627	2.549	2.588	1
139	4.529	2.569	2.627	2.529	1
140	4.529	2.51	2.392	2.51	1
141	4.51	2.529	2.451	2.549	1
142	4.51	2.588	2.49	2.627	1
143	4.51	2.667	2.471	2.686	1
144	4.549	2.725	2.725	2.725	1
145	4.529	2.725	2.608	2.706	1
146	4.529	2.667	2.647	2.627	1
147	4.549	2.588	2.667	2.549	1
148	4.51	2.529	2.471	2.51	1
149	4.51	2.51	2.608	2.529	1
150	4.51	2.569	2.529	2.588	1
