time	channel1	channel2	channel3	channel4	class
0	2.157	1.627	2.176	1.725	2
1	2.176	1.804	2.137	1.725	2
2	2.196	2.373	2.098	1.745	2
3	1.902	2.725	2.098	1.725	2
4	2.02	2.275	2.118	1.706	2
5	2.02	1.941	2.118	1.686	2
6	2.078	1.922	2.118	1.686	2
7	2.098	1.804	2.118	1.706	2
8	2.157	2.078	2.157	1.725	2
9	2.059	2.039	2.157	1.706	2
10	2.196	1.608	2.137	1.686	2
11	2.216	1.941	2.137	1.725	2
12	2.216	2.373	2.118	1.725	2
13	2.059	2.294	2.137	1.725	2
14	1.941	1.941	2.137	1.686	2
15	2.196	1.667	2.118	1.686	2
16	2.118	2.373	2.118	1.725	2
17	2.078	2.275	2.176	1.745	2
18	1.961	2.137	2.137	1.725	2
19	2.118	1.765	2.118	1.667	2
20	2.137	1.941	2.118	1.667	2
21	2.059	2.0	2.137	1.706	2
22	2.059	2.059	2.157	1.686	2
23	2.02	2.314	2.137	1.686	2
24	2.02	2.333	2.098	1.667	2
25	2.118	1.843	2.176	1.667	2
26	2.059	1.824	2.176	1.686	2
27	2.039	2.039	2.118	1.686	2
28	2.059	2.235	2.118	1.686	2
29	2.216	2.333	2.137	1.686	2
30	2.157	2.588	2.137	1.725	2
31	2.118	2.353	2.157	1.725	2
32	2.118	1.824	2.118	1.706	2
33	2.373	1.804	2.137	1.686	2
34	2.333	1.765	2.176	1.706	2
35	2.314	2.569	2.137	1.745	2
36	2.216	2.824	2.118	1.745	2
37	2.255	2.431	2.137	1.706	2
38	2.078	1.98	2.118	1.686	2
39	2.118	2.137	2.137	1.706	2
40	1.922	2.078	2.118	1.706	2
41	2.02	2.373	2.098	1.745	2
42	1.843	2.569	2.137	1.765	2
43	1.98	2.118	2.137	1.765	2
44	2.157	1.961	2.137	1.765	2
45	2.157	2.118	2.118	1.745	2
46	2.176	2.196	2.118	1.745	2
47	2.176	1.98	2.118	1.745	2
48	2.157	2.255	2.118	1.745	2
49	2.157	2.314	2.098	1.745	2
50	2.157	2.314	2.137	1.745	2
51	2.196	1.451	2.216	1.725	2
52	2.314	1.725	2.176	1.725	2
53	2.431	2.118	2.137	1.745	2
54	2.235	2.431	2.118	1.745	2
55	2.137	2.039	2.118	1.686	2
56	2.0	1.863	2.118	1.686	2
57	1.784	2.392	2.118	1.686	2
58	1.804	2.216	2.098	1.686	2
59	1.882	1.706	2.196	1.706	2
60	2.137	1.588	2.196	1.706	2
61	2.176	1.588	2.157	1.686	2
62	2.059	1.804	2.137	1.667	2
63	2.196	1.843	2.118	1.667	2
64	2.02	2.098	2.137	1.706	2
65	2.0	2.667	2.118	1.765	2
66	2.039	2.176	2.098	1.725	2
67	2.196	2.059	2.118	1.725	2
68	2.549	2.137	2.157	1.725	2
69	2.314	2.294	2.137	1.686	2
70	2.176	1.843	2.137	1.667	2
71	2.098	1.549	2.157	1.647	2
72	2.314	1.451	2.157	1.667	2
73	2.216	2.333	2.118	1.706	2
74	2.176	2.647	2.098	1.725	2
75	2.039	2.627	2.078	1.725	2
76	2.02	2.49	2.137	1.745	2
77	1.941	1.961	2.176	1.725	2
78	2.039	1.745	2.157	1.706	2
79	2.235	2.098	2.118	1.725	2
80	2.137	2.49	2.118	1.725	2
81	2.255	2.118	2.157	1.725	2
82	2.275	2.098	2.157	1.745	2
83	2.216	2.294	2.098	1.745	2
84	2.176	2.333	2.118	1.725	2
85	2.353	1.98	2.157	1.745	2
86	2.176	2.725	2.118	1.745	2
87	2.137	2.314	2.137	1.745	2
88	1.922	2.039	2.137	1.706	2
89	2.098	1.784	2.157	1.667	2
90	2.353	2.137	2.157	1.667	2
91	2.373	2.333	2.098	1.686	2
92	2.118	2.431	2.078	1.706	2
93	2.118	2.137	2.157	1.725	2
94	2.157	2.0	2.176	1.725	2
95	2.333	1.98	2.118	1.725	2
96	2.118	2.745	2.098	1.745	2
97	2.137	2.569	2.118	1.725	2
98	1.922	1.922	2.137	1.706	2
99	2.078	1.608	2.157	1.686	2
100	2.098	1.667	2.098	1.686	2
101	2.039	2.0	2.118	1.686	2
102	1.98	1.725	2.176	1.706	2
103	2.157	2.353	2.137	1.725	2
104	2.137	2.627	2.098	1.706	2
105	2.098	2.333	2.118	1.667	2
106	2.333	1.098	2.176	1.627	2
107	2.02	1.314	2.157	1.627	2
108	1.784	1.745	2.118	1.647	2
109	1.922	1.216	2.098	1.608	2
110	2.353	1.353	2.157	1.667	2
111	2.255	2.961	2.137	1.745	2
112	2.0	3.353	2.098	1.745	2
113	1.843	2.529	2.137	1.706	2
114	1.98	1.745	2.137	1.686	2
115	2.078	1.529	2.157	1.706	2
116	2.157	1.941	2.137	1.725	2
117	2.235	2.137	2.098	1.706	2
118	2.294	2.392	2.118	1.706	2
119	2.176	2.176	2.176	1.706	2
120	2.0	2.431	2.157	1.725	2
121	1.922	2.529	2.118	1.725	2
122	2.059	2.216	2.137	1.706	2
123	2.431	1.765	2.176	1.686	2
124	2.078	2.98	2.118	1.706	2
125	1.863	2.98	2.098	1.667	2
126	1.843	1.627	2.118	1.647	2
127	1.961	1.588	2.176	1.667	2
