time	channel1	channel2	channel3	channel4	class
0	2.275	2.255	2.333	2.294	3
1	2.275	2.078	2.235	2.157	3
2	2.176	2.098	2.255	2.255	3
3	2.353	2.294	2.353	2.294	3
4	2.353	2.216	2.353	2.333	3
5	2.333	2.392	2.294	2.294	3
6	2.275	2.392	2.294	2.255	3
7	2.275	2.333	2.275	2.255	3
8	2.294	2.137	2.294	2.255	3
9	2.294	2.137	2.235	2.255	3
10	2.137	2.157	2.255	2.196	3
11	2.392	2.314	2.235	2.216	3
12	2.255	2.451	2.255	2.275	3
13	2.353	2.549	2.353	2.353	3
14	2.333	2.333	2.294	2.294	3
15	2.353	2.451	2.294	2.235	3
16	2.353	2.02	2.275	2.235	3
17	2.294	1.98	2.275	2.235	3
18	2.294	2.078	2.235	2.216	3
19	2.137	2.137	2.216	2.196	3
20	2.196	2.235	2.216	2.176	3
21	2.216	2.353	2.255	2.235	3
22	2.314	2.451	2.353	2.314	3
23	2.294	2.353	2.431	2.412	3
24	2.333	2.0	2.353	2.314	3
25	2.333	2.059	2.333	2.294	3
26	2.294	2.255	2.314	2.294	3
27	2.333	2.235	2.353	2.333	3
28	2.569	2.451	2.373	2.353	3
29	2.529	2.451	2.333	2.294	3
30	2.353	2.333	2.314	2.275	3
31	2.353	2.314	2.294	2.275	3
32	2.294	2.314	2.255	2.275	3
33	2.255	2.02	2.255	2.216	3
34	2.275	2.078	2.235	2.196	3
35	2.216	2.216	2.255	2.235	3
36	2.157	2.353	2.353	2.314	3
37	2.196	2.314	2.294	2.275	3
38	2.216	2.294	2.275	2.235	3
39	2.196	2.353	2.275	2.235	3
40	2.176	2.353	2.275	2.235	3
41	2.176	2.216	2.255	2.255	3
42	2.235	2.157	2.235	2.235	3
43	2.235	2.235	2.235	2.196	3
44	2.118	2.196	2.275	2.275	3
45	2.039	2.353	2.373	2.353	3
46	2.137	2.569	2.412	2.431	3
47	2.176	2.51	2.353	2.314	3
48	2.176	2.431	2.333	2.294	3
49	2.098	2.353	2.314	2.275	3
50	2.157	2.157	2.275	2.275	3
51	2.176	2.157	2.235	2.235	3
52	2.235	2.235	2.255	2.216	3
53	2.176	2.255	2.255	2.216	3
54	2.196	2.157	2.255	2.216	3
55	2.157	2.098	2.235	2.196	3
56	2.157	2.137	2.216	2.176	3
57	2.176	2.157	2.216	2.176	3
58	2.196	2.157	2.216	2.196	3
59	2.137	2.235	2.235	2.216	3
60	2.157	2.196	2.333	2.333	3
61	2.235	2.196	2.412	2.392	3
62	2.314	2.451	2.392	2.333	3
63	2.216	2.51	2.353	2.353	3
64	2.314	2.431	2.373	2.373	3
65	2.314	2.392	2.314	2.294	3
66	2.314	2.333	2.294	2.255	3
67	2.294	2.294	2.294	2.255	3
68	2.275	2.255	2.294	2.255	3
69	2.294	2.333	2.235	2.275	3
70	2.157	2.275	2.235	2.235	3
71	2.353	2.294	2.235	2.235	3
72	2.275	2.392	2.235	2.235	3
73	2.294	2.333	2.235	2.216	3
74	2.216	2.255	2.196	2.235	3
75	2.216	2.157	2.216	2.216	3
76	2.235	2.176	2.216	2.216	3
77	2.176	2.275	2.216	2.235	3
78	2.098	2.157	2.235	2.235	3
79	1.941	2.255	2.216	2.216	3
80	1.961	2.392	2.216	2.196	3
81	1.863	2.333	2.216	2.196	3
82	1.941	2.196	2.216	2.196	3
83	2.078	2.118	2.176	2.196	3
84	2.176	2.039	2.196	2.176	3
85	2.157	2.078	2.196	2.196	3
86	2.137	2.157	2.216	2.196	3
87	2.078	2.176	2.216	2.196	3
88	2.157	2.137	2.196	2.196	3
89	2.176	2.118	2.196	2.176	3
90	2.176	2.196	2.216	2.196	3
91	2.176	2.118	2.216	2.196	3
92	2.216	2.098	2.216	2.216	3
93	2.118	2.059	2.196	2.176	3
94	2.137	2.137	2.216	2.176	3
95	2.0	2.078	2.216	2.216	3
96	1.922	2.255	2.314	2.275	3
97	1.98	2.333	2.196	2.216	3
98	2.0	2.275	2.314	2.353	3
99	2.059	2.176	2.353	2.373	3
100	2.235	2.392	2.431	2.353	3
101	2.235	2.235	2.353	2.314	3
102	2.235	2.196	2.294	2.275	3
103	2.235	2.216	2.353	2.333	3
104	2.235	2.314	2.333	2.294	3
105	2.333	2.216	2.333	2.275	3
106	2.353	2.255	2.275	2.275	3
107	2.333	2.255	2.275	2.216	3
108	2.314	2.235	2.275	2.235	3
109	2.255	2.176	2.255	2.216	3
110	2.176	2.039	2.255	2.235	3
111	2.235	2.373	2.373	2.353	3
112	2.392	2.255	2.353	2.275	3
113	2.373	2.176	2.314	2.275	3
114	2.275	2.333	2.294	2.275	3
115	2.235	2.333	2.255	2.255	3
116	2.235	2.275	2.235	2.216	3
117	2.255	2.275	2.314	2.333	3
118	2.392	2.294	2.353	2.294	3
119	2.373	2.275	2.333	2.294	3
120	2.314	2.255	2.275	2.275	3
121	2.235	2.255	2.275	2.216	3
122	2.294	2.196	2.275	2.235	3
123	2.255	2.235	2.275	2.255	3
124	2.353	2.51	2.392	2.353	3
125	2.333	2.392	2.314	2.294	3
126	2.314	2.235	2.314	2.275	3
127	2.216	2.196	2.294	2.275	3
128	2.176	2.176	2.314	2.255	3
129	2.176	2.118	2.275	2.255	3
130	2.118	2.255	2.235	2.196	3
131	2.157	2.412	2.216	2.216	3
132	2.157	2.333	2.255	2.255	3
133	2.275	2.333	2.353	2.333	3
134	2.314	2.294	2.294	2.294	3
135	2.333	2.176	2.275	2.255	3
136	2.196	2.196	2.294	2.333	3
137	2.255	2.255	2.333	2.314	3
138	2.275	2.431	2.451	2.412	3
139	2.412	2.392	2.353	2.333	3
140	2.353	2.353	2.333	2.294	3
141	2.333	2.373	2.314	2.294	3
142	2.275	2.294	2.314	2.275	3
143	2.294	2.235	2.255	2.275	3
144	2.216	2.235	2.255	2.235	3
145	2.196	2.255	2.255	2.216	3
146	2.059	2.176	2.275	2.255	3
147	2.216	2.431	2.373	2.353	3
148	2.235	2.51	2.294	2.314	3
149	2.294	2.333	2.294	2.255	3
150	2.333	2.196	2.275	2.255	3
151	2.353	2.373	2.294	2.255	3
152	2.235	2.157	2.255	2.255	3
153	2.216	2.216	2.255	2.216	3
154	2.196	2.353	2.255	2.216	3
155	2.176	2.235	2.255	2.255	3
156	2.294	2.235	2.373	2.333	3
157	2.412	2.49	2.431	2.412	3
158	2.51	2.588	2.373	2.314	3
