time	channel1	channel2	channel3	channel4	class
0	1.98	1.843	2.412	1.863	0
1	2.118	1.804	2.255	1.863	0
2	2.039	2.255	2.078	1.922	0
3	2.294	2.824	1.941	1.961	0
4	2.059	2.745	2.059	2.02	0
5	1.902	1.627	2.255	2.02	0
6	1.941	1.706	2.196	1.961	0
7	1.902	1.941	2.157	1.882	0
8	1.941	2.137	2.196	1.882	0
9	2.137	2.529	2.176	1.941	0
10	2.255	2.863	2.118	2.039	0
11	2.0	2.627	2.039	2.098	0
12	1.98	1.941	2.157	2.039	0
13	2.02	1.353	2.196	1.941	0
14	2.255	1.608	2.039	1.863	0
15	2.529	2.647	1.941	1.902	0
16	2.686	3.588	1.98	2.0	0
17	2.412	2.725	2.157	2.078	0
18	2.196	1.588	2.275	2.02	0
19	2.157	1.255	2.255	1.902	0
20	2.118	1.333	2.118	1.804	0
21	2.353	2.373	2.0	1.882	0
22	2.294	3.137	1.98	2.0	0
23	2.078	2.333	2.098	2.039	0
24	2.275	1.706	2.118	2.0	0
25	2.098	1.922	2.039	1.961	0
26	1.98	2.51	2.059	1.98	0
27	2.0	2.255	2.118	2.0	0
28	1.902	1.627	2.196	2.0	0
29	2.02	2.098	2.157	2.0	0
30	2.078	2.235	2.059	2.0	0
31	2.686	2.255	2.0	2.0	0
32	2.529	3.039	1.941	2.02	0
33	2.235	2.255	2.02	2.0	0
34	2.196	1.608	2.078	1.98	0
35	2.039	2.02	2.118	2.0	0
36	1.961	2.196	2.098	2.0	0
37	2.02	2.059	2.157	1.902	0
38	2.078	2.0	2.255	1.804	0
39	2.216	1.667	2.196	1.843	0
40	2.176	1.667	2.02	1.902	0
41	2.039	2.118	1.98	1.961	0
42	1.863	1.922	2.137	1.961	0
43	2.196	2.255	2.275	1.922	0
44	2.294	2.471	2.235	2.02	0
45	2.176	1.98	2.118	2.059	0
46	2.235	2.137	2.0	1.941	0
47	2.098	1.784	2.078	1.863	0
48	2.176	1.314	2.216	1.765	0
49	2.196	2.392	2.176	1.882	0
50	2.078	2.569	2.118	2.0	0
51	2.098	2.157	2.118	1.98	0
52	2.059	1.647	2.137	1.941	0
53	2.176	1.725	2.157	1.843	0
54	2.157	2.157	2.059	1.804	0
55	2.157	2.275	2.059	1.941	0
56	2.255	2.314	2.098	1.98	0
57	2.176	2.588	2.078	1.98	0
58	1.941	2.333	2.118	1.882	0
59	1.765	1.784	2.275	1.843	0
60	1.882	1.471	2.255	1.843	0
61	1.902	1.824	2.216	1.902	0
62	1.882	2.451	2.118	1.902	0
63	2.157	2.765	2.02	1.902	0
64	2.118	1.922	2.157	1.941	0
65	2.157	1.627	2.294	1.922	0
66	2.078	2.314	2.333	1.961	0
67	2.098	2.353	2.294	2.02	0
68	2.118	2.02	2.255	2.0	0
69	2.0	1.824	2.176	1.941	0
70	2.039	1.647	2.02	1.843	0
71	2.098	1.569	1.98	1.824	0
72	2.176	1.647	2.118	1.824	0
73	2.235	2.51	2.333	1.902	0
74	2.216	2.176	2.333	2.02	0
75	2.196	2.157	2.137	2.059	0
76	2.137	1.412	2.137	2.02	0
77	2.157	1.333	2.275	1.922	0
78	2.412	2.471	2.235	1.902	0
79	2.412	2.294	2.078	1.98	0
80	2.216	1.725	1.941	1.941	0
81	1.824	1.725	1.961	1.843	0
82	2.078	2.098	2.078	1.824	0
83	2.196	2.902	2.196	2.02	0
84	2.353	3.353	2.176	2.098	0
85	2.275	2.392	2.196	1.961	0
86	2.235	1.471	2.157	1.863	0
87	2.275	1.824	2.118	1.902	0
88	2.235	2.706	2.0	1.961	0
89	2.098	2.667	2.0	1.941	0
90	1.98	2.412	2.02	1.961	0
91	2.078	2.784	2.098	2.02	0
92	2.137	2.804	2.275	2.039	0
93	2.098	2.49	2.255	2.02	0
94	2.294	2.078	2.176	1.98	0
95	2.275	2.529	2.059	2.039	0
96	2.0	2.255	2.02	2.059	0
97	1.98	2.137	2.078	1.941	0
98	2.118	1.784	2.196	1.863	0
99	2.353	1.431	2.235	1.882	0
100	2.588	2.667	2.078	2.039	0
101	2.333	3.039	2.02	2.196	0
102	2.0	2.471	2.157	2.098	0
103	2.078	1.608	2.431	1.941	0
104	1.863	1.333	2.529	1.902	0
105	1.627	1.255	2.353	1.922	0
106	1.784	2.0	2.078	1.941	0
107	2.0	2.647	2.039	1.961	0
108	2.039	1.98	2.059	1.961	0
109	2.451	1.824	1.98	1.98	0
110	2.529	2.02	1.961	2.02	0
111	2.02	2.431	2.039	2.039	0
112	2.02	2.02	2.255	2.02	0
113	2.039	1.471	2.196	1.941	0
114	2.196	1.765	2.137	1.804	0
115	2.196	2.137	2.137	1.784	0
116	2.216	1.98	2.137	1.922	0
117	2.078	2.725	2.059	2.039	0
118	2.098	2.353	1.941	1.98	0
119	2.02	1.804	1.98	1.784	0
120	1.863	0.804	2.078	1.627	0
121	2.02	0.824	2.02	1.647	0
122	2.333	2.824	1.98	1.941	0
123	2.294	4.588	1.98	2.098	0
124	2.235	2.569	2.098	2.0	0
125	2.137	1.294	2.255	1.882	0
126	2.118	1.294	2.216	1.784	0
127	2.02	1.686	2.098	1.824	0
128	2.059	2.196	2.0	1.902	0
129	1.941	2.078	2.059	1.961	0
130	2.039	2.196	2.078	2.039	0
131	2.078	2.627	2.059	2.157	0
132	1.961	2.471	2.098	2.118	0
133	1.824	1.882	2.078	1.98	0
134	1.627	1.863	2.078	1.804	0
135	1.843	1.843	2.118	1.745	0
136	1.98	2.059	2.216	2.039	0
137	1.961	2.667	2.196	2.235	0
138	1.941	2.706	2.196	2.137	0
139	1.941	1.471	2.137	1.961	0
140	2.02	1.451	2.078	1.863	0
141	2.314	2.078	2.098	1.882	0
142	2.059	1.706	2.216	1.863	0
143	2.118	1.627	2.412	1.863	0
144	1.961	1.353	2.431	1.961	0
145	2.0	1.98	2.235	2.02	0
146	1.882	2.216	2.059	1.902	0
147	1.843	1.627	2.078	1.843	0
148	2.137	1.804	2.098	1.961	0
149	2.255	2.176	2.176	2.098	0
150	2.176	3.118	2.275	2.078	0
151	1.804	2.706	2.294	1.922	0
152	2.02	1.314	2.118	1.863	0
153	2.0	1.725	2.039	1.922	0
154	2.078	2.216	2.176	2.0	0
155	2.235	2.373	2.216	2.02	0
156	2.118	2.451	2.059	2.0	0
157	1.843	2.314	2.02	1.961	0
158	1.98	2.02	2.255	2.0	0
159	2.059	3.02	2.255	2.098	0
160	2.0	3.392	2.02	2.098	0
161	1.804	2.373	1.98	2.039	0
162	1.824	1.706	2.059	1.961	0
163	1.98	1.765	2.137	1.863	0
164	2.039	2.098	2.098	1.863	0
165	2.137	3.039	2.02	1.961	0
166	1.882	2.608	2.059	1.902	0
167	2.412	1.157	2.157	1.804	0
168	2.49	1.118	2.176	1.804	0
169	2.627	3.02	2.059	1.961	0
170	2.275	2.765	2.039	2.02	0
171	1.98	1.804	2.157	1.902	0
172	2.098	1.824	2.137	1.824	0
173	1.961	1.765	2.176	1.843	0
174	1.765	1.725	2.098	1.882	0
175	1.667	2.137	2.098	1.902	0
176	1.824	2.275	2.078	1.882	0
177	2.098	2.333	2.059	1.902	0
178	2.176	1.843	2.176	1.941	0
179	2.314	2.216	2.196	2.039	0
180	2.176	3.098	2.157	2.196	0
181	1.961	2.059	2.216	2.137	0
182	1.98	1.843	2.176	2.039	0
183	2.137	2.294	2.137	2.0	0
184	2.333	2.196	2.098	2.0	0
185	2.451	2.373	2.196	2.02	0
186	2.275	2.471	2.078	2.039	0
187	2.333	2.294	2.039	2.039	0
188	2.235	1.98	2.118	2.039	0
189	2.216	2.137	2.235	2.02	0
190	2.098	2.333	2.176	2.02	0
191	2.176	2.216	2.196	2.02	0
192	2.255	2.294	2.196	1.98	0
193	2.176	2.137	2.176	1.961	0
194	2.196	1.961	2.078	1.941	0
195	2.196	1.882	2.078	2.0	0
196	2.078	2.059	2.098	2.098	0
197	2.118	2.451	2.078	2.059	0
198	2.078	2.549	2.059	1.961	0
199	1.902	1.941	2.118	1.941	0
200	1.961	1.333	2.196	1.922	0
201	2.0	1.647	2.176	1.941	0
202	1.922	3.196	2.078	2.039	0
203	1.863	2.647	2.039	2.039	0
204	1.784	1.686	2.059	1.882	0
205	1.804	1.294	2.118	1.824	0
206	2.078	1.745	2.137	1.941	0
207	2.255	2.863	2.137	2.137	0
208	2.196	2.392	2.157	2.039	0
209	2.216	1.451	2.216	1.902	0
210	2.333	1.353	2.216	1.882	0
211	2.039	1.431	2.137	1.882	0
212	2.255	1.647	2.157	1.941	0
213	2.137	2.392	2.255	1.941	0
214	1.941	1.686	2.314	1.922	0
215	2.039	1.235	2.118	1.961	0
216	2.255	3.02	2.0	1.98	0
217	2.196	3.176	2.137	2.0	0
218	1.765	1.196	2.294	1.961	0
219	1.804	1.176	2.275	1.922	0
220	1.804	2.078	2.255	1.98	0
221	1.882	2.059	2.255	1.961	0
222	1.902	1.784	2.137	1.922	0
