time	channel1	channel2	channel3	channel4	class
0	2.706	3.686	2.686	3.667	1
1	2.647	3.647	2.627	3.608	1
2	2.588	3.588	2.569	3.569	1
3	2.569	3.588	2.569	3.588	1
4	2.588	3.608	2.627	3.627	1
5	2.647	3.667	2.686	3.686	1
6	2.725	3.725	2.765	3.745	1
7	2.804	3.745	2.804	3.765	1
8	2.804	3.745	2.784	3.725	1
9	2.745	3.706	2.725	3.686	1
10	2.686	3.667	2.667	3.647	1
11	2.647	3.627	2.627	3.627	1
12	2.647	3.647	2.667	3.667	1
13	2.686	3.686	2.725	3.706	1
14	2.745	3.745	2.784	3.765	1
15	2.824	3.804	2.863	3.804	1
16	2.863	3.804	2.863	3.804	1
17	2.843	3.784	2.824	3.765	1
18	2.784	3.745	2.745	3.706	1
19	2.725	3.706	2.706	3.706	1
20	2.686	3.686	2.686	3.706	1
21	2.706	3.706	2.745	3.745	1
22	2.765	3.765	2.804	3.784	1
23	2.843	3.824	2.882	3.843	1
24	2.902	3.863	2.902	3.843	1
25	2.902	3.843	2.882	3.824	1
26	2.863	3.804	2.824	3.784	1
27	2.784	3.765	2.765	3.745	1
28	2.725	3.725	2.725	3.725	1
29	2.725	3.745	2.745	3.745	1
30	2.765	3.784	2.784	3.804	1
31	2.824	3.824	2.863	3.843	1
32	2.902	3.863	2.922	3.882	1
33	2.922	3.882	2.922	3.863	1
34	2.902	3.843	2.863	3.843	1
35	2.843	3.804	2.804	3.784	1
36	2.765	3.765	2.745	3.765	1
37	2.725	3.745	2.725	3.765	1
38	2.745	3.784	2.765	3.804	1
39	2.804	3.824	2.824	3.843	1
40	2.863	3.863	2.902	3.902	1
41	2.922	3.902	2.922	3.902	1
42	2.922	3.882	2.902	3.882	1
43	2.882	3.863	2.843	3.824	1
44	2.804	3.804	2.765	3.804	1
45	2.745	3.784	2.725	3.784	1
46	2.725	3.784	2.745	3.804	1
47	2.765	3.824	2.804	3.843	1
48	2.824	3.863	2.863	3.882	1
49	2.902	3.902	2.922	3.922	1
50	2.922	3.922	2.922	3.902	1
51	2.902	3.882	2.863	3.882	1
52	2.824	3.863	2.804	3.824	1
53	2.765	3.804	2.745	3.784	1
54	2.725	3.804	2.725	3.804	1
55	2.725	3.804	2.765	3.843	1
56	2.784	3.863	2.804	3.882	1
57	2.843	3.902	2.882	3.922	1
58	2.902	3.941	2.902	3.941	1
59	2.902	3.922	2.882	3.902	1
60	2.843	3.902	2.804	3.863	1
61	2.765	3.843	2.745	3.824	1
62	2.706	3.824	2.686	3.804	1
63	2.686	3.824	2.706	3.824	1
64	2.725	3.843	2.745	3.863	1
65	2.765	3.882	2.804	3.902	1
66	2.824	3.941	2.843	3.941	1
67	2.843	3.941	2.843	3.941	1
68	2.824	3.922	2.784	3.902	1
69	2.765	3.882	2.725	3.863	1
70	2.686	3.843	2.647	3.824	1
71	2.647	3.824	2.647	3.824	1
72	2.647	3.824	2.667	3.863	1
73	2.686	3.863	2.725	3.902	1
74	2.745	3.922	2.784	3.941	1
75	2.804	3.961	2.804	3.961	1
76	2.804	3.941	2.784	3.922	1
77	2.745	3.902	2.725	3.882	1
78	2.686	3.863	2.647	3.843	1
79	2.627	3.824	2.608	3.824	1
80	2.608	3.843	2.627	3.843	1
81	2.647	3.863	2.667	3.882	1
82	2.706	3.902	2.725	3.922	1
83	2.765	3.941	2.784	3.961	1
84	2.804	3.961	2.784	3.941	1
85	2.765	3.941	2.745	3.922	1
86	2.725	3.902	2.686	3.882	1
87	2.647	3.863	2.627	3.843	1
88	2.627	3.843	2.627	3.843	1
89	2.627	3.863	2.647	3.863	1
90	2.667	3.902	2.706	3.902	1
91	2.745	3.941	2.765	3.961	1
92	2.804	3.961	2.804	3.98	1
93	2.804	3.961	2.784	3.961	1
94	2.765	3.941	2.725	3.922	1
95	2.706	3.882	2.667	3.863	1
96	2.647	3.863	2.627	3.863	1
97	2.627	3.863	2.647	3.863	1
98	2.667	3.882	2.706	3.902	1
99	2.725	3.941	2.765	3.941	1
100	2.784	3.961	2.824	3.98	1
101	2.824	3.98	2.824	3.98	1
102	2.804	3.961	2.784	3.941	1
103	2.765	3.922	2.725	3.902	1
104	2.706	3.882	2.667	3.882	1
105	2.667	3.882	2.667	3.863	1
106	2.667	3.882	2.686	3.902	1
107	2.725	3.922	2.745	3.941	1
108	2.784	3.961	2.824	3.98	1
109	2.843	4.0	2.863	4.0	1
110	2.863	4.0	2.843	3.98	1
111	2.824	3.961	2.784	3.941	1
112	2.765	3.922	2.725	3.902	1
113	2.706	3.902	2.686	3.882	1
114	2.686	3.902	2.706	3.902	1
115	2.725	3.922	2.765	3.941	1
116	2.784	3.961	2.824	3.98	1
117	2.863	4.0	2.882	4.0	1
118	2.902	4.02	2.902	4.02	1
119	2.882	4.0	2.863	4.0	1
120	2.824	3.98	2.804	3.941	1
121	2.765	3.922	2.745	3.922	1
122	2.725	3.922	2.725	3.922	1
123	2.745	3.922	2.765	3.941	1
124	2.804	3.961	2.824	3.98	1
125	2.863	4.0	2.882	4.02	1
126	2.922	4.039	2.941	4.039	1
127	2.941	4.039	2.922	4.02	1
128	2.902	4.0	2.863	4.0	1
129	2.843	3.961	2.804	3.961	1
130	2.784	3.941	2.765	3.941	1
131	2.765	3.941	2.784	3.961	1
132	2.804	3.961	2.824	3.98	1
133	2.863	4.0	2.882	4.02	1
134	2.922	4.059	2.961	4.059	1
135	2.961	4.059	2.961	4.059	1
136	2.961	4.059	2.922	4.039	1
137	2.902	4.02	2.863	4.0	1
138	2.843	3.98	2.824	3.961	1
139	2.804	3.961	2.804	3.98	1
140	2.804	3.961	2.824	4.0	1
141	2.863	4.02	2.882	4.02	1
142	2.922	4.059	2.961	4.078	1
143	2.98	4.078	3.0	4.078	1
144	3.0	4.078	2.98	4.078	1
145	2.961	4.059	2.922	4.039	1
146	2.902	4.02	2.882	4.0	1
147	2.843	4.0	2.824	3.98	1
148	2.824	4.0	2.843	4.0	1
149	2.863	4.02	2.882	4.039	1
150	2.922	4.059	2.941	4.059	1
151	2.98	4.098	3.0	4.098	1
152	3.02	4.098	3.02	4.098	1
153	3.02	4.078	2.98	4.078	1
154	2.961	4.078	2.922	4.059	1
155	2.902	4.039	2.882	4.02	1
156	2.863	4.02	2.863	4.02	1
157	2.863	4.02	2.882	4.039	1
158	2.902	4.059	2.941	4.078	1
159	2.98	4.078	3.02	4.118	1
160	3.039	4.137	3.059	4.137	1
161	3.059	4.137	3.039	4.098	1
162	3.02	4.098	3.0	4.098	1
163	2.961	4.078	2.941	4.059	1
164	2.902	4.039	2.902	4.039	1
165	2.882	4.059	2.902	4.059	1
166	2.922	4.078	2.941	4.078	1
167	2.98	4.098	3.0	4.118	1
168	3.039	4.137	3.059	4.157	1
169	3.078	4.157	3.078	4.157	1
170	3.078	4.157	3.059	4.137	1
171	3.02	4.118	3.0	4.098	1
172	2.961	4.098	2.941	4.078	1
173	2.922	4.059	2.922	4.078	1
174	2.922	4.078	2.941	4.098	1
175	2.98	4.118	3.0	4.137	1
176	3.039	4.137	3.059	4.176	1
177	3.098	4.176	3.118	4.176	1
178	3.118	4.176	3.098	4.176	1
179	3.078	4.157	3.059	4.157	1
180	3.02	4.137	3.0	4.118	1
181	2.961	4.118	2.961	4.098	1
182	2.941	4.098	2.961	4.098	1
183	2.98	4.118	3.0	4.137	1
184	3.02	4.157	3.059	4.176	1
185	3.098	4.176	3.118	4.196	1
186	3.137	4.196	3.137	4.196	1
187	3.118	4.196	3.098	4.176	1
188	3.078	4.157	3.039	4.157	1
189	3.0	4.137	2.98	4.118	1
190	2.961	4.118	2.961	4.118	1
191	2.961	4.137	2.98	4.137	1
192	3.0	4.157	3.039	4.176	1
193	3.059	4.176	3.098	4.216	1
194	3.137	4.196	3.137	4.216	1
195	3.137	4.216	3.137	4.216	1
196	3.118	4.196	3.078	4.176	1
197	3.059	4.157	3.02	4.157	1
198	3.0	4.137	2.98	4.118	1
199	2.98	4.137	2.98	4.137	1
200	3.0	4.157	3.02	4.157	1
201	3.039	4.176	3.078	4.176	1
202	3.118	4.216	3.137	4.235	1
203	3.157	4.216	3.157	4.216	1
204	3.157	4.216	3.118	4.196	1
205	3.098	4.196	3.059	4.176	1
206	3.039	4.157	3.02	4.157	1
207	3.0	4.157	2.98	4.137	1
208	3.0	4.157	3.02	4.157	1
209	3.039	4.176	3.059	4.196	1
210	3.098	4.216	3.137	4.216	1
211	3.157	4.235	3.176	4.235	1
212	3.176	4.235	3.157	4.235	1
213	3.137	4.216	3.118	4.196	1
214	3.078	4.196	3.059	4.157	1
215	3.02	4.157	3.0	4.157	1
216	3.0	4.157	3.02	4.157	1
217	3.02	4.176	3.059	4.176	1
218	3.078	4.196	3.118	4.216	1
219	3.137	4.235	3.176	4.235	1
220	3.196	4.216	3.196	4.235	1
221	3.176	4.235	3.157	4.216	1
