time	channel1	channel2	channel3	channel4	class
0	2.098	1.412	2.314	1.922	2
1	2.118	2.039	2.157	1.98	2
2	2.353	1.843	1.902	2.0	2
3	2.275	1.314	1.961	1.961	2
4	2.176	1.02	2.137	1.961	2
5	2.157	1.255	2.196	2.0	2
6	2.157	2.235	2.157	2.02	2
7	2.098	2.941	2.118	2.098	2
8	2.078	3.765	2.059	2.137	2
9	1.961	3.549	2.059	2.098	2
10	2.137	1.529	2.196	2.078	2
11	2.314	1.255	2.196	2.176	2
12	2.294	2.137	2.235	2.196	2
13	2.235	2.49	2.294	2.235	2
14	2.529	2.922	2.118	2.216	2
15	2.373	3.412	2.059	2.216	2
16	2.353	2.863	2.118	2.216	2
17	2.176	2.98	2.098	2.216	2
18	2.059	2.686	2.137	2.176	2
19	1.98	2.255	2.157	2.137	2
20	2.02	1.882	2.137	2.118	2
21	1.941	1.882	2.118	2.137	2
22	2.039	1.824	2.196	2.196	2
23	1.98	1.882	2.157	2.137	2
24	1.882	1.667	2.137	2.118	2
25	2.157	1.588	2.176	2.098	2
26	2.49	1.863	2.137	2.059	2
27	2.275	2.392	2.098	2.059	2
28	2.118	1.882	2.118	2.02	2
29	2.196	0.431	2.216	1.98	2
30	2.196	0.529	2.196	2.02	2
31	2.216	1.49	2.098	2.078	2
32	2.216	1.863	2.118	2.078	2
33	2.314	1.451	2.235	2.137	2
34	2.255	1.784	2.216	2.118	2
35	2.255	1.882	2.216	2.118	2
36	2.255	1.647	2.176	2.176	2
37	2.216	2.392	2.098	2.255	2
38	2.216	2.569	2.098	2.255	2
39	2.098	2.824	2.137	2.275	2
40	2.314	2.333	2.216	2.275	2
41	2.549	1.824	2.176	2.255	2
42	2.314	2.667	2.137	2.373	2
43	2.294	2.902	2.157	2.373	2
44	2.549	2.529	2.176	2.373	2
45	2.412	2.98	2.137	2.353	2
46	2.196	3.098	2.098	2.353	2
47	2.314	3.255	2.118	2.392	2
48	2.196	3.627	2.078	2.373	2
49	2.196	3.333	2.118	2.333	2
50	2.216	2.745	2.137	2.314	2
51	2.137	2.863	2.137	2.294	2
52	2.196	2.569	2.157	2.235	2
53	2.196	2.51	2.176	2.216	2
54	2.196	2.294	2.275	2.216	2
55	2.137	2.078	2.176	2.176	2
56	2.118	2.569	2.059	2.157	2
57	2.353	2.804	2.039	2.137	2
58	2.353	2.255	2.078	2.137	2
59	2.255	2.49	2.118	2.176	2
60	2.078	2.353	2.059	2.137	2
61	2.0	1.941	2.098	2.157	2
62	2.176	1.863	2.216	2.059	2
63	2.235	1.725	2.216	2.039	2
64	2.118	1.608	2.157	2.039	2
65	2.039	1.784	2.078	2.059	2
66	1.902	1.961	2.078	2.039	2
67	1.961	1.255	2.118	2.0	2
68	2.118	1.373	2.118	2.039	2
69	2.0	1.49	2.078	2.098	2
70	1.961	2.216	2.059	2.098	2
71	2.02	1.745	2.118	2.039	2
72	2.098	1.765	2.098	2.02	2
73	2.078	2.098	2.078	2.059	2
74	2.353	2.196	2.098	2.078	2
75	2.569	1.725	2.118	2.098	2
76	2.373	1.784	2.137	2.098	2
77	2.333	2.0	2.216	2.098	2
78	2.157	2.098	2.137	2.078	2
79	2.02	1.961	2.176	2.02	2
80	2.02	1.725	2.176	2.039	2
81	1.882	2.373	2.157	2.118	2
82	1.882	2.412	2.118	2.137	2
83	1.902	2.0	2.137	2.078	2
84	2.039	1.588	2.137	2.02	2
85	2.078	1.451	2.137	2.02	2
86	1.863	1.725	2.235	2.02	2
87	2.039	1.765	2.235	2.02	2
88	2.157	1.667	2.216	2.059	2
89	2.118	1.784	2.196	2.118	2
90	2.0	2.471	2.098	2.059	2
91	2.275	1.686	2.216	2.02	2
92	2.235	1.314	2.255	2.02	2
93	2.196	1.373	2.235	2.02	2
94	1.902	1.588	2.196	2.039	2
95	2.216	0.941	2.294	2.02	2
96	2.314	1.804	2.176	2.059	2
97	2.176	3.333	2.02	2.078	2
98	2.098	2.765	2.078	2.118	2
99	2.098	2.373	2.118	2.157	2
100	2.118	2.275	2.098	2.196	2
101	2.176	2.02	2.196	2.176	2
102	2.235	2.137	2.235	2.255	2
103	2.294	2.294	2.216	2.216	2
104	2.294	2.647	2.157	2.196	2
105	2.137	2.824	2.098	2.216	2
106	2.157	2.882	2.098	2.235	2
107	2.235	2.784	2.059	2.255	2
108	2.431	2.569	2.098	2.235	2
109	2.549	2.294	2.137	2.275	2
110	2.275	2.608	2.118	2.255	2
111	2.353	2.0	2.098	2.196	2
112	2.176	2.275	2.078	2.137	2
113	2.059	2.294	2.176	2.118	2
114	2.078	2.059	2.216	2.118	2
115	2.059	2.098	2.157	2.137	2
116	2.137	2.137	2.176	2.196	2
117	2.176	2.275	2.196	2.294	2
118	2.098	2.098	2.216	2.255	2
119	2.098	1.922	2.157	2.196	2
120	2.157	2.196	2.137	2.098	2
121	2.157	2.039	2.176	2.059	2
122	2.118	1.824	2.176	2.098	2
123	2.216	2.275	2.137	2.118	2
124	2.157	2.725	2.157	2.235	2
125	2.137	2.451	2.137	2.157	2
126	1.667	2.078	2.118	2.137	2
127	1.843	2.098	2.176	2.176	2
128	1.824	2.392	2.157	2.196	2
129	1.824	2.412	2.098	2.157	2
130	2.02	2.176	2.216	2.196	2
131	2.02	2.294	2.196	2.176	2
132	1.961	2.196	2.137	2.157	2
133	1.961	2.098	2.118	2.118	2
134	2.098	1.941	2.157	2.078	2
135	2.216	2.0	2.176	2.098	2
136	2.196	2.275	2.157	2.098	2
137	2.078	2.294	2.118	2.118	2
138	2.098	2.235	2.137	2.118	2
139	2.157	2.098	2.196	2.176	2
140	2.137	2.235	2.157	2.118	2
141	2.137	2.078	2.118	2.078	2
142	2.392	1.863	2.118	2.059	2
143	2.0	1.941	2.118	2.059	2
144	1.961	1.98	2.137	2.078	2
145	1.941	2.412	2.078	2.098	2
146	1.882	2.373	2.098	2.098	2
147	2.02	2.039	2.137	2.059	2
148	2.137	2.059	2.196	2.118	2
149	2.0	2.0	2.196	2.176	2
150	2.216	1.882	2.216	2.137	2
151	2.392	1.922	2.196	2.137	2
152	2.196	1.922	2.235	2.157	2
153	2.059	2.118	2.137	2.078	2
154	2.059	1.863	2.137	2.078	2
155	2.176	1.882	2.137	2.059	2
156	2.176	1.784	2.176	2.059	2
157	2.196	1.627	2.157	2.059	2
158	2.216	1.902	2.118	2.059	2
159	2.02	2.176	2.137	2.078	2
160	2.02	2.078	2.157	2.118	2
161	1.922	2.235	2.137	2.118	2
162	1.863	2.235	2.157	2.098	2
163	2.059	1.863	2.196	2.078	2
164	2.216	1.725	2.176	2.078	2
165	2.137	1.647	2.216	2.098	2
166	2.0	1.824	2.118	2.098	2
167	2.0	1.745	2.157	2.078	2
168	2.059	1.549	2.176	2.078	2
169	2.176	1.373	2.176	2.098	2
170	2.235	1.902	2.235	2.137	2
171	2.412	2.353	2.157	2.098	2
172	2.255	3.196	2.059	2.098	2
173	2.157	2.765	2.098	2.118	2
174	2.059	1.275	2.176	2.157	2
175	2.157	1.667	2.176	2.157	2
176	2.118	2.412	2.196	2.196	2
177	1.941	2.686	2.137	2.176	2
178	1.961	2.49	2.137	2.157	2
179	2.0	2.235	2.118	2.137	2
180	2.02	2.451	2.098	2.137	2
181	2.137	2.451	2.118	2.137	2
182	2.294	2.549	2.118	2.176	2
183	2.157	2.784	2.098	2.216	2
184	2.235	2.451	2.098	2.196	2
185	2.353	2.392	2.196	2.255	2
186	2.275	2.451	2.157	2.176	2
187	2.235	2.353	2.137	2.157	2
188	2.176	2.216	2.118	2.157	2
189	2.275	2.373	2.157	2.196	2
190	2.176	2.118	2.157	2.157	2
191	2.098	2.02	2.137	2.176	2
192	2.098	1.941	2.098	2.176	2
193	1.961	2.059	2.118	2.157	2
194	2.235	2.216	2.196	2.235	2
195	2.157	2.235	2.176	2.157	2
196	2.157	2.373	2.157	2.137	2
197	2.157	2.157	2.157	2.137	2
198	2.098	2.02	2.157	2.157	2
199	2.176	2.0	2.157	2.157	2
200	2.118	2.0	2.118	2.157	2
201	2.137	2.137	2.098	2.157	2
202	2.078	2.255	2.118	2.137	2
203	2.098	1.98	2.235	2.196	2
204	2.098	2.098	2.176	2.118	2
205	2.118	2.059	2.157	2.118	2
206	2.039	2.059	2.176	2.098	2
