time	channel1	channel2	channel3	channel4	class
0	1.902	2.196	2.157	2.157	1
1	1.922	1.961	2.118	2.157	1
2	2.0	2.039	2.098	2.157	1
3	1.961	2.294	2.137	2.137	1
4	2.137	2.157	2.118	2.137	1
5	1.902	2.059	2.176	2.157	1
6	2.02	2.02	2.255	2.137	1
7	2.059	2.157	2.216	2.118	1
8	1.941	2.078	2.157	2.098	1
9	2.118	2.157	2.098	2.098	1
10	2.039	2.157	2.039	2.098	1
11	1.941	2.098	2.098	2.098	1
12	1.941	2.235	2.137	2.098	1
13	2.02	2.176	2.157	2.118	1
14	2.02	1.961	2.157	2.118	1
15	1.961	1.98	2.157	2.118	1
16	1.922	2.078	2.137	2.118	1
17	1.961	2.157	2.118	2.118	1
18	1.882	2.118	2.098	2.137	1
19	2.0	2.235	2.059	2.137	1
20	2.0	2.392	2.059	2.137	1
21	2.098	1.98	2.098	2.118	1
22	2.059	2.078	2.118	2.137	1
23	2.02	2.176	2.137	2.118	1
24	2.02	2.176	2.118	2.098	1
25	1.98	2.118	2.137	2.098	1
26	2.02	2.255	2.098	2.098	1
27	1.961	2.157	2.059	2.098	1
28	1.804	2.039	2.098	2.098	1
29	1.941	2.098	2.196	2.098	1
30	1.863	1.98	2.176	2.098	1
31	1.902	2.02	2.137	2.118	1
32	1.961	2.02	2.118	2.118	1
33	2.0	2.039	2.157	2.137	1
34	1.98	2.176	2.196	2.137	1
35	1.882	2.098	2.176	2.157	1
36	1.706	2.059	2.118	2.157	1
37	2.0	2.196	2.157	2.137	1
38	2.275	2.039	2.176	2.118	1
39	2.039	2.098	2.098	2.137	1
40	2.02	2.118	2.098	2.137	1
41	2.059	2.216	2.098	2.118	1
42	1.902	2.078	2.157	2.118	1
43	1.784	2.078	2.216	2.098	1
44	1.922	2.157	2.157	2.098	1
45	1.98	2.137	2.098	2.098	1
46	1.863	2.137	2.137	2.118	1
47	1.941	2.039	2.176	2.118	1
48	1.961	2.059	2.137	2.118	1
49	1.843	2.059	2.098	2.137	1
50	1.961	2.059	2.098	2.137	1
51	2.039	2.196	2.098	2.137	1
52	2.039	2.098	2.118	2.137	1
53	2.059	2.255	2.098	2.137	1
54	2.059	2.294	2.118	2.137	1
55	1.961	1.765	2.216	2.118	1
56	1.98	1.98	2.196	2.118	1
57	2.039	2.196	2.137	2.137	1
58	2.078	2.157	2.137	2.118	1
59	1.941	2.118	2.118	2.118	1
60	2.0	2.176	2.118	2.098	1
61	2.118	2.098	2.118	2.098	1
62	2.039	2.078	2.098	2.098	1
63	1.863	2.059	2.157	2.118	1
64	1.745	1.863	2.333	2.118	1
65	1.902	1.922	2.451	2.118	1
66	2.039	2.059	2.392	2.137	1
67	1.922	2.216	2.216	2.157	1
68	1.98	2.235	2.078	2.157	1
69	2.078	2.294	1.784	2.157	1
70	1.882	2.0	1.843	2.157	1
71	2.02	2.216	2.255	2.137	1
72	1.941	1.941	2.373	2.137	1
73	1.961	2.078	2.216	2.157	1
74	1.863	2.235	2.157	2.137	1
75	2.02	2.196	2.098	2.137	1
76	2.02	2.078	2.02	2.118	1
