time	channel1	channel2	channel3	channel4	class
0	1.902	2.49	2.137	2.098	0
1	1.902	2.176	2.137	2.098	0
2	1.902	1.863	2.118	2.118	0
3	1.863	2.0	2.176	2.118	0
4	2.039	1.98	2.176	2.098	0
5	2.176	1.863	2.176	2.098	0
6	2.255	1.882	2.176	2.098	0
7	2.235	2.275	2.137	2.137	0
8	2.235	2.569	2.118	2.157	0
9	2.098	2.412	2.118	2.137	0
10	2.392	2.235	2.118	2.118	0
11	2.294	2.235	2.118	2.137	0
12	2.49	2.039	2.137	2.137	0
13	2.275	2.098	2.137	2.078	0
14	2.176	2.137	2.137	2.059	0
15	2.137	2.157	2.137	2.118	0
16	2.157	2.451	2.098	2.137	0
17	2.176	2.765	2.098	2.118	0
18	2.137	2.333	2.098	2.098	0
19	2.118	1.98	2.137	2.098	0
20	2.078	2.039	2.196	2.098	0
21	2.059	2.02	2.196	2.078	0
22	2.098	1.961	2.157	2.039	0
23	1.941	1.745	2.157	2.039	0
24	1.98	1.647	2.176	2.059	0
25	2.039	2.118	2.157	2.157	0
26	2.059	2.51	2.078	2.235	0
27	2.235	2.686	2.059	2.216	0
28	2.137	2.431	2.098	2.118	0
29	2.255	1.471	2.157	2.059	0
30	2.216	1.784	2.137	2.039	0
31	2.118	1.941	2.137	2.02	0
32	2.118	1.863	2.137	1.98	0
33	2.078	1.765	2.157	2.0	0
34	2.02	1.824	2.157	2.078	0
35	2.02	1.961	2.118	2.137	0
36	1.961	2.373	2.078	2.118	0
37	1.941	2.549	2.098	2.039	0
38	1.922	1.686	2.137	2.0	0
39	1.961	1.353	2.137	2.02	0
40	2.059	1.745	2.157	2.098	0
41	2.078	2.667	2.078	2.137	0
42	1.961	2.745	2.098	2.118	0
43	1.941	1.824	2.157	2.059	0
44	2.216	1.392	2.196	2.059	0
45	2.137	1.824	2.176	2.098	0
46	2.098	1.961	2.137	2.176	0
47	2.02	2.765	2.078	2.157	0
48	2.02	2.686	2.078	2.118	0
49	1.98	2.333	2.098	2.098	0
50	2.078	1.961	2.137	2.098	0
51	2.02	2.49	2.118	2.157	0
52	2.0	2.882	2.098	2.176	0
53	2.02	2.353	2.118	2.157	0
54	2.078	2.157	2.157	2.137	0
55	2.078	2.216	2.137	2.118	0
56	2.039	2.235	2.137	2.137	0
57	1.961	2.314	2.118	2.176	0
58	2.059	2.373	2.118	2.216	0
59	2.216	2.412	2.137	2.235	0
60	2.176	2.451	2.098	2.196	0
61	2.235	2.549	2.059	2.157	0
62	1.941	2.294	2.098	2.137	0
63	1.882	1.745	2.137	2.157	0
64	1.902	2.02	2.157	2.118	0
65	1.882	2.255	2.137	2.078	0
66	1.922	2.157	2.157	2.118	0
67	2.157	1.824	2.196	2.118	0
68	2.059	1.98	2.137	2.118	0
69	2.078	2.294	2.137	2.059	0
70	2.137	1.706	2.176	2.059	0
71	2.196	2.02	2.176	2.118	0
72	2.078	2.118	2.157	2.157	0
73	2.039	2.118	2.157	2.118	0
74	2.0	1.98	2.176	2.118	0
75	2.098	1.706	2.176	2.118	0
76	2.078	1.843	2.137	2.078	0
77	2.02	1.922	2.118	2.039	0
78	2.078	1.922	2.157	2.0	0
79	2.0	1.765	2.176	2.078	0
80	1.961	2.098	2.137	2.235	0
81	1.765	2.784	2.137	2.216	0
82	1.863	2.039	2.157	2.098	0
83	1.922	1.725	2.137	2.02	0
84	2.098	1.725	2.157	2.0	0
