time	channel1	channel2	channel3	channel4	class
0	2.922	2.667	2.549	1.765	6
1	2.882	2.647	2.51	1.725	6
2	2.824	2.529	2.529	1.725	6
3	2.725	2.49	2.569	1.706	6
4	2.51	2.588	2.569	1.725	6
5	2.373	2.529	2.49	1.745	6
6	2.314	2.51	2.529	1.725	6
7	2.471	2.686	2.549	1.725	6
8	2.471	2.569	2.588	1.745	6
9	2.451	2.235	2.588	1.765	6
10	2.549	2.353	2.549	1.745	6
11	2.569	2.667	2.569	1.725	6
12	2.647	2.765	2.588	1.745	6
13	2.686	2.471	2.569	1.765	6
14	2.608	2.569	2.49	1.725	6
15	2.569	2.51	2.529	1.686	6
16	2.706	2.059	2.529	1.725	6
17	2.725	2.725	2.51	1.765	6
18	2.706	2.941	2.627	1.824	6
19	2.647	2.725	2.706	1.843	6
20	2.765	2.569	2.765	1.882	6
21	2.647	2.745	2.765	1.863	6
22	2.569	2.765	2.745	1.824	6
23	2.51	2.608	2.647	1.804	6
24	2.627	2.471	2.627	1.784	6
25	2.627	2.549	2.608	1.765	6
26	2.529	2.647	2.608	1.784	6
27	2.471	2.49	2.627	1.784	6
28	2.51	2.49	2.627	1.784	6
29	2.647	2.725	2.608	1.765	6
30	2.824	2.569	2.569	1.784	6
31	2.765	2.627	2.529	1.765	6
32	2.725	2.686	2.529	1.765	6
33	2.706	2.137	2.529	1.765	6
34	2.549	2.765	2.549	1.784	6
35	2.373	2.706	2.627	1.804	6
36	2.431	2.667	2.745	1.824	6
37	2.333	2.686	2.765	1.863	6
38	2.392	2.686	2.647	1.784	6
39	2.412	2.627	2.647	1.824	6
40	2.51	2.608	2.667	1.784	6
41	2.725	2.569	2.686	1.804	6
42	2.804	2.686	2.824	1.863	6
43	2.765	2.627	2.686	1.804	6
44	2.627	2.608	2.627	1.784	6
45	2.49	2.647	2.569	1.784	6
46	2.549	2.627	2.569	1.804	6
47	2.706	2.569	2.588	1.765	6
48	2.725	2.667	2.588	1.765	6
49	2.667	2.647	2.627	1.765	6
50	3.0	2.157	2.627	1.784	6
51	2.647	2.745	2.549	1.804	6
52	2.588	2.686	2.549	1.765	6
53	2.608	2.51	2.588	1.745	6
54	2.627	2.451	2.569	1.745	6
55	2.706	2.647	2.529	1.765	6
56	2.686	2.725	2.627	1.824	6
57	2.647	2.627	2.686	1.863	6
58	2.843	2.627	2.706	1.804	6
59	2.608	2.529	2.686	1.804	6
60	2.549	2.451	2.627	1.804	6
61	2.549	2.549	2.706	1.824	6
62	2.549	2.627	2.706	1.843	6
63	2.706	2.784	2.706	1.843	6
64	2.824	2.804	2.725	1.863	6
65	2.765	2.686	2.608	1.804	6
66	2.843	2.569	2.608	1.765	6
67	3.118	2.275	2.608	1.784	6
68	2.784	2.824	2.588	1.804	6
69	2.784	2.745	2.588	1.804	6
70	2.784	2.588	2.588	1.765	6
71	2.725	2.529	2.627	1.725	6
72	2.608	2.608	2.647	1.745	6
73	2.49	2.51	2.608	1.765	6
74	2.431	2.451	2.529	1.765	6
75	2.725	2.549	2.549	1.725	6
76	2.627	2.569	2.588	1.745	6
77	2.51	2.431	2.608	1.765	6
78	2.725	2.51	2.725	1.824	6
79	2.588	2.725	2.745	1.863	6
80	2.647	2.706	2.667	1.804	6
81	2.588	2.569	2.627	1.784	6
82	2.451	2.647	2.588	1.784	6
83	2.725	2.745	2.588	1.784	6
84	2.725	2.216	2.608	1.784	6
85	2.961	2.745	2.588	1.784	6
86	2.922	2.745	2.569	1.765	6
87	2.804	2.49	2.608	1.784	6
88	2.686	2.471	2.608	1.765	6
89	2.706	2.667	2.608	1.725	6
90	2.588	2.686	2.569	1.725	6
91	2.392	2.51	2.588	1.745	6
92	2.51	2.451	2.627	1.745	6
93	2.431	2.451	2.588	1.745	6
94	2.49	2.51	2.667	1.824	6
95	2.725	2.627	2.706	1.843	6
96	2.667	2.706	2.784	1.843	6
97	2.784	2.725	2.647	1.824	6
98	2.784	2.647	2.627	1.824	6
99	2.667	2.647	2.588	1.784	6
100	2.804	2.745	2.667	1.784	6
101	2.373	2.176	2.667	1.804	6
102	2.725	2.647	2.588	1.804	6
103	2.706	2.765	2.569	1.765	6
104	2.667	2.725	2.569	1.765	6
105	2.549	2.569	2.608	1.765	6
106	2.588	2.647	2.569	1.765	6
107	2.588	2.549	2.51	1.745	6
108	2.49	2.49	2.51	1.725	6
109	2.49	2.608	2.569	1.745	6
110	2.431	2.529	2.647	1.765	6
111	2.451	2.392	2.608	1.765	6
112	2.471	2.373	2.569	1.745	6
113	2.49	2.647	2.588	1.745	6
114	2.49	2.765	2.608	1.765	6
115	2.647	2.49	2.608	1.765	6
116	2.647	2.588	2.51	1.745	6
117	2.745	2.51	2.569	1.725	6
118	2.51	1.922	2.608	1.745	6
119	2.569	2.804	2.49	1.784	6
120	2.471	2.824	2.49	1.784	6
121	2.412	2.647	2.686	1.863	6
122	2.412	2.471	2.667	1.745	6
123	2.471	2.608	2.627	1.745	6
124	2.569	2.569	2.569	1.765	6
125	2.51	2.569	2.51	1.745	6
126	2.588	2.392	2.608	1.725	6
127	2.529	2.451	2.608	1.745	6
128	2.431	2.588	2.588	1.765	6
129	2.333	2.627	2.549	1.765	6
130	2.49	2.647	2.51	1.765	6
131	2.588	2.725	2.627	1.863	6
132	2.588	2.667	2.627	1.784	6
133	2.608	2.647	2.588	1.784	6
134	2.745	2.706	2.608	1.784	6
135	2.51	2.176	2.627	1.765	6
136	2.392	2.843	2.608	1.784	6
137	2.353	2.745	2.627	1.804	6
138	2.549	2.667	2.745	1.843	6
