time	channel1	channel2	channel3	channel4	class
0	2.216	2.373	2.373	1.765	6
1	2.235	2.451	2.392	1.745	6
2	2.314	2.314	2.412	1.706	6
3	2.216	2.314	2.412	1.745	6
4	2.255	2.294	2.412	1.765	6
5	2.51	2.412	2.412	1.784	6
6	2.51	2.412	2.451	1.784	6
7	2.51	2.412	2.49	1.765	6
8	2.686	2.569	2.647	1.843	6
9	2.706	2.686	2.745	1.922	6
10	2.725	2.686	2.804	2.0	6
11	2.804	2.667	2.804	2.059	6
12	2.843	2.725	2.843	2.078	6
13	2.824	2.804	2.941	2.078	6
14	2.608	2.863	2.745	2.118	6
15	2.569	2.745	2.686	2.02	6
16	2.725	2.667	2.647	1.941	6
17	2.725	2.549	2.647	1.922	6
18	2.647	2.569	2.608	1.902	6
19	2.49	2.431	2.549	1.902	6
20	2.333	2.373	2.529	1.863	6
21	2.294	2.471	2.549	1.843	6
22	2.647	2.725	2.686	1.882	6
23	2.627	2.588	2.588	1.941	6
24	2.627	2.451	2.588	1.922	6
25	2.627	2.608	2.627	1.863	6
26	2.647	2.784	2.667	1.941	6
27	2.627	2.569	2.627	1.902	6
28	2.686	2.529	2.745	1.902	6
29	2.784	2.627	2.667	1.98	6
30	2.745	2.647	2.667	1.922	6
31	3.02	2.706	2.647	1.902	6
32	3.02	2.627	2.588	1.902	6
33	3.059	2.588	2.569	1.902	6
34	2.98	2.588	2.569	1.843	6
35	2.824	2.647	2.549	1.843	6
36	2.627	2.451	2.529	1.843	6
37	2.608	2.627	2.608	1.843	6
38	2.627	2.627	2.569	1.941	6
39	2.588	2.627	2.608	1.882	6
40	2.471	2.529	2.608	1.882	6
41	2.51	2.51	2.569	1.863	6
42	2.588	2.608	2.529	1.863	6
43	2.549	2.569	2.529	1.843	6
44	2.49	2.471	2.51	1.824	6
45	2.392	2.392	2.529	1.824	6
46	2.431	2.627	2.647	1.843	6
47	2.647	2.647	2.765	1.961	6
48	3.039	2.784	2.686	2.02	6
49	2.863	2.745	2.647	1.961	6
50	2.824	2.686	2.608	1.941	6
51	2.824	2.706	2.627	1.922	6
52	2.824	2.686	2.608	1.941	6
53	2.765	2.627	2.588	1.902	6
54	2.588	2.569	2.569	1.882	6
55	2.529	2.51	2.549	1.882	6
56	2.431	2.529	2.529	1.882	6
57	2.431	2.451	2.529	1.843	6
58	2.412	2.51	2.529	1.824	6
59	2.451	2.49	2.529	1.824	6
60	2.412	2.471	2.471	1.824	6
61	2.471	2.49	2.627	1.824	6
62	2.608	2.51	2.647	1.941	6
63	2.51	2.529	2.627	1.902	6
64	2.569	2.471	2.588	1.882	6
65	3.118	2.608	2.529	1.882	6
66	3.059	2.569	2.549	1.863	6
67	3.059	2.549	2.549	1.843	6
68	2.882	2.49	2.529	1.843	6
69	2.804	2.51	2.51	1.843	6
70	2.667	2.49	2.49	1.863	6
71	2.49	2.471	2.51	1.824	6
72	2.392	2.471	2.529	1.804	6
73	2.627	2.49	2.529	1.824	6
74	2.431	2.471	2.49	1.824	6
75	2.431	2.51	2.627	1.824	6
76	2.608	2.686	2.627	1.902	6
77	2.49	2.647	2.608	1.902	6
78	2.49	2.529	2.569	1.882	6
79	2.549	2.431	2.549	1.882	6
80	2.549	2.49	2.627	1.843	6
81	2.608	2.706	2.667	1.941	6
82	2.941	2.549	2.569	1.882	6
83	2.961	2.569	2.529	1.863	6
84	3.039	2.588	2.529	1.863	6
85	3.059	2.588	2.549	1.824	6
86	2.843	2.549	2.549	1.843	6
87	2.765	2.353	2.549	1.843	6
88	2.686	2.431	2.529	1.863	6
89	2.627	2.392	2.529	1.824	6
90	2.667	2.49	2.529	1.804	6
91	2.549	2.412	2.51	1.824	6
92	2.51	2.353	2.49	1.824	6
93	2.569	2.392	2.471	1.824	6
94	2.549	2.451	2.471	1.804	6
95	2.471	2.392	2.471	1.784	6
96	2.569	2.412	2.627	1.824	6
97	2.608	2.627	2.706	1.902	6
98	2.745	2.627	2.667	2.0	6
99	3.176	2.529	2.667	1.922	6
100	3.275	2.667	2.686	1.98	6
101	3.02	2.745	2.627	1.941	6
102	2.784	2.569	2.588	1.922	6
103	2.667	2.608	2.588	1.882	6
104	2.51	2.451	2.569	1.863	6
105	2.51	2.392	2.549	1.863	6
106	2.49	2.412	2.49	1.863	6
107	2.314	2.549	2.49	1.863	6
108	2.314	2.549	2.51	1.824	6
109	2.294	2.588	2.529	1.824	6
110	2.353	2.529	2.529	1.824	6
111	2.412	2.51	2.471	1.824	6
112	2.451	2.588	2.627	1.824	6
113	2.569	2.588	2.667	1.941	6
114	2.725	2.725	2.745	1.98	6
115	2.745	2.667	2.667	1.98	6
116	3.314	2.804	2.608	1.961	6
117	3.02	2.686	2.588	1.902	6
118	2.843	2.686	2.588	1.882	6
119	2.784	2.686	2.608	1.882	6
120	2.765	2.725	2.549	1.882	6
121	2.529	2.608	2.529	1.863	6
122	2.451	2.608	2.529	1.824	6
123	2.353	2.569	2.51	1.824	6
124	2.078	2.569	2.51	1.843	6
125	2.137	2.49	2.51	1.824	6
126	2.235	2.51	2.51	1.824	6
127	2.275	2.569	2.549	1.804	6
128	2.451	2.706	2.686	1.863	6
129	2.529	2.745	2.745	1.941	6
130	2.627	2.588	2.667	2.02	6
131	2.627	2.569	2.686	1.941	6
132	2.608	2.667	2.706	2.0	6
133	3.118	2.647	2.667	1.961	6
134	3.157	2.647	2.588	1.941	6
135	2.961	2.588	2.588	1.902	6
136	2.922	2.549	2.588	1.863	6
137	2.882	2.529	2.569	1.863	6
138	2.667	2.373	2.549	1.863	6
139	2.627	2.392	2.51	1.843	6
140	2.588	2.392	2.529	1.843	6
141	2.431	2.471	2.569	1.824	6
142	2.392	2.392	2.569	1.824	6
143	2.392	2.392	2.51	1.824	6
144	2.412	2.51	2.647	1.824	6
145	2.569	2.686	2.706	1.922	6
146	2.686	2.784	2.765	1.98	6
147	2.647	2.549	2.667	1.98	6
148	2.588	2.51	2.608	1.961	6
149	2.51	2.51	2.627	1.902	6
150	2.137	2.882	2.588	1.863	6
151	2.333	2.51	2.588	1.882	6
152	2.392	2.549	2.529	1.863	6
153	2.392	2.529	2.51	1.863	6
154	2.451	2.608	2.51	1.824	6
155	2.471	2.529	2.51	1.843	6
156	2.431	2.49	2.49	1.843	6
157	2.529	2.471	2.431	1.843	6
158	2.314	2.627	2.451	1.843	6
159	2.373	2.51	2.529	1.784	6
160	2.412	2.588	2.588	1.882	6
161	2.314	2.51	2.471	1.863	6
162	2.431	2.51	2.471	1.824	6
163	2.529	2.549	2.471	1.804	6
164	2.431	2.451	2.51	1.804	6
165	2.412	2.608	2.627	1.882	6
166	2.333	2.745	2.765	1.941	6
167	2.275	2.745	2.686	2.02	6
168	2.373	2.627	2.686	1.941	6
169	2.137	2.647	2.647	1.922	6
170	2.275	2.588	2.608	1.902	6
171	2.392	2.608	2.549	1.902	6
172	2.804	2.588	2.529	1.863	6
