time	channel1	channel2	channel3	channel4	class
0	2.216	2.02	1.941	2.078	0
1	2.196	2.039	2.098	1.961	0
2	2.294	2.608	2.255	1.961	0
3	2.353	2.686	2.176	2.196	0
4	2.314	2.353	2.098	2.255	0
5	2.216	1.725	2.196	2.176	0
6	2.02	1.176	2.314	2.039	0
7	1.961	1.431	2.176	2.02	0
8	2.02	1.902	2.0	2.078	0
9	2.039	2.353	2.039	2.118	0
10	2.118	2.51	2.235	2.118	0
11	2.275	2.078	2.392	2.137	0
12	2.333	1.588	2.353	2.157	0
13	2.059	1.902	2.353	2.196	0
14	2.0	2.157	2.275	2.235	0
15	2.392	1.941	2.137	2.137	0
16	2.373	1.745	2.0	2.078	0
17	2.137	2.0	2.0	2.118	0
18	2.176	2.059	2.0	2.098	0
19	2.118	2.373	2.078	2.098	0
20	2.0	1.824	2.333	2.098	0
21	1.941	1.647	2.431	2.078	0
22	2.02	1.745	2.333	2.059	0
23	1.941	2.431	2.157	2.078	0
24	1.961	2.275	1.941	2.118	0
25	1.98	2.137	1.902	2.157	0
26	2.059	2.196	1.98	2.157	0
27	2.216	2.569	2.0	2.118	0
28	2.059	2.255	1.98	2.118	0
29	2.137	2.176	1.961	2.157	0
30	2.059	2.118	2.137	2.196	0
31	2.216	2.176	2.137	2.176	0
32	2.098	2.451	2.059	2.157	0
33	2.157	2.275	2.059	2.176	0
34	2.078	2.549	1.98	2.157	0
35	1.941	3.059	2.039	2.216	0
36	1.863	2.333	2.216	2.216	0
37	2.196	2.49	2.157	2.216	0
38	2.157	2.49	2.078	2.196	0
39	2.059	2.039	2.137	2.157	0
40	2.098	1.804	2.059	2.098	0
41	2.098	1.902	1.941	2.059	0
42	1.941	2.176	2.039	2.039	0
43	2.078	2.157	2.196	2.078	0
44	2.157	2.255	2.294	2.137	0
45	2.196	2.314	2.294	2.118	0
46	2.294	1.922	2.176	2.059	0
47	1.98	1.235	2.118	2.02	0
48	2.0	0.608	2.176	1.941	0
49	2.02	1.843	2.078	1.98	0
50	2.118	3.275	2.059	2.137	0
51	2.059	2.863	2.078	2.196	0
52	2.059	1.725	2.098	2.078	0
53	2.176	2.157	2.02	2.02	0
54	2.137	2.157	1.922	2.059	0
55	1.961	2.078	2.039	2.098	0
56	2.137	2.255	2.255	2.118	0
57	2.078	2.137	2.235	2.157	0
58	1.902	1.961	2.137	2.157	0
59	1.824	1.961	2.078	2.118	0
60	1.98	2.157	2.059	2.078	0
61	2.118	2.549	2.0	2.157	0
62	2.118	2.529	2.059	2.216	0
63	2.275	2.686	2.059	2.235	0
64	2.314	2.647	2.118	2.216	0
65	2.431	1.882	2.118	2.157	0
66	2.02	2.02	2.078	2.118	0
67	1.98	2.176	2.098	2.118	0
68	1.98	1.843	2.235	2.118	0
69	1.902	1.647	2.255	2.137	0
70	2.078	1.765	2.235	2.137	0
71	2.118	1.863	2.157	2.078	0
72	2.098	2.235	2.098	2.078	0
73	2.137	2.412	2.118	2.118	0
74	2.098	1.863	2.196	2.137	0
75	1.961	1.51	2.235	2.118	0
76	2.059	1.804	2.176	2.098	0
77	2.196	2.059	2.176	2.078	0
78	2.196	2.137	2.275	2.118	0
79	2.235	1.686	2.255	2.098	0
80	2.196	1.961	2.216	2.059	0
81	2.098	2.235	2.176	2.078	0
82	2.294	1.706	2.118	2.078	0
83	2.353	2.353	2.059	2.078	0
84	2.216	2.294	2.235	2.118	0
85	2.255	1.725	2.294	2.137	0
86	2.196	1.647	2.216	2.118	0
87	2.157	2.157	2.157	2.039	0
88	2.255	1.863	2.196	2.0	0
89	2.235	1.765	2.196	2.078	0
90	2.216	2.471	2.196	2.196	0
