time	channel1	channel2	channel3	channel4	class
0	2.196	2.529	2.137	2.137	0
1	2.157	2.392	2.137	2.157	0
2	2.137	2.137	2.118	2.137	0
3	2.216	2.059	2.078	2.137	0
4	2.098	2.118	2.098	2.137	0
5	1.765	1.863	2.157	2.137	0
6	1.824	2.0	2.157	2.137	0
7	1.745	2.216	2.137	2.137	0
8	1.765	2.255	2.137	2.137	0
9	1.882	2.176	2.137	2.118	0
10	1.902	2.059	2.137	2.118	0
11	1.922	2.157	2.118	2.118	0
12	2.039	2.039	2.098	2.137	0
13	2.039	2.0	2.118	2.118	0
14	2.078	2.078	2.137	2.098	0
15	2.02	2.216	2.137	2.098	0
16	2.02	2.157	2.137	2.098	0
17	2.098	1.961	2.137	2.098	0
18	2.235	1.922	2.196	2.118	0
19	2.235	1.98	2.157	2.118	0
20	2.196	2.118	2.098	2.118	0
21	1.922	2.275	2.137	2.118	0
22	2.098	2.02	2.157	2.137	0
23	1.941	1.863	2.157	2.118	0
24	2.098	1.922	2.157	2.078	0
25	2.314	2.157	2.118	2.098	0
26	2.157	1.98	2.157	2.118	0
27	2.216	2.0	2.176	2.118	0
28	2.078	2.275	2.137	2.118	0
29	2.157	2.333	2.118	2.098	0
30	2.059	2.0	2.157	2.098	0
31	2.078	1.686	2.176	2.098	0
32	2.118	1.784	2.176	2.098	0
33	2.137	2.0	2.157	2.098	0
34	2.216	2.235	2.176	2.118	0
35	2.176	2.137	2.216	2.118	0
36	2.118	1.941	2.216	2.118	0
37	2.157	2.039	2.137	2.098	0
38	1.902	2.294	2.078	2.098	0
39	2.0	2.196	2.098	2.118	0
40	1.961	1.941	2.157	2.098	0
41	2.255	1.961	2.176	2.098	0
42	2.451	1.941	2.196	2.118	0
43	2.373	2.255	2.157	2.118	0
44	2.353	2.235	2.098	2.098	0
45	2.216	1.922	2.078	2.098	0
46	2.078	1.843	2.078	2.078	0
47	1.941	2.196	2.137	2.059	0
48	1.941	1.941	2.176	2.059	0
49	2.118	1.843	2.176	2.078	0
50	2.157	2.275	2.137	2.118	0
51	2.157	2.353	2.118	2.098	0
52	2.137	2.137	2.118	2.098	0
53	2.118	2.098	2.098	2.098	0
54	2.157	1.745	2.098	2.098	0
55	2.196	2.157	2.078	2.137	0
56	2.863	2.353	2.078	2.137	0
57	2.725	2.314	2.118	2.137	0
58	2.706	2.451	2.098	2.137	0
59	2.608	2.412	2.059	2.137	0
60	2.412	2.255	2.078	2.098	0
61	2.353	2.176	2.118	2.098	0
62	2.176	2.255	2.137	2.137	0
63	2.235	2.255	2.137	2.137	0
64	2.255	2.275	2.118	2.137	0
65	2.196	2.02	2.118	2.137	0
66	2.216	1.922	2.118	2.118	0
67	2.196	2.098	2.098	2.118	0
68	2.196	2.549	2.098	2.137	0
69	2.078	2.412	2.098	2.137	0
70	2.118	2.098	2.118	2.118	0
71	2.196	2.059	2.118	2.098	0
72	2.373	2.098	2.137	2.078	0
73	2.235	2.059	2.137	2.118	0
74	2.294	2.0	2.157	2.137	0
75	2.216	2.098	2.137	2.137	0
76	2.176	2.137	2.118	2.098	0
77	2.137	2.098	2.118	2.098	0
78	2.137	2.0	2.137	2.098	0
79	2.137	1.882	2.118	2.078	0
