time	channel1	channel2	channel3	channel4	class
0	1.98	1.941	2.176	1.49	0
1	2.0	2.059	2.176	1.49	0
2	2.02	2.255	2.137	1.49	0
3	2.078	2.078	2.157	1.49	0
4	2.137	2.275	2.118	1.49	0
5	2.196	1.922	2.098	1.49	0
6	2.157	2.0	2.078	1.49	0
7	2.0	2.078	2.137	1.49	0
8	2.0	2.098	2.157	1.49	0
9	1.98	2.02	2.137	1.49	0
10	1.922	1.882	2.137	1.49	0
11	2.059	1.902	2.137	1.49	0
12	2.275	1.922	2.176	1.49	0
13	2.255	1.824	2.176	1.49	0
14	2.137	1.961	2.137	1.49	0
15	2.02	2.078	2.118	1.49	0
16	2.275	2.314	2.118	1.49	0
17	2.235	2.294	2.137	1.49	0
18	2.176	1.98	2.137	1.49	0
19	2.216	1.98	2.157	1.49	0
20	2.176	2.02	2.176	1.49	0
21	2.216	2.196	2.157	1.49	0
22	2.098	2.039	2.176	1.49	0
23	2.059	2.157	2.118	1.49	0
24	2.157	2.333	2.098	1.49	0
25	2.098	2.353	2.059	1.49	0
26	1.98	2.294	2.118	1.49	0
27	2.078	2.412	2.157	1.49	0
28	2.255	2.392	2.157	1.49	0
29	2.314	2.431	2.118	1.49	0
30	2.235	2.314	2.098	1.49	0
31	2.098	2.216	2.078	1.49	0
32	2.078	2.078	2.078	1.49	0
33	2.275	2.137	2.137	1.49	0
34	2.078	2.137	2.137	1.49	0
35	2.078	2.275	2.098	1.49	0
36	2.098	2.0	2.157	1.49	0
37	2.157	2.059	2.157	1.49	0
38	2.216	2.392	2.118	1.49	0
39	2.157	2.098	2.098	1.49	0
40	2.118	2.039	2.098	1.49	0
41	2.157	2.157	2.137	1.49	0
42	2.549	2.098	2.118	1.49	0
43	2.431	2.255	2.059	1.49	0
44	2.569	2.275	2.0	1.49	0
45	2.333	2.078	2.118	1.49	0
46	2.255	2.078	2.176	1.49	0
47	2.333	1.98	2.176	1.49	0
48	2.294	1.922	2.157	1.49	0
49	2.137	2.039	2.098	1.49	0
50	2.255	2.196	2.098	1.49	0
51	2.196	2.098	2.098	1.49	0
52	2.157	2.039	2.098	1.49	0
53	2.216	2.039	2.118	1.49	0
54	2.275	2.314	2.098	1.49	0
55	2.196	2.118	2.137	1.49	0
56	2.157	2.0	2.118	1.49	0
57	2.137	2.0	2.118	1.49	0
58	2.118	2.059	2.157	1.49	0
59	2.843	2.235	2.098	1.49	0
60	2.471	2.176	2.118	1.49	0
61	2.431	2.137	2.137	1.49	0
62	2.412	2.0	2.157	1.49	0
