time	channel1	channel2	channel3	channel4	class
0	1.765	1.961	2.098	2.059	1
1	2.157	1.961	2.176	2.078	1
2	2.294	2.196	2.137	2.098	1
3	1.922	1.843	2.235	2.118	1
4	1.765	1.667	2.333	2.118	1
5	1.902	1.98	2.196	2.137	1
6	1.765	2.118	2.059	2.157	1
7	2.392	2.314	2.039	2.137	1
8	1.863	1.922	2.196	2.098	1
9	1.843	1.941	2.333	2.098	1
10	1.961	1.549	2.294	2.118	1
11	2.608	2.157	2.137	2.157	1
12	2.667	2.431	2.098	2.176	1
13	2.02	2.118	2.039	2.157	1
14	1.627	1.863	2.098	2.098	1
15	2.078	1.882	2.098	2.039	1
16	1.941	2.098	2.098	2.059	1
17	1.745	2.118	2.078	2.078	1
18	1.882	2.02	2.137	2.098	1
19	2.176	2.098	2.137	2.098	1
20	2.216	2.0	2.118	2.098	1
21	2.235	2.0	2.078	2.098	1
22	2.0	2.137	2.098	2.098	1
23	1.843	1.863	2.216	2.098	1
24	1.882	1.882	2.255	2.118	1
25	1.745	1.902	2.137	2.137	1
26	2.176	2.137	2.078	2.118	1
27	2.49	2.196	2.059	2.078	1
28	2.02	2.392	2.235	2.098	1
29	1.647	1.588	2.529	2.118	1
30	2.471	1.922	2.353	2.137	1
31	2.176	2.333	2.02	2.157	1
32	2.137	2.059	2.02	2.118	1
33	2.098	2.059	2.235	2.078	1
34	2.02	1.882	2.353	2.118	1
35	1.804	2.098	2.157	2.118	1
36	1.392	2.314	2.0	2.157	1
37	2.02	2.157	2.0	2.157	1
38	2.235	2.118	2.02	2.157	1
39	3.02	2.529	2.137	2.157	1
40	2.412	2.059	2.196	2.137	1
41	1.569	1.765	2.118	2.137	1
42	1.294	1.961	2.0	2.137	1
43	2.431	2.431	2.078	2.137	1
44	2.49	2.431	2.059	2.157	1
45	2.0	2.392	2.059	2.157	1
46	2.059	2.118	2.118	2.137	1
47	2.078	2.098	2.118	2.118	1
48	2.275	2.275	2.059	2.098	1
49	1.843	2.216	2.059	2.078	1
50	1.824	1.784	2.196	2.059	1
51	2.137	2.0	2.157	2.059	1
52	1.863	2.392	2.059	2.098	1
53	2.039	2.216	2.294	2.098	1
54	1.941	2.0	2.235	2.098	1
55	1.863	2.255	2.059	2.118	1
56	2.196	2.216	2.039	2.118	1
57	2.118	2.059	2.118	2.137	1
58	2.078	2.157	2.216	2.157	1
59	2.275	2.059	2.118	2.176	1
60	2.49	2.431	2.078	2.176	1
61	1.549	1.882	2.196	2.157	1
62	2.118	1.784	2.294	2.137	1
63	2.176	2.078	2.353	2.098	1
64	2.196	2.196	2.176	2.118	1
65	2.176	2.529	2.02	2.137	1
66	1.882	2.255	2.0	2.157	1
67	2.157	1.902	2.059	2.118	1
68	2.51	2.078	2.353	2.098	1
69	1.725	2.078	2.275	2.118	1
70	1.725	2.216	2.059	2.118	1
71	1.255	1.608	2.0	2.118	1
72	2.314	2.333	2.0	2.078	1
73	2.157	2.706	2.02	2.078	1
74	1.941	1.961	2.098	2.059	1
75	1.98	1.882	2.098	2.078	1
76	2.0	2.176	2.02	2.098	1
77	2.078	2.314	2.078	2.118	1
78	2.235	1.941	2.078	2.098	1
79	2.333	2.235	2.078	2.118	1
80	2.118	2.216	2.157	2.098	1
81	2.157	2.098	2.118	2.078	1
82	2.039	2.196	2.059	2.078	1
83	1.392	1.882	2.098	2.059	1
84	2.0	1.804	2.118	2.059	1
85	2.176	2.157	2.098	2.098	1
86	2.0	2.078	2.137	2.098	1
87	1.961	1.941	2.255	2.118	1
88	1.98	1.863	2.294	2.118	1
89	1.863	2.137	2.137	2.137	1
90	2.098	2.118	2.059	2.157	1
91	2.039	2.118	2.333	2.176	1
92	2.275	2.039	2.314	2.176	1
93	1.765	1.882	2.196	2.176	1
94	2.157	2.118	2.098	2.137	1
95	2.02	2.039	2.118	2.137	1
96	1.902	2.431	2.02	2.157	1
97	1.667	2.235	2.098	2.157	1
98	1.98	1.843	2.294	2.157	1
99	2.314	2.157	2.49	2.157	1
100	1.725	2.294	2.176	2.137	1
101	2.373	2.078	1.98	2.098	1
102	1.941	2.059	1.961	2.078	1
103	1.863	2.627	2.059	2.078	1
104	2.0	2.235	2.196	2.118	1
105	1.824	1.922	2.118	2.118	1
106	1.98	1.882	2.059	2.118	1
107	1.922	1.902	2.196	2.118	1
108	2.216	2.118	2.314	2.137	1
109	2.745	2.529	2.157	2.157	1
110	1.706	2.627	1.98	2.157	1
111	1.275	2.235	2.02	2.098	1
112	2.529	1.824	2.137	2.078	1
113	2.235	1.784	2.255	2.118	1
114	2.294	2.157	2.098	2.137	1
115	2.333	2.373	2.02	2.137	1
116	2.549	2.353	2.0	2.137	1
117	1.902	2.314	2.078	2.137	1
118	2.059	1.608	2.373	2.118	1
119	1.647	1.863	2.255	2.118	1
120	1.804	2.471	2.02	2.157	1
121	2.157	1.941	2.078	2.157	1
122	2.235	2.137	2.255	2.157	1
123	2.51	2.176	2.02	2.137	1
124	1.824	1.961	2.059	2.098	1
125	2.098	1.922	2.431	2.118	1
126	1.49	2.255	2.294	2.157	1
127	1.843	2.431	1.98	2.176	1
128	2.275	2.039	2.0	2.137	1
129	2.373	2.098	2.118	2.098	1
130	2.039	2.098	2.098	2.118	1
131	2.0	2.196	2.059	2.098	1
132	1.941	2.235	2.039	2.078	1
133	2.059	2.216	2.078	2.078	1
134	2.0	2.118	2.196	2.078	1
135	2.216	2.0	2.098	2.078	1
136	1.745	2.157	2.0	2.078	1
137	1.529	2.216	2.0	2.059	1
138	2.0	2.255	2.118	2.059	1
139	2.078	1.706	2.294	2.078	1
140	2.137	1.922	2.235	2.137	1
141	1.902	2.078	2.157	2.176	1
142	2.471	2.235	2.118	2.176	1
143	1.941	2.333	2.098	2.137	1
144	1.745	1.882	2.0	2.157	1
145	2.431	2.392	2.039	2.176	1
146	2.098	2.098	2.196	2.196	1
147	1.961	1.667	2.294	2.176	1
148	1.725	1.843	2.294	2.137	1
149	2.627	2.392	2.059	2.137	1
150	2.176	2.118	2.02	2.137	1
151	2.118	2.333	2.02	2.118	1
152	1.824	2.02	2.078	2.118	1
153	2.02	1.941	2.235	2.098	1
154	1.98	2.059	2.196	2.098	1
155	2.196	2.098	2.118	2.098	1
156	2.118	1.843	2.059	2.078	1
157	2.157	1.98	2.059	2.078	1
158	1.725	2.0	2.078	2.078	1
159	2.059	2.098	2.078	2.078	1
160	2.059	2.157	2.078	2.098	1
161	1.902	2.137	2.078	2.118	1
162	2.549	2.176	2.157	2.118	1
163	1.745	2.02	2.176	2.098	1
164	1.471	2.098	2.157	2.098	1
165	2.02	2.235	2.059	2.098	1
166	1.961	1.98	2.039	2.098	1
167	2.078	2.294	2.137	2.098	1
168	2.039	1.961	2.275	2.098	1
169	1.941	2.137	2.216	2.098	1
170	1.882	2.059	2.137	2.118	1
171	2.137	2.235	2.176	2.118	1
172	2.078	2.157	2.333	2.137	1
173	2.176	2.118	2.353	2.157	1
174	1.745	2.216	2.078	2.176	1
175	1.804	2.451	2.0	2.157	1
176	1.902	2.196	2.255	2.118	1
177	2.196	1.882	2.49	2.137	1
178	2.314	2.098	2.137	2.157	1
179	1.843	2.412	2.02	2.157	1
180	1.843	1.863	2.137	2.137	1
181	1.98	2.157	2.255	2.157	1
182	1.902	2.176	2.176	2.157	1
183	2.078	2.314	2.02	2.157	1
184	2.451	2.176	2.0	2.118	1
185	1.961	2.098	2.098	2.098	1
186	1.765	1.765	2.039	2.078	1
187	2.02	2.059	2.137	2.098	1
188	2.157	2.137	2.255	2.137	1
189	1.863	2.255	2.059	2.118	1
190	2.529	2.176	1.98	2.098	1
191	1.549	1.745	2.098	2.078	1
192	1.686	1.745	2.196	2.078	1
193	2.392	2.431	2.098	2.118	1
194	1.941	2.0	2.078	2.137	1
195	2.176	2.059	2.039	2.118	1
196	2.255	2.471	2.157	2.118	1
197	1.804	2.176	2.098	2.137	1
198	2.157	1.804	2.02	2.118	1
199	2.078	2.353	2.039	2.098	1
200	1.902	2.294	2.275	2.098	1
201	1.725	2.098	2.294	2.098	1
202	1.961	2.039	2.098	2.098	1
203	2.471	2.412	2.0	2.118	1
204	2.216	2.157	2.078	2.118	1
205	1.863	1.686	2.294	2.118	1
206	1.294	2.157	2.157	2.137	1
207	1.941	2.373	2.02	2.137	1
208	2.314	2.137	2.078	2.118	1
209	2.373	1.863	2.255	2.137	1
210	2.451	2.294	2.431	2.176	1
211	2.608	2.157	2.216	2.216	1
212	1.627	2.588	1.98	2.196	1
213	1.333	2.294	2.02	2.157	1
214	2.0	1.667	2.157	2.098	1
215	2.275	1.882	2.255	2.098	1
216	2.059	2.333	2.137	2.137	1
217	2.118	2.314	2.059	2.118	1
218	2.451	2.196	2.078	2.118	1
219	2.0	2.02	2.137	2.098	1
220	2.0	2.235	2.039	2.098	1
221	1.902	2.0	2.0	2.098	1
222	1.941	2.157	2.118	2.098	1
223	1.745	1.961	2.157	2.118	1
224	1.745	2.157	2.118	2.118	1
225	1.941	2.098	2.078	2.137	1
226	2.059	1.922	2.078	2.118	1
227	2.353	2.0	2.098	2.098	1
228	1.922	2.216	2.059	2.118	1
229	1.902	2.196	2.078	2.137	1
230	2.02	2.275	2.157	2.137	1
231	1.784	1.824	2.412	2.137	1
232	1.941	1.882	2.431	2.137	1
233	2.255	2.333	2.157	2.137	1
234	2.157	2.314	2.0	2.118	1
235	2.098	2.039	2.098	2.098	1
236	2.039	1.941	2.255	2.078	1
237	2.098	2.137	2.196	2.078	1
238	1.804	2.02	2.02	2.078	1
239	1.784	2.137	2.137	2.078	1
240	2.235	2.098	2.137	2.078	1
241	2.255	2.078	2.078	2.098	1
242	2.0	2.02	2.098	2.118	1
243	1.882	2.098	2.078	2.118	1
244	1.98	2.235	2.059	2.137	1
245	2.137	2.078	2.059	2.137	1
246	1.961	1.922	2.059	2.137	1
247	2.157	2.333	2.157	2.137	1
248	1.863	2.039	2.176	2.157	1
249	1.647	2.412	2.059	2.196	1
250	2.275	2.078	2.039	2.157	1
251	2.431	1.765	2.275	2.098	1
252	2.216	2.255	2.275	2.118	1
253	1.843	2.157	2.176	2.137	1
254	1.725	2.157	2.039	2.137	1
255	2.157	1.824	2.157	2.118	1
256	2.216	2.118	2.216	2.118	1
257	2.098	2.176	2.118	2.137	1
258	2.078	1.961	2.098	2.137	1
259	2.02	2.059	2.294	2.137	1
260	2.157	2.098	2.275	2.137	1
261	2.176	2.235	2.078	2.137	1
262	1.686	2.039	2.039	2.118	1
263	1.745	1.941	2.098	2.098	1
264	2.255	2.275	2.137	2.098	1
265	2.059	2.039	2.118	2.098	1
266	1.961	2.137	2.118	2.098	1
267	2.098	2.235	2.078	2.098	1
268	1.667	2.078	2.098	2.098	1
269	1.902	1.98	2.118	2.078	1
270	2.255	2.235	2.098	2.078	1
271	2.098	2.157	2.098	2.098	1
272	1.941	2.039	2.137	2.137	1
273	2.02	2.235	2.196	2.157	1
274	1.804	2.275	2.137	2.137	1
275	2.02	2.216	2.039	2.118	1
276	2.118	2.118	2.039	2.098	1
277	2.059	1.765	2.176	2.137	1
