time	channel1	channel2	channel3	channel4	class
0	3.392	2.98	2.431	2.725	5
1	2.608	2.353	2.588	2.627	5
2	2.431	2.392	2.863	2.51	5
3	2.824	2.157	3.216	2.529	5
4	2.824	2.255	2.941	2.51	5
5	2.137	2.51	2.412	2.51	5
6	2.373	2.314	2.431	2.51	5
7	2.49	2.373	2.333	2.451	5
8	2.471	3.196	2.235	2.471	5
9	1.902	2.804	2.431	2.412	5
10	2.51	3.235	2.392	2.373	5
11	2.863	3.294	2.078	2.412	5
12	2.373	2.627	2.02	2.412	5
13	2.235	2.255	2.137	2.392	5
14	2.49	2.588	2.51	2.51	5
15	2.922	2.941	2.529	2.549	5
16	3.039	3.471	2.373	2.549	5
17	2.784	2.98	2.373	2.49	5
18	2.863	2.51	2.667	2.431	5
19	2.51	2.196	2.667	2.431	5
20	2.647	2.588	2.451	2.412	5
21	2.294	2.824	2.059	2.392	5
22	2.255	2.51	2.118	2.353	5
23	2.373	2.373	2.49	2.294	5
24	2.0	1.863	2.745	2.294	5
25	2.431	2.059	2.706	2.294	5
26	2.863	2.588	2.49	2.333	5
27	2.608	2.118	2.333	2.314	5
28	2.725	1.941	2.471	2.275	5
29	2.49	2.412	2.667	2.353	5
30	2.118	2.235	2.824	2.431	5
31	1.863	2.745	2.98	2.529	5
32	2.392	2.902	2.863	2.412	5
33	2.392	2.176	2.765	2.49	5
34	2.235	1.706	3.078	2.431	5
35	2.471	2.451	2.902	2.412	5
36	2.471	3.451	2.196	2.392	5
37	2.627	2.137	2.176	2.333	5
38	2.118	1.706	2.804	2.314	5
39	1.882	3.039	2.706	2.314	5
40	2.333	3.039	2.373	2.353	5
41	2.333	2.373	2.529	2.333	5
42	2.118	2.039	2.49	2.314	5
43	2.333	2.059	2.49	2.294	5
44	2.431	2.431	2.627	2.333	5
45	2.51	2.549	2.49	2.333	5
46	2.686	2.647	2.667	2.49	5
47	2.51	2.314	2.765	2.451	5
48	1.843	2.431	2.863	2.451	5
49	2.216	2.706	2.686	2.412	5
50	2.275	2.608	2.373	2.353	5
51	2.098	3.314	2.176	2.333	5
52	1.843	3.314	1.902	2.373	5
53	2.569	2.059	1.98	2.373	5
54	2.608	2.078	2.49	2.412	5
55	2.392	2.255	2.745	2.373	5
56	2.333	2.373	2.686	2.392	5
57	2.471	2.569	2.588	2.373	5
58	2.451	2.569	2.333	2.353	5
59	2.451	2.471	2.196	2.333	5
60	2.49	2.412	2.255	2.333	5
61	2.588	2.235	2.431	2.373	5
62	2.49	2.51	2.431	2.353	5
63	2.451	2.706	2.157	2.333	5
64	2.255	2.725	1.961	2.275	5
65	2.49	2.608	1.961	2.255	5
66	2.49	2.176	2.039	2.235	5
67	2.412	2.02	2.49	2.255	5
68	2.157	1.922	2.627	2.314	5
69	2.118	1.902	2.667	2.294	5
70	2.549	2.569	2.451	2.314	5
71	2.314	2.529	2.255	2.314	5
72	2.765	2.373	2.216	2.314	5
73	2.843	2.137	2.471	2.431	5
74	2.686	2.353	2.765	2.529	5
75	2.569	2.294	2.784	2.569	5
76	2.745	2.392	2.824	2.608	5
77	3.0	2.843	2.824	2.706	5
78	2.725	2.216	2.843	2.725	5
79	2.412	2.157	2.667	2.549	5
80	2.725	2.275	2.784	2.51	5
81	2.725	2.098	2.961	2.49	5
82	3.157	2.608	2.863	2.471	5
