time	channel1	channel2	channel3	channel4	class
0	1.922	1.961	2.039	2.098	1
1	1.882	2.314	2.02	2.098	1
2	1.863	2.098	2.059	2.078	1
3	2.137	1.804	2.137	2.039	1
4	2.314	1.863	2.196	2.059	1
5	2.216	2.216	2.157	2.078	1
6	2.098	2.373	2.039	2.098	1
7	2.039	2.059	2.098	2.098	1
8	2.078	1.706	2.255	2.078	1
9	2.275	1.667	2.275	2.078	1
10	2.039	2.275	2.078	2.137	1
11	1.824	2.725	2.02	2.157	1
12	1.804	2.118	2.157	2.157	1
13	1.941	2.0	2.216	2.157	1
14	2.176	1.98	2.235	2.176	1
15	2.216	2.392	2.157	2.157	1
16	1.784	2.471	2.137	2.176	1
17	1.745	2.255	2.235	2.196	1
18	1.922	2.255	2.196	2.196	1
19	2.0	2.412	2.098	2.176	1
20	1.922	2.314	2.118	2.157	1
21	1.804	2.353	2.02	2.137	1
22	1.843	2.294	1.961	2.157	1
23	1.745	2.275	1.98	2.176	1
24	1.882	2.118	2.373	2.196	1
25	2.216	1.882	2.529	2.176	1
26	2.216	1.98	2.373	2.157	1
27	2.275	2.118	2.118	2.157	1
28	2.314	2.294	1.98	2.157	1
29	2.216	2.333	1.882	2.137	1
30	1.98	1.961	2.078	2.118	1
31	2.02	1.706	2.353	2.137	1
32	2.667	1.882	2.412	2.118	1
33	2.667	2.078	2.255	2.137	1
34	2.078	2.51	1.941	2.157	1
35	1.51	2.745	1.843	2.157	1
36	1.863	2.059	2.0	2.157	1
37	2.196	1.667	2.216	2.098	1
38	1.941	1.941	2.235	2.078	1
39	1.902	2.176	2.137	2.098	1
40	1.98	1.882	2.176	2.098	1
41	2.235	1.98	2.196	2.118	1
42	2.078	2.255	2.235	2.137	1
43	1.98	2.078	2.078	2.098	1
44	2.098	2.0	1.98	2.118	1
45	2.157	2.294	1.941	2.118	1
46	2.255	2.373	2.059	2.137	1
47	2.02	2.314	2.137	2.118	1
48	1.98	1.882	2.216	2.098	1
49	2.353	1.804	2.216	2.098	1
50	2.196	2.118	2.118	2.098	1
51	2.098	2.078	2.078	2.157	1
52	2.137	2.157	2.157	2.176	1
53	2.235	2.059	2.235	2.118	1
54	2.314	2.098	2.176	2.098	1
55	2.314	2.49	2.059	2.118	1
56	2.157	2.333	2.118	2.118	1
57	2.118	1.902	2.196	2.098	1
58	1.902	2.039	2.176	2.098	1
59	1.627	2.137	2.137	2.098	1
60	1.745	1.725	2.294	2.098	1
61	2.235	1.49	2.451	2.098	1
62	2.216	2.157	2.275	2.137	1
63	2.039	2.431	2.118	2.157	1
64	1.804	2.353	1.922	2.157	1
65	1.922	2.196	1.843	2.118	1
66	2.333	1.98	2.078	2.098	1
67	2.039	2.098	2.314	2.118	1
68	2.02	2.078	2.275	2.157	1
69	2.098	2.157	2.118	2.157	1
70	2.157	2.118	2.02	2.118	1
71	2.314	2.137	2.039	2.098	1
72	2.176	2.235	2.0	2.098	1
73	2.118	2.412	2.02	2.098	1
74	2.157	2.137	2.02	2.098	1
75	2.078	1.922	2.118	2.118	1
76	2.176	1.882	2.176	2.118	1
77	1.98	1.882	2.137	2.118	1
78	2.216	1.98	2.157	2.118	1
79	2.49	1.922	2.314	2.137	1
80	2.176	2.627	2.137	2.137	1
81	2.118	2.529	2.0	2.137	1
82	2.059	1.882	2.02	2.137	1
83	2.078	1.824	2.137	2.137	1
84	2.804	1.49	2.333	2.176	1
85	2.471	2.0	2.49	2.176	1
86	2.392	2.275	2.431	2.176	1
87	2.216	2.157	2.196	2.157	1
88	2.49	2.098	2.098	2.078	1
89	2.216	2.235	2.039	2.078	1
90	2.333	2.471	2.039	2.098	1
91	2.039	2.471	1.961	2.118	1
92	1.843	2.157	2.02	2.098	1
93	1.725	1.392	2.373	2.078	1
94	1.941	1.529	2.627	2.098	1
95	2.118	1.627	2.608	2.118	1
96	2.118	2.059	2.431	2.118	1
97	2.549	2.412	2.0	2.137	1
98	2.196	3.078	1.686	2.137	1
99	2.196	2.804	1.686	2.118	1
100	2.216	2.176	1.922	2.059	1
101	2.784	1.412	2.451	2.098	1
102	2.627	1.725	2.51	2.157	1
103	2.118	2.294	2.235	2.137	1
104	1.902	2.235	2.216	2.118	1
105	2.059	2.235	2.059	2.118	1
106	1.784	2.471	1.98	2.118	1
107	1.961	2.02	2.039	2.118	1
108	1.941	2.078	1.902	2.118	1
109	1.941	2.529	1.784	2.098	1
110	1.863	2.353	2.039	2.098	1
111	2.196	1.745	2.333	2.118	1
112	2.431	1.647	2.353	2.118	1
113	2.451	1.843	2.314	2.157	1
114	2.569	2.412	2.078	2.176	1
115	2.137	2.627	1.784	2.157	1
116	1.686	2.627	1.784	2.137	1
117	2.176	2.059	1.941	2.118	1
118	2.686	1.588	2.294	2.098	1
119	2.569	1.843	2.294	2.137	1
120	2.392	2.333	2.118	2.176	1
121	1.922	2.353	2.0	2.157	1
122	1.725	2.588	1.882	2.137	1
123	2.02	2.431	1.882	2.098	1
124	2.216	2.255	1.941	2.078	1
125	1.98	1.922	2.078	2.078	1
126	2.216	1.824	2.176	2.098	1
127	2.02	2.235	2.157	2.118	1
128	2.059	2.039	2.176	2.118	1
129	2.02	1.863	2.216	2.118	1
130	1.922	2.0	2.275	2.137	1
131	2.039	1.863	2.255	2.137	1
132	2.333	1.941	2.196	2.157	1
133	2.569	2.216	2.078	2.196	1
134	2.529	2.412	1.961	2.137	1
135	2.039	2.627	2.216	2.137	1
136	1.961	1.627	2.333	2.118	1
137	2.196	1.078	2.471	2.098	1
138	2.118	1.706	2.471	2.118	1
139	2.49	2.176	2.353	2.137	1
140	2.824	2.216	2.255	2.157	1
141	2.549	2.647	1.863	2.157	1
142	2.039	2.686	1.784	2.137	1
143	2.118	2.137	2.02	2.098	1
144	2.333	1.529	2.353	2.078	1
145	2.216	1.882	2.314	2.118	1
146	2.098	2.294	2.176	2.137	1
147	2.078	2.196	2.157	2.157	1
148	2.294	2.255	2.098	2.157	1
149	2.196	2.549	2.0	2.137	1
150	1.961	2.137	2.078	2.118	1
151	2.059	1.922	2.157	2.118	1
152	2.118	2.137	2.078	2.078	1
153	1.98	2.235	1.961	2.118	1
154	1.922	2.647	1.882	2.118	1
155	1.686	2.059	2.0	2.098	1
156	2.0	1.275	2.51	2.098	1
157	2.412	1.765	2.529	2.137	1
158	2.608	2.333	2.333	2.137	1
159	1.647	2.373	2.176	2.137	1
160	1.98	2.216	2.118	2.137	1
161	2.137	2.059	2.137	2.157	1
162	2.314	1.608	2.137	2.118	1
163	2.431	1.902	1.98	2.157	1
164	1.765	2.51	2.176	2.196	1
165	1.784	2.196	2.373	2.216	1
166	2.176	2.059	2.235	2.157	1
167	2.275	1.902	1.98	2.137	1
168	2.098	2.275	2.059	2.118	1
169	2.02	2.039	2.196	2.098	1
170	1.902	1.824	2.196	2.118	1
171	2.118	2.176	2.137	2.118	1
172	2.078	2.314	1.98	2.118	1
173	2.118	2.529	1.843	2.078	1
174	2.216	2.333	1.882	2.059	1
175	1.706	2.137	2.137	2.059	1
176	1.98	2.078	2.02	2.078	1
177	1.824	2.157	2.059	2.078	1
178	1.882	1.882	2.216	2.098	1
179	2.02	1.882	2.255	2.137	1
180	2.157	2.039	2.294	2.176	1
181	2.706	2.333	2.216	2.137	1
182	1.843	2.294	2.216	2.176	1
183	1.745	2.353	2.039	2.137	1
184	1.922	2.333	1.882	2.157	1
185	1.902	2.294	1.843	2.118	1
186	2.275	2.059	2.196	2.118	1
187	2.235	1.765	2.431	2.157	1
188	2.039	2.137	2.451	2.176	1
189	2.196	1.961	2.255	2.157	1
190	2.412	2.216	2.039	2.137	1
191	2.176	2.529	2.039	2.137	1
192	1.824	2.059	1.863	2.118	1
193	2.627	1.549	2.235	2.098	1
194	2.118	1.922	2.431	2.098	1
195	1.725	2.824	2.353	2.137	1
