time	channel1	channel2	channel3	channel4	class
0	2.294	2.412	2.039	1.471	3
1	2.314	2.176	2.0	1.471	3
2	2.098	1.961	2.039	1.471	3
3	2.157	2.118	2.118	1.471	3
4	2.255	2.392	2.098	1.451	3
5	2.471	2.176	2.137	1.49	3
6	1.961	2.039	2.039	1.529	3
7	1.725	2.039	2.235	1.529	3
8	1.902	2.137	2.255	1.471	3
9	2.118	1.863	2.333	1.471	3
10	2.235	2.137	2.333	1.471	3
11	2.196	2.255	2.118	1.49	3
12	1.882	1.804	2.02	1.471	3
13	1.824	1.882	2.118	1.451	3
14	1.922	2.176	2.118	1.451	3
15	2.078	2.0	2.098	1.471	3
16	2.0	1.667	2.333	1.49	3
17	2.059	1.843	2.451	1.49	3
18	2.137	1.961	2.431	1.49	3
19	2.176	1.922	2.294	1.51	3
20	2.176	2.255	2.118	1.51	3
21	2.196	2.49	2.02	1.51	3
22	2.784	2.275	2.059	1.529	3
23	2.471	2.275	2.02	1.471	3
24	2.118	2.392	2.078	1.471	3
25	1.902	1.98	2.078	1.49	3
26	1.922	2.451	2.02	1.49	3
27	2.078	2.314	2.0	1.471	3
28	2.314	2.451	2.137	1.471	3
29	2.118	2.392	2.0	1.471	3
30	2.275	2.039	1.961	1.451	3
31	2.235	2.118	2.118	1.451	3
32	2.235	2.137	2.235	1.431	3
33	2.451	2.706	2.039	1.431	3
34	2.373	2.843	1.902	1.51	3
35	2.078	2.451	1.98	1.49	3
36	2.176	2.137	2.02	1.51	3
37	2.02	1.941	1.961	1.431	3
38	2.0	2.216	2.078	1.412	3
39	1.941	2.235	2.157	1.431	3
40	1.902	1.961	1.98	1.471	3
41	2.039	1.824	2.02	1.471	3
42	1.98	2.118	2.255	1.49	3
43	1.961	2.137	2.333	1.471	3
44	1.882	2.373	2.255	1.471	3
45	1.647	2.373	2.0	1.451	3
46	1.784	2.196	1.961	1.431	3
47	2.137	2.51	2.02	1.431	3
48	1.961	1.902	2.137	1.431	3
49	2.255	1.941	2.196	1.451	3
50	2.176	1.882	2.176	1.431	3
51	1.98	1.686	2.216	1.431	3
52	2.118	1.941	2.235	1.451	3
53	2.412	2.314	2.176	1.471	3
54	2.275	2.745	2.0	1.49	3
55	2.157	2.745	1.98	1.51	3
56	2.255	1.902	1.98	1.451	3
57	2.314	2.275	2.196	1.471	3
58	2.373	2.51	2.196	1.49	3
59	2.314	2.333	2.157	1.49	3
60	2.275	1.804	2.137	1.471	3
61	2.157	2.353	2.118	1.451	3
62	1.98	2.569	2.059	1.471	3
63	1.941	2.392	1.961	1.49	3
64	1.882	2.235	2.02	1.49	3
65	1.804	1.98	2.078	1.49	3
66	1.922	1.863	2.235	1.471	3
67	2.137	1.863	2.314	1.471	3
68	2.137	1.941	2.157	1.49	3
69	2.118	2.294	2.078	1.471	3
70	2.098	2.196	2.078	1.471	3
71	2.176	2.431	2.078	1.49	3
72	2.157	2.118	2.157	1.451	3
73	2.529	1.882	2.314	1.49	3
74	2.216	2.02	2.078	1.49	3
75	2.0	1.549	1.961	1.471	3
76	2.059	1.706	2.059	1.431	3
77	2.216	2.02	2.157	1.412	3
78	2.373	2.275	2.157	1.412	3
79	2.373	2.098	2.314	1.451	3
80	2.098	1.941	2.353	1.412	3
81	1.98	1.627	2.216	1.412	3
82	1.922	2.02	2.176	1.392	3
83	1.843	2.255	2.098	1.412	3
84	1.686	2.333	2.078	1.431	3
85	1.529	2.02	2.176	1.451	3
86	1.765	1.745	2.392	1.49	3
87	2.118	1.961	2.353	1.49	3
88	2.098	2.157	2.216	1.451	3
89	2.196	2.333	2.235	1.471	3
90	2.412	2.039	2.373	1.49	3
91	2.294	2.314	2.314	1.51	3
92	2.157	2.059	2.176	1.51	3
93	2.255	1.804	2.137	1.49	3
