time	channel1	channel2	channel3	channel4	class
0	2.275	1.902	2.157	2.137	4
1	2.196	1.529	2.431	2.157	4
2	2.176	1.608	2.373	2.157	4
3	2.176	2.314	2.118	2.137	4
4	2.098	2.333	1.902	2.137	4
5	2.118	1.902	2.059	2.137	4
6	2.137	1.804	2.255	2.118	4
7	2.157	1.725	2.235	2.118	4
8	2.294	2.0	2.176	2.098	4
9	2.275	2.431	2.078	2.118	4
10	2.118	1.98	2.137	2.118	4
11	2.059	1.784	2.275	2.098	4
12	2.059	2.255	2.235	2.098	4
13	2.078	2.784	2.039	2.118	4
14	2.118	2.647	1.843	2.098	4
15	2.039	2.059	1.882	2.078	4
16	2.078	2.118	2.039	2.098	4
17	2.157	2.196	2.098	2.078	4
18	2.118	2.098	2.118	2.098	4
19	2.157	2.0	2.235	2.098	4
20	2.157	2.196	2.255	2.137	4
21	2.176	2.451	2.098	2.157	4
22	2.118	2.706	1.902	2.157	4
23	2.0	2.137	1.902	2.137	4
24	2.294	2.118	2.098	2.098	4
25	2.235	1.667	2.373	2.098	4
26	2.157	1.431	2.412	2.098	4
27	1.98	1.451	2.333	2.078	4
28	2.137	2.196	2.157	2.098	4
29	2.235	2.725	1.941	2.137	4
30	2.098	2.569	1.922	2.137	4
31	1.98	2.02	2.098	2.118	4
32	2.098	1.627	2.255	2.098	4
33	2.157	1.902	2.137	2.098	4
34	2.196	2.039	2.078	2.118	4
35	2.137	2.196	2.196	2.118	4
36	2.157	2.196	2.196	2.137	4
37	2.176	2.314	2.098	2.157	4
38	2.235	2.608	1.961	2.137	4
39	2.176	2.51	2.0	2.137	4
40	2.039	2.353	2.098	2.137	4
41	2.314	1.961	2.118	2.137	4
42	2.275	1.824	2.157	2.118	4
43	2.137	1.804	2.118	2.098	4
44	2.039	2.157	2.157	2.059	4
45	2.137	2.569	2.118	2.059	4
46	2.196	2.353	2.059	2.078	4
47	2.098	1.725	2.137	2.078	4
48	2.078	1.706	2.176	2.059	4
49	2.255	2.333	2.157	2.098	4
50	2.216	2.137	2.118	2.118	4
51	2.098	1.588	2.235	2.098	4
52	2.118	1.431	2.314	2.059	4
53	2.294	2.02	2.216	2.078	4
54	2.275	2.118	2.118	2.098	4
55	2.431	2.373	2.373	2.137	4
56	2.157	2.51	2.471	2.196	4
57	1.843	1.745	2.275	2.176	4
58	1.882	1.49	1.941	2.157	4
59	2.176	2.02	1.902	2.118	4
60	2.549	3.157	2.137	2.098	4
61	2.333	2.941	2.137	2.157	4
62	1.941	1.569	2.157	2.157	4
63	1.941	1.667	2.098	2.118	4
64	1.961	1.922	2.039	2.137	4
65	2.118	2.333	2.196	2.157	4
66	2.196	2.196	2.196	2.176	4
67	2.275	2.725	2.157	2.157	4
68	2.059	2.529	2.0	2.157	4
69	1.902	1.863	1.922	2.137	4
70	1.882	1.667	1.98	2.118	4
71	1.961	2.373	1.941	2.118	4
72	2.118	2.275	1.863	2.157	4
73	2.039	2.078	1.961	2.157	4
74	1.961	1.961	2.02	2.118	4
75	2.118	2.235	2.118	2.098	4
76	2.196	2.216	2.118	2.078	4
77	2.216	2.02	2.157	2.098	4
78	2.216	1.98	2.196	2.098	4
79	2.275	2.02	2.176	2.118	4
80	2.353	2.392	2.078	2.118	4
81	2.157	2.216	2.137	2.137	4
82	2.176	1.961	2.255	2.118	4
83	2.118	2.039	2.196	2.098	4
84	1.882	1.686	2.196	2.039	4
85	2.059	1.804	2.255	2.039	4
86	2.176	1.941	2.373	2.078	4
87	2.0	1.431	2.176	2.118	4
88	2.314	2.569	2.176	2.118	4
89	2.098	2.275	1.961	2.098	4
90	2.098	2.039	2.137	2.059	4
91	2.039	2.216	2.216	2.078	4
92	2.196	2.412	2.176	2.137	4
93	2.098	2.49	2.098	2.176	4
94	2.137	2.02	2.0	2.118	4
95	2.176	2.196	2.02	2.078	4
96	2.373	2.765	2.078	2.098	4
97	2.294	2.706	2.196	2.137	4
98	2.118	2.392	2.235	2.176	4
99	2.078	2.569	2.137	2.196	4
100	1.98	2.216	1.902	2.196	4
101	2.059	1.98	1.745	2.176	4
102	2.275	2.039	2.0	2.176	4
103	2.471	2.569	2.471	2.196	4
104	2.255	2.824	2.412	2.255	4
105	2.039	2.392	2.176	2.255	4
106	1.922	2.196	2.039	2.196	4
107	2.02	2.157	2.137	2.157	4
108	2.039	1.627	2.294	2.137	4
109	2.0	1.627	2.412	2.137	4
110	1.882	2.118	2.216	2.137	4
111	1.706	1.627	1.98	2.137	4
112	1.902	1.392	2.235	2.118	4
113	2.137	1.745	2.275	2.059	4
114	1.961	1.333	2.137	2.059	4
115	2.059	1.392	2.216	2.059	4
116	2.314	1.882	2.412	2.059	4
117	2.137	1.667	2.412	2.098	4
118	2.294	1.49	2.529	2.078	4
119	2.412	3.02	2.118	2.098	4
120	1.882	2.353	1.824	2.157	4
121	2.0	1.745	1.941	2.098	4
122	2.157	1.686	1.922	2.039	4
123	2.137	1.02	2.176	2.039	4
124	2.118	1.843	2.196	2.078	4
125	2.235	2.333	2.137	2.098	4
126	2.353	2.412	2.255	2.118	4
127	2.333	3.235	2.137	2.157	4
128	2.216	2.961	1.804	2.137	4
129	2.098	2.176	1.824	2.098	4
130	2.118	1.569	2.196	2.078	4
131	2.255	1.765	2.353	2.059	4
132	2.294	2.784	2.078	2.118	4
